INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD340001', 'KH79845', '2020-08-23 07:56:15', '124377200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD347997', 'KH34852', '2021-01-29 15:18:33', '150694200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD347998', 'KH43115', '2020-08-05 11:41:06', '100120580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD347999', 'KH24785', '2020-09-30 07:36:10', '189669200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348000', 'KH64272', '2021-01-13 16:46:24', '211035950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348001', 'KH58340', '2020-11-10 18:32:43', '138314200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348002', 'KH85437', '2020-10-08 00:49:23', '178610670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348003', 'KH13988', '2020-07-19 11:37:59', '114919700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348004', 'KH33724', '2021-03-12 09:30:28', '80632400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348005', 'KH12008', '2020-08-09 23:14:34', '23004200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348006', 'KH50252', '2020-12-28 00:26:48', '167192880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348007', 'KH33834', '2020-08-02 08:41:06', '76312350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348008', 'KH93409', '2020-08-04 13:33:16', '29047500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348009', 'KH28933', '2020-06-29 23:04:45', '152011935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348010', 'KH36520', '2021-06-15 08:49:53', '43241670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348011', 'KH49699', '2020-12-22 15:01:11', '14757190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348012', 'KH06304', '2021-05-27 00:45:29', '68879570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348013', 'KH10652', '2020-12-30 17:07:37', '91562400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348014', 'KH14757', '2020-05-01 12:08:46', '131556780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348015', 'KH69107', '2020-07-21 09:19:29', '139418000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348016', 'KH55388', '2021-02-13 22:06:56', '105758200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348017', 'KH82781', '2021-06-22 01:49:04', '96632400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348018', 'KH47965', '2020-08-16 05:39:28', '73231820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348019', 'KH67019', '2020-06-23 10:12:57', '142014800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348020', 'KH10140', '2021-01-16 13:56:37', '97263720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348021', 'KH52452', '2020-08-16 12:41:52', '106550930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348022', 'KH95793', '2020-12-17 13:23:01', '19160000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348023', 'KH46606', '2020-08-14 14:19:01', '70331700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348024', 'KH02983', '2020-12-06 11:32:14', '62694200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348025', 'KH09214', '2021-01-26 01:11:44', '46058100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348026', 'KH09092', '2020-07-09 08:36:29', '126797750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348027', 'KH65406', '2020-10-29 07:30:04', '53157430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348028', 'KH81002', '2020-12-21 19:41:52', '47656800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348029', 'KH11152', '2021-01-26 05:13:42', '34036560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348030', 'KH82189', '2021-06-12 19:44:13', '24354810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348031', 'KH97894', '2021-02-02 12:51:01', '81050960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348032', 'KH31830', '2020-07-13 12:17:30', '89129300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348033', 'KH07760', '2021-05-08 14:16:43', '62810000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348034', 'KH85236', '2021-02-06 02:00:24', '51747390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348035', 'KH24040', '2020-11-29 14:09:02', '64424200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348036', 'KH14491', '2021-05-10 03:33:45', '50809950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348037', 'KH57162', '2020-10-15 13:06:16', '43800840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348038', 'KH24841', '2020-05-11 17:37:04', '8225240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348039', 'KH84245', '2020-07-05 03:48:16', '76616200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348040', 'KH15728', '2020-10-16 06:25:26', '141836200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348041', 'KH34034', '2020-06-09 22:00:41', '96205840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348042', 'KH39393', '2020-07-05 00:00:32', '85871820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348043', 'KH40918', '2021-06-14 04:32:47', '18273820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348044', 'KH68001', '2021-02-25 18:15:11', '66125400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348045', 'KH18540', '2020-09-19 17:22:43', '31327650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348046', 'KH54071', '2020-05-12 07:02:18', '60087240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348047', 'KH18404', '2020-10-04 05:56:31', '48933000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348048', 'KH20859', '2021-05-22 01:57:32', '20703060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348049', 'KH86338', '2020-12-23 17:23:56', '38001100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348050', 'KH80033', '2020-09-25 07:28:32', '51089200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348051', 'KH21050', '2021-04-03 05:43:46', '43636500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348052', 'KH42432', '2021-06-07 21:52:56', '33524145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348053', 'KH83715', '2021-01-26 19:45:10', '200615940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348054', 'KH08174', '2020-11-07 18:01:20', '44419110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348055', 'KH25940', '2020-05-11 00:26:18', '69314490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348056', 'KH15186', '2020-12-02 08:43:54', '134496200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348057', 'KH30823', '2021-05-24 10:12:00', '41463290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348058', 'KH53397', '2021-01-25 23:08:54', '56912200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348059', 'KH04657', '2020-12-05 14:34:55', '134914860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348060', 'KH43109', '2021-01-23 17:55:08', '88064200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348061', 'KH03752', '2021-02-16 14:42:22', '175300680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348062', 'KH12540', '2021-03-20 17:13:03', '101961310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348063', 'KH17157', '2021-01-29 23:14:43', '49762000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348064', 'KH90737', '2021-04-01 03:12:22', '134326200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348065', 'KH75831', '2020-08-07 22:41:49', '112347200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348066', 'KH23832', '2020-12-16 04:21:25', '31634000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348067', 'KH51213', '2021-01-24 12:32:41', '144127000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348068', 'KH76386', '2020-08-06 09:26:01', '81568880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348069', 'KH67508', '2021-04-19 06:58:00', '143416200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348070', 'KH75781', '2020-12-13 12:26:35', '126252600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348071', 'KH83633', '2020-07-14 01:00:57', '89682300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348072', 'KH22109', '2021-01-11 09:37:34', '85586000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348073', 'KH26385', '2021-01-12 07:26:08', '50274495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348074', 'KH58473', '2020-10-22 03:57:22', '59268350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348075', 'KH65202', '2020-08-11 09:00:01', '144880870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348076', 'KH12790', '2021-03-08 11:50:56', '47901645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348077', 'KH18459', '2020-07-31 06:45:42', '65583000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348078', 'KH00830', '2020-07-12 10:40:26', '63913500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348079', 'KH59129', '2021-02-03 00:52:00', '79464780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348080', 'KH92418', '2021-06-01 07:00:49', '70861210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348081', 'KH71533', '2020-08-26 06:35:22', '134529840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348082', 'KH11072', '2020-10-27 03:51:32', '56600010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348083', 'KH40991', '2021-06-22 19:17:00', '60265350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348084', 'KH52234', '2021-04-30 07:00:59', '70440730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348085', 'KH61742', '2020-10-14 12:01:08', '64024200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348086', 'KH71682', '2020-07-10 09:52:38', '82711540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348087', 'KH87846', '2021-01-29 03:16:48', '46057860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348088', 'KH61970', '2021-04-12 08:36:08', '132987200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348089', 'KH83918', '2021-03-10 04:32:21', '75834200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348090', 'KH28579', '2020-10-18 10:57:10', '109429820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348091', 'KH07207', '2020-07-12 20:43:17', '48016500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348092', 'KH57886', '2021-02-13 21:03:35', '117712400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348093', 'KH96504', '2021-06-08 02:42:05', '9746600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348094', 'KH01273', '2021-04-15 01:26:36', '49193620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348095', 'KH64640', '2020-06-30 19:27:43', '16773390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348096', 'KH30112', '2020-09-28 17:40:55', '88021980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348097', 'KH51801', '2020-09-05 14:34:31', '105756880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348098', 'KH51718', '2020-07-31 21:57:27', '156538440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348099', 'KH95413', '2021-06-05 06:45:16', '47583180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348100', 'KH42637', '2021-04-18 05:39:02', '68691200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348101', 'KH82940', '2021-05-01 03:24:15', '76472100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348102', 'KH53624', '2020-09-24 03:42:04', '120938390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348103', 'KH25165', '2021-03-29 09:50:50', '43061000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348104', 'KH80078', '2020-10-18 14:22:16', '60934095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348105', 'KH40059', '2020-10-13 05:30:30', '28798000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348106', 'KH20817', '2021-02-16 00:20:04', '101496200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348107', 'KH61538', '2020-10-05 08:51:53', '86787850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348108', 'KH01825', '2020-09-29 14:01:33', '37383060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348109', 'KH89827', '2020-06-11 00:58:39', '98544000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348110', 'KH78289', '2020-10-04 06:06:29', '94047400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348111', 'KH42369', '2020-10-10 05:52:59', '21773340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348112', 'KH15568', '2020-07-27 20:58:14', '132490600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348113', 'KH84175', '2020-07-25 10:18:25', '72156200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348114', 'KH78366', '2021-03-29 02:54:52', '48685300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348115', 'KH00963', '2020-07-24 07:49:02', '80643240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348116', 'KH73335', '2020-11-22 21:16:48', '57478760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348117', 'KH51868', '2021-01-06 20:32:11', '72518200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348118', 'KH35005', '2020-11-16 06:33:56', '78472570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348119', 'KH42309', '2020-11-14 16:11:48', '102546000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348120', 'KH90824', '2020-10-08 01:16:48', '78284970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348121', 'KH90278', '2020-09-09 09:04:18', '170992000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348122', 'KH90043', '2021-02-15 15:32:11', '154995350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348123', 'KH04921', '2020-07-30 04:51:05', '113218000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348124', 'KH89337', '2021-04-05 07:46:44', '82633190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348125', 'KH51778', '2020-11-25 06:13:21', '59864200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348126', 'KH87218', '2020-06-06 02:38:30', '73149640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348127', 'KH19148', '2021-02-16 11:27:04', '108877490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348128', 'KH20765', '2020-09-26 23:09:55', '38010735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348129', 'KH87078', '2020-06-06 16:49:32', '26080200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348130', 'KH22534', '2020-07-11 13:10:53', '33951690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348131', 'KH59144', '2021-03-30 17:07:19', '60430050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348132', 'KH58513', '2021-01-05 05:41:59', '56160000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348133', 'KH08299', '2020-12-15 21:16:54', '111548760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348134', 'KH13557', '2021-06-22 21:09:01', '63902340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348135', 'KH29827', '2021-06-10 06:03:41', '26730100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348136', 'KH80744', '2020-09-09 21:46:35', '55509160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348137', 'KH70147', '2020-08-13 18:14:53', '122446100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348138', 'KH14046', '2020-12-05 17:35:40', '68584680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348139', 'KH43483', '2021-05-21 14:28:20', '65235600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348140', 'KH17738', '2021-04-21 17:29:21', '65359300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348141', 'KH47058', '2020-08-25 13:53:55', '111890000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348142', 'KH87721', '2020-09-18 12:58:31', '104648500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348143', 'KH09836', '2021-05-06 13:36:44', '73040580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348144', 'KH26769', '2021-01-24 22:31:10', '26303895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348145', 'KH80435', '2020-12-05 01:56:35', '105920000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348146', 'KH18290', '2021-05-31 16:17:49', '101676010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348147', 'KH34124', '2021-01-10 04:00:32', '72120000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348148', 'KH41588', '2021-03-06 20:40:34', '27591240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348149', 'KH75283', '2020-05-02 16:58:42', '65258100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348150', 'KH47384', '2021-05-01 12:49:14', '104556150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348151', 'KH24879', '2021-06-17 09:15:51', '116275500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348152', 'KH70004', '2021-01-20 12:02:47', '90786000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348153', 'KH19696', '2021-02-19 12:48:34', '128786000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348154', 'KH68366', '2020-08-03 01:19:54', '58096800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348155', 'KH68911', '2020-05-23 10:13:39', '115762380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348156', 'KH85027', '2021-05-09 13:16:20', '29488590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348157', 'KH22241', '2021-04-28 21:33:24', '59612580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348158', 'KH41423', '2021-03-22 08:22:16', '15736590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348159', 'KH79783', '2021-05-01 15:46:00', '82087010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348160', 'KH96790', '2021-04-21 04:22:40', '38256390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348161', 'KH34704', '2021-06-22 20:12:49', '47655660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348162', 'KH74735', '2020-11-10 22:12:56', '7262100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348163', 'KH21906', '2020-10-07 14:01:02', '49652910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348164', 'KH16916', '2021-01-12 07:14:04', '68552400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348165', 'KH89205', '2020-06-14 09:19:19', '92101800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348166', 'KH34260', '2021-03-04 07:43:25', '111934000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348167', 'KH57587', '2021-05-28 22:38:08', '133338200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348168', 'KH60600', '2021-05-12 08:41:23', '96910560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348169', 'KH11357', '2020-12-05 04:23:14', '115116370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348170', 'KH12674', '2021-02-20 06:02:47', '23924200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348171', 'KH30716', '2020-06-11 23:30:15', '28242000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348172', 'KH57539', '2020-12-28 08:52:40', '138738850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348173', 'KH46400', '2021-05-30 16:11:14', '35907150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348174', 'KH25758', '2021-03-16 02:29:27', '47674000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348175', 'KH52360', '2021-06-07 11:46:26', '96272000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348176', 'KH41979', '2021-06-24 23:35:34', '15334335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348177', 'KH21728', '2020-08-30 07:50:12', '183137360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348178', 'KH27825', '2020-12-05 03:37:51', '165138500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348179', 'KH58677', '2020-10-13 20:18:30', '89282300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348180', 'KH54526', '2020-10-22 10:24:24', '35123000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348181', 'KH35956', '2020-10-08 23:56:55', '50000400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348182', 'KH72201', '2020-11-21 12:52:55', '94143000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348183', 'KH44813', '2021-01-30 16:55:56', '45689600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348184', 'KH59127', '2021-02-05 23:35:00', '138548600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348185', 'KH86302', '2020-11-05 22:41:46', '118052860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348186', 'KH65704', '2020-08-26 01:27:46', '134381700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD348187', 'KH75842', '2020-08-20 11:18:30', '12045330')
