INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD490001', 'KH95234', '2020-07-21 16:54:36', '206160050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498777', 'KH65503', '2020-06-21 15:12:20', '162234120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498778', 'KH45840', '2020-07-26 10:15:54', '90784800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498779', 'KH13418', '2020-09-01 18:21:39', '77392935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498780', 'KH36130', '2020-12-28 22:35:22', '67907160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498781', 'KH15099', '2021-02-26 18:17:05', '145963120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498782', 'KH22330', '2021-02-26 03:34:36', '35843800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498783', 'KH42267', '2021-05-07 03:42:07', '67287780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498784', 'KH23928', '2020-12-12 23:40:48', '114798840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498785', 'KH92410', '2020-07-22 13:11:39', '23964390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498786', 'KH03907', '2020-08-24 10:08:30', '65409060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498787', 'KH23274', '2021-05-03 08:21:09', '40588920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498788', 'KH60026', '2021-05-27 12:06:54', '92386870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498789', 'KH84286', '2021-06-30 00:00:16', '149776920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498790', 'KH62488', '2020-06-14 13:43:54', '95679240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498791', 'KH13957', '2020-05-09 18:09:00', '51070500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498792', 'KH24921', '2020-09-25 20:10:28', '209284650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498793', 'KH96304', '2021-05-29 23:49:15', '158665920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498794', 'KH43865', '2020-07-28 21:15:12', '89130780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498795', 'KH33604', '2021-03-25 02:10:52', '4696110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498796', 'KH98636', '2021-01-05 16:27:49', '16705890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498797', 'KH89154', '2020-05-05 14:02:23', '116987200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498798', 'KH68049', '2020-05-13 07:20:18', '169530120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498799', 'KH98166', '2020-11-29 02:16:46', '196244900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498800', 'KH74254', '2021-06-13 14:24:21', '25447500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498801', 'KH66110', '2020-07-03 10:11:52', '58489920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498802', 'KH40229', '2020-10-17 12:06:52', '149577920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498803', 'KH99069', '2021-01-23 10:43:56', '56301390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498804', 'KH97211', '2021-02-07 14:44:56', '77792730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498805', 'KH53431', '2021-05-11 21:08:27', '102420450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498806', 'KH95824', '2020-05-17 03:49:59', '78819000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498807', 'KH86074', '2020-06-23 17:36:43', '94561420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498808', 'KH01902', '2021-02-16 23:48:33', '34595460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498809', 'KH51269', '2021-05-08 13:45:01', '47001720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498810', 'KH54896', '2020-11-21 01:32:37', '92284220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498811', 'KH92393', '2021-06-20 17:50:14', '171215200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498812', 'KH67835', '2021-04-19 22:30:19', '91619100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498813', 'KH06971', '2021-01-26 05:46:23', '90920140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498814', 'KH81985', '2020-11-05 13:52:12', '133215960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498815', 'KH51224', '2020-07-12 21:53:35', '22116400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498816', 'KH36388', '2021-05-09 14:02:16', '140015520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498817', 'KH26548', '2020-07-28 23:39:26', '21621960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498818', 'KH22189', '2021-03-31 05:04:18', '67262400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498819', 'KH62882', '2020-07-23 10:42:56', '225123700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498820', 'KH21112', '2020-08-09 08:41:14', '53854580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498821', 'KH55017', '2021-03-01 08:38:40', '74587440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498822', 'KH76487', '2020-09-16 09:12:41', '213437840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498823', 'KH06035', '2021-06-05 03:05:49', '169213220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498824', 'KH50853', '2021-03-01 23:42:33', '249734200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498825', 'KH71314', '2021-05-03 13:24:44', '22242480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498826', 'KH03248', '2020-06-29 16:02:53', '82781920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498827', 'KH42199', '2020-05-31 03:03:00', '177111870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498828', 'KH87237', '2021-01-29 18:11:00', '181580560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498829', 'KH79215', '2020-09-29 10:27:34', '139513190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498830', 'KH82210', '2020-08-15 15:38:56', '14140720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498831', 'KH40093', '2020-08-08 10:48:16', '163641720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498832', 'KH44889', '2021-01-14 01:48:21', '195220300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498833', 'KH99692', '2021-04-10 09:40:43', '34540290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498834', 'KH24619', '2021-04-29 22:22:03', '57350180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498835', 'KH29807', '2020-12-24 20:41:09', '159833700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498836', 'KH57696', '2020-11-02 02:25:07', '20161500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498837', 'KH58617', '2020-05-06 07:38:45', '129390120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498838', 'KH99561', '2020-10-18 16:07:39', '54528030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498839', 'KH15773', '2020-07-04 21:20:01', '235640610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498840', 'KH64476', '2020-05-27 03:21:32', '196386020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498841', 'KH98848', '2021-03-29 02:39:38', '47416770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498842', 'KH10086', '2020-10-09 11:11:09', '211453600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498843', 'KH26235', '2021-01-08 00:01:22', '49274120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498844', 'KH07217', '2020-11-12 18:19:13', '161538480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498845', 'KH14276', '2021-05-25 04:14:13', '116669160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498846', 'KH73155', '2020-05-14 16:53:34', '29307870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498847', 'KH48117', '2020-11-10 15:09:43', '30028820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498848', 'KH02146', '2020-08-18 20:04:44', '88629930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498849', 'KH86668', '2020-05-11 12:45:23', '38552850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498850', 'KH58340', '2020-09-01 19:55:02', '187258150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498851', 'KH93826', '2020-08-29 02:42:29', '199656620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498852', 'KH03185', '2021-01-02 01:26:00', '176469200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498853', 'KH74584', '2021-03-02 22:35:59', '13917285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498854', 'KH20731', '2020-05-30 12:32:11', '62459800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498855', 'KH47079', '2020-08-17 16:59:17', '91866870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498856', 'KH67707', '2020-12-22 06:10:00', '48562335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498857', 'KH55762', '2020-08-12 13:51:15', '217731120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498858', 'KH86273', '2020-11-13 17:18:24', '82627680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498859', 'KH19447', '2020-11-24 06:48:58', '137317500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498860', 'KH54217', '2021-04-28 21:22:42', '38165040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498861', 'KH34949', '2020-08-09 19:59:17', '160782320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498862', 'KH11213', '2021-02-23 17:06:58', '151219900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498863', 'KH25221', '2020-10-05 03:28:25', '9851400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498864', 'KH16098', '2021-01-02 09:13:39', '109967440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498865', 'KH60383', '2021-04-26 08:00:20', '97848720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498866', 'KH86908', '2021-04-17 06:53:15', '178984000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498867', 'KH17253', '2021-06-12 12:33:04', '98926920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498868', 'KH79335', '2020-06-02 15:27:24', '162488400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498869', 'KH25807', '2020-06-17 09:44:34', '165259600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498870', 'KH05932', '2021-01-12 07:06:02', '178927600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498871', 'KH78657', '2020-07-08 07:41:16', '201764000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498872', 'KH70785', '2020-05-29 06:09:47', '186020800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498873', 'KH64753', '2020-10-07 13:55:00', '170590420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498874', 'KH35491', '2020-11-20 16:23:58', '157723400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498875', 'KH47645', '2021-01-10 18:32:42', '52726630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498876', 'KH20712', '2020-11-30 00:46:48', '24634120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498877', 'KH34289', '2021-01-30 04:18:54', '160035350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498878', 'KH44860', '2020-08-18 00:08:02', '51797600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498879', 'KH91582', '2020-07-12 23:14:32', '124363260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498880', 'KH70091', '2020-12-06 05:54:36', '25982595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498881', 'KH63163', '2020-06-25 17:07:30', '83311290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498882', 'KH39501', '2021-01-23 13:32:38', '19341900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498883', 'KH96014', '2020-12-01 00:34:12', '224084200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498884', 'KH07018', '2020-08-23 04:40:27', '28218840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498885', 'KH39512', '2020-06-28 11:52:58', '43913920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498886', 'KH17645', '2021-04-26 20:25:04', '95610330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498887', 'KH06185', '2021-02-16 05:57:32', '206113600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498888', 'KH50431', '2020-12-09 07:26:21', '211669380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498889', 'KH91177', '2020-06-06 08:44:56', '147648000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498890', 'KH71784', '2020-10-09 02:17:44', '75405160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498891', 'KH85075', '2021-01-22 12:55:28', '257019000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498892', 'KH86717', '2020-09-25 20:24:12', '125144700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498893', 'KH77599', '2021-03-25 10:24:34', '14415390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498894', 'KH59107', '2020-11-10 14:45:56', '111355020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498895', 'KH73001', '2021-05-11 07:56:30', '164030780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498896', 'KH88813', '2021-05-25 19:20:52', '151710120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498897', 'KH04950', '2021-02-12 07:20:53', '21190500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498898', 'KH11160', '2020-07-10 10:44:03', '56533500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498899', 'KH43949', '2020-12-13 17:59:27', '49077090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498900', 'KH08715', '2020-06-24 07:55:43', '107547200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498901', 'KH71527', '2021-02-19 13:54:43', '226275790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498902', 'KH75839', '2021-01-02 08:32:21', '134276300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498903', 'KH58183', '2020-09-26 23:27:37', '50367780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498904', 'KH21080', '2020-11-06 10:09:42', '30251870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498905', 'KH92400', '2020-09-10 19:22:49', '161833160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498906', 'KH92509', '2021-01-07 02:32:17', '179931500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498907', 'KH14893', '2020-12-15 18:25:08', '15195640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498908', 'KH10786', '2021-01-16 06:25:14', '91279640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498909', 'KH64164', '2020-06-19 13:02:01', '43444000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498910', 'KH68381', '2021-04-24 07:01:49', '118620720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498911', 'KH99883', '2021-04-01 16:25:10', '160929100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498912', 'KH59121', '2021-01-12 03:01:19', '111552160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498913', 'KH31998', '2021-01-22 00:06:48', '26972685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498914', 'KH52902', '2020-12-04 20:38:16', '79887920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498915', 'KH48203', '2021-06-09 20:11:04', '198089000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498916', 'KH68230', '2021-05-16 09:26:07', '67080200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498917', 'KH18684', '2020-12-08 17:04:11', '97895040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498918', 'KH02467', '2020-10-31 05:16:00', '111022000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498919', 'KH50907', '2020-09-15 03:57:13', '160532840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498920', 'KH15641', '2021-02-03 23:29:19', '114022320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498921', 'KH69761', '2020-05-07 18:58:12', '171153920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498922', 'KH09445', '2021-02-07 22:48:41', '28298500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498923', 'KH50145', '2021-03-11 06:19:58', '110571300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498924', 'KH88345', '2020-10-30 14:48:32', '109672720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498925', 'KH63896', '2020-06-30 08:37:50', '65952150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498926', 'KH05977', '2021-05-04 12:54:06', '91346770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498927', 'KH56512', '2020-09-25 08:18:29', '65429000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498928', 'KH65993', '2021-03-30 16:23:04', '139871200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498929', 'KH71014', '2020-10-13 23:40:41', '24547500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498930', 'KH79741', '2020-11-07 19:50:02', '24964000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498931', 'KH29269', '2021-05-25 17:18:07', '11451195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498932', 'KH65529', '2020-06-22 20:34:16', '39610080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498933', 'KH98546', '2021-05-16 06:20:00', '88414680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498934', 'KH03470', '2021-06-17 03:09:13', '25803900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498935', 'KH88018', '2020-07-17 23:55:39', '8275500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498936', 'KH26785', '2021-05-08 23:32:16', '53901000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498937', 'KH07223', '2021-06-10 00:34:09', '67429160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498938', 'KH08386', '2021-06-18 23:09:24', '258684700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498939', 'KH00660', '2021-04-05 09:39:57', '40171050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498940', 'KH84681', '2020-09-23 22:59:42', '92667640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498941', 'KH73936', '2021-05-07 07:53:42', '191332060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498942', 'KH58139', '2021-01-12 14:18:56', '116665380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498943', 'KH24901', '2021-02-11 10:05:06', '84693920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498944', 'KH97018', '2021-03-14 11:42:56', '52218900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498945', 'KH39638', '2021-04-20 22:20:00', '129078920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498946', 'KH52448', '2020-07-13 14:22:46', '180788000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498947', 'KH08920', '2020-08-19 15:49:11', '99088020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498948', 'KH56783', '2021-05-29 21:22:06', '21680100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498949', 'KH83111', '2020-11-19 13:33:54', '109264930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498950', 'KH23739', '2021-05-26 19:18:07', '106849800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498951', 'KH25982', '2020-05-25 15:14:34', '65663190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498952', 'KH55564', '2020-11-17 23:05:38', '37698050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498953', 'KH61663', '2021-06-03 10:26:42', '62135640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498954', 'KH06649', '2020-10-02 02:58:44', '125382000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498955', 'KH29950', '2020-12-22 12:24:26', '156979220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498956', 'KH64716', '2020-06-08 18:12:28', '187095300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498957', 'KH47030', '2021-05-13 17:14:50', '32657020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498958', 'KH47153', '2020-06-11 22:44:14', '73765260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498959', 'KH89924', '2020-08-02 00:29:33', '42738720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498960', 'KH71468', '2021-01-10 13:58:02', '54585050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498961', 'KH62114', '2020-05-14 00:46:49', '81143640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498962', 'KH98154', '2020-06-27 17:19:31', '64696000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498963', 'KH91894', '2020-07-15 12:43:54', '12090780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498964', 'KH61441', '2021-03-03 13:19:15', '242629170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498965', 'KH66443', '2021-05-28 18:17:56', '32640390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498966', 'KH12650', '2020-09-29 14:53:43', '38565990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD498967', 'KH91974', '2021-04-02 06:54:18', '76135800')
