INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD410001', 'KH43000', '2020-10-04 07:34:46', '9057555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418599', 'KH69643', '2021-04-30 16:09:28', '23200335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418600', 'KH21422', '2020-11-16 02:30:08', '13949640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418601', 'KH35856', '2020-05-07 03:50:04', '47444400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418602', 'KH41850', '2020-12-08 10:42:41', '24646590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418603', 'KH34893', '2021-02-08 17:01:04', '33092145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418604', 'KH61175', '2021-05-19 20:20:35', '26125695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418605', 'KH28346', '2020-07-24 09:31:45', '66075390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418606', 'KH92679', '2021-02-15 17:19:15', '33102680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418607', 'KH68478', '2020-06-28 10:04:12', '58820490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418608', 'KH26904', '2020-10-16 19:31:13', '11436075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418609', 'KH65168', '2020-09-12 12:43:36', '20963700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418610', 'KH36413', '2020-11-03 20:24:20', '109638450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418611', 'KH26497', '2020-08-03 12:12:37', '121612950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418612', 'KH53983', '2020-05-22 21:39:27', '14983695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418613', 'KH90354', '2020-09-25 14:01:48', '14895000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418614', 'KH35669', '2021-05-04 01:08:29', '87026400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418615', 'KH70527', '2020-12-01 08:21:13', '31957200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418616', 'KH38200', '2020-10-16 04:22:51', '18664605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418617', 'KH56830', '2020-08-14 04:16:28', '20010420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418618', 'KH76997', '2021-05-10 15:50:05', '36391095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418619', 'KH48114', '2020-05-17 23:29:24', '27429390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418620', 'KH59711', '2021-05-23 11:00:36', '100658025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418621', 'KH63156', '2021-01-18 05:20:08', '119899440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418622', 'KH46008', '2020-06-24 20:35:27', '41151195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418623', 'KH26947', '2021-01-17 01:53:02', '62339400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418624', 'KH31102', '2021-01-17 09:22:00', '60367410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418625', 'KH75274', '2020-10-30 11:55:56', '103376295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418626', 'KH84432', '2021-04-08 15:11:10', '31195845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418627', 'KH79390', '2021-05-25 18:22:04', '10411695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418628', 'KH02326', '2021-04-05 12:56:32', '104526450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418629', 'KH83845', '2020-08-21 18:37:46', '33210675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418630', 'KH25544', '2020-06-08 23:15:25', '106746200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418631', 'KH23247', '2020-05-23 11:01:07', '22976730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418632', 'KH47972', '2020-11-12 08:20:20', '145427300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418633', 'KH92085', '2021-06-09 03:48:50', '26085195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418634', 'KH49803', '2020-09-28 09:33:34', '23411700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418635', 'KH73547', '2020-05-21 11:19:46', '17912655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418636', 'KH67445', '2021-06-21 21:52:19', '48882645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418637', 'KH52069', '2020-06-03 18:29:53', '57792150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418638', 'KH08706', '2020-11-09 00:35:26', '103366710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418639', 'KH71914', '2021-06-21 14:36:39', '36468450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418640', 'KH37021', '2021-01-10 14:59:12', '39445695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418641', 'KH61048', '2021-05-23 21:37:46', '26931195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418642', 'KH55420', '2021-03-25 10:57:12', '18476010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418643', 'KH44990', '2020-05-01 20:57:45', '7256385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418644', 'KH34960', '2021-06-05 21:24:12', '61877700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418645', 'KH12747', '2021-06-18 21:41:40', '27948285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418646', 'KH47888', '2020-08-22 04:21:50', '21686895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418647', 'KH72630', '2021-03-20 08:20:59', '52323345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418648', 'KH82424', '2020-10-12 11:25:34', '16402410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418649', 'KH09099', '2020-11-17 02:18:07', '164561400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418650', 'KH65725', '2020-06-28 08:58:54', '30274605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418651', 'KH88320', '2020-05-06 14:49:28', '29588850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418652', 'KH35053', '2020-05-27 22:31:17', '6233670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418653', 'KH20718', '2021-06-15 04:20:01', '40378905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418654', 'KH76752', '2021-02-23 17:48:59', '23290605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418655', 'KH22592', '2020-08-29 04:43:55', '31288545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418656', 'KH29844', '2020-06-30 03:14:15', '22450995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418657', 'KH97951', '2021-04-21 06:33:40', '17247330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418658', 'KH00839', '2021-05-05 19:11:58', '19250145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418659', 'KH27713', '2021-06-12 01:47:39', '116662500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418660', 'KH30785', '2020-05-24 16:15:03', '40197150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418661', 'KH16062', '2020-12-14 11:22:57', '104487600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418662', 'KH18690', '2021-06-26 10:37:12', '51894900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418663', 'KH87042', '2020-05-16 22:13:11', '132908000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418664', 'KH36863', '2021-06-27 23:50:33', '43868295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418665', 'KH15882', '2021-03-26 09:07:09', '9663300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418666', 'KH80567', '2021-03-29 10:16:57', '24880770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418667', 'KH06531', '2020-10-07 22:57:00', '83245950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418668', 'KH41464', '2021-03-15 17:31:15', '122947290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418669', 'KH93791', '2021-05-12 20:05:36', '79610940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418670', 'KH85478', '2021-05-03 05:37:28', '26910000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418671', 'KH66754', '2020-08-02 13:08:25', '44902350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418672', 'KH95077', '2021-01-16 20:11:46', '27818550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418673', 'KH95749', '2021-01-31 09:56:33', '30983400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418674', 'KH58993', '2020-05-27 19:30:20', '39300255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418675', 'KH12469', '2020-10-14 08:52:35', '27791595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418676', 'KH99121', '2021-02-11 22:23:20', '41559600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418677', 'KH34800', '2020-08-31 00:29:24', '50709600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418678', 'KH33001', '2020-11-02 00:24:46', '5818950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418679', 'KH49997', '2021-03-25 12:56:30', '6078480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418680', 'KH64375', '2021-02-03 19:26:34', '154389960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418681', 'KH10825', '2020-05-18 17:12:28', '24472350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418682', 'KH09830', '2020-05-22 10:27:42', '7319115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418683', 'KH52086', '2020-11-14 03:14:42', '27939195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418684', 'KH91938', '2021-02-06 18:03:49', '112133400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418685', 'KH58736', '2021-05-18 12:16:18', '61350750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418686', 'KH50806', '2020-10-05 21:47:17', '204348780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418687', 'KH98508', '2020-08-18 16:45:09', '101880380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418688', 'KH20492', '2020-05-14 02:24:00', '24704595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418689', 'KH35273', '2020-06-23 21:16:28', '31616100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418690', 'KH88186', '2021-06-12 09:09:16', '130641750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418691', 'KH74130', '2020-10-29 06:48:31', '13217760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418692', 'KH24428', '2021-01-15 03:45:53', '46749195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418693', 'KH50893', '2021-04-25 03:09:23', '20024190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418694', 'KH26277', '2021-01-10 15:21:32', '19991295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418695', 'KH55790', '2020-07-25 14:09:15', '79082145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418696', 'KH81455', '2021-06-22 08:42:24', '52093350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418697', 'KH67492', '2020-07-18 23:59:25', '9434655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418698', 'KH84526', '2021-03-02 04:00:59', '78470460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418699', 'KH07404', '2021-02-07 08:12:52', '50082480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418700', 'KH28623', '2020-10-19 15:57:40', '118318500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418701', 'KH62771', '2020-12-16 19:49:38', '18086400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418702', 'KH83029', '2020-06-30 00:36:57', '22917195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418703', 'KH96745', '2021-06-01 07:26:23', '23272155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418704', 'KH35165', '2021-02-03 02:15:34', '102594195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418705', 'KH14233', '2021-02-19 22:51:48', '72054450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418706', 'KH16345', '2020-12-26 16:17:07', '161664840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418707', 'KH40408', '2020-10-04 02:47:01', '89812800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418708', 'KH39631', '2021-04-30 13:53:34', '20387250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418709', 'KH29580', '2021-04-02 06:15:50', '25698645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418710', 'KH21656', '2021-05-06 10:26:51', '35991585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418711', 'KH68439', '2020-12-09 16:02:10', '25470450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418712', 'KH69944', '2021-05-28 06:23:43', '16636500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418713', 'KH75910', '2021-04-11 02:33:00', '72853110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418714', 'KH61348', '2021-02-02 11:13:58', '60131250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418715', 'KH79472', '2020-09-06 13:52:37', '24105195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418716', 'KH76814', '2021-02-08 03:57:08', '35735670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418717', 'KH88718', '2020-09-03 07:51:08', '48400380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418718', 'KH88466', '2020-07-03 22:58:03', '43038450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418719', 'KH73844', '2021-03-30 12:24:46', '36129195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418720', 'KH90905', '2021-01-17 17:36:39', '140802800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418721', 'KH44459', '2020-09-03 09:35:16', '71716950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418722', 'KH03705', '2020-09-20 04:39:26', '23198850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418723', 'KH70923', '2020-05-08 10:53:19', '81066195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418724', 'KH47012', '2021-03-14 08:22:35', '41676300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418725', 'KH16912', '2021-02-19 00:33:45', '24991650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418726', 'KH59225', '2020-11-14 18:30:40', '88517610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418727', 'KH20332', '2020-07-04 14:11:31', '41970150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418728', 'KH21138', '2021-06-09 02:03:34', '15318450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418729', 'KH78383', '2020-08-24 11:55:43', '20826135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418730', 'KH67864', '2020-10-26 21:52:13', '16862850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418731', 'KH79124', '2021-03-12 12:49:34', '30290265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418732', 'KH32949', '2020-10-02 18:51:55', '26539335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418733', 'KH83124', '2021-02-08 19:23:22', '17523900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418734', 'KH72091', '2021-03-22 10:12:04', '45169695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418735', 'KH93674', '2021-04-27 15:50:11', '16714800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418736', 'KH71531', '2021-05-12 22:52:32', '20446875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418737', 'KH18116', '2021-01-28 16:47:42', '95626800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418738', 'KH00689', '2020-06-23 23:21:47', '25212195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418739', 'KH99373', '2020-05-26 06:56:21', '12062745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418740', 'KH02480', '2021-04-05 17:55:52', '27316845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418741', 'KH60904', '2020-11-29 03:33:18', '58803795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418742', 'KH35043', '2020-06-04 18:10:26', '97793200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418743', 'KH52840', '2020-07-06 21:32:51', '92959080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418744', 'KH21082', '2021-01-02 00:40:41', '48534750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418745', 'KH81012', '2020-06-29 00:13:55', '24609015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418746', 'KH81213', '2021-01-28 05:50:51', '33782850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418747', 'KH42060', '2021-03-05 23:22:54', '37190115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418748', 'KH71784', '2021-03-29 02:46:32', '63761895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418749', 'KH16957', '2020-12-21 21:05:02', '36768195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418750', 'KH47604', '2020-08-23 04:57:01', '45675135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418751', 'KH41408', '2021-02-25 13:06:45', '89949000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418752', 'KH54974', '2020-11-22 15:15:35', '8754750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418753', 'KH21718', '2021-05-26 13:10:00', '52824645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418754', 'KH64216', '2020-06-29 22:48:12', '82423890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418755', 'KH07764', '2021-02-15 17:20:55', '101114200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418756', 'KH93526', '2021-01-31 20:23:38', '28583730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418757', 'KH03681', '2021-03-26 19:53:07', '42942195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418758', 'KH07335', '2020-07-17 03:50:10', '122097920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418759', 'KH82029', '2020-06-20 16:31:57', '47685150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418760', 'KH57389', '2020-08-21 21:09:33', '163521280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418761', 'KH30788', '2020-07-19 14:47:28', '27502290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418762', 'KH78009', '2021-01-30 18:51:57', '133747000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418763', 'KH18720', '2020-08-26 13:29:35', '23512095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418764', 'KH69818', '2020-05-05 03:00:45', '10339200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418765', 'KH82653', '2021-01-05 17:23:33', '205482150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418766', 'KH09702', '2020-06-17 21:39:17', '6484590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418767', 'KH63412', '2020-09-28 06:23:10', '30386295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418768', 'KH86763', '2021-04-30 01:59:48', '26652150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418769', 'KH44862', '2021-06-08 22:33:11', '49745115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418770', 'KH84780', '2020-10-17 03:08:07', '42282450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418771', 'KH87275', '2020-10-23 12:11:06', '32423400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418772', 'KH25587', '2020-11-23 23:03:23', '24415695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418773', 'KH03907', '2021-05-12 20:41:05', '34180695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418774', 'KH23421', '2021-06-23 14:12:53', '88878195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418775', 'KH69214', '2021-03-17 07:29:07', '21393000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418776', 'KH80030', '2020-06-25 05:52:49', '22013100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418777', 'KH63047', '2020-10-02 22:58:58', '62769780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418778', 'KH15652', '2020-07-18 17:40:04', '170708580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418779', 'KH55429', '2020-05-25 07:00:55', '104180850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418780', 'KH90559', '2020-07-13 01:48:20', '13939245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418781', 'KH00823', '2021-03-19 11:20:00', '58905495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418782', 'KH51745', '2021-05-03 19:10:59', '110329695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418783', 'KH02960', '2020-10-07 16:01:50', '42743565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418784', 'KH60264', '2021-05-24 10:51:50', '25510815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418785', 'KH92181', '2020-05-05 04:23:55', '25518690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418786', 'KH31914', '2020-11-10 05:13:53', '12986640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418787', 'KH06562', '2021-05-19 13:39:30', '18283995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418788', 'KH35098', '2020-06-09 14:08:29', '19450620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418789', 'KH38672', '2020-10-17 06:08:09', '37317600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD418790', 'KH40073', '2021-04-20 06:22:42', '84063840')
