INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110001', 'KH65200', '2021-06-05 22:25:59', '60656850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117193', 'KH92427', '2020-06-20 11:45:59', '92088090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117194', 'KH08239', '2020-12-28 12:56:27', '98326800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117195', 'KH38999', '2020-11-03 05:45:00', '113880780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117196', 'KH45882', '2021-05-02 09:27:06', '48823740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117197', 'KH07650', '2021-06-02 13:20:59', '8977500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117198', 'KH87305', '2020-08-23 03:42:52', '16772670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117199', 'KH77538', '2020-11-19 15:59:43', '116623260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117200', 'KH43740', '2020-08-08 21:21:23', '40917780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117201', 'KH90976', '2021-01-15 20:24:40', '79967160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117202', 'KH26228', '2020-09-03 15:19:49', '25931385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117203', 'KH23148', '2020-12-17 21:35:55', '169155000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117204', 'KH14402', '2021-03-05 10:50:19', '180214200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117205', 'KH07772', '2021-02-05 15:12:40', '102077730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117206', 'KH66004', '2020-07-16 19:58:13', '35829720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117207', 'KH23342', '2020-12-17 20:49:39', '106556580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117208', 'KH75561', '2020-06-02 18:15:48', '87338250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117209', 'KH96955', '2020-09-27 06:03:09', '76321800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117210', 'KH60265', '2020-06-29 14:23:05', '27161000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117211', 'KH67719', '2020-09-25 11:19:44', '99960390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117212', 'KH87509', '2021-01-20 07:01:10', '65565000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117213', 'KH87349', '2021-05-01 18:42:41', '63041040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117214', 'KH90826', '2021-06-13 07:29:25', '88415100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117215', 'KH45224', '2021-05-27 12:08:17', '91244200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117216', 'KH39046', '2020-12-28 13:11:11', '40509000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117217', 'KH31851', '2021-05-07 08:58:40', '94805820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117218', 'KH04974', '2021-02-13 21:15:40', '32653350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117219', 'KH14958', '2020-11-07 00:39:42', '57954780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117220', 'KH93106', '2021-04-14 01:50:05', '112503780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117221', 'KH47522', '2021-04-25 10:11:33', '55162980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117222', 'KH88647', '2021-06-01 09:12:05', '65568780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117223', 'KH49583', '2020-11-08 09:20:19', '77340000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117224', 'KH29660', '2021-01-16 06:13:37', '98463840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117225', 'KH03595', '2021-06-24 02:12:29', '47555460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117226', 'KH99769', '2021-04-27 06:51:02', '71156460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117227', 'KH97948', '2021-01-26 20:31:26', '91888560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117228', 'KH60257', '2021-03-27 11:57:16', '77741550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117229', 'KH43947', '2020-06-08 20:37:30', '14554530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117230', 'KH76634', '2021-03-30 23:06:14', '88626780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117231', 'KH68368', '2021-01-14 15:21:57', '263163600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117232', 'KH06796', '2020-05-14 23:34:30', '12288780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117233', 'KH29893', '2020-10-04 18:26:40', '72855000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117234', 'KH27519', '2021-03-30 10:44:19', '32815800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117235', 'KH52856', '2021-02-20 09:51:36', '52596585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117236', 'KH48509', '2021-05-19 06:41:46', '117997880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117237', 'KH79443', '2020-05-17 23:12:44', '108377280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117238', 'KH06821', '2020-11-17 23:19:34', '33788250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117239', 'KH50085', '2020-11-20 17:42:24', '42949800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117240', 'KH37606', '2021-06-27 15:10:52', '43124670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117241', 'KH05025', '2020-06-10 02:30:03', '44485830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117242', 'KH02516', '2020-12-28 20:20:08', '37215000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117243', 'KH34439', '2021-05-02 23:59:29', '123285780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117244', 'KH85098', '2021-02-20 11:27:17', '61126200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117245', 'KH55398', '2020-06-07 16:16:03', '18304650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117246', 'KH10628', '2020-05-12 23:38:01', '164747040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117247', 'KH07808', '2021-04-20 14:20:35', '62742600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117248', 'KH09353', '2021-05-18 19:39:33', '117510570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117249', 'KH13495', '2020-05-13 16:43:04', '98672040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117250', 'KH98030', '2021-03-31 17:51:27', '11980800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117251', 'KH07545', '2020-05-30 23:49:02', '7088400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117252', 'KH73349', '2021-05-26 12:24:45', '85805550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117253', 'KH65862', '2020-08-20 04:23:18', '73796760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117254', 'KH39014', '2020-09-25 07:37:37', '16460280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117255', 'KH05204', '2020-11-25 13:39:31', '88962210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117256', 'KH07288', '2021-03-13 11:06:37', '89461800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117257', 'KH87802', '2020-08-03 08:20:24', '110147130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117258', 'KH52748', '2021-05-13 19:58:42', '41427180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117259', 'KH95141', '2020-09-16 23:44:10', '113136300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117260', 'KH68833', '2021-05-14 02:01:49', '84804480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117261', 'KH87154', '2020-12-23 16:29:13', '69078780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117262', 'KH91085', '2020-10-31 01:57:42', '84747150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117263', 'KH37440', '2020-12-14 22:56:57', '38053620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117264', 'KH47344', '2021-01-18 07:23:27', '140364630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117265', 'KH44521', '2020-11-10 05:39:18', '32387400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117266', 'KH02909', '2020-09-12 23:48:37', '85927050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117267', 'KH97649', '2020-12-22 03:37:11', '92899800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117268', 'KH31656', '2020-08-29 11:10:53', '43855290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117269', 'KH39111', '2020-06-29 01:00:16', '56216880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117270', 'KH96337', '2020-09-05 10:10:07', '54720000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117271', 'KH50547', '2021-04-24 23:53:51', '91590400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117272', 'KH03866', '2020-10-14 15:20:38', '110213000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117273', 'KH05221', '2021-02-03 01:39:46', '73112580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117274', 'KH78724', '2020-05-02 18:53:17', '13591800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117275', 'KH37860', '2020-12-03 20:32:51', '161614800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117276', 'KH21832', '2021-04-21 07:37:58', '57499380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117277', 'KH19206', '2021-06-09 09:24:06', '36120780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117278', 'KH47500', '2020-08-26 02:32:53', '41043645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117279', 'KH60822', '2020-12-19 15:48:17', '66990780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117280', 'KH45534', '2020-06-13 13:21:15', '76871160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117281', 'KH06542', '2020-12-23 13:02:04', '110573820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117282', 'KH82557', '2021-05-14 00:28:57', '126309780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117283', 'KH33480', '2020-10-11 05:55:19', '41686290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117284', 'KH48239', '2020-08-27 13:58:59', '68203800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117285', 'KH84717', '2021-03-06 03:20:21', '81265770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117286', 'KH07652', '2021-03-26 13:14:23', '68637500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117287', 'KH50464', '2021-03-16 18:43:32', '71956530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117288', 'KH68634', '2021-01-12 16:08:54', '125930400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117289', 'KH74024', '2020-11-12 03:53:47', '80825940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117290', 'KH33413', '2021-02-10 10:59:15', '25490250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117291', 'KH77544', '2021-03-13 11:46:29', '38686230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117292', 'KH24184', '2021-06-29 21:42:23', '63811800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117293', 'KH17666', '2020-12-26 04:42:29', '61899345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117294', 'KH65289', '2021-06-06 00:59:18', '10254195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117295', 'KH58382', '2020-08-15 14:20:51', '30641850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117296', 'KH23939', '2020-06-17 08:00:27', '16077105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117297', 'KH05401', '2021-05-22 17:56:40', '29045700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117298', 'KH37221', '2021-01-09 16:49:17', '62256240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117299', 'KH60232', '2020-09-14 22:13:02', '86788980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117300', 'KH92304', '2020-09-01 18:06:44', '18591840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117301', 'KH95053', '2021-03-28 21:06:51', '49571040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117302', 'KH21260', '2020-06-16 07:20:46', '54646650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117303', 'KH46669', '2020-08-02 14:54:09', '122421780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117304', 'KH44302', '2020-09-30 04:04:57', '50651100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117305', 'KH72322', '2020-10-26 04:19:55', '128368800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117306', 'KH15856', '2021-03-07 09:06:48', '100701360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117307', 'KH08376', '2021-05-21 01:56:52', '56070180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117308', 'KH12403', '2020-05-06 03:19:57', '20751390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117309', 'KH76815', '2021-05-27 12:00:27', '166928580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117310', 'KH83258', '2021-02-02 19:24:31', '86320080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117311', 'KH31420', '2020-10-22 08:41:26', '2503620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117312', 'KH95313', '2021-01-09 09:54:22', '40219290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117313', 'KH55060', '2020-10-24 23:22:33', '21672000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117314', 'KH03759', '2020-09-12 02:20:13', '27207180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117315', 'KH77985', '2020-05-06 11:03:09', '85280400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117316', 'KH84350', '2020-08-26 02:16:07', '85693230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117317', 'KH29588', '2020-07-24 08:03:54', '86664780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117318', 'KH83677', '2020-07-26 19:27:14', '49140000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117319', 'KH88592', '2020-12-24 10:06:55', '8112780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117320', 'KH74101', '2020-07-09 11:52:30', '64728000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117321', 'KH40376', '2020-08-04 20:38:57', '32227110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117322', 'KH11929', '2021-05-11 10:24:02', '53742300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117323', 'KH40416', '2021-04-12 05:27:25', '94828590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117324', 'KH61167', '2021-04-19 21:37:35', '16453800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117325', 'KH66122', '2021-05-18 04:32:15', '34168680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117326', 'KH88768', '2021-02-03 14:12:25', '43883040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117327', 'KH13638', '2020-07-18 01:09:29', '76020000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117328', 'KH60370', '2020-10-15 22:38:48', '26759520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117329', 'KH65515', '2021-04-21 03:17:47', '23452200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117330', 'KH59946', '2020-07-25 03:27:59', '27912600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117331', 'KH71184', '2020-11-10 02:55:14', '76602780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117332', 'KH25855', '2020-10-08 15:17:05', '58546800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117333', 'KH58917', '2020-11-11 13:29:18', '101454930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117334', 'KH75066', '2020-08-11 12:19:33', '111826800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117335', 'KH54195', '2020-09-15 08:29:59', '10314000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117336', 'KH75137', '2021-03-21 03:17:07', '75367260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117337', 'KH59094', '2021-04-14 12:23:47', '10468800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117338', 'KH78140', '2021-06-04 06:14:23', '29672000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117339', 'KH63988', '2020-09-17 09:43:45', '37604000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117340', 'KH24242', '2020-08-24 07:45:20', '43297695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117341', 'KH46914', '2020-09-22 12:52:22', '58904910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117342', 'KH35664', '2020-11-02 01:18:12', '14183820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117343', 'KH28578', '2020-07-23 01:26:33', '28895820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117344', 'KH18089', '2021-02-08 19:38:36', '11275110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117345', 'KH18173', '2020-11-13 08:27:47', '15409800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117346', 'KH33786', '2020-05-14 08:33:23', '186550470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117347', 'KH58791', '2021-02-27 12:52:07', '129540780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117348', 'KH47811', '2021-04-24 01:25:11', '69465780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117349', 'KH68859', '2020-12-07 05:13:36', '51009480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117350', 'KH28278', '2020-05-04 00:47:17', '19660950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117351', 'KH10117', '2020-07-15 19:55:48', '103152780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117352', 'KH58979', '2020-06-28 00:27:28', '54539730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117353', 'KH30444', '2021-03-03 13:56:04', '96424740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117354', 'KH44320', '2020-07-27 14:23:43', '47294100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117355', 'KH93536', '2020-07-05 16:21:40', '115129800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117356', 'KH28106', '2021-06-08 20:40:20', '90770400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117357', 'KH39429', '2020-10-01 07:08:49', '86005800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117358', 'KH20296', '2020-06-15 23:16:39', '19283760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117359', 'KH15278', '2021-02-26 00:23:20', '53621190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117360', 'KH27880', '2020-07-16 22:07:29', '21223800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117361', 'KH29901', '2020-08-18 15:46:05', '94419180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117362', 'KH97927', '2020-09-10 17:11:02', '68921100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117363', 'KH92590', '2020-10-30 14:23:02', '68553450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117364', 'KH51235', '2020-09-23 16:39:08', '51642000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117365', 'KH92034', '2021-04-25 07:23:33', '105265800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117366', 'KH60911', '2020-05-02 22:05:16', '43562250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117367', 'KH25068', '2021-03-23 06:31:45', '54412380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117368', 'KH89905', '2020-06-16 23:01:35', '134741700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117369', 'KH89844', '2020-11-23 20:11:07', '107674920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117370', 'KH66915', '2020-11-16 07:53:00', '66132000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117371', 'KH75105', '2020-09-03 17:19:58', '59293800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117372', 'KH34622', '2020-09-22 01:10:21', '26209800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117373', 'KH76819', '2020-08-21 18:46:10', '52546500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117374', 'KH93948', '2020-07-01 12:51:20', '143700300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117375', 'KH58849', '2020-07-09 20:42:30', '73684380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117376', 'KH24519', '2020-11-18 12:45:45', '107149860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117377', 'KH28247', '2020-06-29 14:28:49', '72000000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117378', 'KH04941', '2020-08-13 22:16:47', '19476000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117379', 'KH17208', '2021-04-23 11:00:09', '72461900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117380', 'KH27017', '2020-12-03 10:18:55', '132146280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117381', 'KH80771', '2020-11-02 08:37:18', '86466600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117382', 'KH44585', '2020-11-12 16:50:25', '105573950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD117383', 'KH76743', '2021-01-27 18:50:47', '22862970')
