INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250001', 'KH36084', '2020-05-10 09:28:50', '65711790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257231', 'KH62544', '2021-01-04 20:15:20', '63441680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257232', 'KH56130', '2021-02-05 08:28:17', '143404200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257233', 'KH64017', '2020-11-10 05:33:47', '72389835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257234', 'KH55123', '2021-01-21 17:02:12', '112846635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257235', 'KH36171', '2020-05-18 00:05:48', '41033655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257236', 'KH88339', '2020-08-22 12:11:02', '54188595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257237', 'KH58333', '2020-09-24 16:23:38', '102191400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257238', 'KH12599', '2020-10-21 08:54:04', '20124450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257239', 'KH26879', '2020-05-28 23:52:20', '75425445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257240', 'KH84500', '2021-04-01 07:40:32', '67973850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257241', 'KH28174', '2020-08-16 01:15:49', '123343200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257242', 'KH77077', '2020-10-01 08:00:47', '15876450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257243', 'KH56523', '2020-05-11 01:29:21', '81435240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257244', 'KH37159', '2021-06-26 19:00:51', '40645800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257245', 'KH32387', '2020-09-22 03:50:44', '193786120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257246', 'KH70692', '2020-09-14 05:45:17', '74309490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257247', 'KH52152', '2021-02-28 02:55:28', '153648460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257248', 'KH18620', '2020-07-02 10:13:19', '81871290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257249', 'KH91459', '2021-06-15 00:23:39', '53945685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257250', 'KH13131', '2021-02-22 13:32:16', '119894850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257251', 'KH71024', '2020-09-25 23:42:16', '78290700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257252', 'KH96758', '2020-10-04 16:50:36', '10223685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257253', 'KH27679', '2020-11-14 22:38:42', '103567635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257254', 'KH11270', '2021-06-15 08:45:31', '15550650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257255', 'KH76836', '2020-08-25 21:56:33', '88337280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257256', 'KH90930', '2020-06-12 05:11:27', '61874010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257257', 'KH31686', '2021-03-22 14:02:39', '94633650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257258', 'KH68274', '2021-06-06 00:31:29', '71041725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257259', 'KH47859', '2021-01-13 16:01:35', '139298580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257260', 'KH77928', '2021-01-15 15:01:34', '19763685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257261', 'KH72524', '2021-03-23 03:05:07', '72412650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257262', 'KH35969', '2020-06-11 21:07:25', '68160780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257263', 'KH37244', '2021-06-30 08:42:19', '145642580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257264', 'KH59222', '2020-11-11 20:35:52', '56652210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257265', 'KH92803', '2020-10-28 10:32:21', '56183085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257266', 'KH25973', '2020-11-01 09:31:25', '71518950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257267', 'KH31125', '2021-02-14 15:35:45', '5049675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257268', 'KH41585', '2020-11-16 21:58:38', '42962130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257269', 'KH12329', '2021-01-29 20:06:08', '60108435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257270', 'KH94631', '2021-01-31 07:08:09', '8366085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257271', 'KH51027', '2020-07-06 04:33:35', '76452900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257272', 'KH93412', '2021-04-22 09:40:26', '12007350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257273', 'KH06521', '2020-10-01 00:24:46', '177260400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257274', 'KH76068', '2020-09-12 11:35:58', '83039985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257275', 'KH06675', '2020-06-22 08:18:10', '40024935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257276', 'KH82840', '2020-06-09 11:19:41', '176846760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257277', 'KH76243', '2020-11-11 05:11:45', '119871000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257278', 'KH86530', '2021-04-03 14:31:35', '63041085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257279', 'KH42509', '2020-06-22 11:18:10', '34439535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257280', 'KH95435', '2021-02-25 08:29:29', '83570400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257281', 'KH98046', '2021-06-03 22:53:56', '4868235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257282', 'KH32217', '2021-04-05 04:35:26', '72304830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257283', 'KH05801', '2020-10-30 21:02:45', '90126000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257284', 'KH40723', '2021-04-03 11:14:32', '29661435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257285', 'KH83483', '2021-01-21 03:06:05', '70988130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257286', 'KH11755', '2020-07-08 12:55:19', '164318400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257287', 'KH66909', '2020-08-01 12:45:25', '94478535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257288', 'KH45512', '2021-02-05 15:18:19', '71721585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257289', 'KH91468', '2020-08-31 23:10:32', '16557390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257290', 'KH48321', '2020-07-01 16:58:08', '113110695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257291', 'KH68872', '2021-02-25 08:41:40', '7739550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257292', 'KH67950', '2020-07-19 22:38:34', '51502500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257293', 'KH18833', '2021-03-29 01:30:49', '53280585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257294', 'KH14908', '2021-02-08 15:22:19', '6683670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257295', 'KH55248', '2020-07-21 14:25:25', '38231145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257296', 'KH99188', '2021-05-17 06:12:13', '48154500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257297', 'KH79710', '2020-05-19 08:53:06', '54456435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257298', 'KH07778', '2020-08-27 13:00:33', '100343160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257299', 'KH52929', '2020-05-18 21:41:10', '81774360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257300', 'KH82470', '2020-05-19 05:39:08', '34566435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257301', 'KH25487', '2020-07-04 20:48:10', '102659850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257302', 'KH89177', '2020-08-06 04:14:44', '89498250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257303', 'KH32457', '2020-11-09 23:23:14', '100288350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257304', 'KH85831', '2021-06-27 08:08:09', '58013550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257305', 'KH30714', '2021-02-11 05:04:51', '60953850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257306', 'KH77736', '2020-06-22 16:57:44', '77911785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257307', 'KH97993', '2021-05-05 14:31:39', '68765985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257308', 'KH83258', '2021-06-30 15:26:21', '43156350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257309', 'KH60937', '2021-06-13 21:14:37', '15515865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257310', 'KH83403', '2020-07-22 11:33:07', '32176350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257311', 'KH38446', '2020-10-14 23:02:50', '21340125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257312', 'KH34491', '2020-07-24 23:32:57', '29397200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257313', 'KH37728', '2021-03-08 22:47:47', '40114350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257314', 'KH77513', '2021-03-22 09:24:08', '235920680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257315', 'KH45670', '2021-01-02 17:31:08', '51706350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257316', 'KH44964', '2021-01-06 09:46:04', '23305140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257317', 'KH33314', '2020-08-22 02:39:39', '7888950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257318', 'KH68939', '2021-04-25 22:54:34', '27442800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257319', 'KH50734', '2020-11-13 02:45:04', '9514935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257320', 'KH60386', '2021-02-20 08:55:59', '119472885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257321', 'KH51188', '2020-11-05 19:19:44', '41824350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257322', 'KH36968', '2020-05-02 19:19:54', '76538700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257323', 'KH91452', '2021-05-05 14:39:54', '29879490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257324', 'KH83938', '2021-03-01 13:57:06', '8424990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257325', 'KH11346', '2020-09-08 14:59:27', '6872085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257326', 'KH79354', '2020-12-11 02:16:29', '62321940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257327', 'KH05423', '2021-05-22 00:38:17', '38654685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257328', 'KH19645', '2021-05-01 15:23:41', '37319940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257329', 'KH32033', '2020-11-29 16:46:26', '81141705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257330', 'KH74316', '2021-01-08 20:06:48', '64862100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257331', 'KH08377', '2020-05-14 04:35:38', '145107270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257332', 'KH64880', '2021-04-25 00:09:26', '71322580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257333', 'KH24622', '2020-09-12 19:55:04', '79198290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257334', 'KH89304', '2021-05-28 21:20:41', '78213600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257335', 'KH01429', '2021-05-27 06:03:57', '89916120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257336', 'KH08070', '2020-06-08 16:35:47', '59909850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257337', 'KH71558', '2021-03-24 09:53:19', '213659300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257338', 'KH87815', '2020-06-10 01:02:05', '47474055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257339', 'KH16098', '2021-01-05 05:35:38', '31154940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257340', 'KH08757', '2020-08-17 08:22:11', '93834585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257341', 'KH78847', '2020-09-01 03:26:57', '67954140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257342', 'KH25131', '2020-07-10 01:14:21', '64688040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257343', 'KH22143', '2020-09-23 23:24:40', '57762450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257344', 'KH59881', '2020-11-28 14:25:02', '14194935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257345', 'KH57846', '2021-02-13 06:34:46', '61971435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257346', 'KH52958', '2021-02-04 01:29:40', '78344550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257347', 'KH23656', '2021-02-17 19:19:26', '26550810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257348', 'KH09771', '2021-01-04 11:22:21', '35669295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257349', 'KH78286', '2020-11-17 09:12:45', '45113160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257350', 'KH24282', '2020-05-05 06:23:43', '78246000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257351', 'KH45144', '2020-11-18 23:33:21', '114127650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257352', 'KH34861', '2020-11-02 15:35:57', '10678185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257353', 'KH11947', '2020-06-10 20:39:46', '74549700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257354', 'KH44993', '2021-05-24 04:54:51', '38224305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257355', 'KH15710', '2021-05-11 12:32:40', '49883850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257356', 'KH32516', '2020-12-27 00:33:58', '131443650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257357', 'KH13868', '2020-11-19 08:12:38', '136882035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257358', 'KH96546', '2020-07-13 21:27:31', '24800175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257359', 'KH69765', '2021-06-29 07:54:36', '96994350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257360', 'KH57717', '2020-07-20 16:23:38', '32919750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257361', 'KH38862', '2021-05-22 16:52:42', '33628500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257362', 'KH58566', '2020-12-10 07:06:41', '34659900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257363', 'KH01602', '2021-03-28 03:12:00', '156084435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257364', 'KH29409', '2021-01-25 06:30:44', '36695700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257365', 'KH46245', '2021-06-16 01:30:10', '32846850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257366', 'KH94476', '2021-06-09 21:12:56', '24794280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257367', 'KH53569', '2021-05-18 19:55:02', '67352850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257368', 'KH84129', '2020-12-15 17:11:55', '67551435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257369', 'KH30678', '2021-03-28 07:08:23', '51773850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257370', 'KH56329', '2021-05-11 06:09:04', '73648350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257371', 'KH96381', '2021-03-11 22:19:35', '83061000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257372', 'KH46019', '2020-11-01 15:45:20', '69312735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257373', 'KH45044', '2020-10-06 11:10:35', '65920635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257374', 'KH57746', '2020-11-28 01:48:46', '34859340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257375', 'KH17773', '2020-05-19 18:39:55', '22897935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257376', 'KH07508', '2020-06-02 20:48:11', '35170065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257377', 'KH52178', '2020-10-09 17:53:25', '52390935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257378', 'KH01940', '2021-04-21 06:03:29', '56523690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257379', 'KH08190', '2020-09-09 03:56:00', '25500015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257380', 'KH64664', '2020-06-11 15:53:09', '60419160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257381', 'KH54861', '2021-03-03 21:48:36', '27618435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257382', 'KH08467', '2021-04-02 09:05:02', '28248435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257383', 'KH28986', '2020-10-19 06:16:49', '26600850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257384', 'KH55365', '2020-10-20 17:56:38', '47044215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257385', 'KH14673', '2020-09-05 21:18:31', '95189850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257386', 'KH94599', '2021-04-08 08:44:58', '110070000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257387', 'KH54209', '2020-09-19 16:21:26', '71707500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257388', 'KH11390', '2021-01-09 15:19:24', '68971500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257389', 'KH17845', '2020-09-04 21:07:54', '11330810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257390', 'KH50457', '2021-04-09 23:24:14', '35992590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257391', 'KH58079', '2020-10-29 21:46:19', '46360575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257392', 'KH21363', '2021-02-26 17:16:24', '36045135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257393', 'KH81337', '2021-03-15 04:38:06', '53794935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257394', 'KH51795', '2021-02-01 14:21:15', '80193600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257395', 'KH74779', '2020-10-06 03:51:32', '53888085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257396', 'KH61276', '2020-10-12 14:20:50', '43182045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257397', 'KH70505', '2021-05-24 09:26:36', '115030770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257398', 'KH46373', '2020-07-04 20:02:23', '32100165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257399', 'KH67100', '2020-07-06 09:30:19', '57744585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257400', 'KH66658', '2021-01-24 09:17:15', '24955200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257401', 'KH44828', '2020-05-09 07:15:33', '75211650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257402', 'KH05980', '2021-05-18 14:26:46', '84133350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257403', 'KH35923', '2021-04-11 10:41:24', '64688085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257404', 'KH27884', '2020-07-21 01:18:56', '20113650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257405', 'KH87999', '2021-06-29 01:47:42', '53344485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257406', 'KH55703', '2020-12-08 16:24:41', '66843585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257407', 'KH42159', '2020-07-02 14:32:05', '75750435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257408', 'KH57319', '2021-01-27 09:41:26', '19287450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257409', 'KH62984', '2020-12-23 07:38:55', '62140635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257410', 'KH76395', '2020-05-12 10:17:13', '13595850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257411', 'KH39597', '2020-10-16 23:32:39', '107912925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257412', 'KH72446', '2021-05-18 11:28:17', '75317400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257413', 'KH69197', '2020-07-07 07:24:48', '67218300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257414', 'KH04875', '2021-04-22 19:45:11', '22470570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257415', 'KH79537', '2020-09-26 01:44:43', '139073850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257416', 'KH81802', '2020-09-08 20:34:13', '90310005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257417', 'KH57727', '2020-05-02 01:47:13', '36774900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257418', 'KH00555', '2020-08-06 09:52:19', '74757465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257419', 'KH54374', '2021-01-17 16:28:11', '45196920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257420', 'KH91278', '2021-06-29 00:04:26', '50400000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257421', 'KH28717', '2021-03-13 11:27:46', '180276480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD257422', 'KH57118', '2020-06-13 12:24:08', '55067850')
