INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD050001', 'KH49905', '2020-12-23 16:57:52', '44689770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058150', 'KH04690', '2020-08-28 14:14:52', '86895000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058151', 'KH61550', '2020-11-21 03:43:09', '55142100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058152', 'KH90673', '2021-06-20 20:28:53', '45492390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058153', 'KH98485', '2020-06-14 20:47:35', '14191920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058154', 'KH07788', '2021-06-17 01:38:49', '52284060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058155', 'KH83932', '2020-08-27 10:19:07', '34428690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058156', 'KH11624', '2021-03-11 15:37:40', '40140900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058157', 'KH51814', '2020-07-03 19:52:23', '7407630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058158', 'KH64113', '2021-01-14 08:54:08', '32931945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058159', 'KH83192', '2020-07-11 19:35:55', '70284150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058160', 'KH28328', '2021-03-31 05:03:16', '35336790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058161', 'KH01720', '2021-06-17 06:37:39', '24249780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058162', 'KH23786', '2020-08-26 21:21:40', '152276310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058163', 'KH48396', '2020-06-22 02:46:22', '75995100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058164', 'KH46139', '2020-12-08 05:04:30', '45667440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058165', 'KH48536', '2021-06-01 11:40:25', '54697860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058166', 'KH79401', '2021-05-21 14:33:17', '64539000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058167', 'KH15088', '2021-05-28 05:55:59', '29940390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058168', 'KH58436', '2020-05-20 05:09:32', '116217180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058169', 'KH11329', '2020-06-07 13:11:37', '124753500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058170', 'KH96402', '2020-05-28 09:55:49', '38725380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058171', 'KH30679', '2020-10-28 17:23:58', '15226380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058172', 'KH40224', '2021-04-19 15:51:43', '31046490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058173', 'KH34605', '2020-10-26 04:55:43', '11997000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058174', 'KH10451', '2020-05-15 23:20:33', '47880630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058175', 'KH18459', '2020-08-03 00:46:25', '122358080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058176', 'KH11893', '2021-03-17 02:03:18', '6657930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058177', 'KH08719', '2021-01-09 01:13:21', '92497500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058178', 'KH81998', '2020-11-17 13:05:35', '70990290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058179', 'KH33539', '2021-05-26 08:28:22', '68913000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058180', 'KH23193', '2020-07-01 03:31:28', '48018600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058181', 'KH78306', '2020-08-24 12:12:35', '77269860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058182', 'KH80238', '2020-11-19 16:39:22', '17349390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058183', 'KH22410', '2020-08-09 09:15:25', '55113390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058184', 'KH66424', '2021-02-25 11:49:22', '51024150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058185', 'KH06892', '2021-06-10 23:40:02', '30195990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058186', 'KH72404', '2021-04-16 08:26:05', '29122000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058187', 'KH47507', '2020-08-31 23:19:22', '48942540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058188', 'KH13221', '2021-01-19 00:38:24', '7020900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058189', 'KH17336', '2021-05-12 22:04:31', '6384690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058190', 'KH63584', '2021-03-17 23:42:27', '36140310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058191', 'KH95311', '2020-10-31 00:35:44', '38436390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058192', 'KH78163', '2020-05-25 04:57:35', '29455695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058193', 'KH82091', '2021-03-09 07:45:11', '11583900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058194', 'KH63562', '2020-08-30 13:04:26', '34230060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058195', 'KH92778', '2021-06-01 15:39:56', '155493000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058196', 'KH51035', '2020-07-29 08:57:20', '26922780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058197', 'KH65490', '2021-03-02 17:01:40', '76554000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058198', 'KH66782', '2021-05-01 00:02:10', '14259690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058199', 'KH04557', '2021-03-21 15:15:03', '24959990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058200', 'KH90673', '2020-10-25 20:49:03', '45391950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058201', 'KH74141', '2021-04-14 03:20:25', '77187780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058202', 'KH79444', '2020-10-14 09:38:38', '41337900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058203', 'KH95716', '2021-05-16 15:36:55', '38526300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058204', 'KH59731', '2021-03-25 19:23:17', '9989640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058205', 'KH54027', '2020-06-04 22:52:03', '41662890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058206', 'KH37246', '2020-11-30 14:35:19', '46753290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058207', 'KH05457', '2021-03-27 22:11:03', '54375390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058208', 'KH10148', '2020-08-13 08:45:50', '64720890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058209', 'KH39109', '2020-11-09 21:57:27', '39069900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058210', 'KH89446', '2021-04-03 16:35:09', '3699180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058211', 'KH58277', '2021-05-02 01:26:50', '44654400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058212', 'KH20244', '2021-02-04 17:48:50', '86066550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058213', 'KH84907', '2020-06-22 09:37:25', '24129000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058214', 'KH28541', '2021-06-07 09:38:52', '42469500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058215', 'KH42940', '2021-06-12 18:17:24', '61452630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058216', 'KH96745', '2020-10-22 10:28:32', '34913790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058217', 'KH28639', '2020-06-15 04:33:10', '55953000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058218', 'KH83517', '2020-06-20 09:04:44', '120464550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058219', 'KH09802', '2020-05-05 12:18:51', '39855330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058220', 'KH11739', '2020-12-10 05:25:37', '46320750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058221', 'KH50431', '2020-07-03 16:31:01', '42046380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058222', 'KH09000', '2021-02-16 05:05:50', '48714390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058223', 'KH10489', '2020-11-29 06:01:48', '27666000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058224', 'KH53031', '2021-05-30 21:44:47', '52314570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058225', 'KH93604', '2020-06-15 19:45:11', '61561890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058226', 'KH88386', '2021-01-02 06:48:30', '50436000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058227', 'KH27180', '2020-06-02 03:14:55', '44515620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058228', 'KH82559', '2020-07-31 01:32:16', '39949290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058229', 'KH31082', '2020-11-29 02:41:05', '61219800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058230', 'KH51456', '2020-07-07 09:49:26', '16208730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058231', 'KH95598', '2020-08-25 19:40:17', '77688520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058232', 'KH84184', '2020-06-22 12:44:37', '21618000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058233', 'KH20660', '2020-06-05 04:53:17', '56292210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058234', 'KH09388', '2021-04-30 17:38:38', '25768710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058235', 'KH70632', '2020-10-30 02:32:55', '56994390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058236', 'KH37780', '2020-07-20 23:56:45', '54099900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058237', 'KH06122', '2021-06-02 23:23:53', '68783940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058238', 'KH34429', '2021-04-11 04:08:17', '48358800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058239', 'KH96632', '2020-09-24 13:57:30', '58143150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058240', 'KH47279', '2021-06-22 19:46:06', '74830500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058241', 'KH29419', '2020-10-09 18:15:34', '57515400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058242', 'KH96520', '2021-03-15 18:05:34', '152263630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058243', 'KH30377', '2021-02-15 17:14:54', '26495910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058244', 'KH60156', '2020-07-16 07:12:52', '143695880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058245', 'KH13473', '2020-07-18 04:01:22', '62805735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058246', 'KH38565', '2020-06-04 00:49:29', '31570290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058247', 'KH22436', '2021-05-22 22:46:43', '30798990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058248', 'KH49232', '2021-05-20 14:38:04', '31087530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058249', 'KH99335', '2020-09-21 03:49:16', '46935000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058250', 'KH42979', '2020-08-02 21:43:06', '51933330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058251', 'KH39117', '2020-10-20 21:50:47', '45963900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058252', 'KH46777', '2020-12-22 16:26:56', '116388000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058253', 'KH60041', '2020-08-21 08:58:12', '32744790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058254', 'KH69142', '2020-12-27 04:28:12', '14373900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058255', 'KH68932', '2020-05-09 17:52:39', '40209390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058256', 'KH44563', '2020-08-25 09:45:58', '105372000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058257', 'KH51321', '2020-07-28 03:09:20', '149092440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058258', 'KH15731', '2021-03-04 23:27:13', '40270860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058259', 'KH14327', '2021-04-02 15:56:36', '63850500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058260', 'KH80348', '2021-04-27 22:04:45', '90693900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058261', 'KH39176', '2021-02-28 15:55:38', '60850800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058262', 'KH34756', '2020-11-13 11:28:44', '41652000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058263', 'KH62678', '2020-05-14 07:06:04', '10615500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058264', 'KH46405', '2021-01-11 05:59:55', '114268480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058265', 'KH89681', '2020-09-01 07:48:20', '72017550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058266', 'KH90127', '2021-06-07 19:06:47', '51183000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058267', 'KH31976', '2020-07-29 07:19:15', '39705390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058268', 'KH12030', '2021-03-19 16:18:14', '69110190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058269', 'KH11389', '2020-09-23 18:43:52', '90703890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058270', 'KH03918', '2021-01-28 02:47:29', '29419290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058271', 'KH57255', '2021-06-09 12:20:44', '64257435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058272', 'KH56655', '2020-07-23 17:20:02', '21645900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058273', 'KH61963', '2021-06-04 18:36:38', '128180160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058274', 'KH07870', '2020-06-05 17:18:49', '111672000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058275', 'KH37875', '2020-08-04 16:45:36', '120057900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058276', 'KH68455', '2021-01-19 15:21:43', '44028900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058277', 'KH26730', '2020-07-19 06:52:49', '35168490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058278', 'KH00104', '2021-05-11 11:26:53', '17618850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058279', 'KH35348', '2021-03-21 22:04:14', '108086480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058280', 'KH11467', '2020-06-30 04:44:58', '31886280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058281', 'KH64705', '2020-10-11 08:53:43', '31613400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058282', 'KH50049', '2020-10-01 11:03:28', '4320900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058283', 'KH76582', '2021-06-27 14:43:13', '35603640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058284', 'KH31522', '2020-08-29 00:36:30', '92799000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058285', 'KH68987', '2021-03-12 17:30:43', '47335860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058286', 'KH95536', '2021-02-02 13:26:59', '12622950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058287', 'KH69156', '2020-06-10 01:33:21', '13297500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058288', 'KH18325', '2020-10-01 01:52:08', '84808800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058289', 'KH42869', '2021-01-23 03:24:20', '167429600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058290', 'KH45376', '2020-12-31 07:48:32', '37557000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058291', 'KH62221', '2020-11-11 06:07:29', '33911010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058292', 'KH08824', '2020-05-05 05:47:23', '39021570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058293', 'KH80224', '2021-04-05 16:21:28', '59921235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058294', 'KH01697', '2021-04-10 14:11:52', '45807390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058295', 'KH33816', '2020-07-21 12:58:04', '65301300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058296', 'KH78235', '2020-11-02 10:23:49', '23164290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058297', 'KH23480', '2020-12-14 23:36:10', '77668380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058298', 'KH50364', '2021-02-09 00:26:42', '42362955')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058299', 'KH47468', '2021-04-17 06:05:45', '64279800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058300', 'KH51882', '2020-12-14 18:20:16', '48011850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058301', 'KH62369', '2020-12-17 07:41:40', '26217675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058302', 'KH21292', '2020-09-28 20:59:48', '46260000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058303', 'KH53904', '2020-10-07 22:48:58', '33282000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058304', 'KH13636', '2020-08-13 09:05:13', '55728000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058305', 'KH89197', '2021-02-28 15:07:28', '18762390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058306', 'KH95860', '2020-09-08 23:30:30', '34513695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058307', 'KH15960', '2021-03-13 08:33:01', '85529790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058308', 'KH14788', '2020-11-08 10:31:57', '100958040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058309', 'KH85837', '2020-10-22 05:23:37', '60101100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058310', 'KH67431', '2020-09-22 16:13:15', '11364210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058311', 'KH57518', '2020-05-13 08:56:32', '35176500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058312', 'KH56377', '2020-10-09 01:17:06', '70156350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058313', 'KH01348', '2020-09-27 19:36:22', '48951900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058314', 'KH51167', '2020-08-05 07:52:21', '36492030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058315', 'KH03765', '2020-11-12 04:52:02', '46511145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058316', 'KH15548', '2020-05-16 23:24:52', '35511390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058317', 'KH51379', '2020-09-07 15:09:29', '37266390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058318', 'KH47875', '2020-12-17 03:49:00', '38287080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058319', 'KH79813', '2020-11-17 18:36:04', '50490900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058320', 'KH06672', '2020-12-15 13:05:43', '8572500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058321', 'KH03131', '2020-12-28 22:04:57', '73920735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058322', 'KH20735', '2021-04-04 16:45:06', '46696050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058323', 'KH46642', '2020-05-25 10:57:15', '17967600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058324', 'KH66327', '2021-01-24 13:31:12', '114929280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058325', 'KH11740', '2020-06-14 22:46:51', '45806940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058326', 'KH22904', '2020-09-05 04:41:15', '18441000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058327', 'KH17450', '2021-04-14 22:50:03', '81685800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058328', 'KH21533', '2020-10-23 15:27:28', '57166290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058329', 'KH95236', '2020-05-27 13:10:28', '108613440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058330', 'KH23508', '2021-05-14 08:02:27', '56390400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058331', 'KH88236', '2021-05-29 11:16:56', '74160900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058332', 'KH82662', '2020-11-24 18:43:29', '90313290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058333', 'KH43670', '2020-09-09 00:23:22', '130291290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058334', 'KH04363', '2021-06-03 11:31:05', '94515390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058335', 'KH29329', '2020-12-13 18:16:16', '108641100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058336', 'KH66775', '2021-06-11 04:04:43', '160993280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058337', 'KH16197', '2020-06-23 03:26:46', '46050390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058338', 'KH39142', '2021-01-15 06:24:15', '138050010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058339', 'KH24810', '2021-02-28 22:50:36', '99364680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058340', 'KH18346', '2021-05-14 04:45:49', '41092290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD058341', 'KH02149', '2020-08-22 02:31:32', '28332900')
