INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD200001', 'KH82086', '2021-01-24 07:35:11', '22788900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209168', 'KH84447', '2021-02-19 07:34:10', '11628945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209169', 'KH14649', '2020-07-14 19:18:31', '80653545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209170', 'KH52864', '2020-08-29 04:37:35', '68494140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209171', 'KH61504', '2021-06-01 02:59:56', '129276000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209172', 'KH64492', '2021-01-17 19:45:36', '18859950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209173', 'KH91665', '2020-08-09 12:24:08', '120571560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209174', 'KH08439', '2021-03-05 21:32:15', '17985240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209175', 'KH45352', '2020-07-06 08:49:46', '9929475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209176', 'KH26743', '2020-10-31 17:14:04', '25428600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209177', 'KH35237', '2021-01-14 02:52:18', '35399430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209178', 'KH14053', '2021-06-18 05:28:51', '142953390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209179', 'KH31661', '2020-07-11 11:17:03', '17547345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209180', 'KH03705', '2021-05-10 07:10:46', '25968420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209181', 'KH65760', '2020-07-12 09:13:51', '114578145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209182', 'KH93119', '2021-04-10 02:06:04', '20470365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209183', 'KH81531', '2020-08-28 08:26:32', '72388350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209184', 'KH40640', '2021-06-10 18:19:22', '14260500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209185', 'KH30043', '2021-05-23 14:58:52', '13679865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209186', 'KH12903', '2021-02-16 09:49:52', '230118660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209187', 'KH94416', '2021-04-12 23:48:14', '28851210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209188', 'KH94198', '2021-06-17 07:32:31', '25830900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209189', 'KH41113', '2021-03-15 08:44:44', '22449960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209190', 'KH54461', '2020-11-11 08:08:51', '34181010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209191', 'KH21239', '2021-02-05 23:13:40', '19430640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209192', 'KH80866', '2020-08-12 18:55:03', '10611450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209193', 'KH02602', '2020-08-24 15:46:04', '32658390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209194', 'KH43644', '2020-11-12 22:29:24', '76874175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209195', 'KH15548', '2020-12-30 22:39:22', '75704640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209196', 'KH74754', '2020-10-28 14:14:07', '44963955')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209197', 'KH91348', '2021-06-22 22:38:48', '49498380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209198', 'KH32654', '2020-06-08 17:23:02', '29313000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209199', 'KH84023', '2021-02-28 13:48:58', '18232155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209200', 'KH28354', '2021-05-21 08:03:28', '93968145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209201', 'KH86157', '2021-04-21 04:01:17', '29779695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209202', 'KH55348', '2020-12-18 02:10:14', '12200895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209203', 'KH65725', '2020-08-11 17:22:38', '145254880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209204', 'KH54511', '2020-12-07 12:58:45', '22630950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209205', 'KH68216', '2021-05-31 23:59:29', '57293100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209206', 'KH94587', '2021-01-30 07:13:07', '5203980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209207', 'KH54461', '2021-01-28 20:26:07', '31503375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209208', 'KH94593', '2020-10-04 00:10:26', '43046700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209209', 'KH15871', '2020-11-28 11:44:36', '22530195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209210', 'KH85134', '2021-06-14 11:21:18', '8104950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209211', 'KH40574', '2020-12-14 08:50:53', '21654000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209212', 'KH53842', '2020-09-15 10:36:01', '33211350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209213', 'KH59507', '2021-02-22 16:43:32', '83526780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209214', 'KH58518', '2021-01-28 18:03:51', '13746645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209215', 'KH90471', '2021-02-10 13:55:02', '17765865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209216', 'KH32916', '2021-06-05 17:07:25', '34302690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209217', 'KH95358', '2020-06-16 06:39:41', '8896950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209218', 'KH10019', '2020-12-19 05:07:23', '35335395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209219', 'KH29640', '2020-06-15 08:50:45', '109449540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209220', 'KH14916', '2021-04-17 09:19:26', '26955450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209221', 'KH41872', '2021-06-28 07:44:40', '20580750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209222', 'KH82118', '2021-02-06 03:24:42', '33804000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209223', 'KH21780', '2020-11-21 03:50:30', '25220070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209224', 'KH05427', '2020-05-03 14:43:45', '91434180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209225', 'KH78069', '2020-07-08 16:22:03', '9862920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209226', 'KH94113', '2021-03-29 01:19:48', '103050000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209227', 'KH30252', '2020-10-19 00:20:29', '30906450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209228', 'KH32722', '2020-05-29 07:02:31', '4866930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209229', 'KH90005', '2020-05-29 08:02:27', '17611695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209230', 'KH14936', '2021-03-17 10:49:58', '54489195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209231', 'KH62091', '2020-05-21 20:10:53', '75248580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209232', 'KH93470', '2020-12-02 23:46:15', '130675440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209233', 'KH72385', '2021-05-23 11:26:55', '9220950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209234', 'KH74165', '2021-05-10 19:47:05', '36942750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209235', 'KH72905', '2020-07-09 11:31:17', '14314995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209236', 'KH42901', '2021-02-13 11:49:58', '21622500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209237', 'KH91432', '2020-06-30 23:47:40', '43821450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209238', 'KH63607', '2021-04-21 00:09:26', '6318000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209239', 'KH44675', '2020-08-20 07:26:29', '61033950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209240', 'KH09402', '2021-01-13 01:08:08', '53085600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209241', 'KH16282', '2020-05-16 05:09:49', '18491625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209242', 'KH67250', '2020-09-15 12:24:29', '22427550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209243', 'KH24471', '2020-05-07 04:13:20', '28731600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209244', 'KH03291', '2021-03-18 20:18:53', '38811645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209245', 'KH04241', '2020-05-29 12:37:09', '38182500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209246', 'KH88596', '2021-04-25 13:41:33', '31435290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209247', 'KH64019', '2021-05-12 03:53:50', '69021900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209248', 'KH73041', '2020-10-09 15:39:01', '72576945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209249', 'KH74957', '2021-05-28 10:02:09', '258000660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209250', 'KH36288', '2021-02-04 01:05:59', '59432800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209251', 'KH03498', '2020-05-31 08:02:38', '25778790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209252', 'KH18041', '2020-06-09 15:48:22', '29430945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209253', 'KH83772', '2020-05-25 05:00:24', '78215060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209254', 'KH74321', '2020-11-07 15:52:30', '15255900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209255', 'KH45999', '2020-06-02 19:57:45', '78546780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209256', 'KH53666', '2020-05-29 00:30:26', '21696210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209257', 'KH59274', '2021-02-17 01:54:52', '8260605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209258', 'KH95089', '2021-04-05 05:27:03', '70048935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209259', 'KH60721', '2020-10-16 01:37:15', '31564980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209260', 'KH86592', '2021-06-28 18:30:40', '19628145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209261', 'KH95008', '2020-12-08 00:04:52', '7006950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209262', 'KH18788', '2020-06-10 20:07:50', '9924210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209263', 'KH59159', '2021-03-15 00:58:26', '75724200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209264', 'KH44155', '2020-11-20 17:45:40', '23139000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209265', 'KH21347', '2020-06-19 18:31:48', '18757530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209266', 'KH21073', '2021-03-26 06:49:39', '26937900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209267', 'KH91906', '2021-03-07 05:23:28', '89370000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209268', 'KH66818', '2020-09-11 04:04:50', '31143420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209269', 'KH62805', '2020-12-19 20:48:50', '12463965')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209270', 'KH72035', '2021-04-11 12:29:00', '33229845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209271', 'KH26866', '2020-06-15 13:26:39', '119959560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209272', 'KH66318', '2021-01-17 14:50:06', '33839100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209273', 'KH60292', '2020-11-02 21:18:48', '12468240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209274', 'KH14081', '2020-11-06 10:23:51', '35868780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209275', 'KH87175', '2020-09-14 21:50:55', '13256505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209276', 'KH75386', '2020-09-30 13:13:36', '118613160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209277', 'KH31998', '2020-08-21 02:25:28', '46569645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209278', 'KH07558', '2021-03-17 23:49:05', '62933085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209279', 'KH51071', '2021-02-12 06:44:02', '176733000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209280', 'KH84490', '2020-10-09 11:58:05', '28087290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209281', 'KH06011', '2021-02-19 17:56:53', '182411000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209282', 'KH21917', '2020-10-27 12:13:36', '70915500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209283', 'KH22468', '2021-02-13 20:32:52', '40060035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209284', 'KH48614', '2021-03-10 08:33:33', '125726580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209285', 'KH22240', '2020-07-23 02:52:06', '27069255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209286', 'KH54436', '2020-05-10 16:21:52', '26532000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209287', 'KH86584', '2020-08-07 14:12:44', '30257280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209288', 'KH28382', '2021-05-17 07:08:43', '40644450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209289', 'KH58595', '2020-06-11 02:22:47', '11874240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209290', 'KH14239', '2021-06-10 03:02:14', '12016440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209291', 'KH42312', '2021-05-24 17:19:04', '7216695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209292', 'KH26839', '2020-06-26 06:50:39', '3901950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209293', 'KH14189', '2020-07-29 15:19:16', '30279645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209294', 'KH88386', '2020-10-18 21:43:58', '20643820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209295', 'KH40200', '2020-05-19 13:12:06', '26464815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209296', 'KH65547', '2020-08-08 11:56:55', '32115960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209297', 'KH11128', '2020-07-31 16:47:44', '24585615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209298', 'KH70284', '2020-07-11 08:49:47', '18867105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209299', 'KH26688', '2021-02-15 12:31:43', '28267695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209300', 'KH99843', '2021-01-23 14:53:41', '38337480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209301', 'KH46070', '2021-04-19 14:02:59', '115801695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209302', 'KH60453', '2021-03-05 07:26:58', '74625300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209303', 'KH03075', '2021-04-08 07:59:48', '77753610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209304', 'KH61951', '2020-06-12 02:44:37', '25618500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209305', 'KH02229', '2021-03-27 23:57:19', '28667700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209306', 'KH35973', '2020-09-01 08:48:30', '94517235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209307', 'KH92544', '2021-06-25 16:06:10', '18062145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209308', 'KH51822', '2020-10-03 01:22:50', '34308000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209309', 'KH93166', '2021-02-19 00:52:47', '67478085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209310', 'KH22686', '2020-11-12 17:27:16', '89841960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209311', 'KH09203', '2020-05-28 20:31:52', '42255450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209312', 'KH04266', '2020-11-11 19:34:15', '25127145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209313', 'KH42490', '2021-02-24 02:50:43', '34825500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209314', 'KH59571', '2021-03-06 23:24:50', '49975230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209315', 'KH22063', '2020-06-07 05:38:58', '64588320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209316', 'KH84169', '2021-06-07 03:28:45', '30157155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209317', 'KH01268', '2020-12-18 21:08:47', '60937200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209318', 'KH41261', '2021-03-28 01:49:56', '17995950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209319', 'KH09604', '2020-05-04 20:59:08', '72204200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209320', 'KH21379', '2021-02-13 17:19:38', '7515090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209321', 'KH75182', '2020-05-31 13:17:58', '15408000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209322', 'KH49618', '2021-01-29 17:19:13', '65250000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209323', 'KH23332', '2020-06-26 21:27:09', '39017700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209324', 'KH70221', '2020-09-16 13:12:50', '6120450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209325', 'KH98639', '2020-08-20 11:18:37', '12857625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209326', 'KH81614', '2021-04-05 04:38:37', '45467370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209327', 'KH87478', '2020-05-01 17:04:30', '54495450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209328', 'KH96347', '2020-11-07 00:12:12', '60763500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209329', 'KH15476', '2020-09-07 21:55:36', '55443690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209330', 'KH12924', '2020-11-30 20:14:06', '22201155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209331', 'KH61239', '2021-03-27 01:07:53', '72266400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209332', 'KH16262', '2021-04-23 01:00:38', '31750695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209333', 'KH05477', '2020-06-11 21:32:23', '73206000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209334', 'KH42302', '2021-02-09 01:02:48', '24721650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209335', 'KH93175', '2021-02-26 18:12:45', '8693550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209336', 'KH94808', '2021-04-20 09:24:18', '101364880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209337', 'KH95980', '2020-09-29 05:52:28', '16693740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209338', 'KH36846', '2021-03-05 07:31:58', '47208195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209339', 'KH72299', '2020-05-25 21:58:53', '34860195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209340', 'KH99184', '2020-09-25 16:25:40', '86134725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209341', 'KH60554', '2020-08-25 00:29:13', '25103385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209342', 'KH75471', '2020-07-15 12:32:59', '29664450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209343', 'KH97605', '2020-05-09 12:58:43', '8437950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209344', 'KH48546', '2021-01-04 17:44:52', '121737510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209345', 'KH04202', '2020-11-16 17:05:26', '65573460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209346', 'KH87089', '2020-07-05 19:26:45', '27850590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209347', 'KH39863', '2020-07-22 09:24:45', '27932265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209348', 'KH11380', '2021-01-08 13:02:54', '9994050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209349', 'KH08414', '2020-08-13 11:43:27', '9413640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209350', 'KH71098', '2020-08-18 00:31:28', '47865645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209351', 'KH87677', '2021-04-11 22:01:43', '9309645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209352', 'KH00985', '2020-08-21 14:21:29', '32997555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209353', 'KH53141', '2021-04-29 04:12:02', '24633990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209354', 'KH71458', '2020-08-31 23:50:20', '20374335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209355', 'KH88737', '2020-07-27 03:53:04', '133669230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209356', 'KH81866', '2021-03-13 08:04:04', '44930835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209357', 'KH84820', '2021-06-18 10:27:58', '37444950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209358', 'KH74570', '2021-03-21 00:04:30', '24852920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD209359', 'KH84368', '2020-06-26 13:09:35', '24768000')
