INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD070001', 'KH64704', '2021-06-14 18:55:29', '57327030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079081', 'KH00455', '2020-12-08 20:17:50', '36195795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079082', 'KH41783', '2020-08-30 11:25:14', '33177600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079083', 'KH86728', '2021-04-04 23:43:37', '71203365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079084', 'KH70243', '2021-06-09 20:03:29', '56273490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079085', 'KH43236', '2020-11-02 19:09:13', '37841850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079086', 'KH21565', '2021-01-09 18:55:08', '31969350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079087', 'KH62483', '2020-11-26 05:59:55', '97033500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079088', 'KH67177', '2020-09-07 09:23:58', '9789390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079089', 'KH32617', '2020-12-25 21:12:57', '57523635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079090', 'KH01902', '2020-08-31 18:11:42', '61720110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079091', 'KH11088', '2021-04-26 19:41:26', '41778290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079092', 'KH66086', '2021-03-24 20:45:07', '40586985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079093', 'KH11215', '2020-08-16 01:10:23', '67348395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079094', 'KH70608', '2020-08-24 07:45:16', '62092035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079095', 'KH07319', '2021-03-20 16:56:52', '73701360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079096', 'KH68584', '2021-01-31 11:37:30', '22077000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079097', 'KH08336', '2020-05-09 21:37:02', '75205935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079098', 'KH01130', '2021-03-26 01:07:00', '87301800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079099', 'KH05476', '2020-07-03 13:53:03', '48228885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079100', 'KH69252', '2021-02-01 18:38:58', '91190940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079101', 'KH13039', '2021-04-15 17:03:52', '60894585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079102', 'KH44778', '2021-06-03 22:20:33', '124711880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079103', 'KH94633', '2020-12-15 17:14:15', '85852035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079104', 'KH47337', '2021-01-15 09:16:13', '9768780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079105', 'KH23969', '2020-08-08 22:25:30', '57572685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079106', 'KH00200', '2021-05-23 15:55:18', '30919860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079107', 'KH69204', '2020-12-18 12:46:39', '32463270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079108', 'KH72487', '2020-07-04 07:23:28', '68144085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079109', 'KH78206', '2021-04-03 16:59:27', '179472960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079110', 'KH11777', '2020-10-24 12:53:51', '73320525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079111', 'KH67421', '2021-03-02 18:07:43', '79061850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079112', 'KH09814', '2021-02-02 23:16:27', '38610000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079113', 'KH33376', '2020-05-31 03:13:29', '9280440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079114', 'KH98145', '2020-08-03 02:15:19', '85764285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079115', 'KH66378', '2021-03-05 04:21:52', '26487675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079116', 'KH03752', '2021-05-03 06:24:16', '40706055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079117', 'KH16397', '2020-12-24 15:43:53', '29385000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079118', 'KH92082', '2021-04-05 23:36:52', '15058530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079119', 'KH51372', '2020-08-01 16:24:35', '77242500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079120', 'KH74995', '2020-09-16 15:14:50', '82706580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079121', 'KH24967', '2020-10-01 02:05:05', '43995690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079122', 'KH06170', '2020-08-25 18:30:10', '55717335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079123', 'KH34349', '2020-08-30 20:58:54', '15912135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079124', 'KH91069', '2020-06-21 08:22:26', '104299785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079125', 'KH08447', '2020-10-16 01:03:21', '108862785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079126', 'KH97824', '2020-05-08 09:33:30', '102532500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079127', 'KH56819', '2021-04-30 21:56:12', '24629265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079128', 'KH07295', '2020-10-19 20:09:54', '20004570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079129', 'KH47081', '2020-12-23 10:02:13', '48165435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079130', 'KH48554', '2021-05-06 08:00:14', '57398850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079131', 'KH26316', '2020-07-01 22:30:08', '56439000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079132', 'KH75677', '2020-07-05 20:21:37', '77095350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079133', 'KH65503', '2020-11-09 16:49:56', '61959600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079134', 'KH59309', '2020-07-03 14:28:00', '87100000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079135', 'KH87050', '2020-11-07 15:50:40', '31399650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079136', 'KH29261', '2020-12-10 05:03:36', '48118770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079137', 'KH52319', '2020-06-26 01:40:28', '89544780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079138', 'KH14473', '2020-07-01 18:44:26', '5477400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079139', 'KH68485', '2021-06-09 15:53:01', '73676700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079140', 'KH64011', '2021-05-03 11:18:30', '185190660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079141', 'KH22344', '2020-09-08 09:29:41', '54106650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079142', 'KH62905', '2021-04-23 10:41:20', '117417465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079143', 'KH07938', '2020-10-24 08:10:59', '70282350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079144', 'KH52454', '2021-05-02 01:21:22', '57654720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079145', 'KH54360', '2021-02-05 19:48:48', '26951085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079146', 'KH27725', '2020-08-17 08:48:24', '66596085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079147', 'KH37217', '2020-06-21 01:05:00', '35222850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079148', 'KH70509', '2021-03-10 13:55:48', '54477000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079149', 'KH68226', '2020-07-03 17:52:45', '34004160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079150', 'KH32749', '2020-08-29 09:49:47', '73333350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079151', 'KH53372', '2021-06-22 11:48:39', '146444850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079152', 'KH27320', '2021-03-10 18:32:09', '39296700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079153', 'KH63939', '2021-05-02 01:11:14', '46629540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079154', 'KH83872', '2020-12-06 17:47:19', '39991500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079155', 'KH96042', '2021-06-10 06:13:55', '113573880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079156', 'KH53502', '2021-04-07 08:46:55', '97826580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079157', 'KH89303', '2021-05-24 08:32:51', '28031400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079158', 'KH95505', '2020-08-19 13:29:21', '11071350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079159', 'KH46358', '2020-09-15 19:13:34', '17251100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079160', 'KH59172', '2020-11-06 02:22:08', '102587850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079161', 'KH62791', '2021-05-20 04:14:03', '11483910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079162', 'KH60506', '2021-03-03 17:52:01', '15557130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079163', 'KH62941', '2021-04-24 04:43:11', '17835300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079164', 'KH22490', '2020-08-21 18:41:40', '83791800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079165', 'KH27889', '2021-03-11 22:50:05', '74182500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079166', 'KH86023', '2021-05-01 16:39:48', '98215335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079167', 'KH70438', '2021-05-10 03:27:18', '47689290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079168', 'KH69157', '2021-04-18 04:49:16', '24916185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079169', 'KH13556', '2020-08-27 10:50:57', '27804285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079170', 'KH18719', '2021-01-31 08:09:35', '82800450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079171', 'KH30706', '2021-02-01 16:56:05', '61290000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079172', 'KH35577', '2021-06-28 08:23:54', '14927310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079173', 'KH11834', '2021-06-28 03:10:46', '24214635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079174', 'KH75521', '2021-01-19 16:08:32', '121784085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079175', 'KH92380', '2020-06-05 05:25:59', '34573365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079176', 'KH90264', '2020-10-27 19:14:45', '73137735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079177', 'KH92698', '2021-05-20 13:43:09', '51993900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079178', 'KH10303', '2020-09-24 16:44:27', '75633435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079179', 'KH28991', '2020-06-22 23:24:17', '65160315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079180', 'KH40408', '2021-03-18 15:36:56', '91691280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079181', 'KH75219', '2020-12-31 05:09:58', '64453635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079182', 'KH69776', '2020-08-21 14:19:58', '46773585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079183', 'KH30079', '2020-08-29 02:32:21', '138198750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079184', 'KH29025', '2021-05-21 03:31:30', '87922035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079185', 'KH15007', '2020-05-11 10:06:16', '68829210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079186', 'KH79481', '2021-02-09 20:39:04', '20277135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079187', 'KH16547', '2020-09-11 01:56:05', '23770035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079188', 'KH20449', '2021-03-15 09:05:06', '67008600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079189', 'KH66558', '2020-07-29 12:50:30', '54243000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079190', 'KH03664', '2021-06-02 19:31:09', '76403250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079191', 'KH63583', '2021-06-05 19:50:09', '189857880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079192', 'KH20851', '2021-02-16 13:43:34', '124421400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079193', 'KH17180', '2020-11-03 05:59:10', '53457300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079194', 'KH56880', '2020-06-20 02:24:26', '71758935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079195', 'KH23133', '2020-10-17 21:59:46', '90320400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079196', 'KH88507', '2020-09-26 05:45:25', '172103985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079197', 'KH17079', '2021-05-16 19:42:47', '190288460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079198', 'KH44028', '2021-05-09 21:34:10', '96678000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079199', 'KH63498', '2020-12-01 17:27:40', '131963085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079200', 'KH41343', '2021-06-16 23:23:43', '66105585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079201', 'KH47719', '2020-06-09 08:09:59', '29013390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079202', 'KH52112', '2021-01-07 11:37:33', '84744900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079203', 'KH74598', '2021-06-08 06:52:40', '55263105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079204', 'KH35639', '2020-10-24 20:55:11', '34214400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079205', 'KH42585', '2020-09-28 08:36:42', '33123900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079206', 'KH26008', '2020-09-01 14:51:30', '111414680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079207', 'KH21877', '2020-05-10 02:39:11', '76714785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079208', 'KH10982', '2020-09-03 16:34:21', '91498500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079209', 'KH36561', '2020-11-22 21:52:29', '11909700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079210', 'KH25526', '2020-08-08 01:23:02', '53220285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079211', 'KH43221', '2020-09-24 08:54:44', '11431350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079212', 'KH80389', '2020-09-20 20:57:22', '106101000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079213', 'KH25695', '2021-06-06 05:09:09', '75208860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079214', 'KH87033', '2020-05-06 10:10:24', '21679920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079215', 'KH90097', '2020-12-19 01:46:24', '73418850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079216', 'KH84212', '2020-11-04 17:56:03', '52678350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079217', 'KH96705', '2020-12-06 03:32:11', '82356390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079218', 'KH94394', '2020-11-13 07:42:23', '37795650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079219', 'KH96241', '2021-04-13 04:35:33', '79006500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079220', 'KH82311', '2020-07-07 14:06:59', '23337450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079221', 'KH13208', '2021-03-26 20:14:59', '76216500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079222', 'KH38117', '2020-11-04 05:04:13', '42747435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079223', 'KH05003', '2021-04-13 20:48:46', '52606665')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079224', 'KH08398', '2020-08-21 14:17:03', '218291760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079225', 'KH03998', '2020-06-14 12:40:39', '10074780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079226', 'KH89715', '2021-05-22 14:27:53', '52881525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079227', 'KH86416', '2021-03-13 03:23:02', '72293175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079228', 'KH13779', '2020-07-10 13:15:05', '39875490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079229', 'KH95900', '2020-12-11 00:27:55', '79465185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079230', 'KH39016', '2020-06-20 09:12:46', '74830770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079231', 'KH78490', '2021-03-04 00:15:48', '71114085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079232', 'KH24925', '2021-01-12 03:58:53', '83631915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079233', 'KH74260', '2021-04-01 20:13:06', '75164085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079234', 'KH35394', '2021-06-03 20:42:03', '78663060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079235', 'KH32390', '2020-09-13 11:33:23', '59835510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079236', 'KH43968', '2020-12-03 12:06:58', '68683545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079237', 'KH38822', '2021-04-07 19:51:32', '31132350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079238', 'KH04127', '2020-10-03 01:02:53', '66256785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079239', 'KH60547', '2020-12-10 13:44:47', '212520600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079240', 'KH49198', '2021-03-14 22:02:16', '23477850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079241', 'KH57528', '2021-02-21 13:09:18', '40964490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079242', 'KH41864', '2021-04-30 20:37:43', '16478630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079243', 'KH27168', '2021-02-14 16:50:47', '126491850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079244', 'KH09726', '2021-04-10 10:33:25', '33724935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079245', 'KH74873', '2020-09-11 12:08:54', '41621940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079246', 'KH50141', '2021-04-14 16:26:39', '102972400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079247', 'KH49311', '2020-10-08 01:43:11', '26679150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079248', 'KH38354', '2020-12-29 05:54:15', '16074450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079249', 'KH69461', '2020-12-27 06:17:33', '18269820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079250', 'KH11605', '2021-06-16 06:03:11', '59455350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079251', 'KH96567', '2021-05-28 15:05:05', '42759000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079252', 'KH99381', '2021-01-04 06:34:59', '73220085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079253', 'KH33256', '2020-11-29 00:24:36', '31101480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079254', 'KH51625', '2020-06-18 14:35:23', '53032590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079255', 'KH63024', '2020-12-14 18:59:02', '53577045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079256', 'KH74693', '2021-03-02 23:59:21', '43690500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079257', 'KH90316', '2021-01-14 06:42:24', '43869000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079258', 'KH88920', '2020-09-11 10:00:56', '47622870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079259', 'KH99798', '2020-07-14 15:21:19', '46254375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079260', 'KH10032', '2020-05-28 12:54:27', '74713050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079261', 'KH66502', '2021-04-14 00:21:38', '72761220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079262', 'KH81539', '2020-05-23 20:24:53', '69870960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079263', 'KH44874', '2020-05-10 01:29:16', '59016870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079264', 'KH94036', '2021-04-28 05:12:04', '80069850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079265', 'KH52530', '2020-06-08 05:24:12', '113655420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079266', 'KH91817', '2020-12-04 05:38:53', '30675150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079267', 'KH15936', '2020-12-31 05:12:04', '27841460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079268', 'KH76480', '2020-08-20 12:16:46', '66934350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079269', 'KH18719', '2021-05-20 20:52:51', '61104690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079270', 'KH88677', '2020-06-21 20:41:02', '122206185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079271', 'KH78760', '2021-03-23 01:28:21', '67846545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD079272', 'KH34142', '2021-01-06 09:23:50', '55714410')
