INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD400001', 'KH00798', '2021-03-02 10:28:38', '138837800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409033', 'KH36264', '2021-05-09 16:38:01', '7500645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409034', 'KH89396', '2020-11-04 23:40:55', '18135000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409035', 'KH28119', '2021-05-10 23:33:22', '111968310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409036', 'KH73323', '2021-06-16 23:32:45', '29528145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409037', 'KH25240', '2021-03-29 06:25:39', '25302600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409038', 'KH02573', '2021-04-24 06:29:25', '7973100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409039', 'KH12347', '2021-03-31 15:57:01', '24978645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409040', 'KH30997', '2020-09-08 21:17:15', '22774365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409041', 'KH15173', '2020-05-19 09:19:02', '26152200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409042', 'KH30802', '2020-06-10 08:07:38', '112910040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409043', 'KH94676', '2021-02-17 05:09:38', '38059695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409044', 'KH16800', '2021-06-29 14:10:41', '100786320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409045', 'KH10565', '2020-12-07 04:09:17', '43278345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409046', 'KH73400', '2021-04-24 01:12:21', '16794180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409047', 'KH73249', '2020-05-31 01:53:45', '20920500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409048', 'KH60846', '2020-10-03 15:26:52', '23607450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409049', 'KH50247', '2021-05-25 19:54:04', '39171915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409050', 'KH58896', '2021-04-26 17:49:21', '46587600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409051', 'KH98628', '2020-12-07 03:56:35', '34801200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409052', 'KH07971', '2021-01-31 20:58:33', '90730890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409053', 'KH48793', '2020-07-08 07:56:58', '45030420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409054', 'KH05130', '2020-10-06 07:45:40', '209743440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409055', 'KH99286', '2020-11-13 07:15:35', '24547500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409056', 'KH29973', '2021-06-05 08:21:39', '36853200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409057', 'KH81455', '2021-04-24 13:16:51', '32264190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409058', 'KH99256', '2020-09-21 05:59:43', '144881820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409059', 'KH42055', '2021-02-28 18:06:26', '26522145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409060', 'KH03046', '2021-03-28 10:42:51', '42653250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409061', 'KH77718', '2020-07-23 09:45:46', '54926100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409062', 'KH10550', '2021-01-19 05:02:32', '40828900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409063', 'KH30668', '2020-07-10 11:56:49', '53667000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409064', 'KH53165', '2020-07-15 11:18:59', '45321570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409065', 'KH79548', '2021-06-18 09:56:33', '63928575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409066', 'KH88932', '2020-08-12 01:40:26', '26285850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409067', 'KH13493', '2021-05-10 19:11:56', '73966500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409068', 'KH63248', '2021-06-18 00:58:35', '32602320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409069', 'KH13007', '2020-12-25 02:25:52', '22693860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409070', 'KH41321', '2021-02-01 19:27:15', '6246450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409071', 'KH01119', '2020-11-04 09:25:10', '15846390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409072', 'KH68439', '2020-07-05 08:37:48', '7614450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409073', 'KH08079', '2020-11-12 17:04:14', '131368500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409074', 'KH90177', '2020-09-20 12:13:39', '46159695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409075', 'KH75679', '2020-07-24 11:51:29', '54519600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409076', 'KH54259', '2020-09-22 05:22:23', '27355770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409077', 'KH44626', '2020-10-05 02:59:29', '29474100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409078', 'KH08952', '2020-11-02 10:27:25', '20589435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409079', 'KH00797', '2020-12-10 00:30:08', '23681385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409080', 'KH13500', '2021-05-21 05:53:43', '105332380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409081', 'KH35695', '2021-04-27 14:21:40', '9928800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409082', 'KH67919', '2021-05-09 21:49:48', '221769360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409083', 'KH32593', '2021-04-19 01:45:41', '18102195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409084', 'KH01958', '2020-09-08 03:01:36', '45927810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409085', 'KH27686', '2021-05-20 06:47:12', '47307645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409086', 'KH09049', '2020-09-10 20:31:12', '37386945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409087', 'KH32002', '2021-02-01 00:03:58', '29857995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409088', 'KH49437', '2021-02-05 12:06:36', '18224145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409089', 'KH39783', '2020-07-20 13:31:23', '56673000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409090', 'KH17386', '2021-02-06 09:50:11', '30531195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409091', 'KH49834', '2021-05-01 07:04:59', '18709695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409092', 'KH31014', '2021-06-09 19:44:36', '31761135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409093', 'KH35755', '2020-08-20 00:06:39', '19006875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409094', 'KH54466', '2021-05-16 17:01:58', '12568050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409095', 'KH92536', '2021-05-30 16:08:02', '17842680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409096', 'KH10757', '2021-04-06 21:01:21', '38414295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409097', 'KH70723', '2021-04-17 19:06:06', '16914690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409098', 'KH90320', '2021-03-22 01:16:07', '101299950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409099', 'KH18691', '2021-04-14 03:56:40', '8271450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409100', 'KH17860', '2020-11-04 13:09:04', '76905000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409101', 'KH99996', '2020-12-14 21:39:27', '28487250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409102', 'KH69706', '2020-06-03 09:04:42', '46085970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409103', 'KH09672', '2020-05-25 05:49:29', '50280615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409104', 'KH03826', '2021-02-27 06:37:10', '20838195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409105', 'KH69132', '2020-06-13 06:50:14', '118884645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409106', 'KH05089', '2020-09-02 18:22:26', '123948650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409107', 'KH91326', '2020-05-21 18:21:16', '45385650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409108', 'KH27002', '2020-11-17 07:36:51', '99372645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409109', 'KH06418', '2020-10-03 04:45:27', '40923405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409110', 'KH61612', '2020-10-03 06:07:15', '7932645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409111', 'KH74057', '2021-04-16 03:31:11', '63519210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409112', 'KH41563', '2021-01-17 03:26:24', '8968725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409113', 'KH39655', '2021-05-01 16:20:03', '20563695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409114', 'KH39643', '2020-11-01 09:27:08', '14443515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409115', 'KH63447', '2020-09-15 16:20:41', '112289400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409116', 'KH16222', '2020-06-26 02:12:46', '86752395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409117', 'KH79959', '2021-02-28 22:04:42', '27569700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409118', 'KH03605', '2020-10-20 18:53:26', '28738035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409119', 'KH33006', '2021-01-17 17:10:43', '10702170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409120', 'KH07664', '2020-07-22 16:40:09', '28761795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409121', 'KH96671', '2021-06-03 16:09:45', '11872350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409122', 'KH63026', '2020-07-10 16:00:38', '79026300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409123', 'KH48226', '2021-04-12 23:04:20', '18880695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409124', 'KH03354', '2020-06-07 13:29:40', '66352200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409125', 'KH40829', '2020-11-12 06:40:02', '66453840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409126', 'KH26302', '2021-03-01 20:01:14', '81818595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409127', 'KH69913', '2021-01-03 13:15:01', '74740590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409128', 'KH76485', '2021-05-03 05:30:10', '28748745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409129', 'KH09180', '2020-10-30 16:02:08', '13940145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409130', 'KH59773', '2020-05-22 08:42:49', '66805290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409131', 'KH61524', '2020-12-24 06:36:32', '26833095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409132', 'KH26888', '2020-07-12 14:22:50', '2536695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409133', 'KH59136', '2020-10-05 08:26:51', '67441950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409134', 'KH22641', '2020-10-28 07:56:44', '77991390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409135', 'KH06751', '2020-08-17 19:06:07', '99853380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409136', 'KH21181', '2021-05-20 01:10:57', '5460345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409137', 'KH19018', '2020-06-01 15:31:18', '109867950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409138', 'KH85387', '2020-08-10 04:22:43', '39612645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409139', 'KH14329', '2020-07-05 07:50:52', '102155400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409140', 'KH76693', '2020-07-13 01:30:42', '57074445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409141', 'KH07377', '2020-08-26 15:24:34', '40783545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409142', 'KH81469', '2021-05-26 17:55:29', '28089900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409143', 'KH41773', '2021-03-04 03:24:45', '5823000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409144', 'KH50240', '2021-04-20 12:06:15', '27913500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409145', 'KH35820', '2021-05-28 07:21:20', '30953295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409146', 'KH52706', '2020-05-07 20:01:43', '75585195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409147', 'KH63507', '2021-01-29 15:01:37', '9025290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409148', 'KH68701', '2020-11-03 06:47:10', '56126790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409149', 'KH35106', '2020-07-03 02:03:18', '28952100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409150', 'KH40186', '2020-11-16 04:47:28', '45360000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409151', 'KH23216', '2021-04-06 02:49:33', '4086450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409152', 'KH06274', '2020-10-14 08:54:34', '32503365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409153', 'KH51106', '2021-01-31 14:37:02', '27875835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409154', 'KH29981', '2020-12-12 15:23:28', '102168450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409155', 'KH23294', '2021-06-06 00:02:57', '53978580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409156', 'KH95987', '2020-11-02 10:43:42', '39622950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409157', 'KH97305', '2021-03-29 14:27:54', '38339550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409158', 'KH36196', '2020-10-06 08:07:23', '125412600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409159', 'KH44233', '2020-11-02 19:46:01', '21261150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409160', 'KH76769', '2021-06-01 02:54:15', '20721645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409161', 'KH29300', '2020-05-07 09:37:48', '12000960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409162', 'KH92452', '2020-05-16 23:18:06', '35869440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409163', 'KH13379', '2021-03-19 04:45:03', '79772400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409164', 'KH88267', '2021-05-20 14:17:03', '13548015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409165', 'KH55359', '2021-04-08 05:09:34', '24637500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409166', 'KH98618', '2020-11-07 11:49:11', '79420950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409167', 'KH23605', '2020-08-01 11:59:17', '24539850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409168', 'KH85150', '2020-11-26 12:01:01', '111811905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409169', 'KH35138', '2020-10-31 23:43:46', '64327500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409170', 'KH41021', '2020-09-22 23:45:24', '136936640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409171', 'KH83986', '2020-07-28 04:14:30', '54115695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409172', 'KH09020', '2021-02-07 23:11:54', '44325315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409173', 'KH81062', '2021-04-11 17:00:28', '71328645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409174', 'KH37064', '2020-08-20 12:05:55', '17281845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409175', 'KH08859', '2021-03-27 17:33:59', '18873450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409176', 'KH20972', '2020-07-31 04:28:42', '102820410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409177', 'KH28670', '2020-11-19 12:41:55', '42411195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409178', 'KH87615', '2020-07-27 11:20:29', '15088950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409179', 'KH28414', '2021-02-04 15:28:26', '28250595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409180', 'KH33196', '2021-03-05 17:55:05', '17797995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409181', 'KH90658', '2020-11-30 09:30:30', '17765145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409182', 'KH18795', '2021-02-13 00:24:59', '21301695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409183', 'KH66316', '2020-12-24 04:52:09', '32661225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409184', 'KH06579', '2020-11-27 12:17:38', '227793960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409185', 'KH44947', '2020-11-01 05:06:30', '18075195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409186', 'KH49119', '2021-02-26 20:16:47', '15401970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409187', 'KH97593', '2020-11-27 02:03:14', '39018600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409188', 'KH46160', '2021-03-07 02:53:34', '164022300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409189', 'KH26865', '2020-11-24 17:47:32', '45712350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409190', 'KH45512', '2021-01-13 08:54:30', '82877580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409191', 'KH76375', '2021-05-18 12:40:07', '85626450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409192', 'KH57158', '2021-02-25 08:08:18', '12357000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409193', 'KH42145', '2021-01-29 19:44:56', '8958690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409194', 'KH10454', '2020-06-08 21:47:36', '9754785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409195', 'KH18976', '2021-04-29 00:23:22', '30021795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409196', 'KH87870', '2021-02-24 14:49:24', '16028055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409197', 'KH76079', '2020-05-29 20:19:19', '45293400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409198', 'KH50095', '2020-12-20 11:35:04', '42505560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409199', 'KH19387', '2021-03-27 07:05:43', '180912600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409200', 'KH45035', '2020-11-04 16:37:34', '22177900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409201', 'KH38601', '2020-12-21 18:23:14', '36585495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409202', 'KH71767', '2021-02-17 01:19:23', '31130550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409203', 'KH32143', '2020-09-15 09:01:11', '47433195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409204', 'KH93550', '2020-07-15 06:13:00', '24084135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409205', 'KH99721', '2021-03-25 20:24:40', '16142670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409206', 'KH84018', '2020-07-29 20:45:32', '72360000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409207', 'KH02179', '2021-06-23 06:53:17', '48919860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409208', 'KH83078', '2020-05-05 02:09:16', '29680695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409209', 'KH14759', '2021-06-26 12:59:14', '15037785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409210', 'KH55652', '2020-11-29 23:17:59', '99687420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409211', 'KH14809', '2020-12-22 06:13:04', '10057410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409212', 'KH42212', '2020-05-01 16:06:51', '68832495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409213', 'KH60214', '2020-07-29 10:01:23', '32493195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409214', 'KH02579', '2020-08-03 02:52:40', '62165440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409215', 'KH41108', '2020-07-30 05:26:47', '27419340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409216', 'KH65876', '2021-03-04 15:49:21', '16924545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409217', 'KH11984', '2021-02-12 14:07:35', '39471795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409218', 'KH84001', '2020-06-17 17:04:53', '21768390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409219', 'KH33547', '2020-08-21 05:20:15', '33928245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409220', 'KH63353', '2020-06-05 19:19:54', '51112035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409221', 'KH64807', '2021-04-17 17:43:46', '28022670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409222', 'KH18336', '2020-05-31 03:46:45', '6183675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409223', 'KH53219', '2021-06-17 07:12:35', '41749200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD409224', 'KH06261', '2020-06-22 06:20:45', '42393645')
