INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350001', 'KH70405', '2020-07-28 12:59:47', '143362000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358030', 'KH01931', '2021-02-28 08:16:35', '127677600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358031', 'KH75469', '2020-10-23 15:58:21', '184454200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358032', 'KH44517', '2021-02-01 03:46:55', '15259500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358033', 'KH85834', '2020-10-18 02:38:54', '56960865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358034', 'KH94458', '2020-12-08 09:00:53', '315931950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358035', 'KH69859', '2021-02-16 19:42:30', '33276195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358036', 'KH22408', '2020-08-21 05:30:59', '25825950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358037', 'KH82241', '2020-08-10 15:46:58', '62757450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358038', 'KH28126', '2021-04-16 21:32:57', '40562145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358039', 'KH72796', '2021-03-30 10:55:32', '15656445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358040', 'KH75002', '2020-08-21 07:50:52', '2743380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358041', 'KH78586', '2020-09-13 15:49:29', '24178950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358042', 'KH12117', '2020-06-24 21:45:42', '19206900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358043', 'KH19633', '2021-04-13 18:13:08', '66872610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358044', 'KH37970', '2020-05-23 19:03:57', '49843395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358045', 'KH94735', '2020-05-01 14:12:04', '26784270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358046', 'KH22717', '2020-11-26 04:10:06', '25819695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358047', 'KH33240', '2021-01-22 09:46:23', '203533560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358048', 'KH58595', '2021-05-02 14:10:16', '36373995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358049', 'KH66597', '2020-07-24 01:14:03', '29847150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358050', 'KH22665', '2021-02-03 21:59:05', '7505460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358051', 'KH61007', '2020-08-26 02:55:18', '4198050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358052', 'KH55303', '2021-06-02 21:26:22', '14470650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358053', 'KH56004', '2021-03-16 07:37:21', '43425000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358054', 'KH55008', '2021-04-21 04:33:35', '39617100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358055', 'KH46662', '2021-04-28 23:41:33', '40837500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358056', 'KH58216', '2020-07-12 11:10:14', '17163450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358057', 'KH45294', '2021-03-19 23:54:06', '64319130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358058', 'KH37521', '2021-05-07 11:25:57', '25116200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358059', 'KH99430', '2021-02-02 03:06:23', '21337695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358060', 'KH53532', '2020-08-14 15:57:59', '63027000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358061', 'KH08791', '2020-05-14 01:13:51', '24175485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358062', 'KH76167', '2020-11-24 17:28:07', '33196050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358063', 'KH50788', '2021-03-06 12:05:41', '26040780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358064', 'KH25142', '2020-10-07 16:08:34', '13247820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358065', 'KH18692', '2021-06-23 08:33:40', '42587340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358066', 'KH21431', '2020-12-26 13:37:40', '96149295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358067', 'KH96389', '2021-01-12 19:39:01', '44636000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358068', 'KH91877', '2021-05-22 20:11:26', '58603950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358069', 'KH78028', '2020-10-14 18:54:22', '24324345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358070', 'KH99801', '2020-12-24 00:37:31', '28902600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358071', 'KH72075', '2021-01-11 08:17:06', '20271645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358072', 'KH28158', '2020-10-24 21:42:02', '46693170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358073', 'KH35042', '2021-04-20 15:06:39', '85335435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358074', 'KH88440', '2021-03-13 12:54:32', '27853200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358075', 'KH21041', '2020-07-14 06:22:26', '11925000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358076', 'KH55024', '2021-05-28 23:45:02', '75520395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358077', 'KH35375', '2020-09-13 08:11:51', '31075200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358078', 'KH35619', '2020-06-29 13:51:09', '157141800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358079', 'KH90103', '2020-10-20 18:06:59', '48922200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358080', 'KH38470', '2021-06-16 05:15:09', '29186145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358081', 'KH13311', '2021-04-04 23:08:46', '29666160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358082', 'KH18993', '2021-06-07 15:31:52', '22960845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358083', 'KH80389', '2021-05-22 19:34:48', '17571420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358084', 'KH75865', '2021-06-12 12:42:15', '163750440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358085', 'KH65192', '2021-03-16 19:53:18', '30295125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358086', 'KH50821', '2020-10-15 22:44:05', '32451435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358087', 'KH59151', '2021-02-06 00:57:08', '29201670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358088', 'KH12705', '2020-06-10 23:23:44', '50245290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358089', 'KH82426', '2021-03-20 09:26:40', '18734445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358090', 'KH35640', '2021-01-21 21:49:25', '31824000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358091', 'KH05069', '2021-01-01 13:03:50', '23174145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358092', 'KH43874', '2020-11-06 12:17:37', '56871900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358093', 'KH47502', '2020-10-20 01:09:42', '16233795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358094', 'KH15110', '2020-10-20 12:24:45', '31043790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358095', 'KH55793', '2021-05-07 11:52:31', '47974905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358096', 'KH08459', '2021-03-13 22:19:47', '61482150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358097', 'KH50010', '2020-09-04 14:48:35', '41901480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358098', 'KH14682', '2020-10-22 01:33:17', '22712850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358099', 'KH20712', '2020-05-23 18:10:01', '147700800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358100', 'KH42148', '2020-06-06 03:11:33', '17145450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358101', 'KH48113', '2020-10-05 18:03:37', '60616710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358102', 'KH07541', '2021-02-21 08:46:50', '6414750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358103', 'KH68997', '2020-09-24 18:53:20', '15014745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358104', 'KH29027', '2020-08-08 17:27:13', '157745160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358105', 'KH29422', '2020-06-23 14:00:09', '43787520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358106', 'KH82079', '2020-12-29 00:19:44', '22550000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358107', 'KH49734', '2020-06-20 22:40:32', '43590195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358108', 'KH18757', '2020-05-18 09:07:33', '26892000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358109', 'KH26278', '2021-05-21 07:30:35', '23278950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358110', 'KH69396', '2020-10-04 18:30:23', '42673950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358111', 'KH38509', '2020-10-22 09:39:07', '28466370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358112', 'KH08295', '2020-10-23 07:21:44', '21938895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358113', 'KH98512', '2021-05-30 12:34:09', '138438000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358114', 'KH39962', '2020-12-27 23:43:20', '7984935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358115', 'KH28310', '2020-08-18 11:33:00', '48827700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358116', 'KH67292', '2021-01-28 22:34:58', '74356190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358117', 'KH99815', '2020-10-22 08:57:13', '64879200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358118', 'KH71429', '2020-06-20 04:27:27', '37567170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358119', 'KH88433', '2020-11-25 15:48:57', '15932745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358120', 'KH80954', '2020-05-08 00:47:33', '8664345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358121', 'KH70391', '2021-03-09 13:52:06', '7725150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358122', 'KH83577', '2020-12-02 08:36:14', '54981900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358123', 'KH64945', '2020-12-04 20:29:19', '40206645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358124', 'KH91942', '2020-07-06 20:46:40', '13657950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358125', 'KH12800', '2021-01-19 18:37:32', '42390855')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358126', 'KH82758', '2020-10-18 11:50:33', '16949925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358127', 'KH79188', '2020-08-01 14:47:23', '56914695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358128', 'KH33509', '2020-12-13 13:13:06', '29714895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358129', 'KH12594', '2020-10-25 01:46:35', '118561770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358130', 'KH22751', '2021-02-22 14:09:19', '58973895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358131', 'KH02035', '2020-08-27 09:29:46', '12144170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358132', 'KH02828', '2020-09-17 02:43:06', '60342800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358133', 'KH46573', '2021-06-16 18:05:12', '17964000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358134', 'KH68924', '2021-04-06 22:57:47', '38749500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358135', 'KH56832', '2020-09-02 21:13:00', '11497410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358136', 'KH08449', '2020-08-18 04:57:05', '6173190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358137', 'KH64757', '2021-03-02 20:31:25', '130678200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358138', 'KH87428', '2021-04-30 17:07:46', '27233145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358139', 'KH92285', '2021-02-18 14:43:55', '55884600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358140', 'KH11459', '2021-05-22 04:49:11', '7619445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358141', 'KH19261', '2021-04-06 19:02:02', '12642300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358142', 'KH04355', '2021-04-08 10:10:06', '11452995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358143', 'KH24760', '2020-10-02 23:30:55', '50718195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358144', 'KH13263', '2021-06-27 15:09:23', '93036780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358145', 'KH63031', '2021-04-02 03:02:38', '106968645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358146', 'KH71754', '2020-12-19 11:49:11', '35048925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358147', 'KH38118', '2021-02-17 17:59:23', '168521400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358148', 'KH71652', '2021-03-07 01:05:56', '22189095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358149', 'KH86924', '2020-10-21 04:05:13', '26525115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358150', 'KH42008', '2021-05-11 00:56:23', '40422330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358151', 'KH93077', '2021-06-04 10:35:58', '48939300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358152', 'KH34390', '2021-03-16 10:20:18', '35055000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358153', 'KH44885', '2020-06-04 18:28:58', '98095500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358154', 'KH12162', '2021-06-14 11:23:48', '99820800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358155', 'KH27449', '2021-04-11 11:17:34', '113697000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358156', 'KH99654', '2020-09-28 18:16:37', '78961950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358157', 'KH99490', '2021-05-15 04:15:38', '66094695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358158', 'KH24847', '2020-07-11 11:04:58', '63878130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358159', 'KH58938', '2021-06-01 08:32:28', '51680250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358160', 'KH18492', '2021-01-07 04:47:21', '12798000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358161', 'KH67432', '2020-12-26 07:15:04', '143445960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358162', 'KH06797', '2020-10-04 00:51:21', '12185100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358163', 'KH26001', '2021-03-27 16:13:12', '50062185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358164', 'KH47167', '2020-09-07 05:56:57', '37830195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358165', 'KH28393', '2020-05-03 15:33:52', '59524695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358166', 'KH41078', '2020-05-29 11:04:30', '14305050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358167', 'KH18567', '2020-10-16 21:54:57', '48418605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358168', 'KH83309', '2021-01-22 18:14:32', '18052695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358169', 'KH24545', '2020-05-04 12:57:33', '115070400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358170', 'KH81895', '2021-06-23 21:31:17', '81845505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358171', 'KH82651', '2021-03-23 04:42:48', '18891810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358172', 'KH15009', '2020-05-29 00:35:30', '25110450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358173', 'KH17129', '2020-05-04 17:17:57', '92907000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358174', 'KH35154', '2021-06-13 03:06:22', '158874400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358175', 'KH96592', '2020-09-22 16:04:37', '15524145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358176', 'KH14415', '2020-06-05 02:05:40', '36001575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358177', 'KH71215', '2020-06-07 07:46:24', '21240360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358178', 'KH67071', '2021-01-30 08:17:34', '62427645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358179', 'KH40329', '2020-11-22 17:19:13', '83632545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358180', 'KH86202', '2020-10-04 21:07:36', '43575075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358181', 'KH62837', '2020-05-11 01:23:26', '65119995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358182', 'KH51229', '2021-05-20 12:17:54', '53722575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358183', 'KH37785', '2020-09-02 02:28:37', '37906650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358184', 'KH08347', '2020-09-25 06:09:34', '64319400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358185', 'KH36007', '2020-07-30 15:10:03', '75938520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358186', 'KH75154', '2020-07-22 23:40:22', '19464300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358187', 'KH82522', '2021-02-25 09:35:39', '24681690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358188', 'KH95626', '2020-05-08 21:50:43', '36648450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358189', 'KH10330', '2020-06-13 19:26:44', '30587175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358190', 'KH33672', '2021-06-04 14:50:32', '86263290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358191', 'KH81838', '2020-08-13 22:49:52', '20457450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358192', 'KH85979', '2020-08-31 21:37:17', '29966895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358193', 'KH49910', '2021-06-15 05:51:01', '26004915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358194', 'KH85815', '2020-08-12 18:57:01', '49912695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358195', 'KH43453', '2021-03-18 16:43:38', '6582195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358196', 'KH80300', '2020-12-03 01:40:17', '26529390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358197', 'KH53238', '2020-11-06 12:41:35', '59394060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358198', 'KH95842', '2021-05-04 19:32:29', '39684870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358199', 'KH54936', '2020-12-11 23:22:37', '100002780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358200', 'KH82132', '2020-07-26 07:30:33', '11742210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358201', 'KH68601', '2020-07-28 22:22:13', '98275950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358202', 'KH88171', '2020-12-17 06:38:41', '25464870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358203', 'KH05465', '2021-05-31 17:35:54', '12783645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358204', 'KH10845', '2020-06-18 06:23:51', '12603645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358205', 'KH44749', '2020-11-25 08:58:49', '27616500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358206', 'KH14477', '2021-06-30 12:44:41', '72289305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358207', 'KH32823', '2020-10-29 17:30:39', '20563695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358208', 'KH87962', '2020-06-05 13:02:38', '57589650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358209', 'KH43919', '2020-05-15 11:42:16', '10344645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358210', 'KH64229', '2020-07-14 04:54:14', '84136500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358211', 'KH08789', '2021-06-18 23:56:09', '92220210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358212', 'KH90935', '2020-06-02 23:30:34', '35902890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358213', 'KH61562', '2020-12-10 00:20:38', '24520950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358214', 'KH52148', '2020-10-29 19:52:59', '48731720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358215', 'KH35664', '2021-06-21 14:43:32', '122712300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358216', 'KH39994', '2021-03-05 13:06:32', '53540280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358217', 'KH24399', '2021-01-11 06:29:21', '19885500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358218', 'KH29183', '2020-07-11 10:42:27', '39194100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358219', 'KH14231', '2021-04-27 12:25:46', '28460295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358220', 'KH20561', '2020-05-21 16:21:58', '42359670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD358221', 'KH63201', '2020-06-11 21:48:21', '47983500')
