INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430001', 'KH36057', '2020-05-06 17:29:34', '42497775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439774', 'KH91122', '2020-09-12 12:33:36', '7561890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439775', 'KH39616', '2020-05-24 00:55:18', '42552990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439776', 'KH76980', '2020-06-08 07:03:00', '15754500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439777', 'KH48535', '2020-05-21 01:03:37', '41900670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439778', 'KH34799', '2021-01-29 12:16:23', '55255950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439779', 'KH29847', '2020-12-17 06:43:56', '135921690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439780', 'KH91848', '2020-07-30 03:06:20', '22516200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439781', 'KH75613', '2020-07-19 05:39:16', '29439360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439782', 'KH79208', '2020-11-10 23:12:16', '78775290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439783', 'KH88426', '2021-06-05 13:55:45', '62367165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439784', 'KH68459', '2020-11-10 22:31:37', '76626000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439785', 'KH59761', '2020-05-19 18:42:49', '25332390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439786', 'KH46586', '2021-04-22 08:34:38', '46400400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439787', 'KH44477', '2021-01-29 09:25:05', '30377640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439788', 'KH02531', '2021-05-25 18:11:05', '40804290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439789', 'KH62448', '2020-09-26 23:46:52', '37468620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439790', 'KH01154', '2020-06-07 17:37:48', '78181335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439791', 'KH46352', '2020-09-13 16:23:35', '85743090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439792', 'KH31853', '2021-01-10 16:10:45', '17064630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439793', 'KH08709', '2020-06-13 09:52:25', '89507790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439794', 'KH07159', '2021-03-21 19:53:33', '154776690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439795', 'KH65985', '2021-04-27 12:02:32', '21988890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439796', 'KH37972', '2021-05-16 12:43:15', '30773340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439797', 'KH18501', '2021-05-19 05:16:51', '52432200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439798', 'KH23562', '2020-12-12 17:39:25', '14372820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439799', 'KH72117', '2020-10-15 21:41:32', '25692390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439800', 'KH85304', '2020-05-27 23:55:54', '193907430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439801', 'KH66150', '2020-10-21 15:41:53', '102141900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439802', 'KH83791', '2020-05-14 08:06:17', '17543250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439803', 'KH93037', '2020-10-02 17:25:05', '28291860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439804', 'KH80546', '2020-05-31 12:00:36', '190539180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439805', 'KH09778', '2021-01-03 20:25:59', '49634820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439806', 'KH73818', '2020-08-12 16:36:51', '85595580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439807', 'KH13232', '2021-02-18 04:01:17', '36293670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439808', 'KH33762', '2020-10-16 03:56:23', '35566290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439809', 'KH55006', '2020-07-23 11:42:46', '9120240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439810', 'KH76460', '2021-06-30 11:09:21', '19242540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439811', 'KH22699', '2021-03-13 12:27:23', '8628390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439812', 'KH03709', '2020-06-03 17:03:43', '4165290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439813', 'KH21020', '2021-01-30 21:54:23', '34920360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439814', 'KH01721', '2020-09-03 13:27:36', '58752000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439815', 'KH02197', '2020-10-06 13:45:54', '81023920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439816', 'KH65222', '2020-12-26 21:07:31', '32580990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439817', 'KH55604', '2020-08-25 03:17:58', '58977900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439818', 'KH39547', '2020-10-19 21:57:50', '64214730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439819', 'KH32218', '2020-11-09 23:19:23', '101989170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439820', 'KH52931', '2021-02-15 18:35:16', '56924100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439821', 'KH40444', '2021-02-18 01:56:04', '38106900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439822', 'KH36697', '2021-02-25 06:44:40', '161496000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439823', 'KH97655', '2021-06-14 08:50:04', '33726600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439824', 'KH23446', '2020-06-24 04:33:29', '53540100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439825', 'KH54503', '2021-03-09 18:28:32', '26940000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439826', 'KH35406', '2020-06-30 21:21:04', '12361050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439827', 'KH95940', '2021-02-06 04:05:17', '68661900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439828', 'KH57248', '2020-11-24 19:14:16', '54611460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439829', 'KH40371', '2020-05-15 15:24:42', '17446950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439830', 'KH36679', '2021-01-06 21:10:17', '48277620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439831', 'KH90771', '2020-09-21 13:18:49', '19612350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439832', 'KH14660', '2020-12-12 14:12:46', '180322290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439833', 'KH30652', '2021-06-10 04:36:06', '68657400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439834', 'KH26169', '2020-07-11 03:44:00', '30739500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439835', 'KH38580', '2020-05-06 16:09:24', '90784350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439836', 'KH67676', '2021-05-04 00:02:54', '49183290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439837', 'KH36071', '2021-04-14 15:07:14', '57184200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439838', 'KH48035', '2021-01-12 02:00:39', '29430000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439839', 'KH94116', '2020-10-29 17:31:35', '18717390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439840', 'KH04710', '2020-08-30 01:16:33', '84690900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439841', 'KH26756', '2021-03-06 16:46:55', '55620000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439842', 'KH14316', '2021-06-16 06:54:29', '26294400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439843', 'KH63141', '2021-04-18 23:58:36', '27342900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439844', 'KH69356', '2021-06-28 14:05:06', '51458040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439845', 'KH03677', '2020-06-02 03:53:07', '50697900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439846', 'KH06897', '2021-03-25 20:59:22', '22572450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439847', 'KH10476', '2020-12-21 06:09:34', '67283190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439848', 'KH42244', '2021-04-10 13:35:20', '33082200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439849', 'KH65729', '2021-01-02 08:46:07', '30743730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439850', 'KH96117', '2021-05-29 08:01:58', '179471000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439851', 'KH07800', '2020-09-24 06:18:18', '83811180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439852', 'KH14833', '2021-01-17 22:22:39', '55724130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439853', 'KH80288', '2021-04-29 08:39:29', '34389000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439854', 'KH76484', '2021-06-03 22:09:30', '44557200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439855', 'KH95964', '2021-04-24 19:56:24', '41236380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439856', 'KH95319', '2021-06-30 01:00:54', '112815000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439857', 'KH60753', '2020-06-14 15:21:45', '41726070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439858', 'KH62133', '2021-01-28 09:07:05', '18592290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439859', 'KH68202', '2021-03-06 20:02:50', '11396790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439860', 'KH68832', '2021-01-09 16:07:23', '55270575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439861', 'KH81396', '2021-02-15 10:07:49', '54032040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439862', 'KH94166', '2021-01-06 07:43:17', '28153890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439863', 'KH83307', '2021-03-10 15:05:06', '172559835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439864', 'KH44389', '2021-05-09 03:12:20', '66048390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439865', 'KH94194', '2021-01-18 23:41:19', '51469560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439866', 'KH24835', '2021-06-11 20:41:54', '27085500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439867', 'KH68793', '2020-07-31 03:15:53', '85545000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439868', 'KH53267', '2020-07-01 23:14:07', '95034600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439869', 'KH76565', '2020-10-05 09:09:21', '50907960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439870', 'KH78498', '2021-06-09 10:17:18', '17054370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439871', 'KH70165', '2021-06-08 12:18:44', '108233040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439872', 'KH02010', '2021-02-27 14:29:02', '38562390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439873', 'KH01395', '2020-12-13 05:18:16', '150765540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439874', 'KH87908', '2020-10-07 13:41:18', '47475720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439875', 'KH85370', '2020-09-17 11:23:57', '27708390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439876', 'KH53609', '2021-06-28 06:11:24', '50524290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439877', 'KH65724', '2021-02-11 22:15:06', '24172200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439878', 'KH71324', '2021-01-10 15:27:00', '117479160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439879', 'KH29356', '2020-12-15 16:41:08', '45727200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439880', 'KH81538', '2020-11-02 01:30:40', '62150400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439881', 'KH67545', '2021-06-15 01:47:38', '35304390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439882', 'KH97809', '2021-03-09 05:26:41', '46044630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439883', 'KH93204', '2021-03-05 18:59:42', '99967950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439884', 'KH67658', '2021-04-15 08:25:43', '104174400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439885', 'KH10012', '2021-02-25 00:00:54', '61447590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439886', 'KH07599', '2021-04-10 16:20:28', '62973000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439887', 'KH62716', '2021-01-04 23:29:16', '40055670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439888', 'KH56147', '2021-05-03 13:17:22', '10539540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439889', 'KH67139', '2021-06-19 08:06:53', '24792885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439890', 'KH27325', '2020-10-07 07:13:37', '106742340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439891', 'KH94971', '2021-04-09 14:02:59', '111933900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439892', 'KH09260', '2021-03-14 22:07:02', '43569900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439893', 'KH86799', '2021-06-04 04:26:23', '87756390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439894', 'KH84966', '2020-11-17 14:51:41', '61263000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439895', 'KH53706', '2020-11-26 19:29:56', '55331460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439896', 'KH46232', '2021-05-30 13:23:06', '62673390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439897', 'KH41204', '2021-05-09 21:47:50', '17415450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439898', 'KH81100', '2021-04-09 02:11:55', '22956390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439899', 'KH62063', '2020-12-04 23:02:26', '34522650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439900', 'KH72963', '2021-01-07 20:22:27', '25596000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439901', 'KH45253', '2020-12-14 03:51:19', '20024010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439902', 'KH58736', '2021-06-17 23:02:05', '152116160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439903', 'KH24258', '2021-05-31 16:10:14', '103667490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439904', 'KH92587', '2020-09-24 12:06:13', '28128240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439905', 'KH04256', '2020-10-04 21:12:04', '84876300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439906', 'KH57872', '2021-02-20 17:11:35', '119221290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439907', 'KH25770', '2021-05-23 17:46:25', '24054390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439908', 'KH66311', '2021-04-29 23:50:26', '38033100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439909', 'KH64857', '2020-06-09 22:49:28', '32708520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439910', 'KH86861', '2021-03-23 16:38:29', '21343590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439911', 'KH67606', '2020-05-22 11:21:18', '20544480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439912', 'KH86930', '2020-10-08 03:51:38', '14312790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439913', 'KH61069', '2020-11-29 01:27:50', '35086590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439914', 'KH92129', '2021-02-02 11:09:44', '19676250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439915', 'KH92400', '2020-10-08 22:51:31', '130166310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439916', 'KH60830', '2020-09-10 07:30:28', '62511030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439917', 'KH20986', '2020-06-12 14:54:43', '38958780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439918', 'KH60344', '2020-12-01 02:24:34', '16074900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439919', 'KH47342', '2020-08-23 06:36:46', '56895660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439920', 'KH03000', '2021-03-15 17:42:35', '35997390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439921', 'KH18125', '2020-10-18 12:03:35', '41380200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439922', 'KH62218', '2020-09-05 10:34:24', '12798000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439923', 'KH56423', '2020-05-09 15:59:02', '109116000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439924', 'KH85390', '2020-09-10 14:50:41', '60851340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439925', 'KH04044', '2020-09-01 03:46:17', '70287750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439926', 'KH60648', '2020-07-15 23:07:30', '14152500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439927', 'KH48144', '2020-05-27 10:56:08', '57231000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439928', 'KH70804', '2020-10-09 11:32:01', '31689450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439929', 'KH51492', '2021-06-21 11:56:59', '28234890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439930', 'KH45222', '2020-05-11 21:24:29', '29123190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439931', 'KH70438', '2021-05-30 07:00:27', '66318120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439932', 'KH53731', '2021-01-02 08:08:58', '88795800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439933', 'KH68042', '2020-09-20 14:15:39', '26656290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439934', 'KH50456', '2021-06-02 08:41:42', '29166750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439935', 'KH24557', '2020-09-14 02:26:30', '29385900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439936', 'KH65934', '2021-05-13 16:39:29', '20781990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439937', 'KH93151', '2020-11-28 18:13:39', '53438490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439938', 'KH80471', '2020-06-12 17:59:05', '42041790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439939', 'KH34445', '2021-05-23 13:15:21', '125773050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439940', 'KH90138', '2020-07-05 13:11:51', '39644100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439941', 'KH70923', '2020-05-08 09:24:27', '85749390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439942', 'KH63973', '2020-11-01 19:35:20', '67438890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439943', 'KH36449', '2021-05-10 07:18:01', '38724390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439944', 'KH61789', '2021-01-06 14:09:41', '19204560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439945', 'KH60404', '2021-02-17 23:46:55', '99203400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439946', 'KH76195', '2020-05-28 23:57:46', '38375550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439947', 'KH92963', '2020-05-07 16:38:19', '141505020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439948', 'KH18560', '2020-05-14 23:01:14', '25296570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439949', 'KH07128', '2020-10-09 20:47:54', '50847120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439950', 'KH53358', '2021-01-08 12:55:30', '66787200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439951', 'KH93056', '2021-04-28 09:47:42', '64726560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439952', 'KH88043', '2020-10-08 14:12:59', '54612000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439953', 'KH35172', '2021-04-28 03:02:34', '85305240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439954', 'KH88132', '2020-07-03 00:25:39', '49705740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439955', 'KH42803', '2020-09-05 16:40:11', '24316100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439956', 'KH43179', '2020-12-01 11:40:22', '78373305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439957', 'KH08527', '2020-11-04 18:27:58', '125707200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439958', 'KH03756', '2021-05-01 02:08:00', '18958500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439959', 'KH15862', '2021-06-27 13:20:24', '24649290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439960', 'KH68894', '2020-08-12 20:18:04', '22221000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439961', 'KH59843', '2021-01-10 13:55:30', '87446880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439962', 'KH17009', '2021-04-06 05:44:11', '34115580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439963', 'KH07556', '2020-10-09 10:06:11', '11080530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439964', 'KH04133', '2020-08-29 16:31:30', '52524000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD439965', 'KH13562', '2020-05-23 16:44:06', '71608500')
