INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD270001', 'KH69608', '2021-01-03 16:07:38', '56119770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278080', 'KH87713', '2020-11-28 07:10:06', '94141440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278081', 'KH31800', '2021-03-28 07:01:06', '44173800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278082', 'KH47667', '2021-02-18 14:15:13', '65237130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278083', 'KH14727', '2020-12-24 00:28:39', '63624780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278084', 'KH42547', '2021-06-24 11:57:15', '24682290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278085', 'KH63768', '2020-11-17 06:20:22', '150020190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278086', 'KH44921', '2020-09-05 07:26:18', '21933000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278087', 'KH41877', '2020-11-01 22:58:29', '54588780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278088', 'KH93927', '2020-10-02 00:26:02', '28818585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278089', 'KH13646', '2020-12-25 12:31:04', '30496680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278090', 'KH79723', '2020-08-06 12:49:35', '39595770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278091', 'KH60029', '2020-06-06 12:57:29', '38394945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278092', 'KH46816', '2020-09-25 15:59:51', '68014800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278093', 'KH31596', '2021-04-09 10:35:08', '26323380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278094', 'KH97123', '2020-06-01 12:39:21', '27676080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278095', 'KH98854', '2021-04-07 09:32:48', '88350390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278096', 'KH68323', '2020-08-15 00:03:49', '68843250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278097', 'KH91407', '2021-01-13 12:37:50', '62227800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278098', 'KH60011', '2020-12-08 18:26:48', '85250880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278099', 'KH39135', '2021-06-27 09:18:28', '98947800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278100', 'KH55577', '2020-07-25 00:19:53', '7281630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278101', 'KH12498', '2021-03-05 06:54:26', '68430420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278102', 'KH14368', '2020-09-27 14:17:04', '125158230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278103', 'KH41464', '2021-02-13 12:39:49', '21420000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278104', 'KH44135', '2020-10-27 20:57:45', '30722715')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278105', 'KH13116', '2021-06-05 19:48:42', '44029800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278106', 'KH95973', '2021-04-30 15:36:08', '32600475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278107', 'KH65057', '2020-09-17 05:27:15', '44850840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278108', 'KH78812', '2021-05-18 19:14:14', '105095280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278109', 'KH40775', '2020-05-03 19:56:36', '17514990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278110', 'KH68316', '2020-09-18 05:12:42', '124889400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278111', 'KH10137', '2020-10-28 15:09:54', '55925550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278112', 'KH77901', '2020-08-16 12:35:25', '26748720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278113', 'KH66403', '2021-06-08 12:10:04', '79821000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278114', 'KH38726', '2020-12-06 09:29:15', '33328980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278115', 'KH89432', '2021-06-23 10:30:04', '91905120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278116', 'KH54914', '2021-03-22 02:32:14', '39689640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278117', 'KH78094', '2020-08-16 19:13:58', '93655440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278118', 'KH02089', '2020-12-14 14:27:35', '26899380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278119', 'KH50241', '2021-06-02 15:52:23', '40900500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278120', 'KH14043', '2021-03-22 13:09:19', '61921260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278121', 'KH06764', '2021-05-14 04:32:12', '16318800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278122', 'KH28349', '2020-12-07 06:27:38', '131627160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278123', 'KH43917', '2021-05-11 18:11:38', '10008765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278124', 'KH95491', '2020-11-30 03:14:14', '130681170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278125', 'KH34539', '2020-11-11 11:36:30', '34669260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278126', 'KH19896', '2020-12-04 23:30:36', '59369180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278127', 'KH11819', '2021-04-17 06:55:59', '53089650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278128', 'KH28032', '2020-05-10 21:31:57', '10809900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278129', 'KH57240', '2020-10-26 19:22:17', '11838780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278130', 'KH15133', '2021-06-16 00:00:03', '53220780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278131', 'KH48134', '2020-06-09 19:20:14', '35150580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278132', 'KH42509', '2021-05-09 08:01:53', '55692000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278133', 'KH03619', '2021-03-23 02:21:39', '93928500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278134', 'KH32061', '2021-02-27 21:35:27', '48186000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278135', 'KH21621', '2020-09-10 23:45:36', '42391440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278136', 'KH17934', '2021-02-17 00:04:24', '181180980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278137', 'KH94610', '2020-11-04 16:12:25', '11680020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278138', 'KH54236', '2021-05-08 23:42:26', '64095435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278139', 'KH95050', '2020-12-28 07:31:26', '32905800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278140', 'KH99823', '2020-07-25 00:40:42', '93177180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278141', 'KH30235', '2020-12-11 03:30:41', '96951780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278142', 'KH78653', '2020-06-08 06:12:46', '24240870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278143', 'KH01370', '2021-03-22 22:28:17', '62910000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278144', 'KH16638', '2020-11-18 09:59:50', '104468580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278145', 'KH19928', '2020-12-12 14:59:15', '107903700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278146', 'KH65779', '2021-05-22 16:29:09', '22392090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278147', 'KH72204', '2021-02-10 01:35:03', '83714850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278148', 'KH31593', '2020-09-28 12:10:37', '62308080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278149', 'KH36456', '2021-02-13 02:14:36', '122108400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278150', 'KH86726', '2021-01-25 05:41:15', '106479180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278151', 'KH81226', '2020-12-16 03:50:18', '20838330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278152', 'KH55225', '2020-10-22 01:44:11', '68599440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278153', 'KH13511', '2021-05-22 12:12:18', '125636000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278154', 'KH70067', '2021-05-23 07:21:21', '30929900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278155', 'KH20586', '2020-05-31 17:06:22', '70374600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278156', 'KH99184', '2021-01-12 18:00:44', '88056000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278157', 'KH86079', '2020-05-13 07:09:42', '77976000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278158', 'KH21906', '2021-05-19 05:35:12', '70284780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278159', 'KH29185', '2021-04-17 13:07:54', '81339345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278160', 'KH07489', '2020-08-28 21:05:17', '42640290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278161', 'KH25860', '2020-08-06 13:46:29', '40928580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278162', 'KH87024', '2020-10-11 14:09:36', '97718580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278163', 'KH70082', '2021-05-26 01:28:07', '91328580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278164', 'KH82386', '2021-03-29 00:25:24', '114031440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278165', 'KH98050', '2021-04-17 07:04:13', '87876900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278166', 'KH62842', '2021-05-14 10:03:15', '84707280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278167', 'KH66668', '2020-06-01 09:46:45', '14965290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278168', 'KH63051', '2021-02-03 07:14:55', '98470800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278169', 'KH93368', '2020-09-12 14:49:03', '48987585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278170', 'KH73598', '2020-05-26 18:56:21', '38321640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278171', 'KH23816', '2020-08-19 04:22:55', '116809440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278172', 'KH76284', '2020-10-10 15:40:47', '138138960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278173', 'KH58218', '2020-10-24 04:13:10', '124872200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278174', 'KH54233', '2021-05-13 20:32:14', '176778450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278175', 'KH66189', '2021-05-07 21:42:36', '121914000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278176', 'KH93825', '2021-06-01 14:39:01', '113908860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278177', 'KH49829', '2020-12-07 03:32:06', '125939160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278178', 'KH61007', '2021-01-23 13:24:26', '67573260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278179', 'KH44412', '2020-07-19 15:24:05', '81326880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278180', 'KH27215', '2021-02-19 13:54:19', '64334250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278181', 'KH80960', '2021-01-14 05:46:07', '68431140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278182', 'KH80951', '2020-10-05 12:13:15', '19461510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278183', 'KH59941', '2020-10-13 19:07:49', '31566780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278184', 'KH07597', '2021-02-21 15:40:34', '36899100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278185', 'KH00988', '2020-11-20 20:31:09', '19095390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278186', 'KH10833', '2020-06-23 07:55:19', '70072020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278187', 'KH31940', '2020-10-11 13:15:22', '26548200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278188', 'KH80660', '2020-07-09 00:54:04', '71489880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278189', 'KH81503', '2021-02-15 21:25:03', '56206350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278190', 'KH97964', '2020-09-17 07:14:30', '24973290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278191', 'KH57275', '2020-11-02 20:06:03', '133839540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278192', 'KH74805', '2020-07-12 11:40:25', '17136090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278193', 'KH71418', '2020-05-24 17:41:55', '109455030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278194', 'KH59151', '2020-06-13 20:59:30', '120125040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278195', 'KH62551', '2020-05-27 03:22:08', '41543910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278196', 'KH62645', '2021-02-23 10:52:53', '99729000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278197', 'KH20421', '2020-07-12 16:59:25', '95095620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278198', 'KH55456', '2021-06-29 06:34:21', '118035680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278199', 'KH66332', '2021-02-07 03:26:29', '56463300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278200', 'KH67964', '2020-06-15 00:47:17', '106633800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278201', 'KH30057', '2021-03-19 09:14:01', '24162660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278202', 'KH86175', '2020-08-30 17:33:29', '59134230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278203', 'KH23148', '2021-06-09 19:53:39', '51084000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278204', 'KH21529', '2021-04-03 02:53:26', '120650580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278205', 'KH23412', '2020-05-22 17:50:34', '101430000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278206', 'KH96010', '2020-11-15 13:45:20', '112020980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278207', 'KH01721', '2020-11-30 23:40:43', '97155720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278208', 'KH05778', '2020-05-23 20:22:43', '168111180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278209', 'KH64612', '2021-05-20 21:36:37', '140693640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278210', 'KH46848', '2020-09-22 13:38:12', '97922250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278211', 'KH15652', '2020-05-24 06:48:00', '21289950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278212', 'KH89699', '2021-03-04 01:44:32', '153609750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278213', 'KH86357', '2021-05-13 11:41:07', '26639820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278214', 'KH77338', '2021-04-24 14:38:47', '104934780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278215', 'KH28433', '2020-06-14 19:46:49', '104696370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278216', 'KH62640', '2021-05-24 17:49:34', '84905640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278217', 'KH22337', '2020-09-13 00:27:15', '117543880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278218', 'KH51538', '2021-01-05 18:22:08', '196275600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278219', 'KH12397', '2020-05-17 01:56:38', '66972780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278220', 'KH43726', '2021-06-04 11:56:21', '93815100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278221', 'KH69047', '2020-07-28 17:25:02', '97779870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278222', 'KH69079', '2021-01-20 18:28:18', '96837210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278223', 'KH94233', '2020-08-30 22:29:03', '28416780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278224', 'KH54412', '2021-06-08 01:14:39', '64326330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278225', 'KH21207', '2020-05-07 02:50:06', '41255010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278226', 'KH25252', '2021-05-01 10:26:58', '62179650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278227', 'KH47988', '2020-11-16 04:03:06', '96852600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278228', 'KH33107', '2021-05-29 01:15:41', '72154890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278229', 'KH63129', '2020-11-16 05:56:20', '78762780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278230', 'KH95540', '2020-06-08 15:12:10', '26167500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278231', 'KH06937', '2020-06-06 09:36:34', '13437180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278232', 'KH87502', '2021-03-11 21:28:57', '40482630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278233', 'KH17730', '2020-12-01 05:28:24', '89071200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278234', 'KH98050', '2021-01-10 05:47:55', '79212780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278235', 'KH49220', '2021-04-08 20:34:20', '61361640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278236', 'KH35343', '2021-02-16 00:47:09', '100145520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278237', 'KH11116', '2021-06-02 05:03:48', '92173500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278238', 'KH60384', '2021-05-23 23:12:21', '43617330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278239', 'KH20004', '2021-04-29 22:44:39', '34305480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278240', 'KH00991', '2020-07-01 14:48:24', '14644980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278241', 'KH73537', '2020-05-11 17:26:22', '58278780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278242', 'KH76979', '2021-06-02 09:23:22', '36963440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278243', 'KH06708', '2020-08-10 15:17:53', '90270000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278244', 'KH34769', '2021-04-01 00:12:56', '57421800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278245', 'KH50208', '2020-09-23 16:22:37', '48657600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278246', 'KH09076', '2021-05-23 11:59:55', '61183800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278247', 'KH09066', '2020-06-01 23:25:29', '46890720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278248', 'KH28787', '2021-05-14 22:42:26', '133070400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278249', 'KH08080', '2020-11-30 23:04:26', '94249600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278250', 'KH86175', '2020-11-20 05:35:14', '25524585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278251', 'KH87642', '2020-11-06 01:48:08', '95432040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278252', 'KH98906', '2021-02-19 11:04:27', '9495900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278253', 'KH35958', '2020-10-19 21:12:04', '54723240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278254', 'KH09825', '2020-09-04 09:11:10', '55179180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278255', 'KH64336', '2021-03-11 17:27:00', '161946000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278256', 'KH19006', '2020-06-07 04:44:04', '32828220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278257', 'KH63721', '2021-06-25 09:39:24', '77846400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278258', 'KH12903', '2021-06-07 16:16:58', '24112800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278259', 'KH11373', '2021-06-30 12:13:45', '139874580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278260', 'KH73008', '2020-11-11 18:13:59', '112854780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278261', 'KH08394', '2020-12-24 16:27:38', '107605800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278262', 'KH03039', '2020-11-19 14:01:45', '101542500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278263', 'KH80132', '2020-11-15 21:01:57', '63318780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278264', 'KH33848', '2021-01-10 21:08:31', '51461640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278265', 'KH85794', '2021-04-06 12:05:34', '89594010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278266', 'KH84970', '2020-07-23 20:39:42', '84971430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278267', 'KH98171', '2020-08-09 05:47:52', '92286600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278268', 'KH59490', '2021-03-17 12:25:40', '96763860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278269', 'KH85336', '2021-02-09 02:44:09', '35708000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD278270', 'KH60388', '2020-05-27 20:44:09', '104923800')
