INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD190001', 'KH45452', '2021-01-20 07:23:14', '56595600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198368', 'KH08809', '2020-09-08 06:32:04', '12721500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198369', 'KH96770', '2021-01-26 07:09:43', '38778300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198370', 'KH69898', '2020-07-14 16:08:05', '40468500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198371', 'KH59091', '2021-05-07 03:07:47', '20697120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198372', 'KH26566', '2021-05-12 19:13:08', '57491145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198373', 'KH60682', '2021-03-27 02:46:57', '43654950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198374', 'KH63338', '2021-05-21 20:04:49', '29146050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198375', 'KH90316', '2021-06-27 14:00:56', '83436345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198376', 'KH82489', '2020-11-19 02:31:15', '26432550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198377', 'KH75608', '2021-03-10 06:09:00', '203190300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198378', 'KH11591', '2021-05-15 09:56:50', '236732400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198379', 'KH64416', '2021-06-14 02:04:09', '9313290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198380', 'KH61556', '2020-05-17 11:13:39', '7680195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198381', 'KH51955', '2020-06-26 06:56:33', '30000150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198382', 'KH79282', '2020-06-07 19:25:42', '30053475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198383', 'KH58867', '2020-09-29 21:00:16', '133823700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198384', 'KH18532', '2021-04-01 22:28:19', '49476195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198385', 'KH45040', '2020-11-19 15:41:47', '74830095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198386', 'KH16277', '2020-07-07 22:21:54', '55434600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198387', 'KH80021', '2021-01-08 14:51:32', '15244650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198388', 'KH72642', '2021-02-25 02:02:36', '7137000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198389', 'KH17056', '2021-01-06 10:31:01', '27949950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198390', 'KH01554', '2021-03-29 01:44:06', '19916100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198391', 'KH05495', '2020-09-22 16:12:45', '65677995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198392', 'KH63160', '2020-09-01 15:28:27', '22850055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198393', 'KH03769', '2020-07-13 21:37:11', '21679515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198394', 'KH14035', '2020-11-23 23:32:57', '69204150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198395', 'KH91129', '2020-12-30 13:31:57', '80217045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198396', 'KH06312', '2021-06-17 05:46:53', '40191480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198397', 'KH21680', '2020-12-17 13:37:19', '141015600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198398', 'KH40547', '2021-03-21 09:35:37', '7195950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198399', 'KH34848', '2020-07-09 01:47:20', '15318045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198400', 'KH35798', '2020-07-03 04:15:36', '15568695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198401', 'KH02967', '2021-06-23 12:09:14', '100242360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198402', 'KH01050', '2020-09-02 20:29:09', '17518500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198403', 'KH91802', '2021-03-31 23:31:03', '47752695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198404', 'KH79259', '2020-08-09 06:17:34', '12924000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198405', 'KH19460', '2020-05-05 20:19:31', '4482450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198406', 'KH38320', '2020-06-09 08:37:17', '30455145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198407', 'KH56274', '2021-05-16 21:38:21', '25298460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198408', 'KH85973', '2020-07-17 07:10:07', '115760790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198409', 'KH62418', '2020-05-25 15:23:19', '29303820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198410', 'KH89966', '2021-04-01 20:34:07', '46476000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198411', 'KH25233', '2020-12-16 15:07:57', '29157795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198412', 'KH56264', '2020-10-24 06:06:27', '140766120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198413', 'KH61949', '2021-04-09 03:48:21', '45481500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198414', 'KH78084', '2020-10-09 13:19:32', '23386500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198415', 'KH18387', '2020-11-07 13:11:06', '31489650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198416', 'KH22152', '2020-05-13 20:42:10', '46512450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198417', 'KH84124', '2020-05-27 05:57:47', '38599695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198418', 'KH96494', '2020-07-31 00:53:14', '29821000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198419', 'KH14997', '2020-08-21 09:06:03', '49848840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198420', 'KH07928', '2020-12-04 17:50:58', '48773565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198421', 'KH21169', '2020-09-27 14:17:42', '24681195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198422', 'KH20886', '2020-05-12 12:37:51', '36296370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198423', 'KH51787', '2020-11-24 10:18:02', '11627640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198424', 'KH61917', '2020-12-09 08:43:23', '54797670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198425', 'KH78974', '2020-07-01 20:54:22', '59840550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198426', 'KH19625', '2020-08-15 05:03:49', '44729595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198427', 'KH41347', '2021-01-13 00:13:41', '32103450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198428', 'KH29248', '2020-05-20 00:18:16', '13152915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198429', 'KH08511', '2020-06-23 14:09:45', '25681950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198430', 'KH62067', '2021-02-15 10:23:44', '22667980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198431', 'KH67259', '2020-10-17 11:53:16', '23579145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198432', 'KH40149', '2021-01-02 04:29:22', '16302195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198433', 'KH41865', '2020-12-18 23:00:17', '59599800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198434', 'KH24383', '2020-12-18 04:10:36', '42357645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198435', 'KH23471', '2020-08-13 04:17:16', '47088450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198436', 'KH18705', '2021-02-10 23:23:18', '34029000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198437', 'KH88125', '2021-03-26 07:57:59', '83556495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198438', 'KH18434', '2021-04-14 23:36:37', '66985695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198439', 'KH15289', '2021-05-26 09:52:18', '37424745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198440', 'KH34679', '2021-03-02 08:08:33', '102030600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198441', 'KH48698', '2021-02-27 03:29:31', '64742070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198442', 'KH42535', '2020-12-09 07:08:11', '34653600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198443', 'KH14966', '2021-05-13 11:12:18', '97506450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198444', 'KH32023', '2020-11-30 09:14:51', '31696695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198445', 'KH12336', '2021-03-14 00:34:44', '134364645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198446', 'KH54401', '2021-05-22 12:10:21', '53835030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198447', 'KH90459', '2021-03-09 15:25:53', '13989645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198448', 'KH91240', '2020-07-20 09:09:08', '48449040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198449', 'KH12007', '2021-01-30 10:55:32', '72310635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198450', 'KH93262', '2021-06-04 21:38:06', '29765925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198451', 'KH16517', '2020-06-29 18:17:13', '47379195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198452', 'KH95300', '2021-05-31 03:04:28', '69624000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198453', 'KH76676', '2021-01-26 09:14:28', '92715435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198454', 'KH14774', '2021-03-02 13:11:07', '7119450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198455', 'KH70025', '2021-05-27 17:44:47', '13877145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198456', 'KH00487', '2021-04-16 19:06:23', '44868870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198457', 'KH58689', '2020-07-07 03:25:44', '50071500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198458', 'KH13900', '2020-05-13 13:09:15', '28695645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198459', 'KH25247', '2020-07-13 05:03:04', '87281640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198460', 'KH44714', '2020-05-06 12:39:56', '34464195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198461', 'KH90700', '2021-02-07 16:28:02', '68799195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198462', 'KH74339', '2021-05-18 01:03:35', '32605290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198463', 'KH25992', '2021-05-25 06:53:04', '21973500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198464', 'KH57451', '2021-05-08 11:08:29', '34920360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198465', 'KH27152', '2021-01-15 15:58:40', '44044695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198466', 'KH13390', '2020-08-25 19:00:56', '29484000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198467', 'KH31812', '2020-06-30 00:36:40', '16981785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198468', 'KH33974', '2020-08-29 23:38:09', '25932600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198469', 'KH88888', '2021-05-02 19:32:15', '17997255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198470', 'KH91662', '2020-05-31 01:55:44', '17593290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198471', 'KH53433', '2021-04-28 14:59:25', '58443345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198472', 'KH49005', '2020-07-14 12:29:35', '16411365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198473', 'KH58942', '2021-05-26 14:09:44', '26941950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198474', 'KH10310', '2020-08-15 22:58:22', '119177145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198475', 'KH35175', '2020-05-31 02:36:41', '17473950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198476', 'KH09027', '2020-10-17 10:13:28', '20509920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198477', 'KH55421', '2020-12-22 02:27:15', '21069450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198478', 'KH95586', '2020-09-01 14:52:38', '4684410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198479', 'KH74942', '2021-01-20 18:15:37', '13123350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198480', 'KH04819', '2021-06-05 00:22:17', '36492750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198481', 'KH21824', '2021-06-10 13:10:58', '23759595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198482', 'KH79877', '2020-11-21 02:42:22', '25330950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198483', 'KH02587', '2021-05-02 10:56:43', '96462585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198484', 'KH31257', '2021-01-29 05:03:20', '181815750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198485', 'KH33004', '2020-11-11 02:51:59', '60076440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198486', 'KH28069', '2020-11-14 17:19:32', '185400000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198487', 'KH74263', '2021-04-04 04:07:14', '36035910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198488', 'KH31261', '2020-05-07 13:11:37', '21332250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198489', 'KH99174', '2020-10-24 06:35:33', '14746950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198490', 'KH24415', '2020-11-02 05:00:27', '71978580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198491', 'KH22626', '2020-08-16 12:24:47', '39304485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198492', 'KH51981', '2020-09-25 16:50:52', '51941070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198493', 'KH58447', '2021-06-28 10:31:37', '97901800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198494', 'KH07009', '2020-11-15 02:40:55', '66499560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198495', 'KH67891', '2020-06-14 12:58:06', '14048145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198496', 'KH55715', '2020-07-13 06:06:05', '55570545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198497', 'KH76847', '2020-09-24 14:12:49', '103761290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198498', 'KH19259', '2020-10-20 14:35:42', '7690545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198499', 'KH21782', '2020-09-11 02:42:57', '16661700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198500', 'KH86540', '2021-02-28 13:24:51', '42853590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198501', 'KH24221', '2021-06-11 04:18:29', '39645000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198502', 'KH68946', '2021-03-09 16:14:47', '21029085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198503', 'KH83985', '2020-08-30 18:12:19', '36699750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198504', 'KH35718', '2020-12-04 22:21:55', '42109650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198505', 'KH50817', '2020-05-08 03:55:45', '48609765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198506', 'KH27744', '2021-05-19 07:31:33', '69380280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198507', 'KH48633', '2020-09-14 05:12:19', '5831145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198508', 'KH73940', '2021-03-24 20:57:51', '30740535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198509', 'KH02529', '2020-05-26 15:47:05', '101242125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198510', 'KH39356', '2021-04-17 17:47:42', '21730950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198511', 'KH60668', '2021-04-06 16:43:37', '49719015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198512', 'KH20454', '2021-04-30 03:36:36', '92964195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198513', 'KH66137', '2020-12-10 05:28:52', '188644140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198514', 'KH63584', '2020-11-04 23:49:29', '57767895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198515', 'KH16924', '2020-08-08 14:24:59', '24134490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198516', 'KH79817', '2020-12-30 15:09:27', '63745110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198517', 'KH37985', '2020-08-26 17:30:58', '12294945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198518', 'KH65519', '2020-07-20 21:36:46', '79781400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198519', 'KH99775', '2020-08-11 20:16:38', '42297705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198520', 'KH58611', '2020-10-29 23:34:42', '19708695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198521', 'KH81749', '2020-11-19 07:53:36', '132216480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198522', 'KH65087', '2021-02-13 05:37:27', '69547500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198523', 'KH98323', '2021-03-08 18:56:44', '119186130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198524', 'KH46912', '2021-03-05 02:28:28', '18673695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198525', 'KH36429', '2020-07-26 09:38:19', '126260145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198526', 'KH48590', '2021-03-18 18:39:17', '7887645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198527', 'KH52380', '2020-05-01 14:59:36', '32385600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198528', 'KH78993', '2020-05-03 19:35:01', '20191005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198529', 'KH18692', '2020-12-13 11:05:15', '4489695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198530', 'KH64270', '2020-09-25 16:44:02', '16405695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198531', 'KH12039', '2020-05-31 16:08:57', '57590550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198532', 'KH72092', '2021-02-11 22:07:28', '86572530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198533', 'KH67213', '2021-01-08 04:20:11', '70088985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198534', 'KH12110', '2020-05-03 11:58:34', '110039580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198535', 'KH75412', '2020-06-18 05:11:42', '27126450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198536', 'KH81911', '2021-04-27 05:08:37', '56286900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198537', 'KH45515', '2021-05-31 13:00:52', '14839605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198538', 'KH84403', '2021-05-31 10:56:59', '14240700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198539', 'KH05644', '2021-02-07 03:43:34', '19339065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198540', 'KH89156', '2021-03-02 21:08:12', '77309550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198541', 'KH50566', '2020-11-13 18:44:18', '70531695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198542', 'KH05802', '2020-08-27 06:56:26', '80457435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198543', 'KH48044', '2020-06-10 22:21:44', '103474980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198544', 'KH36046', '2020-07-27 02:42:58', '130697190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198545', 'KH62887', '2021-06-19 14:44:49', '43735500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198546', 'KH37109', '2020-06-28 03:08:25', '43061850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198547', 'KH06042', '2020-06-10 05:34:50', '34103250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198548', 'KH60927', '2021-05-09 10:48:57', '7425450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198549', 'KH50391', '2020-07-28 00:23:07', '19412325')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198550', 'KH53130', '2021-03-10 08:20:08', '27087300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198551', 'KH72789', '2021-05-12 22:05:22', '52333650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198552', 'KH55103', '2020-06-09 07:24:55', '99324090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198553', 'KH83963', '2021-01-12 01:18:37', '23814450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198554', 'KH90177', '2020-06-18 19:09:32', '79447950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198555', 'KH08119', '2021-06-29 16:43:31', '49215195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198556', 'KH24692', '2020-06-25 01:27:01', '34195950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198557', 'KH77615', '2021-03-11 12:19:35', '20408895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198558', 'KH09024', '2021-04-25 04:28:20', '49191840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD198559', 'KH44950', '2021-06-16 16:54:35', '44481150')
