INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD060001', 'KH23466', '2021-05-23 03:23:03', '67586490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068516', 'KH53373', '2020-07-23 12:28:04', '113427080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068517', 'KH74184', '2021-01-17 20:44:42', '76643730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068518', 'KH10743', '2020-05-08 01:13:55', '120546200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068519', 'KH32375', '2021-06-08 20:12:37', '47361195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068520', 'KH28627', '2021-06-18 07:54:28', '50167890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068521', 'KH42028', '2020-12-17 01:19:20', '28915110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068522', 'KH11988', '2020-05-09 21:13:23', '145801350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068523', 'KH81392', '2021-03-21 17:28:50', '22106250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068524', 'KH92480', '2020-05-24 15:18:44', '3420000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068525', 'KH66430', '2021-05-24 17:42:10', '21449700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068526', 'KH19744', '2021-03-10 17:57:51', '48293550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068527', 'KH30428', '2020-09-04 18:01:50', '34208040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068528', 'KH68818', '2020-05-05 14:23:04', '5227020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068529', 'KH03439', '2020-11-06 03:27:10', '56243250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068530', 'KH43612', '2021-02-08 06:22:01', '6288390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068531', 'KH56178', '2020-11-12 22:31:45', '73692090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068532', 'KH54717', '2021-04-02 15:16:20', '61360200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068533', 'KH53529', '2021-05-17 00:50:01', '48956040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068534', 'KH33087', '2021-04-13 04:42:17', '53793900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068535', 'KH83474', '2020-09-08 10:50:49', '53301690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068536', 'KH11913', '2020-09-17 19:30:48', '29589750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068537', 'KH81913', '2020-06-16 11:14:10', '35018800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068538', 'KH86665', '2021-02-22 13:31:52', '23831190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068539', 'KH48999', '2021-02-24 20:17:39', '33183900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068540', 'KH16759', '2021-01-07 06:08:03', '127216400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068541', 'KH57822', '2020-11-01 18:11:49', '21555540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068542', 'KH92581', '2020-05-22 13:25:56', '64451250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068543', 'KH13944', '2020-10-12 00:55:43', '65884770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068544', 'KH73109', '2020-10-13 07:54:11', '37903680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068545', 'KH92612', '2020-06-25 17:28:31', '64760490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068546', 'KH84157', '2020-11-12 17:57:28', '26016300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068547', 'KH98038', '2020-11-06 13:39:21', '43801290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068548', 'KH50550', '2020-06-27 16:48:28', '27674550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068549', 'KH84002', '2021-06-12 20:32:22', '54846000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068550', 'KH20940', '2020-10-10 09:37:11', '45295290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068551', 'KH33396', '2021-02-21 18:47:20', '81826200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068552', 'KH88868', '2020-10-09 14:10:48', '31884390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068553', 'KH75056', '2020-10-31 19:56:07', '26279820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068554', 'KH29706', '2020-05-12 03:17:06', '12576690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068555', 'KH56920', '2020-08-26 19:51:33', '53249130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068556', 'KH08748', '2020-09-10 06:11:27', '21760695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068557', 'KH23392', '2020-05-08 20:51:38', '40913820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068558', 'KH15540', '2021-01-20 22:25:47', '52147890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068559', 'KH42425', '2021-04-07 22:59:22', '64642950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068560', 'KH01978', '2020-08-06 18:08:57', '95087340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068561', 'KH94034', '2021-03-18 16:35:50', '17032590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068562', 'KH56565', '2021-06-09 13:43:34', '41055120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068563', 'KH61028', '2020-11-28 20:36:46', '35188000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068564', 'KH04441', '2020-05-18 11:10:33', '11907000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068565', 'KH22010', '2020-11-18 15:31:15', '25340490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068566', 'KH16621', '2020-09-23 17:49:33', '30705390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068567', 'KH64837', '2021-06-22 17:06:53', '88834590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068568', 'KH81629', '2020-09-28 10:39:22', '14670000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068569', 'KH43583', '2020-12-03 17:29:11', '39661290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068570', 'KH71235', '2021-04-24 21:58:03', '39261200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068571', 'KH83310', '2020-10-10 13:57:02', '76585500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068572', 'KH49311', '2021-06-02 11:23:53', '41987250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068573', 'KH08994', '2020-08-23 05:27:02', '25876395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068574', 'KH30605', '2021-05-15 00:40:07', '37569150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068575', 'KH87895', '2020-11-17 01:59:36', '82396350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068576', 'KH72331', '2021-06-28 02:41:09', '64047690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068577', 'KH77604', '2021-06-14 06:14:59', '34971390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068578', 'KH28482', '2021-06-17 08:17:46', '137100680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068579', 'KH46981', '2021-01-07 16:01:24', '38066400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068580', 'KH58266', '2021-02-10 12:49:04', '56327400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068581', 'KH62494', '2020-10-07 20:12:12', '29194400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068582', 'KH65593', '2021-02-13 09:40:06', '35061660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068583', 'KH81755', '2020-11-12 17:46:36', '83790900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068584', 'KH52651', '2020-10-28 08:03:31', '58418190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068585', 'KH54318', '2021-01-17 23:51:30', '10314900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068586', 'KH93087', '2021-01-23 12:06:02', '60968700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068587', 'KH48270', '2020-10-19 13:53:27', '28384290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068588', 'KH00030', '2021-01-07 08:40:56', '8655750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068589', 'KH00699', '2021-01-25 19:21:45', '84709440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068590', 'KH29992', '2020-05-08 23:02:18', '91843290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068591', 'KH30936', '2020-09-28 20:26:14', '51095520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068592', 'KH59388', '2021-01-18 01:03:39', '41469390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068593', 'KH91596', '2020-12-09 23:21:32', '59872500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068594', 'KH72046', '2020-08-26 19:10:29', '33180030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068595', 'KH30700', '2021-04-10 13:27:20', '47542680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068596', 'KH46669', '2021-01-15 18:06:36', '38624490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068597', 'KH25787', '2020-09-10 04:25:00', '35773560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068598', 'KH54473', '2021-02-24 12:00:40', '57130200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068599', 'KH78789', '2021-02-19 22:49:00', '42629670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068600', 'KH31370', '2021-04-24 04:19:42', '68564790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068601', 'KH38074', '2020-05-11 21:06:18', '175867200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068602', 'KH94684', '2021-03-23 07:51:14', '78566400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068603', 'KH32065', '2020-06-02 10:17:31', '16863210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068604', 'KH16600', '2021-04-13 04:33:21', '115252860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068605', 'KH33548', '2020-05-13 11:30:53', '54618390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068606', 'KH03155', '2020-08-06 04:26:40', '58078440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068607', 'KH91650', '2021-04-07 05:52:06', '56673090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068608', 'KH14128', '2021-03-20 11:16:29', '35854290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068609', 'KH55657', '2020-12-26 07:02:22', '104417640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068610', 'KH11719', '2020-07-19 19:17:40', '48730400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068611', 'KH06272', '2020-08-02 21:29:50', '38906640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068612', 'KH04315', '2020-07-17 17:26:18', '64418940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068613', 'KH39786', '2020-08-02 21:12:35', '50857920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068614', 'KH14025', '2020-11-23 04:56:02', '99920000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068615', 'KH72650', '2020-05-31 01:41:04', '12258900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068616', 'KH76908', '2020-05-06 14:11:18', '55074680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068617', 'KH67155', '2020-07-09 11:16:34', '37277190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068618', 'KH10069', '2021-02-19 20:24:09', '9179100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068619', 'KH97494', '2021-06-25 22:32:10', '49434570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068620', 'KH67217', '2021-02-19 00:25:50', '40856880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068621', 'KH31867', '2020-05-17 13:19:54', '46109790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068622', 'KH91301', '2021-06-29 19:31:22', '85988280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068623', 'KH24473', '2021-02-17 22:28:32', '74032020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068624', 'KH93992', '2020-08-17 13:33:25', '74462850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068625', 'KH05937', '2021-04-02 02:10:26', '96700770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068626', 'KH71958', '2021-06-08 11:27:56', '7083900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068627', 'KH34503', '2020-05-24 03:14:02', '40032630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068628', 'KH33892', '2020-12-29 15:37:18', '62336180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068629', 'KH82824', '2021-01-01 20:39:12', '108529470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068630', 'KH30817', '2020-09-11 18:36:19', '26783460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068631', 'KH08224', '2020-12-12 11:15:36', '124009290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068632', 'KH97022', '2020-09-22 10:16:55', '84441600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068633', 'KH67150', '2021-04-26 22:42:47', '11932200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068634', 'KH30582', '2021-01-27 09:56:37', '52944390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068635', 'KH50338', '2020-09-21 14:29:32', '21608640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068636', 'KH79983', '2021-06-18 05:03:09', '80107380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068637', 'KH09450', '2020-09-01 01:03:51', '86728590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068638', 'KH37552', '2020-10-19 06:10:10', '22425930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068639', 'KH63950', '2020-09-08 18:47:14', '55237500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068640', 'KH05992', '2021-01-11 04:56:46', '25577040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068641', 'KH96314', '2020-12-25 17:54:24', '91000800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068642', 'KH53342', '2021-04-08 19:41:29', '69806790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068643', 'KH36303', '2021-04-07 18:31:04', '26320500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068644', 'KH80909', '2020-07-13 02:17:50', '38622690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068645', 'KH67725', '2020-09-15 11:39:52', '40734000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068646', 'KH51426', '2021-02-10 05:47:56', '51023790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068647', 'KH62307', '2020-05-06 13:16:22', '44803800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068648', 'KH06387', '2020-05-18 05:42:30', '73195920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068649', 'KH01172', '2020-12-06 15:11:06', '53689950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068650', 'KH05543', '2020-07-26 09:21:58', '21287700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068651', 'KH09428', '2020-05-04 07:31:05', '68351760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068652', 'KH08272', '2021-04-23 12:04:44', '70645500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068653', 'KH35680', '2020-06-26 16:25:41', '50073390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068654', 'KH30572', '2021-04-07 21:13:10', '50581260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068655', 'KH31442', '2021-06-10 12:16:46', '18179640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068656', 'KH48220', '2020-12-17 23:05:56', '74374290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068657', 'KH94079', '2021-03-15 18:11:17', '70114950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068658', 'KH29882', '2020-05-19 14:11:43', '24591645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068659', 'KH66693', '2020-11-22 03:10:26', '43673760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068660', 'KH57637', '2020-07-07 00:52:08', '59861700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068661', 'KH41973', '2021-02-25 15:34:30', '46551240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068662', 'KH86568', '2020-07-13 10:39:35', '47041110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068663', 'KH50875', '2021-04-01 02:41:05', '50091390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068664', 'KH66876', '2021-01-07 08:19:08', '41318800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068665', 'KH74718', '2020-12-11 16:06:13', '68847390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068666', 'KH39563', '2021-04-04 23:56:22', '68370300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068667', 'KH22743', '2020-07-30 17:11:34', '79747200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068668', 'KH78526', '2020-06-27 09:23:43', '40157010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068669', 'KH77031', '2020-07-09 14:00:55', '54214290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068670', 'KH29173', '2021-05-05 13:55:12', '58173300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068671', 'KH09175', '2020-08-10 23:07:21', '56833290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068672', 'KH16062', '2021-02-06 07:22:01', '60613290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068673', 'KH26189', '2020-08-27 21:31:07', '37856070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068674', 'KH45893', '2020-06-02 14:19:33', '14916960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068675', 'KH81540', '2020-09-12 17:13:05', '9960300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068676', 'KH33409', '2021-04-01 08:22:42', '15469290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068677', 'KH88162', '2020-06-23 01:03:28', '19719270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068678', 'KH42516', '2021-05-15 16:57:42', '42606000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068679', 'KH31555', '2021-03-11 20:28:36', '9107100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068680', 'KH53306', '2020-10-08 22:18:08', '83717730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068681', 'KH96804', '2020-10-22 17:09:44', '151020900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068682', 'KH14984', '2021-03-14 02:27:51', '58428900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068683', 'KH25140', '2020-10-11 12:57:44', '41594580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068684', 'KH01069', '2020-12-17 09:55:27', '54742500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068685', 'KH66114', '2021-04-10 00:52:47', '56113290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068686', 'KH11482', '2020-11-13 10:37:55', '18876690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068687', 'KH83040', '2021-03-20 18:22:43', '5331150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068688', 'KH43258', '2021-04-21 21:35:20', '21862890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068689', 'KH86674', '2020-07-24 15:06:43', '32139000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068690', 'KH18066', '2020-07-14 17:31:41', '120160000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068691', 'KH62894', '2021-02-13 11:32:20', '38402550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068692', 'KH33218', '2020-06-04 09:02:39', '59471820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068693', 'KH91762', '2021-02-11 23:55:09', '57821730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068694', 'KH36540', '2020-06-11 11:10:56', '5600790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068695', 'KH61714', '2020-08-21 05:45:54', '53542890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068696', 'KH25934', '2021-06-09 18:31:35', '26187570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068697', 'KH28141', '2020-08-18 02:29:23', '22234230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068698', 'KH27303', '2020-11-17 14:47:24', '51122700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068699', 'KH78938', '2020-12-29 22:58:00', '45667890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068700', 'KH38158', '2021-02-17 11:45:37', '35954280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068701', 'KH72470', '2020-09-13 08:20:07', '49907340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068702', 'KH33136', '2021-02-09 22:16:26', '39564900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068703', 'KH44196', '2020-11-01 10:03:35', '127515600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068704', 'KH71434', '2020-12-13 19:54:04', '53722500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068705', 'KH19036', '2021-03-09 19:02:38', '112360800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068706', 'KH42780', '2021-03-22 02:11:01', '25959150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD068707', 'KH67672', '2021-01-12 15:57:37', '9192330')
