INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020001', 'KH73176', '2021-06-10 18:48:07', '83371500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027559', 'KH27454', '2020-12-07 18:19:15', '23156145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027560', 'KH68263', '2020-08-12 21:02:38', '1878345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027561', 'KH17180', '2021-06-08 09:47:32', '24099435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027562', 'KH63106', '2020-12-16 04:13:07', '54576315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027563', 'KH45480', '2021-03-20 08:54:54', '25408755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027564', 'KH13301', '2020-08-17 18:24:57', '32799600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027565', 'KH93816', '2021-04-24 18:21:21', '37749960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027566', 'KH83765', '2020-11-26 12:50:07', '39202650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027567', 'KH29031', '2020-11-04 23:08:40', '38187945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027568', 'KH06722', '2020-10-30 07:50:09', '6516090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027569', 'KH25764', '2021-01-29 22:38:10', '23933295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027570', 'KH87135', '2020-10-31 19:25:23', '50672340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027571', 'KH88184', '2020-07-10 01:12:09', '33845850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027572', 'KH37769', '2021-04-30 06:35:08', '21550950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027573', 'KH32227', '2020-09-29 16:34:18', '116786835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027574', 'KH28290', '2020-10-14 15:02:49', '69529635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027575', 'KH23601', '2021-06-19 07:55:06', '38875950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027576', 'KH82567', '2021-05-17 00:20:18', '45265950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027577', 'KH27836', '2020-11-26 00:08:38', '6488145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027578', 'KH71561', '2020-05-07 10:20:54', '101826765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027579', 'KH34266', '2020-07-19 06:06:15', '17074600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027580', 'KH41724', '2020-11-25 10:53:14', '70132050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027581', 'KH10211', '2020-10-27 19:48:59', '32346900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027582', 'KH45901', '2020-08-07 22:10:33', '37554795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027583', 'KH96136', '2021-03-13 14:05:02', '31599450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027584', 'KH75555', '2021-01-04 16:13:32', '90567950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027585', 'KH13505', '2021-01-23 22:24:06', '31167090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027586', 'KH78844', '2020-09-29 10:16:59', '28421370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027587', 'KH84794', '2020-08-17 05:28:31', '26795115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027588', 'KH31338', '2020-10-28 12:45:51', '65838780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027589', 'KH38388', '2020-12-22 09:30:41', '31261005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027590', 'KH60211', '2021-03-18 11:30:19', '42409080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027591', 'KH79852', '2020-08-25 14:46:46', '33093990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027592', 'KH68323', '2020-08-07 10:02:46', '34398450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027593', 'KH79432', '2020-10-08 07:00:36', '54747945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027594', 'KH79827', '2021-06-13 16:00:38', '28327140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027595', 'KH97076', '2020-05-14 16:25:31', '31599450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027596', 'KH55313', '2020-05-07 18:24:05', '29694915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027597', 'KH58420', '2020-11-16 11:41:02', '26113500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027598', 'KH68664', '2020-11-29 03:53:25', '72761940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027599', 'KH86657', '2021-04-26 08:24:10', '21698100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027600', 'KH20544', '2021-01-30 08:50:00', '35837460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027601', 'KH18791', '2021-04-07 08:54:39', '49297500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027602', 'KH78600', '2021-01-25 22:37:55', '73154940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027603', 'KH60789', '2020-06-06 16:45:35', '14957145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027604', 'KH98502', '2020-12-21 03:12:08', '36218700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027605', 'KH33704', '2021-03-26 23:53:12', '154837800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027606', 'KH46551', '2021-04-30 22:43:15', '17648280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027607', 'KH25312', '2020-05-13 22:27:51', '39088170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027608', 'KH90766', '2020-06-06 14:00:50', '42207345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027609', 'KH82269', '2021-02-21 18:18:26', '64413450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027610', 'KH59252', '2020-05-01 06:52:20', '24907500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027611', 'KH46247', '2020-12-21 04:52:47', '28122345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027612', 'KH30406', '2020-06-11 23:09:09', '51370695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027613', 'KH29324', '2021-05-22 23:44:34', '75408435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027614', 'KH87517', '2021-01-22 17:57:34', '32065695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027615', 'KH62468', '2020-06-20 19:36:21', '31890960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027616', 'KH32255', '2021-06-11 15:01:42', '15349680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027617', 'KH65646', '2021-01-15 10:44:49', '22025385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027618', 'KH30561', '2020-07-26 05:42:49', '34287525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027619', 'KH02458', '2020-12-16 03:37:31', '43208415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027620', 'KH78384', '2020-12-06 02:51:31', '57721680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027621', 'KH95178', '2020-05-15 22:23:19', '111718350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027622', 'KH93397', '2021-06-19 16:25:15', '34284780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027623', 'KH41833', '2021-04-24 04:30:10', '28660950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027624', 'KH97049', '2020-05-18 18:31:29', '81439695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027625', 'KH99223', '2020-07-15 09:46:31', '62069640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027626', 'KH53287', '2021-05-13 18:55:00', '80854200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027627', 'KH25873', '2021-01-03 14:35:46', '26853615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027628', 'KH36072', '2021-05-03 10:09:48', '20372625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027629', 'KH59035', '2021-02-08 19:54:21', '13173300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027630', 'KH43634', '2020-08-07 11:35:15', '28708605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027631', 'KH18599', '2020-10-06 09:48:40', '187362240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027632', 'KH93430', '2021-01-08 16:58:10', '34719345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027633', 'KH43994', '2020-09-14 01:28:32', '12924720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027634', 'KH21548', '2021-03-01 22:15:09', '18813195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027635', 'KH72890', '2020-05-04 19:20:03', '28834695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027636', 'KH12278', '2020-11-01 15:47:56', '34130745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027637', 'KH14840', '2021-02-28 21:07:34', '21790935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027638', 'KH80975', '2021-01-18 08:16:20', '35023950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027639', 'KH97736', '2021-05-12 12:01:39', '16354125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027640', 'KH19827', '2021-03-21 06:59:18', '214427880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027641', 'KH43107', '2021-04-24 05:05:34', '74325240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027642', 'KH35987', '2020-05-16 20:29:28', '16240545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027643', 'KH62634', '2021-03-27 16:52:52', '10462230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027644', 'KH01427', '2020-06-23 10:39:30', '174204000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027645', 'KH00072', '2020-11-14 16:56:15', '12482730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027646', 'KH50753', '2020-10-19 09:09:10', '23908950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027647', 'KH76744', '2020-09-11 03:34:51', '69480000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027648', 'KH20952', '2021-03-05 03:10:32', '45418050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027649', 'KH11777', '2021-05-13 00:31:53', '156251500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027650', 'KH66702', '2020-09-04 22:24:11', '23813145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027651', 'KH85271', '2020-12-01 08:46:42', '53634240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027652', 'KH49893', '2020-05-28 18:23:55', '47864565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027653', 'KH92980', '2021-06-02 05:04:07', '22044555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027654', 'KH88288', '2020-07-12 16:48:14', '21315195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027655', 'KH25182', '2021-04-30 11:16:24', '43659450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027656', 'KH40270', '2020-05-16 10:54:50', '162454400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027657', 'KH83955', '2020-05-24 08:27:40', '52592895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027658', 'KH31992', '2020-05-14 00:28:19', '2410560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027659', 'KH34076', '2021-06-16 10:25:44', '76359190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027660', 'KH67710', '2021-04-21 14:39:20', '75023685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027661', 'KH74272', '2021-06-29 08:11:04', '18089820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027662', 'KH56975', '2020-10-03 00:01:49', '30888000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027663', 'KH78351', '2020-08-22 15:05:31', '163388000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027664', 'KH80190', '2020-06-26 20:20:39', '17190945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027665', 'KH52079', '2021-04-05 14:22:12', '189658710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027666', 'KH71308', '2020-07-27 15:25:08', '25558245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027667', 'KH26276', '2021-03-18 00:48:42', '101822000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027668', 'KH49610', '2020-11-04 09:06:04', '42123645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027669', 'KH25754', '2021-04-10 13:52:34', '73024000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027670', 'KH84434', '2021-03-20 11:44:34', '49437000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027671', 'KH81096', '2021-05-20 18:05:45', '77250600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027672', 'KH97399', '2020-12-21 09:04:05', '24147945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027673', 'KH06906', '2020-10-06 08:08:28', '59118795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027674', 'KH45179', '2021-05-11 09:00:16', '32762790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027675', 'KH21350', '2021-06-25 02:34:44', '9530505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027676', 'KH26073', '2020-08-31 09:10:12', '4966650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027677', 'KH80590', '2021-06-23 21:22:13', '28901835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027678', 'KH53417', '2021-03-18 22:58:10', '152685360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027679', 'KH62207', '2021-02-11 23:14:39', '66342780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027680', 'KH83360', '2020-05-02 08:53:13', '4419450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027681', 'KH40347', '2021-03-15 04:29:51', '27471330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027682', 'KH83064', '2021-03-06 08:20:14', '25747965')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027683', 'KH21533', '2021-04-15 05:07:12', '29498390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027684', 'KH17510', '2021-05-13 02:14:23', '48428145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027685', 'KH69453', '2021-03-08 04:17:59', '40700340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027686', 'KH06346', '2021-02-04 23:23:05', '27649800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027687', 'KH59919', '2021-04-26 02:23:30', '18704295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027688', 'KH34322', '2021-01-17 16:52:19', '75195000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027689', 'KH71682', '2020-12-07 08:24:21', '42413490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027690', 'KH72572', '2020-07-09 12:25:08', '32681475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027691', 'KH39496', '2020-12-30 05:05:14', '9450090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027692', 'KH48204', '2021-02-19 19:17:34', '28551195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027693', 'KH33903', '2020-11-27 00:11:00', '31947345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027694', 'KH60038', '2021-04-12 04:52:08', '61860195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027695', 'KH70297', '2021-01-13 03:26:17', '53398845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027696', 'KH54547', '2021-05-21 09:05:27', '179669280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027697', 'KH18575', '2020-12-14 03:09:46', '27842040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027698', 'KH67232', '2020-09-27 09:20:42', '24176565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027699', 'KH80368', '2020-08-05 19:30:01', '65397645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027700', 'KH55851', '2020-08-28 20:17:52', '85833720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027701', 'KH53731', '2020-07-07 02:41:49', '81183645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027702', 'KH37197', '2021-05-11 11:13:19', '15553170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027703', 'KH60061', '2020-09-19 11:35:04', '64627000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027704', 'KH80584', '2020-05-23 02:10:31', '81169740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027705', 'KH51416', '2020-07-15 03:56:39', '23028840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027706', 'KH28255', '2021-02-26 14:27:37', '6932385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027707', 'KH08443', '2020-10-26 12:28:56', '160193040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027708', 'KH69951', '2020-05-16 06:13:28', '36082350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027709', 'KH83476', '2021-01-20 01:18:51', '132997460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027710', 'KH17377', '2020-09-10 05:50:43', '31415220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027711', 'KH04838', '2020-05-15 02:36:22', '58653900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027712', 'KH04057', '2020-06-09 06:16:39', '11130930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027713', 'KH20219', '2021-06-27 16:17:23', '116983200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027714', 'KH96682', '2020-06-20 19:21:07', '5416245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027715', 'KH49832', '2020-12-08 23:41:16', '13662900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027716', 'KH27496', '2020-07-16 16:22:29', '29887155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027717', 'KH08507', '2020-10-10 22:36:24', '110508000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027718', 'KH91078', '2020-05-25 08:06:34', '18812880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027719', 'KH06569', '2021-01-18 13:28:34', '25049565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027720', 'KH63164', '2020-05-31 08:31:43', '29161845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027721', 'KH46941', '2020-11-02 06:58:30', '39808845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027722', 'KH64265', '2021-04-13 05:11:42', '36124650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027723', 'KH15465', '2021-02-10 05:33:55', '29663280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027724', 'KH85201', '2021-03-25 16:26:53', '30663000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027725', 'KH98413', '2021-06-13 19:43:02', '32925600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027726', 'KH41835', '2020-06-21 10:38:49', '41397840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027727', 'KH06996', '2020-07-24 22:45:09', '35913150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027728', 'KH85635', '2021-06-14 23:06:41', '38963700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027729', 'KH78692', '2021-03-14 08:55:33', '35059050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027730', 'KH99200', '2021-02-15 08:11:35', '24196500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027731', 'KH33355', '2021-06-23 05:06:25', '45994500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027732', 'KH31516', '2020-07-28 15:10:08', '23999000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027733', 'KH78268', '2021-02-14 03:49:27', '19890945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027734', 'KH89993', '2021-05-31 01:09:13', '2560860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027735', 'KH18674', '2020-11-22 17:30:59', '79380900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027736', 'KH12775', '2020-09-15 20:32:30', '12609900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027737', 'KH97896', '2021-04-28 02:58:57', '20109195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027738', 'KH45555', '2020-05-16 19:45:16', '70758180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027739', 'KH78658', '2021-02-26 08:51:48', '28002780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027740', 'KH33516', '2021-02-06 04:49:40', '33898950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027741', 'KH36329', '2021-04-23 04:11:29', '4156650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027742', 'KH54132', '2021-06-29 00:35:25', '66157695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027743', 'KH99590', '2020-07-05 21:16:53', '13041045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027744', 'KH72897', '2020-11-19 00:45:29', '34304400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027745', 'KH81317', '2020-11-12 09:44:10', '29652750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027746', 'KH82673', '2020-08-05 03:06:42', '56319750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027747', 'KH08138', '2021-02-11 10:41:23', '23959845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027748', 'KH35288', '2021-04-05 04:34:36', '39303900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027749', 'KH83551', '2020-10-06 16:35:40', '54561150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD027750', 'KH19223', '2021-03-29 22:21:32', '22043655')
