INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD220001', 'KH46669', '2021-02-01 18:54:48', '22179195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229317', 'KH70673', '2020-10-30 17:39:06', '25795395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229318', 'KH80934', '2021-03-24 04:08:49', '17278785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229319', 'KH84279', '2020-07-13 16:38:37', '2641500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229320', 'KH81274', '2020-10-28 20:16:39', '112532400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229321', 'KH23275', '2020-10-28 23:14:30', '13644450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229322', 'KH94250', '2021-06-18 10:37:09', '81302085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229323', 'KH50659', '2020-06-15 18:43:54', '45324450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229324', 'KH78384', '2020-05-27 03:29:45', '121383900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229325', 'KH23170', '2020-06-30 11:27:05', '43479360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229326', 'KH87629', '2020-10-14 16:35:53', '16963695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229327', 'KH74622', '2020-10-22 18:29:57', '28849545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229328', 'KH24632', '2021-03-08 03:33:21', '68329800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229329', 'KH08092', '2021-05-11 01:36:15', '30739500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229330', 'KH69224', '2021-04-19 23:32:44', '16355565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229331', 'KH67598', '2020-10-11 09:57:22', '21415500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229332', 'KH13051', '2021-01-18 15:27:36', '144470880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229333', 'KH02956', '2020-11-15 21:33:19', '29708280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229334', 'KH58631', '2020-05-10 22:37:03', '146589480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229335', 'KH12920', '2021-01-14 00:46:05', '49273695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229336', 'KH44012', '2021-01-23 12:04:28', '30777705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229337', 'KH80844', '2021-04-23 17:04:59', '131897160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229338', 'KH34198', '2021-05-24 07:18:28', '70331850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229339', 'KH36576', '2021-03-17 18:50:03', '46263195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229340', 'KH76369', '2021-03-28 07:13:54', '65067000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229341', 'KH57768', '2021-01-06 15:25:01', '78070200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229342', 'KH06074', '2020-05-05 11:22:57', '24793335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229343', 'KH23888', '2020-09-13 19:15:46', '37784700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229344', 'KH12219', '2020-09-27 18:09:00', '18188145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229345', 'KH37223', '2021-06-12 19:18:19', '15151500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229346', 'KH84875', '2021-05-08 06:58:31', '112046480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229347', 'KH69590', '2020-05-15 07:59:37', '41940000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229348', 'KH65053', '2020-11-19 22:28:48', '22725000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229349', 'KH75077', '2020-10-17 14:12:38', '48168000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229350', 'KH19858', '2020-07-15 20:09:01', '27411750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229351', 'KH35103', '2021-05-06 21:50:42', '60325695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229352', 'KH20019', '2021-04-20 04:37:31', '19386180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229353', 'KH54000', '2020-06-21 03:53:45', '45052695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229354', 'KH52690', '2021-02-18 07:16:16', '37843200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229355', 'KH29797', '2020-10-09 00:14:15', '42299145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229356', 'KH57872', '2021-03-12 20:06:06', '21990150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229357', 'KH89215', '2021-06-14 06:57:35', '71733240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229358', 'KH44465', '2021-04-25 08:52:24', '28438335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229359', 'KH20176', '2021-06-13 13:37:24', '97548705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229360', 'KH29799', '2020-09-30 01:14:47', '74529000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229361', 'KH50761', '2020-08-16 21:42:41', '31346460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229362', 'KH84223', '2021-04-26 06:32:49', '41595300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229363', 'KH50544', '2020-12-24 09:58:27', '19964745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229364', 'KH87701', '2020-07-20 16:32:57', '84961800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229365', 'KH64014', '2021-06-19 01:27:40', '149786505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229366', 'KH63152', '2021-03-02 15:56:59', '138131145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229367', 'KH22581', '2021-02-12 04:03:52', '18355995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229368', 'KH02328', '2021-02-17 17:41:01', '123170580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229369', 'KH81528', '2020-09-04 20:59:57', '64349100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229370', 'KH64474', '2021-02-16 09:51:39', '47860695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229371', 'KH48922', '2021-04-13 16:44:13', '40853655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229372', 'KH38215', '2020-06-25 07:08:34', '23364315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229373', 'KH78377', '2021-05-17 04:49:10', '66851145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229374', 'KH16670', '2020-06-22 15:04:55', '52617195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229375', 'KH96918', '2020-05-06 09:39:59', '16195140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229376', 'KH30700', '2021-05-16 06:46:00', '55991790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229377', 'KH12415', '2021-02-07 15:55:04', '5661450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229378', 'KH98805', '2021-04-11 18:27:21', '17320050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229379', 'KH86315', '2020-05-12 05:41:09', '85569600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229380', 'KH81871', '2020-10-08 19:59:58', '44326575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229381', 'KH37959', '2021-02-13 18:59:55', '70378290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229382', 'KH82071', '2020-08-02 17:17:49', '14732550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229383', 'KH00005', '2021-03-25 08:22:43', '31030335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229384', 'KH24100', '2021-06-22 13:40:29', '27175950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229385', 'KH42703', '2020-09-25 13:44:20', '91152450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229386', 'KH12460', '2021-04-18 07:54:27', '44611695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229387', 'KH25896', '2021-02-27 16:08:54', '33816195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229388', 'KH53984', '2020-10-10 07:00:00', '7639290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229389', 'KH43456', '2020-07-17 17:57:08', '48021390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229390', 'KH85234', '2020-07-08 01:09:19', '10213290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229391', 'KH86530', '2020-08-24 13:55:41', '22686345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229392', 'KH37008', '2021-05-22 19:52:34', '24088950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229393', 'KH78529', '2021-01-02 19:09:10', '50223240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229394', 'KH01222', '2021-06-24 02:57:12', '36799695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229395', 'KH71075', '2020-12-20 15:21:19', '54801765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229396', 'KH93028', '2020-11-01 11:04:49', '41795145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229397', 'KH34854', '2020-06-03 09:37:43', '75080700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229398', 'KH81757', '2020-09-18 21:21:27', '13041450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229399', 'KH35811', '2021-03-09 10:26:25', '41876145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229400', 'KH44406', '2021-04-06 21:42:43', '10413000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229401', 'KH06847', '2020-11-20 22:30:45', '59425290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229402', 'KH27145', '2020-11-10 06:45:25', '8642700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229403', 'KH34552', '2021-02-20 20:57:59', '16527780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229404', 'KH38830', '2021-01-04 22:38:28', '13119210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229405', 'KH24938', '2021-06-05 16:09:29', '31142295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229406', 'KH33985', '2020-10-22 15:09:44', '14121000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229407', 'KH85713', '2021-02-04 20:17:55', '23848695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229408', 'KH19467', '2021-04-23 14:47:27', '18114300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229409', 'KH92378', '2021-01-16 21:05:59', '57618300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229410', 'KH91806', '2020-08-25 08:42:02', '100119645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229411', 'KH57122', '2020-12-31 00:08:24', '142051950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229412', 'KH70001', '2020-12-17 06:12:09', '38762640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229413', 'KH26638', '2021-02-25 21:42:26', '12252645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229414', 'KH60875', '2021-06-25 11:09:45', '25858845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229415', 'KH93710', '2021-01-16 17:46:58', '58223880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229416', 'KH58525', '2020-07-25 05:38:58', '71041950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229417', 'KH93895', '2021-04-18 18:36:49', '44854200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229418', 'KH69197', '2020-05-29 20:13:55', '23084595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229419', 'KH21013', '2020-06-02 18:20:19', '42096645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229420', 'KH01488', '2021-04-08 13:46:29', '41894145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229421', 'KH62088', '2020-09-16 03:12:06', '31466295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229422', 'KH49409', '2020-10-14 12:33:32', '11073645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229423', 'KH43507', '2020-09-13 06:33:55', '53955000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229424', 'KH16285', '2020-07-19 05:50:54', '158845500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229425', 'KH00676', '2021-06-17 11:44:22', '45040590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229426', 'KH03465', '2020-08-19 21:45:01', '37614780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229427', 'KH70109', '2020-07-24 20:02:28', '47445255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229428', 'KH82372', '2021-02-09 01:58:17', '130339260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229429', 'KH46617', '2020-08-25 07:15:58', '35126010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229430', 'KH06635', '2020-05-25 04:25:07', '21992895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229431', 'KH84651', '2021-03-23 07:44:44', '35791695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229432', 'KH99799', '2021-05-12 21:55:49', '23149845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229433', 'KH41167', '2020-08-13 01:53:02', '71219790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229434', 'KH69490', '2021-02-24 11:18:45', '42138495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229435', 'KH80023', '2020-09-01 03:39:51', '21779145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229436', 'KH30506', '2020-05-16 12:33:43', '100036200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229437', 'KH54015', '2020-11-20 08:42:16', '103330350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229438', 'KH35374', '2021-06-18 05:08:28', '94896000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229439', 'KH69901', '2020-11-08 01:48:30', '30992625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229440', 'KH10677', '2020-08-12 00:04:19', '38611890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229441', 'KH32294', '2020-09-12 10:57:57', '19173195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229442', 'KH32273', '2020-10-12 06:11:45', '61068600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229443', 'KH52454', '2021-03-11 12:56:58', '19514250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229444', 'KH77380', '2021-03-24 20:51:18', '46056600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229445', 'KH84306', '2021-05-04 03:37:05', '112523160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229446', 'KH68164', '2020-08-27 02:55:34', '9805500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229447', 'KH58942', '2020-12-03 10:49:54', '130179240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229448', 'KH31426', '2020-06-15 16:02:29', '46777500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229449', 'KH14278', '2020-11-24 08:39:47', '43159545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229450', 'KH83794', '2021-02-11 14:21:31', '27720000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229451', 'KH44620', '2021-03-15 06:48:16', '70611300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229452', 'KH22576', '2021-03-04 12:59:27', '6745500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229453', 'KH20862', '2021-03-07 20:40:27', '48263580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229454', 'KH50492', '2021-05-31 23:13:07', '16992315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229455', 'KH89221', '2021-03-05 22:43:23', '28281195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229456', 'KH20303', '2020-07-22 20:09:44', '59667345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229457', 'KH63356', '2021-04-12 11:43:52', '34594245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229458', 'KH57328', '2020-06-15 19:07:00', '25665390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229459', 'KH62328', '2021-03-23 14:05:14', '9329670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229460', 'KH85901', '2021-05-02 09:03:02', '61653700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229461', 'KH82372', '2020-10-11 16:07:12', '50036625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229462', 'KH45666', '2020-08-08 00:27:21', '49701600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229463', 'KH15586', '2020-08-25 14:01:00', '91477800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229464', 'KH09865', '2021-05-25 15:11:10', '73309545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229465', 'KH61374', '2020-07-01 01:10:39', '65220750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229466', 'KH12828', '2020-11-21 23:16:22', '21268350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229467', 'KH65845', '2020-06-27 14:16:03', '19362645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229468', 'KH56274', '2020-05-03 08:05:40', '6519600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229469', 'KH54638', '2021-03-01 10:04:09', '14213790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229470', 'KH43792', '2020-10-02 21:06:41', '14124645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229471', 'KH06167', '2021-02-19 04:34:46', '50997645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229472', 'KH30557', '2020-11-09 06:14:20', '37894050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229473', 'KH58278', '2020-08-17 12:42:17', '69162390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229474', 'KH75776', '2020-12-22 23:06:38', '82348695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229475', 'KH03748', '2020-10-05 09:29:57', '34801290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229476', 'KH03271', '2020-09-22 22:53:19', '6618645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229477', 'KH17810', '2021-03-24 22:27:57', '80252100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229478', 'KH45656', '2020-10-22 02:01:33', '28158930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229479', 'KH66048', '2020-05-06 15:07:03', '38981250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229480', 'KH93793', '2020-09-29 13:55:19', '3933450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229481', 'KH40202', '2020-07-30 19:39:25', '11650095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229482', 'KH81882', '2020-07-05 14:57:37', '21480795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229483', 'KH64728', '2021-05-20 15:40:45', '8231310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229484', 'KH19905', '2021-03-13 06:11:43', '59328000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229485', 'KH46063', '2021-02-27 23:06:34', '35243145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229486', 'KH54137', '2020-09-27 18:34:46', '88730550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229487', 'KH51333', '2020-09-15 00:22:16', '25830675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229488', 'KH01888', '2020-08-26 06:25:23', '110066430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229489', 'KH86374', '2020-12-30 22:20:46', '39636450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229490', 'KH45694', '2021-05-21 18:34:56', '37899450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229491', 'KH19767', '2021-01-09 09:39:33', '63803250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229492', 'KH81727', '2020-06-01 02:13:10', '34282350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229493', 'KH81496', '2020-11-01 18:26:36', '73809945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229494', 'KH99399', '2020-12-11 15:01:14', '27719100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229495', 'KH45795', '2021-06-10 18:40:06', '185470650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229496', 'KH90170', '2020-07-04 17:19:23', '44058600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229497', 'KH11313', '2020-09-11 18:58:04', '47694195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229498', 'KH39123', '2021-04-24 17:38:31', '73328895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229499', 'KH93533', '2021-03-29 06:31:44', '113960300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229500', 'KH67717', '2020-09-12 13:47:20', '14812695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229501', 'KH83787', '2020-12-31 08:11:55', '129637800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229502', 'KH85813', '2020-07-11 19:12:53', '82311210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229503', 'KH55505', '2020-10-28 09:03:43', '90507600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229504', 'KH73803', '2020-10-11 07:11:05', '68760000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229505', 'KH36153', '2020-12-27 20:04:34', '44968950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229506', 'KH80709', '2020-08-04 13:50:35', '106038000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229507', 'KH85258', '2021-06-11 10:27:20', '10874385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD229508', 'KH04079', '2021-02-03 12:08:07', '43813350')
