INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD120001', 'KH69661', '2021-05-17 06:28:54', '92249640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127567', 'KH62439', '2020-07-02 14:03:35', '48560580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127568', 'KH94230', '2020-09-06 11:46:18', '92584980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127569', 'KH97252', '2020-12-21 08:51:07', '77345640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127570', 'KH81772', '2020-07-02 11:45:58', '91570860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127571', 'KH45184', '2021-03-22 11:37:15', '87782580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127572', 'KH83678', '2020-08-12 06:01:29', '83335680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127573', 'KH98362', '2020-06-23 08:23:56', '141499800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127574', 'KH00656', '2021-05-10 04:20:02', '112632390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127575', 'KH10913', '2021-02-05 21:02:45', '126338400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127576', 'KH69478', '2020-11-11 05:10:33', '51259500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127577', 'KH93575', '2021-02-08 06:23:46', '66608280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127578', 'KH38023', '2021-04-17 19:41:39', '27199800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127579', 'KH00302', '2020-12-09 10:54:15', '10975230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127580', 'KH70073', '2021-04-06 22:58:34', '34981200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127581', 'KH12317', '2021-05-21 12:24:56', '23448780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127582', 'KH23271', '2021-03-12 04:29:31', '56451150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127583', 'KH19498', '2021-05-06 13:49:15', '41306670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127584', 'KH93255', '2020-10-01 12:46:01', '49482000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127585', 'KH28295', '2020-10-25 22:38:02', '97848000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127586', 'KH50704', '2020-06-18 15:43:41', '44209080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127587', 'KH52604', '2020-10-10 02:34:15', '30442500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127588', 'KH61879', '2020-08-18 06:12:40', '45669780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127589', 'KH84516', '2021-02-24 10:42:30', '69687180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127590', 'KH69367', '2020-11-08 06:17:00', '75304800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127591', 'KH89958', '2020-11-11 16:50:47', '67770000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127592', 'KH86989', '2021-04-26 01:22:03', '54321480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127593', 'KH04183', '2020-12-19 12:40:16', '107366760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127594', 'KH73280', '2021-02-19 08:07:19', '107986680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127595', 'KH91007', '2020-08-04 03:27:01', '59128830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127596', 'KH60995', '2021-03-07 16:04:04', '87450300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127597', 'KH94583', '2020-05-16 10:13:31', '110117160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127598', 'KH03333', '2021-05-22 01:11:39', '19436580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127599', 'KH28208', '2021-05-12 18:27:23', '59967000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127600', 'KH58082', '2020-07-29 13:11:27', '45291600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127601', 'KH04209', '2020-08-13 01:25:17', '45489840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127602', 'KH90949', '2020-08-16 07:59:41', '32430780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127603', 'KH70702', '2020-07-04 02:59:00', '190160380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127604', 'KH10693', '2020-05-17 21:26:02', '117434800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127605', 'KH22119', '2020-11-14 06:24:53', '44389080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127606', 'KH12714', '2020-10-15 19:08:35', '119037780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127607', 'KH58590', '2020-08-18 00:17:08', '87418620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127608', 'KH86226', '2020-10-21 22:35:16', '16287750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127609', 'KH45862', '2021-04-14 05:59:48', '80488080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127610', 'KH02850', '2020-10-29 20:02:07', '81695340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127611', 'KH82304', '2020-07-01 10:30:31', '13935420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127612', 'KH07771', '2021-06-10 11:48:50', '34304580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127613', 'KH39454', '2021-01-12 09:17:03', '24571660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127614', 'KH73831', '2020-10-10 18:15:27', '77340780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127615', 'KH51837', '2020-05-25 10:13:26', '73161000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127616', 'KH28219', '2020-07-19 06:38:44', '38009340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127617', 'KH75425', '2021-06-26 00:05:51', '22835880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127618', 'KH70486', '2021-03-05 07:23:32', '121755060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127619', 'KH69373', '2020-10-01 10:50:26', '77798430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127620', 'KH76334', '2021-05-20 20:44:37', '124728300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127621', 'KH93794', '2020-05-07 22:40:13', '52520580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127622', 'KH64923', '2021-06-26 01:57:36', '144803040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127623', 'KH65178', '2021-05-16 21:41:40', '48145500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127624', 'KH63884', '2020-07-10 18:03:28', '98267820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127625', 'KH62134', '2020-05-12 12:38:59', '24504435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127626', 'KH77042', '2020-06-21 23:01:53', '28548000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127627', 'KH74578', '2020-12-12 03:42:27', '15777900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127628', 'KH53382', '2021-04-26 15:46:33', '97077510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127629', 'KH89985', '2021-01-26 08:38:43', '158448780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127630', 'KH56532', '2020-11-02 00:51:22', '34883910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127631', 'KH29145', '2020-11-12 19:39:21', '99547560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127632', 'KH86045', '2021-04-22 19:03:32', '94834080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127633', 'KH26890', '2020-12-26 07:55:26', '37173780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127634', 'KH45886', '2021-04-21 03:28:14', '100797210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127635', 'KH09899', '2020-07-27 20:30:55', '35895240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127636', 'KH83328', '2020-08-19 15:57:06', '55673640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127637', 'KH80688', '2021-03-20 15:05:01', '21748500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127638', 'KH98292', '2021-04-07 23:05:53', '70536780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127639', 'KH57060', '2021-01-23 01:14:55', '88256970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127640', 'KH04037', '2020-08-24 00:02:29', '83698380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127641', 'KH16409', '2020-10-18 03:47:17', '41128920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127642', 'KH54267', '2020-10-27 06:03:05', '100249800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127643', 'KH93995', '2020-08-15 04:25:39', '43170390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127644', 'KH19316', '2020-10-15 10:09:01', '107127720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127645', 'KH48104', '2020-07-29 09:33:10', '63003420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127646', 'KH57441', '2020-07-23 18:44:32', '112627800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127647', 'KH87895', '2020-12-19 13:32:44', '100342800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127648', 'KH77312', '2021-04-04 04:53:16', '85467060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127649', 'KH02876', '2021-03-10 03:45:13', '108720000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127650', 'KH10900', '2020-06-04 14:26:08', '30624435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127651', 'KH28224', '2021-06-12 16:59:23', '105335460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127652', 'KH35901', '2020-05-19 03:02:29', '83266290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127653', 'KH51334', '2020-06-12 03:24:59', '58642560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127654', 'KH94516', '2021-05-29 21:15:19', '103520880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127655', 'KH02610', '2020-05-31 17:12:38', '29202345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127656', 'KH92837', '2020-09-24 05:58:33', '99729000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127657', 'KH81222', '2021-05-09 18:22:04', '61929180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127658', 'KH40047', '2020-07-14 09:35:49', '106752000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127659', 'KH89344', '2020-05-13 09:08:54', '95982660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127660', 'KH50270', '2020-06-23 22:53:31', '39129885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127661', 'KH70167', '2020-08-10 13:41:02', '4069620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127662', 'KH94566', '2021-05-13 18:27:18', '28994580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127663', 'KH17769', '2021-02-10 05:46:49', '69336765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127664', 'KH30225', '2020-07-31 14:51:24', '88281180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127665', 'KH69797', '2020-10-18 03:38:56', '96868080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127666', 'KH07302', '2020-05-08 10:07:42', '31265280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127667', 'KH16116', '2021-04-21 05:49:05', '10573920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127668', 'KH48727', '2021-05-19 09:35:08', '121150080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127669', 'KH27383', '2020-11-08 15:11:21', '126316260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127670', 'KH48431', '2021-02-25 01:07:43', '179670060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127671', 'KH96150', '2020-12-12 01:20:21', '106394400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127672', 'KH05089', '2020-06-01 13:32:00', '79218000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127673', 'KH29609', '2021-05-26 00:09:38', '39066390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127674', 'KH93858', '2021-01-22 03:56:11', '192807180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127675', 'KH17128', '2020-08-01 14:31:47', '52111800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127676', 'KH71501', '2020-12-22 07:19:12', '56846250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127677', 'KH49047', '2021-03-09 10:11:58', '62512920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127678', 'KH13169', '2020-08-20 19:32:19', '88862580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127679', 'KH32747', '2020-12-12 22:23:49', '75511080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127680', 'KH72408', '2021-02-14 05:03:44', '97679520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127681', 'KH59459', '2020-11-15 06:09:16', '24507090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127682', 'KH49986', '2020-12-15 05:07:48', '86887800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127683', 'KH37905', '2020-12-15 01:16:14', '9862100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127684', 'KH00790', '2021-06-26 06:00:48', '59782770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127685', 'KH37656', '2021-06-07 17:28:28', '95128200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127686', 'KH46641', '2021-01-31 21:31:31', '49814280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127687', 'KH73040', '2021-02-18 04:49:15', '103037940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127688', 'KH99726', '2020-12-30 11:34:06', '90137340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127689', 'KH42437', '2020-12-11 05:35:06', '34782300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127690', 'KH17237', '2021-03-17 22:55:38', '65305800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127691', 'KH57560', '2021-05-15 21:16:43', '28116450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127692', 'KH81210', '2021-04-16 07:36:58', '21706290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127693', 'KH24639', '2020-06-01 15:28:45', '36600200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127694', 'KH54228', '2020-05-23 20:07:04', '42579180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127695', 'KH21931', '2020-08-28 01:00:49', '28413585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127696', 'KH85005', '2020-07-08 11:45:06', '121799160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127697', 'KH20979', '2021-06-28 00:32:04', '92953620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127698', 'KH19013', '2021-04-29 11:16:05', '73295820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127699', 'KH66463', '2020-09-16 19:49:12', '215883100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127700', 'KH87501', '2020-09-25 14:57:52', '79481880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127701', 'KH48015', '2020-08-21 04:32:54', '48848580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127702', 'KH03206', '2021-01-14 01:44:53', '78282000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127703', 'KH24762', '2020-07-20 18:30:20', '41742000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127704', 'KH02780', '2020-07-24 04:23:53', '176682000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127705', 'KH92521', '2021-02-12 02:31:13', '70226730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127706', 'KH68444', '2021-04-20 02:18:36', '10003320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127707', 'KH38484', '2021-02-13 09:41:04', '42091380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127708', 'KH62847', '2020-12-28 04:36:17', '91081800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127709', 'KH12025', '2020-06-03 09:08:21', '25686000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127710', 'KH04559', '2020-10-28 12:00:20', '145237500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127711', 'KH76772', '2021-02-01 09:55:24', '36826200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127712', 'KH06822', '2021-04-18 11:18:57', '121764780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127713', 'KH82842', '2020-08-01 18:13:05', '44709300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127714', 'KH29500', '2020-12-30 09:53:47', '42766650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127715', 'KH45776', '2020-07-11 01:22:57', '29899260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127716', 'KH74384', '2020-09-08 10:45:02', '41274810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127717', 'KH29811', '2020-10-27 04:54:26', '136758680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127718', 'KH25201', '2021-06-15 11:58:36', '184702500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127719', 'KH25839', '2021-04-15 19:50:23', '36180900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127720', 'KH68152', '2021-06-06 11:26:10', '95810580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127721', 'KH48325', '2021-06-13 20:52:01', '89602470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127722', 'KH85491', '2020-09-23 04:16:06', '92041480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127723', 'KH42425', '2021-05-03 15:15:21', '76825080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127724', 'KH63913', '2020-06-19 13:12:50', '18360945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127725', 'KH66241', '2021-01-11 08:04:45', '33984000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127726', 'KH34391', '2021-04-28 19:19:59', '6801390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127727', 'KH00092', '2020-05-23 22:39:52', '50450400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127728', 'KH38968', '2021-03-09 05:13:45', '101886480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127729', 'KH67162', '2020-05-16 07:06:37', '20141280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127730', 'KH62255', '2021-06-30 15:06:45', '82911780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127731', 'KH28483', '2021-03-08 04:21:37', '133521300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127732', 'KH13303', '2021-01-07 00:40:05', '91812780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127733', 'KH97908', '2020-10-22 23:09:54', '46252840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127734', 'KH97442', '2020-08-25 18:56:36', '85356000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127735', 'KH55653', '2020-06-26 15:24:29', '151607880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127736', 'KH56882', '2021-05-11 18:00:13', '29909340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127737', 'KH88678', '2021-01-18 16:21:47', '82157400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127738', 'KH78236', '2021-01-19 13:16:10', '173846440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127739', 'KH57960', '2020-06-25 14:55:25', '29927280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127740', 'KH47313', '2020-06-26 09:36:54', '15492780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127741', 'KH75364', '2021-01-10 10:24:22', '77001390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127742', 'KH78768', '2021-02-28 22:44:39', '65249640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127743', 'KH96220', '2021-03-03 20:49:32', '64682370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127744', 'KH95968', '2020-05-30 12:16:40', '33275070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127745', 'KH89125', '2021-01-09 22:00:20', '81155565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127746', 'KH81641', '2020-09-26 11:58:26', '42344100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127747', 'KH31390', '2021-05-27 03:34:39', '92572560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127748', 'KH19586', '2020-07-03 01:39:50', '36893520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127749', 'KH78824', '2020-08-05 14:15:10', '9993240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127750', 'KH37949', '2021-05-18 22:21:09', '101341980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127751', 'KH40790', '2020-11-09 20:29:22', '59131440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127752', 'KH46358', '2020-07-08 09:55:59', '50288580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127753', 'KH13496', '2021-04-09 09:01:09', '95014800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127754', 'KH58309', '2021-05-17 04:15:27', '38843730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127755', 'KH37115', '2021-02-12 01:59:49', '47991195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127756', 'KH96826', '2020-11-10 23:50:00', '17690490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD127757', 'KH09625', '2020-07-28 17:36:14', '64147500')
