INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD320001', 'KH43443', '2021-04-30 23:38:30', '12247080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329387', 'KH79511', '2020-07-12 07:41:30', '102774700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329388', 'KH47623', '2020-07-06 15:08:18', '43012200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329389', 'KH26020', '2020-06-19 15:21:21', '41711480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329390', 'KH87006', '2020-05-22 00:10:39', '56756200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329391', 'KH08620', '2020-11-13 22:22:47', '18217000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329392', 'KH33579', '2020-08-25 13:31:27', '83599920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329393', 'KH17302', '2020-07-30 01:23:11', '11842200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329394', 'KH29915', '2020-11-05 19:14:11', '119910200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329395', 'KH78783', '2021-04-30 06:31:28', '62868780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329396', 'KH38699', '2020-05-27 18:37:55', '40672000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329397', 'KH34728', '2020-05-28 10:59:10', '43935350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329398', 'KH23884', '2020-10-03 22:00:41', '132318200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329399', 'KH41991', '2020-12-27 12:49:09', '110659540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329400', 'KH54699', '2020-06-16 08:48:10', '90430700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329401', 'KH16185', '2021-02-19 08:24:51', '20750400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329402', 'KH44013', '2020-12-27 23:35:55', '11730600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329403', 'KH56712', '2020-10-12 23:57:04', '48189200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329404', 'KH43080', '2020-12-25 20:03:43', '16446000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329405', 'KH04237', '2021-02-06 11:48:52', '102562200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329406', 'KH63693', '2020-06-06 21:01:46', '92963840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329407', 'KH66470', '2021-03-07 22:53:07', '48284560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329408', 'KH66069', '2020-12-07 01:50:58', '200604700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329409', 'KH50132', '2020-12-13 23:48:14', '90220010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329410', 'KH28888', '2020-11-07 18:57:28', '96750400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329411', 'KH35107', '2021-05-31 14:24:02', '54620550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329412', 'KH02043', '2020-09-13 12:47:15', '97923160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329413', 'KH78881', '2021-02-19 17:41:28', '77064200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329414', 'KH54752', '2021-03-28 02:01:52', '72854960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329415', 'KH82481', '2020-11-01 08:50:28', '24643840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329416', 'KH84436', '2020-09-07 13:34:47', '79078350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329417', 'KH59299', '2020-07-14 19:15:38', '49727700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329418', 'KH90257', '2020-11-21 23:19:34', '19660200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329419', 'KH55926', '2021-02-22 15:54:41', '61091800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329420', 'KH87156', '2020-11-01 05:40:26', '115514920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329421', 'KH82493', '2020-12-05 17:02:19', '72881700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329422', 'KH41617', '2020-12-13 11:08:06', '5185170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329423', 'KH58051', '2020-10-25 16:07:34', '136088600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329424', 'KH75768', '2020-08-19 07:23:54', '73125200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329425', 'KH97818', '2021-03-12 18:24:05', '18514000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329426', 'KH21538', '2021-03-03 08:31:46', '62929660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329427', 'KH31939', '2021-01-10 17:07:51', '93253000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329428', 'KH68773', '2020-12-28 07:20:17', '203152500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329429', 'KH26549', '2021-01-11 17:17:46', '36169400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329430', 'KH03044', '2020-11-01 04:27:13', '112225200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329431', 'KH31681', '2021-04-24 18:30:33', '55332990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329432', 'KH14651', '2020-09-26 17:17:01', '40029460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329433', 'KH89855', '2020-07-23 01:55:11', '75421480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329434', 'KH38516', '2021-05-25 22:55:32', '50422000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329435', 'KH64210', '2020-05-04 05:47:00', '63513000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329436', 'KH05778', '2020-09-30 08:16:04', '126779100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329437', 'KH16389', '2020-06-02 05:38:18', '88867800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329438', 'KH97706', '2021-02-12 20:14:58', '121021500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329439', 'KH48551', '2020-08-08 22:19:51', '54179100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329440', 'KH40453', '2021-06-19 14:04:09', '68985250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329441', 'KH47145', '2021-03-24 10:30:44', '55698390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329442', 'KH31356', '2020-08-05 09:37:47', '53841460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329443', 'KH19712', '2020-10-09 22:38:11', '122296200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329444', 'KH03293', '2020-11-14 21:39:46', '111914200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329445', 'KH98281', '2021-06-27 01:05:05', '58905700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329446', 'KH29734', '2021-06-04 03:36:46', '54494800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329447', 'KH43084', '2020-10-16 16:43:16', '54258850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329448', 'KH95083', '2020-06-11 08:32:41', '87148000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329449', 'KH42006', '2020-05-27 06:39:47', '68250780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329450', 'KH78207', '2020-06-11 23:00:39', '14883885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329451', 'KH10305', '2020-06-05 18:51:32', '110764260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329452', 'KH42861', '2020-08-02 20:30:58', '184460200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329453', 'KH27236', '2020-11-15 23:17:09', '114963700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329454', 'KH90735', '2021-06-14 06:17:35', '186093000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329455', 'KH62070', '2021-02-19 05:04:03', '79340000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329456', 'KH74243', '2020-08-05 18:49:06', '45349380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329457', 'KH36050', '2020-07-02 02:19:21', '25458000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329458', 'KH49117', '2021-04-23 18:54:47', '52137800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329459', 'KH29896', '2021-03-08 19:03:09', '65652435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329460', 'KH27446', '2020-06-17 03:42:05', '39037000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329461', 'KH67380', '2020-10-25 01:17:04', '27778450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329462', 'KH02499', '2021-01-10 22:22:41', '83851830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329463', 'KH59727', '2020-06-05 20:08:31', '133188920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329464', 'KH68080', '2020-09-19 17:28:41', '33950390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329465', 'KH38202', '2021-05-23 20:09:45', '24909660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329466', 'KH87688', '2021-05-24 04:10:24', '139515840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329467', 'KH75376', '2020-06-12 21:36:16', '70470900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329468', 'KH99733', '2021-04-07 00:03:30', '92091060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329469', 'KH34874', '2020-07-28 00:24:39', '94111200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329470', 'KH36641', '2021-03-23 11:09:10', '79169440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329471', 'KH12145', '2021-04-04 10:12:33', '89666000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329472', 'KH64070', '2020-06-20 05:07:47', '14570010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329473', 'KH55749', '2020-10-22 09:11:54', '58906200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329474', 'KH21946', '2021-02-05 03:54:05', '107620200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329475', 'KH93261', '2021-04-22 13:47:15', '60570000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329476', 'KH36234', '2020-05-15 04:30:45', '22314555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329477', 'KH94319', '2020-05-27 08:52:58', '51890850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329478', 'KH12833', '2020-07-14 11:59:52', '22081000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329479', 'KH48090', '2021-01-27 03:15:19', '35337600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329480', 'KH13259', '2020-05-07 22:54:47', '98551880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329481', 'KH70791', '2021-04-23 03:56:35', '62351000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329482', 'KH27658', '2021-01-04 01:15:05', '87041480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329483', 'KH38051', '2021-06-03 10:32:49', '100732000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329484', 'KH47691', '2020-12-23 16:17:17', '28746700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329485', 'KH80527', '2020-09-25 15:29:59', '68886180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329486', 'KH10882', '2020-08-20 01:11:31', '115185490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329487', 'KH00270', '2021-03-01 07:21:05', '17604400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329488', 'KH38774', '2020-05-14 15:53:28', '66890250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329489', 'KH71062', '2020-07-29 12:30:58', '171610200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329490', 'KH18515', '2020-05-04 20:47:38', '35518190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329491', 'KH51773', '2021-05-18 14:45:40', '71146000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329492', 'KH82015', '2021-06-26 03:39:22', '144994550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329493', 'KH05751', '2021-02-08 00:35:26', '42397600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329494', 'KH48239', '2021-03-01 10:37:56', '70900680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329495', 'KH81928', '2020-05-25 05:51:25', '97768740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329496', 'KH69062', '2021-04-03 21:12:01', '60793920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329497', 'KH98647', '2020-05-14 09:37:44', '28199480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329498', 'KH42265', '2021-03-24 01:06:06', '37364760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329499', 'KH56124', '2021-05-05 18:54:41', '47028600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329500', 'KH92239', '2020-08-17 03:39:00', '33409920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329501', 'KH60530', '2021-01-31 21:26:05', '50656000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329502', 'KH28716', '2020-06-20 03:15:25', '93525640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329503', 'KH38686', '2020-09-16 13:57:55', '88994200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329504', 'KH73315', '2020-06-26 11:34:04', '65395440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329505', 'KH84447', '2020-09-30 09:59:30', '31200975')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329506', 'KH63522', '2020-06-12 10:00:53', '115507650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329507', 'KH23451', '2020-10-17 08:02:49', '56404600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329508', 'KH60620', '2020-06-30 17:56:19', '170099640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329509', 'KH75858', '2021-06-06 06:54:48', '111303600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329510', 'KH68525', '2020-09-07 22:14:21', '106615720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329511', 'KH77890', '2021-01-09 11:34:38', '12351195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329512', 'KH58170', '2021-04-21 17:03:08', '71940000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329513', 'KH24130', '2020-05-07 10:32:29', '63205350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329514', 'KH61007', '2020-07-22 06:02:42', '64608840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329515', 'KH76860', '2020-06-06 21:29:13', '105416200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329516', 'KH01580', '2020-09-29 12:36:36', '145181840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329517', 'KH22014', '2020-06-28 02:14:18', '65215800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329518', 'KH19684', '2020-12-03 06:33:21', '81943290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329519', 'KH26029', '2020-07-22 22:38:58', '54524400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329520', 'KH00519', '2021-05-23 02:13:33', '59847660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329521', 'KH69387', '2021-06-04 19:26:35', '44936580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329522', 'KH67334', '2021-02-15 06:30:57', '49881280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329523', 'KH34559', '2020-08-10 09:37:07', '56172000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329524', 'KH95439', '2020-08-31 14:50:08', '8989820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329525', 'KH08904', '2020-07-23 23:12:37', '40514670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329526', 'KH76778', '2021-02-02 16:07:41', '97862580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329527', 'KH03016', '2021-03-08 13:34:43', '19995660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329528', 'KH73372', '2020-05-11 18:37:56', '2320290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329529', 'KH72344', '2021-03-31 12:14:58', '36308700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329530', 'KH72241', '2020-07-02 19:48:04', '25489060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329531', 'KH92889', '2021-05-31 19:22:40', '23619840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329532', 'KH41060', '2021-06-15 08:12:57', '64151280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329533', 'KH16895', '2021-03-03 01:11:57', '45738090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329534', 'KH99312', '2021-06-12 10:45:41', '125219900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329535', 'KH97636', '2020-10-26 18:48:42', '104805400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329536', 'KH07303', '2021-06-17 04:36:09', '35914500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329537', 'KH43368', '2021-01-27 12:27:42', '32582000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329538', 'KH66571', '2021-05-19 09:29:24', '78350000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329539', 'KH23877', '2020-12-31 05:34:40', '25101450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329540', 'KH61290', '2021-06-02 20:13:44', '111877150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329541', 'KH57060', '2021-06-20 02:24:45', '88032680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329542', 'KH27172', '2020-07-29 05:09:45', '61018380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329543', 'KH33181', '2021-06-21 23:11:04', '45698600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329544', 'KH99410', '2021-06-21 03:52:05', '55966200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329545', 'KH99874', '2020-08-18 00:07:40', '119174300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329546', 'KH81537', '2020-11-13 07:26:09', '21542940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329547', 'KH21000', '2021-06-17 15:30:32', '73668690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329548', 'KH25434', '2021-06-24 00:24:35', '38821370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329549', 'KH12337', '2020-12-21 18:39:18', '152457770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329550', 'KH61205', '2021-02-19 02:40:50', '53901945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329551', 'KH26614', '2021-06-02 14:59:05', '83656560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329552', 'KH15785', '2021-04-29 22:50:37', '30935790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329553', 'KH25653', '2020-08-01 13:56:20', '86722440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329554', 'KH22875', '2020-10-16 04:46:08', '33354000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329555', 'KH03769', '2020-11-06 02:32:39', '96945750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329556', 'KH42806', '2021-04-24 07:08:49', '69834600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329557', 'KH36582', '2021-04-17 03:33:18', '134778200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329558', 'KH01245', '2020-05-31 22:05:12', '114826200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329559', 'KH53647', '2021-04-06 04:00:22', '108396200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329560', 'KH42882', '2020-05-15 17:38:30', '53120110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329561', 'KH58166', '2021-06-26 11:00:38', '64678300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329562', 'KH65676', '2021-05-10 10:13:28', '194830600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329563', 'KH51573', '2020-05-10 10:40:15', '85790600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329564', 'KH05437', '2020-07-26 14:36:00', '80074600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329565', 'KH47874', '2021-01-10 17:14:40', '57942000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329566', 'KH51742', '2020-09-17 10:01:08', '43831500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329567', 'KH87585', '2020-12-08 07:56:32', '145251560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329568', 'KH36751', '2020-06-15 21:03:44', '140274000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329569', 'KH67332', '2020-08-16 20:51:26', '72576270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329570', 'KH34106', '2020-10-02 20:37:54', '52038000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329571', 'KH90171', '2021-04-22 10:46:54', '142321800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329572', 'KH87145', '2020-11-18 16:50:47', '90337500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329573', 'KH82782', '2021-03-14 09:12:17', '94177900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329574', 'KH01955', '2021-04-29 10:54:18', '55681920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329575', 'KH43551', '2020-08-01 19:41:56', '113703480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329576', 'KH83767', '2021-06-04 06:04:00', '113446935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD329577', 'KH91929', '2021-06-26 23:07:28', '33997340')
