INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD000001', 'KH47997', '2020-12-29 02:32:58', '36337500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007641', 'KH78044', '2020-07-30 01:46:41', '28738125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007642', 'KH05945', '2021-06-28 11:07:23', '59346450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007643', 'KH54635', '2021-06-06 19:43:07', '44441190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007644', 'KH68260', '2020-12-17 13:53:26', '18787050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007645', 'KH51208', '2020-12-04 11:36:07', '108830520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007646', 'KH83591', '2021-06-30 00:13:10', '15259500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007647', 'KH07269', '2021-05-12 00:56:02', '147354540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007648', 'KH00400', '2021-05-08 20:29:02', '105861645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007649', 'KH41359', '2020-08-31 23:21:54', '102277170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007650', 'KH34078', '2021-03-23 05:39:49', '26899245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007651', 'KH91116', '2020-08-07 03:53:28', '18665595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007652', 'KH13070', '2020-06-13 07:04:38', '41787000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007653', 'KH12863', '2021-01-12 18:05:01', '64123290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007654', 'KH14984', '2021-06-03 14:31:52', '39302145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007655', 'KH64511', '2020-08-23 07:44:16', '24838695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007656', 'KH26407', '2020-06-19 17:27:46', '17797545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007657', 'KH99532', '2020-07-21 20:21:02', '103103145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007658', 'KH42572', '2021-03-17 12:58:24', '32666625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007659', 'KH70105', '2021-01-19 12:32:35', '20433645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007660', 'KH30921', '2020-09-22 10:48:35', '14860395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007661', 'KH54749', '2020-12-04 10:58:09', '24088050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007662', 'KH53997', '2021-06-04 19:57:01', '12883995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007663', 'KH06413', '2020-09-10 02:02:41', '28939500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007664', 'KH33523', '2020-05-13 02:00:21', '63227700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007665', 'KH98893', '2020-05-02 16:52:39', '28570545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007666', 'KH42134', '2021-03-07 11:16:44', '24125895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007667', 'KH40471', '2021-05-09 11:26:48', '51347025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007668', 'KH20228', '2020-07-14 06:22:58', '18582000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007669', 'KH94057', '2020-05-17 21:12:09', '30263625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007670', 'KH02684', '2020-07-25 12:44:57', '30726000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007671', 'KH78752', '2020-07-04 22:59:09', '14071950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007672', 'KH72779', '2020-12-22 19:47:09', '24272055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007673', 'KH81268', '2020-07-15 08:00:47', '42877035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007674', 'KH91360', '2021-06-05 09:54:49', '24273000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007675', 'KH15430', '2020-10-04 06:31:25', '88379460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007676', 'KH90012', '2020-05-05 11:32:27', '35939070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007677', 'KH47536', '2020-08-26 19:23:44', '50367645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007678', 'KH00952', '2021-04-18 23:11:38', '29777940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007679', 'KH45827', '2020-07-28 08:17:49', '36832095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007680', 'KH23952', '2020-05-02 16:15:19', '40170600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007681', 'KH23506', '2020-12-04 22:59:52', '40935195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007682', 'KH25549', '2020-12-01 05:06:17', '120255570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007683', 'KH72515', '2020-09-09 19:05:32', '44666685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007684', 'KH69708', '2021-02-11 21:55:08', '8737200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007685', 'KH53541', '2020-09-22 00:55:46', '12367350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007686', 'KH70682', '2020-12-02 11:22:40', '58757850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007687', 'KH20517', '2020-06-23 21:13:09', '42674085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007688', 'KH27551', '2021-01-30 21:20:44', '37574400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007689', 'KH24848', '2020-06-29 12:54:41', '28014345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007690', 'KH67083', '2020-09-20 21:02:36', '6988950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007691', 'KH58688', '2020-07-27 21:06:29', '203130000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007692', 'KH15850', '2020-06-03 11:15:57', '18642645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007693', 'KH03800', '2021-05-06 12:52:56', '33538050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007694', 'KH27600', '2020-12-07 09:58:12', '33464700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007695', 'KH68858', '2020-08-27 20:07:58', '173341330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007696', 'KH98444', '2020-07-28 20:22:14', '11199510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007697', 'KH50460', '2021-04-17 10:12:03', '81453195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007698', 'KH50796', '2021-03-01 03:08:35', '20303145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007699', 'KH16453', '2021-06-28 22:45:21', '22562190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007700', 'KH06972', '2021-04-25 08:19:21', '25482015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007701', 'KH65913', '2020-08-21 08:17:27', '30006000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007702', 'KH54849', '2020-09-26 10:49:07', '21327750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007703', 'KH56561', '2021-05-13 05:46:55', '33232320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007704', 'KH98113', '2021-03-04 16:03:03', '39926925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007705', 'KH82220', '2020-11-23 19:56:57', '11565810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007706', 'KH06327', '2020-08-27 08:56:44', '29565450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007707', 'KH22538', '2020-06-06 06:07:31', '31424400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007708', 'KH22172', '2020-10-14 12:11:14', '36213615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007709', 'KH02156', '2021-01-12 06:54:15', '6245550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007710', 'KH85162', '2021-06-14 03:23:59', '43513650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007711', 'KH35776', '2020-05-14 23:29:22', '28260000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007712', 'KH94016', '2020-08-28 06:03:02', '84847500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007713', 'KH61099', '2020-07-12 13:09:41', '50306895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007714', 'KH24067', '2021-04-22 08:51:22', '63453600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007715', 'KH48125', '2020-05-04 11:18:26', '25640865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007716', 'KH91502', '2020-12-26 23:13:53', '60752600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007717', 'KH77344', '2020-08-29 06:17:24', '43576020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007718', 'KH07539', '2020-12-29 23:34:13', '12243195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007719', 'KH86568', '2020-07-13 12:23:55', '115100000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007720', 'KH64372', '2020-11-17 06:07:12', '65387500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007721', 'KH99278', '2020-07-18 20:49:40', '11720700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007722', 'KH56136', '2021-02-17 04:14:24', '32122470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007723', 'KH56195', '2020-08-16 20:21:02', '44700480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007724', 'KH72696', '2021-06-20 07:14:23', '98820900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007725', 'KH96311', '2020-08-23 02:14:01', '14964750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007726', 'KH55215', '2020-06-28 20:11:09', '110398545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007727', 'KH26755', '2020-10-01 12:03:11', '26138475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007728', 'KH09552', '2020-06-07 02:43:46', '32124600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007729', 'KH32366', '2020-05-25 10:45:04', '21708720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007730', 'KH71205', '2021-04-11 20:14:39', '26354835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007731', 'KH53698', '2020-09-07 19:31:50', '57117150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007732', 'KH68574', '2021-03-21 20:46:26', '21429450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007733', 'KH94169', '2020-09-27 18:39:23', '34680600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007734', 'KH76435', '2021-03-13 17:12:29', '52722480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007735', 'KH87800', '2021-04-21 11:10:49', '82121850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007736', 'KH20075', '2020-07-08 23:41:48', '7143750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007737', 'KH58919', '2021-02-06 00:25:46', '24964155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007738', 'KH40904', '2020-08-24 07:34:19', '37770705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007739', 'KH23014', '2020-07-09 01:00:07', '31346145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007740', 'KH76838', '2020-10-08 22:17:02', '79520940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007741', 'KH16865', '2021-04-28 20:39:53', '28999845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007742', 'KH51207', '2021-04-05 21:07:37', '53437500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007743', 'KH74090', '2021-01-20 06:04:34', '22257000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007744', 'KH19283', '2020-06-13 02:59:32', '40529295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007745', 'KH07413', '2020-09-13 20:05:09', '15714900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007746', 'KH07552', '2021-03-23 15:56:19', '60454755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007747', 'KH49410', '2020-10-28 04:01:18', '30126600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007748', 'KH34790', '2020-06-11 17:57:41', '86778000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007749', 'KH83565', '2020-05-12 09:46:14', '11370105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007750', 'KH88369', '2020-06-22 15:13:54', '58331070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007751', 'KH73485', '2021-01-24 20:10:07', '44479125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007752', 'KH45121', '2020-11-08 04:22:02', '12196350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007753', 'KH40123', '2021-06-04 12:05:45', '22402395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007754', 'KH62516', '2020-08-06 01:47:51', '101032200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007755', 'KH05229', '2020-09-16 10:04:24', '68102600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007756', 'KH97044', '2021-04-27 07:40:25', '48988395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007757', 'KH44793', '2021-01-10 05:45:21', '24889320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007758', 'KH87311', '2020-05-20 09:10:08', '12488800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007759', 'KH89062', '2020-12-31 05:24:27', '70640145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007760', 'KH10155', '2020-05-24 09:17:52', '18724500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007761', 'KH57126', '2021-05-11 15:21:46', '16568145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007762', 'KH28745', '2020-09-26 09:25:30', '32016195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007763', 'KH40520', '2021-03-13 10:59:33', '79963065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007764', 'KH51493', '2020-10-08 15:26:17', '40912650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007765', 'KH89439', '2020-10-17 06:24:37', '26792100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007766', 'KH26039', '2021-03-16 11:45:58', '30694500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007767', 'KH89328', '2020-07-01 15:00:47', '41310900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007768', 'KH87564', '2020-06-01 08:52:34', '4470300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007769', 'KH27276', '2021-05-05 06:08:28', '10686645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007770', 'KH39997', '2020-12-28 20:56:42', '25765920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007771', 'KH26601', '2020-05-12 01:54:18', '85133610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007772', 'KH77673', '2020-09-19 10:50:24', '80534160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007773', 'KH89803', '2021-05-12 18:58:24', '12834450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007774', 'KH30754', '2021-04-19 10:15:18', '97729200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007775', 'KH64541', '2020-08-25 01:56:11', '37863450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007776', 'KH55201', '2020-11-06 20:26:38', '124357310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007777', 'KH02177', '2021-06-05 16:59:56', '27647190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007778', 'KH68841', '2021-02-12 21:30:24', '25313310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007779', 'KH26250', '2021-03-28 22:55:49', '58375575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007780', 'KH00038', '2020-08-13 17:40:19', '71584695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007781', 'KH50976', '2020-07-21 03:02:53', '96884300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007782', 'KH84108', '2021-04-11 05:34:21', '10770390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007783', 'KH35535', '2020-05-10 12:09:53', '18714240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007784', 'KH71987', '2020-11-22 09:46:55', '13034745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007785', 'KH22460', '2020-06-12 04:57:57', '58506750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007786', 'KH06780', '2020-06-28 16:49:29', '28546740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007787', 'KH09376', '2020-11-24 03:46:25', '30095370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007788', 'KH82591', '2020-06-21 17:32:14', '46923540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007789', 'KH04436', '2021-03-25 06:51:52', '41593950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007790', 'KH61273', '2020-06-03 00:17:43', '52614450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007791', 'KH65747', '2021-02-12 11:27:43', '102502890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007792', 'KH78575', '2020-08-31 05:26:13', '92455290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007793', 'KH86074', '2021-02-27 14:47:54', '53990955')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007794', 'KH48798', '2021-03-30 16:14:08', '13869450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007795', 'KH96024', '2021-01-26 03:56:50', '59385880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007796', 'KH35725', '2021-04-03 10:58:40', '11875545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007797', 'KH14456', '2021-03-17 01:56:49', '121325760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007798', 'KH29979', '2020-11-24 16:19:38', '26505495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007799', 'KH29931', '2021-05-11 06:14:02', '74886100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007800', 'KH98720', '2020-07-02 09:53:58', '26367975')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007801', 'KH89637', '2021-04-30 02:25:34', '160549560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007802', 'KH97338', '2021-02-08 13:53:50', '182882400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007803', 'KH87914', '2021-02-21 23:01:05', '17395200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007804', 'KH90455', '2020-09-14 17:00:39', '31165290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007805', 'KH81274', '2020-09-08 23:40:34', '16048395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007806', 'KH78064', '2020-10-21 05:14:43', '20156670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007807', 'KH63998', '2020-06-09 20:45:09', '58550040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007808', 'KH11668', '2020-06-14 03:27:14', '24742890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007809', 'KH73126', '2020-07-17 14:22:31', '24934680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007810', 'KH26026', '2020-06-14 13:17:19', '26092260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007811', 'KH34725', '2020-08-03 10:51:55', '45930195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007812', 'KH31591', '2020-08-31 11:37:21', '44400600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007813', 'KH26371', '2021-02-05 17:01:05', '36205920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007814', 'KH93357', '2021-01-08 03:54:01', '17853390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007815', 'KH39947', '2021-02-16 07:08:49', '54489645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007816', 'KH24848', '2021-01-29 05:09:03', '26269380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007817', 'KH10261', '2020-10-09 22:48:23', '50475195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007818', 'KH94590', '2020-09-24 17:45:24', '57946545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007819', 'KH62966', '2021-06-02 00:38:02', '100421505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007820', 'KH66648', '2020-09-18 06:47:51', '175565160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007821', 'KH92319', '2020-10-25 22:45:05', '27283950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007822', 'KH94497', '2021-03-24 01:26:17', '23242545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007823', 'KH88935', '2021-02-28 19:16:28', '22319460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007824', 'KH72488', '2021-04-07 17:38:03', '77232680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007825', 'KH09153', '2021-03-28 15:30:07', '1327770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007826', 'KH39965', '2021-02-12 08:39:33', '118312200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007827', 'KH63835', '2020-12-10 09:46:26', '20928195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007828', 'KH56931', '2021-06-24 01:08:07', '131787250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007829', 'KH83040', '2021-04-15 14:47:01', '22806450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007830', 'KH52060', '2020-09-20 06:00:52', '68281695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007831', 'KH19571', '2020-09-13 12:42:48', '27612450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD007832', 'KH38589', '2020-07-13 16:24:16', '31593195')
