INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD260001', 'KH29049', '2021-06-25 09:00:48', '53603120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267947', 'KH40209', '2020-06-28 02:50:34', '66161700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267948', 'KH41532', '2020-06-12 07:09:57', '63264780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267949', 'KH22879', '2021-05-20 17:16:31', '203907130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267950', 'KH23044', '2021-06-08 17:47:16', '98206380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267951', 'KH47831', '2021-02-26 03:57:04', '88988400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267952', 'KH68206', '2020-12-06 13:58:47', '33597180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267953', 'KH85661', '2020-12-09 09:50:39', '46521900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267954', 'KH86721', '2020-05-02 16:45:40', '90705780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267955', 'KH33574', '2021-02-22 23:40:37', '158497740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267956', 'KH41503', '2021-02-16 23:12:04', '79140060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267957', 'KH47720', '2020-09-20 03:46:20', '62069400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267958', 'KH84561', '2020-09-06 05:47:41', '90490680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267959', 'KH16715', '2021-04-11 22:36:34', '56598390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267960', 'KH94763', '2020-12-08 21:42:29', '80177850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267961', 'KH06325', '2020-07-07 17:52:47', '139766580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267962', 'KH74940', '2020-06-16 00:18:05', '134728200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267963', 'KH36653', '2021-04-19 01:43:29', '46810980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267964', 'KH35200', '2020-05-21 06:42:39', '18837450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267965', 'KH93416', '2020-09-13 13:14:20', '109829250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267966', 'KH26245', '2021-04-14 09:16:42', '52817640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267967', 'KH45080', '2021-06-29 02:16:25', '81244740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267968', 'KH53493', '2021-04-18 02:39:10', '192692400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267969', 'KH25660', '2021-06-19 19:10:36', '60333750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267970', 'KH68465', '2021-04-18 07:28:54', '56514780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267971', 'KH56599', '2020-05-17 23:25:08', '67003335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267972', 'KH18074', '2021-06-23 07:09:59', '93302280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267973', 'KH93482', '2020-08-04 03:51:26', '6228000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267974', 'KH10216', '2021-02-02 15:59:24', '102484080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267975', 'KH51962', '2021-06-18 00:29:27', '103464000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267976', 'KH41731', '2020-07-17 08:43:05', '75362580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267977', 'KH52516', '2020-10-18 19:14:44', '36559620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267978', 'KH18348', '2021-01-20 14:39:01', '39132000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267979', 'KH64299', '2020-08-27 02:43:04', '5751000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267980', 'KH65064', '2021-03-07 11:33:51', '110843640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267981', 'KH95284', '2020-08-03 18:34:58', '32432400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267982', 'KH50752', '2021-03-04 23:51:55', '45646110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267983', 'KH89809', '2021-06-16 11:40:06', '17782380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267984', 'KH51302', '2020-11-20 11:39:03', '191125080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267985', 'KH74610', '2020-11-16 13:18:27', '116580780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267986', 'KH07590', '2021-01-24 21:33:16', '45065790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267987', 'KH12203', '2020-11-16 15:33:18', '120892230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267988', 'KH67654', '2021-06-01 15:02:04', '49519800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267989', 'KH80969', '2020-07-13 06:01:33', '108485010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267990', 'KH24461', '2021-04-07 01:42:33', '47499030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267991', 'KH47801', '2021-02-08 22:01:03', '22374000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267992', 'KH12418', '2020-12-26 14:29:26', '27019710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267993', 'KH58677', '2021-05-19 13:42:43', '27738000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267994', 'KH46379', '2020-05-13 21:45:42', '34552080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267995', 'KH67924', '2021-01-06 02:51:05', '26477100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267996', 'KH61848', '2020-11-18 04:42:17', '108500850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267997', 'KH21288', '2020-11-06 08:07:51', '53938530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267998', 'KH40751', '2021-06-20 20:02:41', '34519950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD267999', 'KH23417', '2021-01-21 08:21:47', '42805080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268000', 'KH08407', '2020-07-29 11:09:54', '115898580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268001', 'KH73296', '2020-07-13 12:58:56', '94339620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268002', 'KH27258', '2021-04-14 18:05:09', '118454670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268003', 'KH67864', '2020-10-26 23:25:41', '64434780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268004', 'KH88195', '2021-06-25 19:04:32', '67634280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268005', 'KH73151', '2020-08-14 12:40:58', '43667640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268006', 'KH93029', '2020-07-22 00:31:36', '31671110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268007', 'KH66596', '2020-09-03 03:31:11', '104963580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268008', 'KH58835', '2021-04-01 19:24:02', '88612200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268009', 'KH81734', '2020-08-06 10:28:43', '129632580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268010', 'KH86524', '2021-03-28 01:40:18', '123147000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268011', 'KH04565', '2020-11-18 10:53:19', '156692160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268012', 'KH89017', '2020-05-26 04:53:22', '98205300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268013', 'KH15919', '2021-03-19 06:05:51', '36511290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268014', 'KH19710', '2020-10-25 12:39:18', '153565920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268015', 'KH67861', '2020-06-07 12:15:41', '9518580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268016', 'KH86906', '2020-10-07 13:07:34', '58402800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268017', 'KH15536', '2021-01-22 22:35:16', '69708600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268018', 'KH62520', '2020-08-07 00:40:48', '78355530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268019', 'KH22517', '2021-01-18 07:28:49', '35626050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268020', 'KH25121', '2020-05-08 08:34:52', '57783420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268021', 'KH51982', '2020-07-11 17:18:05', '31464000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268022', 'KH44091', '2020-11-26 14:45:10', '7299180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268023', 'KH05008', '2020-12-13 03:46:12', '40975380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268024', 'KH33860', '2021-04-21 12:15:07', '50919390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268025', 'KH87463', '2020-10-15 23:31:39', '130150530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268026', 'KH55478', '2021-01-21 08:09:32', '54141300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268027', 'KH45670', '2021-01-03 09:28:05', '50917140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268028', 'KH10223', '2020-09-30 04:10:55', '2562300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268029', 'KH47675', '2020-12-22 02:07:24', '90921690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268030', 'KH27200', '2020-11-16 07:10:52', '68843520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268031', 'KH98243', '2020-12-27 21:50:07', '43302780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268032', 'KH12618', '2020-10-25 01:06:40', '18354645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268033', 'KH03829', '2021-06-15 02:01:43', '82555830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268034', 'KH78932', '2020-08-21 16:26:45', '51336780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268035', 'KH90192', '2020-10-01 14:11:50', '115283010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268036', 'KH03809', '2021-02-15 07:15:23', '101518560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268037', 'KH71245', '2021-02-22 04:55:25', '24049260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268038', 'KH01154', '2021-04-30 04:15:49', '45666000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268039', 'KH88350', '2020-12-03 09:33:15', '54791145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268040', 'KH72446', '2020-06-28 18:20:53', '59811390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268041', 'KH75320', '2021-02-18 20:05:01', '6967800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268042', 'KH73776', '2021-06-22 07:20:57', '67270500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268043', 'KH72271', '2020-11-13 09:42:42', '61867530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268044', 'KH21001', '2020-09-02 19:18:20', '41722290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268045', 'KH19240', '2021-05-20 03:14:30', '172572280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268046', 'KH00268', '2020-07-19 19:24:16', '92362950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268047', 'KH21452', '2021-06-21 18:22:54', '107438800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268048', 'KH52082', '2020-06-17 00:34:41', '112135500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268049', 'KH60225', '2021-02-13 03:14:56', '41566770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268050', 'KH92847', '2020-10-29 22:50:02', '56989800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268051', 'KH71600', '2020-11-14 06:42:26', '16380180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268052', 'KH71459', '2021-06-25 05:01:29', '43471440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268053', 'KH92859', '2021-06-30 01:52:38', '58478400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268054', 'KH58075', '2021-05-30 09:33:15', '75304980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268055', 'KH76284', '2020-06-10 18:01:52', '13998780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268056', 'KH19797', '2021-03-10 17:27:44', '32166450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268057', 'KH86868', '2021-05-08 23:05:07', '103512690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268058', 'KH02440', '2020-10-22 15:26:06', '39744720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268059', 'KH53224', '2021-04-19 04:08:11', '90338780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268060', 'KH05706', '2020-10-08 13:59:25', '95342760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268061', 'KH93153', '2020-09-07 04:44:53', '104941800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268062', 'KH17430', '2020-08-05 03:51:42', '74051640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268063', 'KH68130', '2020-11-04 07:13:01', '159576300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268064', 'KH94468', '2021-06-01 05:31:08', '71625240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268065', 'KH48768', '2020-12-26 13:15:18', '95514300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268066', 'KH05636', '2021-05-13 19:19:45', '111396735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268067', 'KH05951', '2020-05-09 08:17:32', '44456580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268068', 'KH66959', '2021-03-03 00:03:29', '29501820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268069', 'KH60581', '2020-11-10 10:49:51', '103450680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268070', 'KH35886', '2020-11-05 09:09:37', '102744000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268071', 'KH82058', '2021-06-06 16:13:58', '88827300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268072', 'KH52364', '2021-01-04 03:06:13', '43911180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268073', 'KH33472', '2021-02-20 20:56:03', '65411910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268074', 'KH31741', '2021-03-26 21:40:34', '119557800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268075', 'KH85527', '2020-12-29 06:36:27', '25946280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268076', 'KH93382', '2020-05-15 16:14:42', '85194000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268077', 'KH31517', '2021-01-02 17:47:46', '42854580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268078', 'KH20168', '2021-01-13 13:27:24', '115265160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268079', 'KH28657', '2021-03-19 20:59:41', '52741530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268080', 'KH28631', '2020-11-24 16:29:17', '28167300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268081', 'KH68496', '2021-06-19 09:32:25', '80696880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268082', 'KH91188', '2021-03-30 22:32:42', '122027850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268083', 'KH36404', '2020-09-26 07:54:55', '69468210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268084', 'KH32377', '2020-07-19 23:41:10', '112619880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268085', 'KH32941', '2021-03-25 21:05:10', '41283000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268086', 'KH26085', '2020-11-11 05:57:40', '31267800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268087', 'KH55231', '2021-03-15 12:45:41', '35900190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268088', 'KH47402', '2021-02-06 12:34:43', '106903260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268089', 'KH62775', '2020-09-15 19:44:09', '210180060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268090', 'KH29232', '2021-04-15 08:52:37', '53400780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268091', 'KH42308', '2020-08-14 21:53:13', '76980780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268092', 'KH63173', '2021-03-04 09:44:09', '28609200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268093', 'KH32620', '2020-09-03 13:00:04', '27569160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268094', 'KH46941', '2021-03-13 12:27:00', '158935740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268095', 'KH67178', '2021-06-05 12:50:30', '126901800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268096', 'KH47737', '2021-05-18 09:48:07', '71672580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268097', 'KH84276', '2020-11-13 15:24:23', '40123620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268098', 'KH11670', '2020-06-22 21:32:11', '89425080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268099', 'KH57709', '2021-01-12 22:37:27', '57160800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268100', 'KH38807', '2021-06-27 22:51:01', '77552100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268101', 'KH66754', '2020-07-04 07:32:31', '103368200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268102', 'KH46221', '2020-10-01 01:39:23', '67240035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268103', 'KH24859', '2021-06-09 10:05:30', '31671450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268104', 'KH02859', '2021-02-19 07:33:45', '115209900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268105', 'KH62092', '2020-09-20 06:16:49', '39940560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268106', 'KH06382', '2021-02-15 15:56:48', '117721800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268107', 'KH63640', '2021-05-14 21:10:59', '118778400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268108', 'KH04948', '2020-05-23 10:51:32', '86113800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268109', 'KH01915', '2021-04-18 17:12:58', '12745080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268110', 'KH88887', '2020-07-16 13:27:38', '89083800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268111', 'KH20288', '2020-11-07 21:40:29', '58630950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268112', 'KH04067', '2020-08-05 23:28:53', '181869120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268113', 'KH75034', '2021-06-13 03:52:04', '122221800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268114', 'KH36693', '2021-02-24 11:15:30', '90827820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268115', 'KH44215', '2020-09-25 07:12:38', '36894600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268116', 'KH19726', '2020-11-11 21:43:21', '61702200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268117', 'KH99997', '2021-05-30 09:04:44', '63224100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268118', 'KH33343', '2020-11-13 21:46:51', '42265800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268119', 'KH76691', '2021-02-28 17:00:26', '65347290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268120', 'KH76070', '2020-05-26 14:55:03', '18197640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268121', 'KH37108', '2020-09-24 00:06:35', '74760480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268122', 'KH30958', '2021-04-27 16:48:08', '32107230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268123', 'KH55705', '2021-06-19 18:44:15', '99381420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268124', 'KH29754', '2020-07-28 19:42:40', '64651770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268125', 'KH33657', '2020-05-31 06:44:56', '62706540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268126', 'KH01081', '2020-10-21 09:25:24', '145942650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268127', 'KH59580', '2020-08-16 17:05:49', '14084820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268128', 'KH86719', '2020-12-09 00:41:33', '19204695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268129', 'KH24757', '2021-05-07 21:53:00', '31990680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268130', 'KH31733', '2021-04-04 01:51:30', '45237600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268131', 'KH31372', '2020-12-04 20:05:06', '90484200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268132', 'KH35698', '2020-08-17 08:23:07', '48735450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268133', 'KH62987', '2020-11-01 17:53:06', '40165400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268134', 'KH56793', '2021-02-16 02:30:55', '65926080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268135', 'KH85766', '2021-03-23 19:36:21', '136431080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268136', 'KH85846', '2020-08-05 07:05:41', '18185445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD268137', 'KH72184', '2020-11-22 19:11:08', '16262100')
