INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD240001', 'KH21155', '2020-05-12 06:35:59', '55171620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249700', 'KH91689', '2021-03-06 21:30:36', '58591350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249701', 'KH47168', '2020-08-10 10:17:27', '22826430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249702', 'KH82368', '2021-02-27 15:23:02', '30639600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249703', 'KH98920', '2020-05-01 22:10:01', '52164000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249704', 'KH20588', '2021-05-29 02:33:51', '80540940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249705', 'KH41660', '2021-04-30 22:46:15', '17586450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249706', 'KH44126', '2021-01-29 00:01:53', '85063275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249707', 'KH81472', '2021-01-02 16:35:07', '84875085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249708', 'KH54653', '2020-11-25 23:10:54', '109666485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249709', 'KH56545', '2020-09-22 13:36:16', '37108935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249710', 'KH62970', '2021-01-30 06:57:52', '31158000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249711', 'KH82385', '2021-04-06 00:32:19', '69980580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249712', 'KH24212', '2020-11-22 13:23:35', '84685500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249713', 'KH84686', '2021-04-03 17:07:11', '96534585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249714', 'KH37026', '2021-01-11 12:41:31', '86797935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249715', 'KH50007', '2020-10-01 04:46:23', '98422560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249716', 'KH43690', '2020-11-26 17:23:58', '94921200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249717', 'KH83353', '2020-08-17 07:59:28', '60106500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249718', 'KH43447', '2021-05-18 03:14:28', '24432570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249719', 'KH83545', '2020-11-26 22:50:24', '6978240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249720', 'KH30471', '2021-05-21 07:03:38', '129740480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249721', 'KH36157', '2020-09-01 01:14:12', '69408765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249722', 'KH60517', '2021-06-14 04:01:54', '47655945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249723', 'KH95469', '2020-12-17 18:08:02', '26412750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249724', 'KH38712', '2020-06-13 21:13:28', '84276585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249725', 'KH35098', '2021-04-30 10:44:12', '121028850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249726', 'KH50683', '2021-02-01 06:08:46', '19039635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249727', 'KH37333', '2020-06-14 11:00:25', '52083450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249728', 'KH28431', '2021-06-06 01:16:01', '53431650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249729', 'KH44659', '2021-05-19 16:31:52', '8827515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249730', 'KH67682', '2021-04-19 22:04:26', '79713450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249731', 'KH39047', '2020-08-30 02:18:30', '80275950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249732', 'KH96413', '2021-06-03 23:16:25', '148649850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249733', 'KH12010', '2021-05-21 11:47:57', '76291290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249734', 'KH00356', '2021-05-09 20:22:51', '69985800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249735', 'KH40535', '2020-09-17 08:16:20', '50422500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249736', 'KH96386', '2020-07-18 00:42:58', '23103180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249737', 'KH13817', '2020-05-04 05:04:01', '138007935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249738', 'KH24456', '2021-01-29 21:01:08', '60966450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249739', 'KH89069', '2020-05-26 10:54:33', '67106250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249740', 'KH78673', '2020-06-26 11:24:08', '54402435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249741', 'KH02822', '2020-11-05 00:10:07', '75138435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249742', 'KH59276', '2021-02-24 18:13:26', '11532600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249743', 'KH00542', '2020-12-08 02:16:27', '23781600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249744', 'KH72793', '2021-05-19 02:25:08', '54654660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249745', 'KH66911', '2021-02-04 01:11:20', '142480290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249746', 'KH67215', '2021-06-27 02:22:35', '100122435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249747', 'KH39868', '2020-07-01 02:35:23', '35512440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249748', 'KH56751', '2020-08-13 07:34:01', '74297160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249749', 'KH13937', '2020-11-02 03:58:26', '149265000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249750', 'KH96072', '2021-02-18 11:15:37', '86576085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249751', 'KH55713', '2020-12-16 18:16:57', '94452750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249752', 'KH46957', '2020-12-22 20:13:37', '42529500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249753', 'KH59409', '2021-03-31 23:12:33', '59725350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249754', 'KH54074', '2021-03-19 04:15:34', '60451785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249755', 'KH35368', '2020-06-18 04:45:04', '81801000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249756', 'KH98217', '2020-12-05 10:12:08', '20058435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249757', 'KH73672', '2020-09-02 03:49:32', '13642065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249758', 'KH58659', '2021-01-19 02:13:22', '61075800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249759', 'KH51839', '2021-01-27 09:40:12', '33175485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249760', 'KH40822', '2021-01-25 02:10:11', '32741800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249761', 'KH86182', '2020-12-20 12:36:47', '7249770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249762', 'KH26967', '2020-10-18 20:07:56', '34346385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249763', 'KH95912', '2020-05-07 00:32:39', '132833160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249764', 'KH55963', '2020-08-09 02:35:46', '113049000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249765', 'KH17834', '2021-06-12 10:40:33', '110328390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249766', 'KH63721', '2020-05-15 18:59:34', '59548500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249767', 'KH35147', '2020-11-13 16:08:20', '45074790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249768', 'KH65273', '2021-03-13 01:52:55', '75047850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249769', 'KH95195', '2021-05-24 12:29:55', '41935140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249770', 'KH05033', '2020-07-29 08:09:09', '127862400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249771', 'KH34457', '2021-01-11 17:45:37', '69887250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249772', 'KH27720', '2021-02-23 17:25:58', '18820755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249773', 'KH09928', '2020-10-13 16:33:18', '34098390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249774', 'KH25345', '2021-05-23 21:48:46', '45549900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249775', 'KH42964', '2020-05-08 09:59:14', '33377850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249776', 'KH45709', '2020-06-18 14:13:59', '68213700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249777', 'KH22269', '2021-02-11 15:22:00', '51710085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249778', 'KH75636', '2020-06-10 06:47:33', '94724400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249779', 'KH17361', '2020-07-16 20:05:30', '126642780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249780', 'KH52430', '2021-05-13 12:38:13', '68662935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249781', 'KH91955', '2020-12-25 03:22:34', '160286440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249782', 'KH63396', '2020-06-02 00:35:56', '124259085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249783', 'KH62814', '2021-01-24 02:47:34', '25647435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249784', 'KH99689', '2020-09-23 21:32:44', '14466195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249785', 'KH87760', '2021-06-17 12:34:23', '89946585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249786', 'KH58937', '2020-06-02 22:53:38', '104193000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249787', 'KH65359', '2021-01-06 15:08:18', '1474155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249788', 'KH85909', '2021-03-16 14:26:51', '73989000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249789', 'KH25761', '2020-11-03 06:46:00', '86814810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249790', 'KH82034', '2020-10-17 12:19:49', '12736935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249791', 'KH62677', '2020-08-08 06:23:00', '33458850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249792', 'KH40976', '2021-06-27 15:57:32', '66672585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249793', 'KH40768', '2020-05-15 02:43:01', '79462440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249794', 'KH22254', '2020-06-15 04:39:44', '160776000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249795', 'KH82367', '2020-08-04 07:11:23', '54469350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249796', 'KH19362', '2020-09-10 11:11:07', '40571190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249797', 'KH63981', '2020-08-13 16:21:59', '57433500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249798', 'KH16785', '2020-07-23 13:13:34', '53976375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249799', 'KH95290', '2021-03-05 17:24:08', '13824450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249800', 'KH66267', '2020-07-20 22:31:25', '46313100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249801', 'KH43480', '2021-06-29 23:28:11', '77500485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249802', 'KH88697', '2021-06-07 00:41:17', '49776210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249803', 'KH41120', '2020-12-30 11:16:43', '19001700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249804', 'KH35692', '2021-03-10 15:51:35', '69565635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249805', 'KH49209', '2020-08-01 11:11:48', '132972435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249806', 'KH07035', '2020-12-16 08:30:37', '112934385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249807', 'KH51348', '2020-11-20 23:00:57', '69307200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249808', 'KH25125', '2021-05-28 17:41:32', '26290035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249809', 'KH37567', '2020-06-04 02:45:26', '79789500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249810', 'KH89913', '2021-05-06 12:02:28', '47767860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249811', 'KH11781', '2020-11-24 05:03:06', '72319500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249812', 'KH13451', '2020-06-05 04:49:04', '115785900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249813', 'KH41614', '2020-11-22 12:29:26', '64404000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249814', 'KH62283', '2020-12-19 03:48:47', '29728350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249815', 'KH17565', '2020-09-20 04:55:37', '25595865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249816', 'KH53730', '2021-05-17 11:20:59', '34373385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249817', 'KH38830', '2021-05-11 23:53:01', '40050320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249818', 'KH68872', '2020-08-16 08:49:16', '138039435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249819', 'KH64834', '2020-05-29 03:41:16', '51985800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249820', 'KH32641', '2021-02-14 06:03:29', '75416535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249821', 'KH43256', '2021-03-22 06:23:33', '148826860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249822', 'KH62420', '2020-05-04 21:40:02', '7420520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249823', 'KH85760', '2020-06-27 13:43:22', '31253040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249824', 'KH98635', '2020-05-24 15:18:53', '97261965')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249825', 'KH72300', '2020-12-01 07:44:39', '14270850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249826', 'KH32813', '2021-01-09 20:18:56', '79524585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249827', 'KH35898', '2020-08-07 13:24:52', '45689190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249828', 'KH77918', '2021-06-29 03:19:29', '91624500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249829', 'KH00861', '2020-07-27 20:41:03', '67459950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249830', 'KH84199', '2021-03-13 06:09:58', '118959435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249831', 'KH58268', '2021-04-28 17:55:22', '4573935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249832', 'KH13917', '2020-10-30 08:06:42', '74896335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249833', 'KH27405', '2020-08-06 13:18:11', '94324580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249834', 'KH46345', '2020-08-15 21:31:33', '50032350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249835', 'KH36263', '2020-09-07 23:11:56', '66370410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249836', 'KH56689', '2021-03-25 14:16:14', '5058585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249837', 'KH92070', '2020-11-16 11:16:59', '56515995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249838', 'KH83893', '2021-06-14 09:39:56', '157136850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249839', 'KH23419', '2020-08-24 13:29:24', '90431370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249840', 'KH93267', '2021-06-06 02:24:18', '82863000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249841', 'KH81866', '2021-01-07 08:35:32', '150122280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249842', 'KH16292', '2021-02-03 15:35:38', '16008435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249843', 'KH90434', '2021-05-27 04:12:57', '51279390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249844', 'KH51821', '2021-06-19 15:45:48', '80536500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249845', 'KH52987', '2021-04-12 14:02:23', '187965720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249846', 'KH53964', '2020-05-09 23:42:27', '84813075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249847', 'KH93943', '2020-08-31 07:25:33', '82011150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249848', 'KH12923', '2020-05-08 09:02:06', '111862350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249849', 'KH83243', '2020-08-16 07:56:23', '99681435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249850', 'KH06566', '2020-05-16 16:33:23', '153634200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249851', 'KH99168', '2021-01-05 11:47:55', '93052000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249852', 'KH78855', '2021-06-30 20:11:34', '55193400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249853', 'KH84800', '2020-12-08 06:12:17', '147758850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249854', 'KH49127', '2020-06-13 14:11:42', '12259350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249855', 'KH40789', '2020-11-27 10:17:05', '98040800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249856', 'KH04118', '2021-06-25 04:40:03', '50913000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249857', 'KH36868', '2021-03-23 13:37:43', '79340850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249858', 'KH30373', '2020-06-27 14:45:39', '32608350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249859', 'KH54645', '2020-10-08 19:29:12', '66906000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249860', 'KH96200', '2020-09-16 02:05:23', '49100580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249861', 'KH09961', '2020-07-02 18:24:20', '71872785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249862', 'KH24707', '2020-09-30 00:08:18', '33904200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249863', 'KH27699', '2021-01-21 15:59:18', '90334035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249864', 'KH65283', '2021-01-19 14:15:04', '10319535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249865', 'KH96906', '2020-11-26 02:41:10', '20304270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249866', 'KH71213', '2020-11-23 17:57:06', '5331150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249867', 'KH45599', '2021-06-05 20:26:22', '25388100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249868', 'KH49670', '2020-09-15 16:32:03', '42669900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249869', 'KH39197', '2021-04-15 02:50:38', '128748050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249870', 'KH59438', '2020-09-12 16:13:29', '47974950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249871', 'KH70303', '2021-01-02 22:44:50', '89537850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249872', 'KH30287', '2021-05-05 11:17:30', '5508000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249873', 'KH99342', '2020-10-24 01:52:43', '70621335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249874', 'KH08871', '2020-08-02 15:01:11', '81958500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249875', 'KH15470', '2020-09-28 08:47:51', '79191585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249876', 'KH17871', '2020-11-21 10:28:08', '14649390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249877', 'KH98639', '2020-08-18 10:47:22', '98234820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249878', 'KH24778', '2020-08-23 18:45:19', '49038435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249879', 'KH62047', '2020-06-13 22:17:31', '12205350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249880', 'KH22923', '2020-07-15 17:04:57', '65475000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249881', 'KH90314', '2020-05-03 00:36:06', '32299065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249882', 'KH51554', '2021-04-18 20:36:10', '84868785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249883', 'KH79604', '2020-08-23 01:54:38', '142481440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249884', 'KH90670', '2021-01-29 16:26:49', '125315775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249885', 'KH73279', '2020-09-17 03:06:14', '41198085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249886', 'KH73256', '2020-07-14 09:00:58', '159061500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249887', 'KH78349', '2020-11-07 11:11:53', '16277175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249888', 'KH76301', '2020-08-03 09:44:43', '41268690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249889', 'KH01416', '2021-05-12 14:26:04', '30602340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249890', 'KH57961', '2021-05-22 13:57:37', '7246665')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD249891', 'KH08787', '2021-06-21 03:48:00', '49103685')
