INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD150001', 'KH82761', '2021-04-06 08:46:42', '56172780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157691', 'KH53748', '2021-01-07 21:49:15', '83346600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157692', 'KH29794', '2020-09-21 18:37:15', '76829500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157693', 'KH00191', '2020-07-26 17:36:05', '94605435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157694', 'KH89625', '2020-10-28 00:23:05', '93674200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157695', 'KH07199', '2020-11-18 14:27:49', '84792480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157696', 'KH17279', '2020-06-05 16:40:18', '31524290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157697', 'KH96867', '2020-08-27 14:53:24', '128215320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157698', 'KH53055', '2020-12-13 11:25:47', '113520800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157699', 'KH66720', '2021-04-04 21:50:29', '11522000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157700', 'KH92048', '2021-05-11 20:19:09', '63520000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157701', 'KH65038', '2020-11-06 03:24:00', '81146200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157702', 'KH49529', '2020-11-21 19:01:03', '4056885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157703', 'KH52672', '2020-08-28 06:10:27', '150275160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157704', 'KH68101', '2021-05-16 16:58:23', '126022110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157705', 'KH85571', '2021-03-25 17:54:04', '82340200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157706', 'KH49594', '2020-08-22 18:15:17', '135419800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157707', 'KH61584', '2020-09-13 15:35:57', '60592635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157708', 'KH95394', '2020-12-28 11:30:45', '120097950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157709', 'KH71442', '2021-05-31 06:34:11', '29966700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157710', 'KH00867', '2020-12-26 05:39:30', '109247730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157711', 'KH75743', '2021-02-02 01:48:30', '7890600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157712', 'KH86226', '2021-05-06 07:40:56', '45789280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157713', 'KH85452', '2021-03-31 00:23:02', '61685100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157714', 'KH88126', '2021-03-16 17:43:05', '215839080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157715', 'KH24519', '2021-02-21 09:53:12', '26018210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157716', 'KH11535', '2021-05-24 07:53:14', '49075200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157717', 'KH64231', '2021-05-02 16:52:14', '128441400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157718', 'KH26717', '2020-10-05 14:00:06', '90150880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157719', 'KH25053', '2020-11-08 00:35:31', '99197200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157720', 'KH93543', '2021-04-01 06:20:09', '32247900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157721', 'KH76065', '2020-11-26 08:46:29', '105552200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157722', 'KH56590', '2021-03-10 20:11:07', '6483645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157723', 'KH02523', '2020-06-09 14:12:24', '13890600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157724', 'KH19474', '2020-10-22 16:52:22', '44229100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157725', 'KH79088', '2020-07-25 08:29:14', '110050400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157726', 'KH86695', '2021-01-14 06:56:59', '74178680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157727', 'KH78484', '2021-02-10 06:18:47', '95397200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157728', 'KH55264', '2020-09-23 22:20:02', '28316200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157729', 'KH78700', '2020-10-20 23:37:00', '93810700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157730', 'KH33261', '2020-08-31 16:30:06', '74194600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157731', 'KH25812', '2020-09-05 14:46:55', '3430350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157732', 'KH32208', '2021-02-17 12:33:39', '73873710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157733', 'KH68907', '2020-05-18 05:30:40', '133445350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157734', 'KH19585', '2021-05-08 07:54:57', '77510920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157735', 'KH87514', '2021-02-08 22:15:07', '83008860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157736', 'KH91154', '2020-06-05 09:22:21', '140942000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157737', 'KH06665', '2020-09-25 06:18:52', '9867150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157738', 'KH48942', '2020-06-17 16:52:33', '35380200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157739', 'KH01919', '2020-07-16 19:45:38', '15403500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157740', 'KH10744', '2021-01-16 05:58:07', '109719050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157741', 'KH17008', '2020-09-17 11:59:20', '56986200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157742', 'KH01913', '2021-05-26 04:45:07', '97131600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157743', 'KH62810', '2020-07-19 12:02:14', '34928460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157744', 'KH73371', '2021-03-19 23:15:02', '218855160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157745', 'KH73573', '2021-03-13 10:04:31', '39347100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157746', 'KH09307', '2020-07-09 19:41:09', '119254200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157747', 'KH84874', '2020-11-05 21:04:20', '125804150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157748', 'KH09066', '2021-02-05 10:39:11', '86977840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157749', 'KH93655', '2020-09-09 23:06:22', '135565480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157750', 'KH02993', '2020-12-12 04:11:14', '15594000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157751', 'KH41733', '2020-12-21 23:55:40', '33093900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157752', 'KH14334', '2021-05-16 09:39:36', '101036200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157753', 'KH21819', '2021-01-10 14:09:46', '119754580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157754', 'KH96428', '2021-04-30 13:30:45', '46753920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157755', 'KH05135', '2020-09-05 22:04:45', '66636400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157756', 'KH12951', '2020-09-09 23:25:41', '105645780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157757', 'KH47422', '2020-09-04 11:55:18', '183995100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157758', 'KH87637', '2021-06-11 23:07:33', '74682300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157759', 'KH87109', '2021-02-08 12:29:04', '71253300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157760', 'KH19251', '2020-06-19 07:03:34', '114346490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157761', 'KH02878', '2020-09-15 02:41:45', '16997040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157762', 'KH63669', '2021-01-18 16:28:05', '105216000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157763', 'KH56285', '2020-05-25 02:49:03', '139732140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157764', 'KH21874', '2020-05-15 05:38:16', '59257820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157765', 'KH56875', '2021-02-08 05:44:12', '49541460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157766', 'KH51011', '2021-04-23 04:59:46', '81369900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157767', 'KH48603', '2020-09-02 18:12:50', '39997000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157768', 'KH09420', '2021-01-21 10:32:47', '57785580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157769', 'KH72034', '2020-11-04 02:55:55', '62855200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157770', 'KH35216', '2021-04-12 03:54:08', '66742700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157771', 'KH22860', '2021-01-09 00:20:08', '116463000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157772', 'KH20922', '2020-06-13 09:04:51', '41592400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157773', 'KH05716', '2020-08-25 12:35:54', '107340500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157774', 'KH39174', '2020-10-30 14:48:37', '20315385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157775', 'KH00224', '2021-04-25 00:07:40', '72886000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157776', 'KH39603', '2020-12-24 10:29:18', '46236150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157777', 'KH74311', '2020-09-25 11:38:24', '9831000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157778', 'KH77744', '2021-04-21 06:13:32', '21312585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157779', 'KH74576', '2020-07-10 23:54:10', '167948100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157780', 'KH93670', '2020-08-28 04:21:52', '27718920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157781', 'KH30908', '2020-12-06 20:12:10', '19881910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157782', 'KH86963', '2020-09-16 20:49:27', '68780000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157783', 'KH09478', '2020-11-26 19:27:35', '27874050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157784', 'KH69392', '2021-04-27 13:05:02', '22554000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157785', 'KH14634', '2020-11-02 20:34:40', '48107790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157786', 'KH49703', '2020-11-05 18:22:06', '85337880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157787', 'KH15081', '2021-02-15 10:57:35', '109180000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157788', 'KH84253', '2021-05-17 06:21:59', '105213100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157789', 'KH68830', '2020-05-06 01:15:37', '19145160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157790', 'KH68955', '2021-06-25 19:29:39', '97459620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157791', 'KH19544', '2021-01-21 17:15:32', '133756200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157792', 'KH76142', '2021-02-09 05:25:13', '25527645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157793', 'KH28808', '2020-11-16 20:16:20', '78634100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157794', 'KH75600', '2021-05-10 16:00:53', '192819600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157795', 'KH76658', '2020-10-27 10:21:17', '151657000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157796', 'KH02478', '2020-09-05 02:58:58', '151336800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157797', 'KH76366', '2020-06-19 05:33:05', '2968290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157798', 'KH57322', '2020-07-27 17:32:02', '82556200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157799', 'KH67942', '2021-05-21 15:54:38', '77502780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157800', 'KH43509', '2020-08-01 08:34:45', '67134200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157801', 'KH75687', '2020-07-14 20:44:01', '15072930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157802', 'KH38005', '2021-05-29 13:42:31', '57905190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157803', 'KH61745', '2020-06-03 22:18:04', '79822000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157804', 'KH94356', '2020-09-13 20:38:14', '200341850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157805', 'KH60144', '2020-09-16 20:42:40', '19175630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157806', 'KH47542', '2020-12-04 07:47:18', '55293300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157807', 'KH70788', '2020-11-28 09:10:28', '24351160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157808', 'KH05324', '2020-07-10 16:45:19', '96744200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157809', 'KH55213', '2020-09-16 16:22:31', '43352010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157810', 'KH68759', '2020-08-11 06:53:46', '77079200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157811', 'KH51473', '2020-06-06 12:46:51', '133997300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157812', 'KH43464', '2020-07-06 15:33:18', '49820400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157813', 'KH72293', '2021-03-29 10:04:55', '82111900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157814', 'KH29573', '2021-03-19 10:07:29', '104658200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157815', 'KH48237', '2020-11-06 08:23:25', '114464200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157816', 'KH24676', '2021-04-28 16:12:46', '53202760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157817', 'KH52163', '2020-10-09 09:26:08', '121971050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157818', 'KH85634', '2021-05-26 17:28:04', '78519200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157819', 'KH43943', '2020-12-18 14:02:14', '14440000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157820', 'KH35051', '2021-04-23 22:44:14', '44532580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157821', 'KH48818', '2020-06-15 11:09:34', '77772000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157822', 'KH79171', '2020-05-15 23:53:23', '42334650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157823', 'KH28214', '2020-09-01 06:59:28', '77719920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157824', 'KH79837', '2020-05-02 16:54:20', '194031990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157825', 'KH65989', '2021-02-07 16:44:28', '25137150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157826', 'KH18220', '2020-10-05 19:40:34', '103472300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157827', 'KH07679', '2020-12-28 22:37:05', '26654085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157828', 'KH60993', '2021-01-12 08:58:49', '25015500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157829', 'KH81817', '2020-11-07 08:00:08', '42971940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157830', 'KH70373', '2020-05-31 03:05:41', '122204000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157831', 'KH31444', '2021-02-19 07:26:13', '114811400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157832', 'KH69250', '2021-04-14 16:09:55', '40940580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157833', 'KH79971', '2021-01-16 03:23:31', '31940200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157834', 'KH72028', '2020-06-18 18:53:34', '74951060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157835', 'KH58334', '2021-06-24 07:00:06', '50154000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157836', 'KH71823', '2021-05-13 21:32:58', '106453720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157837', 'KH91118', '2020-08-26 11:45:10', '77797540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157838', 'KH67387', '2021-01-17 04:55:55', '144615900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157839', 'KH22266', '2020-07-14 00:15:29', '9361125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157840', 'KH56354', '2020-06-13 01:46:49', '244962130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157841', 'KH76246', '2020-07-15 16:46:16', '90723110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157842', 'KH01610', '2021-03-08 20:54:21', '106781350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157843', 'KH50021', '2020-11-03 11:44:11', '70316040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157844', 'KH33524', '2020-06-05 15:03:24', '57504840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157845', 'KH95403', '2020-08-06 21:50:08', '39204740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157846', 'KH62749', '2020-06-03 13:11:24', '57746800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157847', 'KH30266', '2020-07-08 07:20:24', '102718000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157848', 'KH12720', '2020-09-06 02:19:00', '75008430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157849', 'KH13496', '2020-11-28 21:18:49', '44008650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157850', 'KH96931', '2020-11-22 18:52:36', '48014235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157851', 'KH39535', '2021-06-19 05:43:51', '5391585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157852', 'KH51590', '2020-12-26 04:43:29', '158041200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157853', 'KH01167', '2021-05-22 00:46:48', '85642000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157854', 'KH95042', '2020-07-02 19:01:51', '91850400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157855', 'KH41305', '2020-06-03 17:03:05', '74354400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157856', 'KH62831', '2020-11-26 05:49:12', '84675650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157857', 'KH43064', '2020-05-05 04:10:46', '50855850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157858', 'KH32029', '2020-08-12 23:14:03', '108059200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157859', 'KH62578', '2021-04-10 15:21:18', '85781440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157860', 'KH70345', '2020-05-21 12:08:05', '32262380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157861', 'KH14926', '2021-03-02 19:26:51', '52101135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157862', 'KH48140', '2020-05-28 19:55:27', '129106740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157863', 'KH68805', '2021-05-01 04:57:19', '153776600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157864', 'KH22680', '2020-05-11 16:21:05', '58508640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157865', 'KH71044', '2020-10-16 01:39:49', '45673660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157866', 'KH06506', '2020-05-03 04:46:31', '91981720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157867', 'KH92394', '2020-12-07 23:58:45', '53892300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157868', 'KH96207', '2020-11-27 07:14:19', '68956000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157869', 'KH75706', '2020-05-21 00:51:15', '66344580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157870', 'KH14427', '2021-01-14 20:28:36', '155248500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157871', 'KH45031', '2020-12-18 20:09:52', '72300240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157872', 'KH03483', '2021-01-25 10:33:08', '106217640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157873', 'KH87337', '2021-04-25 04:34:31', '86796680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157874', 'KH73070', '2020-12-12 22:26:34', '36056430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157875', 'KH55950', '2020-12-08 21:54:39', '137290590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157876', 'KH37244', '2021-05-12 14:28:56', '66716800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157877', 'KH62218', '2021-02-27 08:47:34', '60969400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157878', 'KH57161', '2020-05-21 00:29:34', '71444920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157879', 'KH64792', '2021-02-25 14:39:27', '70408480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157880', 'KH41399', '2020-08-18 16:15:53', '108689550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD157881', 'KH38387', '2021-06-11 07:39:53', '179438560')
