INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD360001', 'KH92006', '2020-07-25 12:35:12', '57034395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368857', 'KH45510', '2020-07-13 10:02:46', '74785480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368858', 'KH65227', '2020-09-04 15:07:13', '39706695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368859', 'KH05684', '2020-06-05 01:56:43', '23478795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368860', 'KH60330', '2021-05-25 02:20:33', '19654245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368861', 'KH45006', '2020-10-04 12:30:34', '40358430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368862', 'KH19576', '2020-11-19 18:13:00', '41898645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368863', 'KH81768', '2020-12-23 18:48:32', '41340195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368864', 'KH14337', '2020-05-19 22:53:19', '84206070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368865', 'KH98836', '2020-08-28 12:04:33', '14701500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368866', 'KH66593', '2020-12-25 18:15:36', '57247290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368867', 'KH87669', '2021-02-01 04:14:39', '117216000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368868', 'KH92082', '2021-04-16 12:41:21', '48657105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368869', 'KH76181', '2020-07-10 08:44:37', '26200935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368870', 'KH19119', '2020-05-03 03:50:08', '34162380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368871', 'KH33291', '2021-05-28 19:52:57', '35728695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368872', 'KH46100', '2021-05-05 23:01:07', '12631950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368873', 'KH13483', '2020-12-30 19:39:08', '21322890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368874', 'KH14473', '2020-08-10 17:28:15', '44915670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368875', 'KH02546', '2021-04-22 21:02:26', '27369045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368876', 'KH48455', '2021-02-03 21:30:31', '60090660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368877', 'KH30197', '2021-05-13 08:14:22', '36546345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368878', 'KH06010', '2020-05-26 00:10:16', '46543580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368879', 'KH42643', '2020-10-24 21:03:07', '89054145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368880', 'KH65000', '2020-08-18 12:33:39', '90074250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368881', 'KH22334', '2020-09-17 22:03:54', '60834060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368882', 'KH17265', '2020-06-07 03:32:38', '34325145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368883', 'KH59169', '2021-05-13 12:37:09', '93039435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368884', 'KH60613', '2020-10-19 11:56:33', '21916350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368885', 'KH05557', '2021-02-27 03:05:54', '19249290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368886', 'KH23611', '2020-12-31 12:57:16', '112773780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368887', 'KH09350', '2020-10-29 02:22:03', '50096025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368888', 'KH86019', '2020-08-26 02:24:25', '10228500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368889', 'KH56798', '2020-12-17 22:35:58', '18024660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368890', 'KH89183', '2021-04-01 15:02:49', '3828195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368891', 'KH09190', '2020-12-16 04:31:57', '17538345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368892', 'KH60855', '2020-05-14 07:39:35', '36370845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368893', 'KH09075', '2020-08-25 21:08:36', '145303200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368894', 'KH93719', '2020-07-30 20:58:29', '16247655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368895', 'KH07204', '2021-02-02 05:42:46', '125362350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368896', 'KH55324', '2020-09-03 07:36:59', '58639950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368897', 'KH28266', '2020-06-20 02:45:20', '7014195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368898', 'KH52577', '2021-02-15 06:28:59', '20206800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368899', 'KH80522', '2020-09-01 18:29:16', '23961870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368900', 'KH37922', '2021-06-21 06:59:44', '38587590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368901', 'KH98871', '2020-12-11 16:03:37', '95067450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368902', 'KH45848', '2020-06-27 10:24:32', '34280100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368903', 'KH30865', '2020-06-08 19:48:39', '106065450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368904', 'KH66631', '2020-09-30 02:34:13', '27767295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368905', 'KH86310', '2020-11-29 08:23:50', '21207240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368906', 'KH45337', '2021-04-12 03:28:31', '60910650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368907', 'KH88852', '2020-05-12 07:47:25', '30415140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368908', 'KH87864', '2021-01-05 07:04:27', '25401645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368909', 'KH68177', '2020-10-03 11:44:51', '9345645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368910', 'KH38927', '2021-04-05 08:12:40', '118291440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368911', 'KH29810', '2021-02-25 20:50:35', '13350195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368912', 'KH78606', '2020-12-30 01:53:32', '39704400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368913', 'KH68238', '2020-06-23 01:51:06', '77242600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368914', 'KH54614', '2020-06-22 20:27:06', '17476920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368915', 'KH12804', '2021-05-24 08:25:48', '110252400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368916', 'KH09262', '2020-08-29 12:22:38', '91327860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368917', 'KH06431', '2021-06-14 05:06:58', '43199460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368918', 'KH55856', '2021-05-07 14:43:49', '24478515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368919', 'KH43393', '2020-12-06 03:18:11', '63236655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368920', 'KH17396', '2020-05-02 17:48:25', '45954675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368921', 'KH99188', '2020-08-09 00:04:39', '11218545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368922', 'KH80182', '2021-05-18 14:12:26', '56355930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368923', 'KH28882', '2021-01-07 06:12:03', '23967000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368924', 'KH36289', '2020-12-26 15:20:45', '24583500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368925', 'KH27355', '2021-03-04 10:20:42', '35894745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368926', 'KH37467', '2020-07-12 00:03:40', '6380415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368927', 'KH77812', '2020-07-03 07:47:13', '4927950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368928', 'KH70504', '2021-04-27 12:12:09', '16879455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368929', 'KH21310', '2021-03-01 03:09:01', '15078645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368930', 'KH91529', '2021-01-07 12:28:35', '61158600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368931', 'KH04872', '2021-04-03 05:23:06', '7191765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368932', 'KH74126', '2020-06-28 03:43:42', '181704150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368933', 'KH75308', '2021-02-19 17:06:48', '43841295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368934', 'KH47272', '2020-11-04 20:40:02', '29623500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368935', 'KH42530', '2020-07-07 10:14:25', '43801605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368936', 'KH03173', '2021-06-21 16:22:57', '44544645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368937', 'KH51612', '2021-03-11 01:45:44', '14004000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368938', 'KH88186', '2021-02-17 09:58:49', '18246195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368939', 'KH53789', '2020-09-01 22:53:20', '35332830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368940', 'KH54126', '2020-10-09 22:03:08', '65895390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368941', 'KH42785', '2020-08-26 15:35:31', '81562095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368942', 'KH34132', '2021-05-26 22:35:59', '57462030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368943', 'KH20164', '2021-01-17 21:56:54', '23472450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368944', 'KH58270', '2021-05-20 02:47:31', '36670545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368945', 'KH13711', '2021-05-03 02:56:04', '77610150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368946', 'KH39794', '2020-12-04 16:38:06', '14504400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368947', 'KH44144', '2021-01-16 15:17:02', '22370445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368948', 'KH98398', '2021-04-19 04:10:39', '15910650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368949', 'KH70813', '2021-02-28 02:26:54', '50637195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368950', 'KH39651', '2020-10-20 04:17:11', '40457295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368951', 'KH09515', '2021-06-09 14:42:25', '17401950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368952', 'KH67809', '2020-09-25 11:42:36', '57769200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368953', 'KH61640', '2020-07-04 12:24:30', '150200480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368954', 'KH40689', '2021-04-12 04:07:31', '18858690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368955', 'KH45150', '2021-05-22 16:21:35', '99788800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368956', 'KH08698', '2020-11-15 15:04:42', '24229935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368957', 'KH81901', '2020-11-30 04:25:39', '26948250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368958', 'KH00249', '2020-11-12 13:02:31', '21633885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368959', 'KH25649', '2020-09-13 04:26:04', '43848900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368960', 'KH69957', '2020-10-02 08:34:54', '13142475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368961', 'KH30544', '2021-06-08 13:19:32', '16023600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368962', 'KH27698', '2021-01-01 11:18:04', '104309440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368963', 'KH66513', '2021-04-21 02:15:29', '20228265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368964', 'KH48351', '2021-03-29 17:57:24', '71452395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368965', 'KH76250', '2020-11-24 02:08:43', '55372950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368966', 'KH13593', '2020-10-24 06:05:50', '27782145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368967', 'KH45600', '2020-12-25 11:26:43', '22011345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368968', 'KH79666', '2021-02-11 22:35:15', '25452000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368969', 'KH55321', '2020-10-24 05:24:24', '28833750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368970', 'KH81379', '2021-02-19 11:27:45', '47719305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368971', 'KH77210', '2021-06-07 03:48:15', '57805200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368972', 'KH94143', '2020-12-15 21:09:32', '29108700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368973', 'KH76337', '2020-08-20 13:23:48', '50345145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368974', 'KH76844', '2020-05-16 23:17:13', '21816675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368975', 'KH94091', '2020-05-25 06:01:53', '87362370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368976', 'KH08195', '2020-10-24 10:34:48', '59116950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368977', 'KH06632', '2021-04-18 15:44:10', '19965600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368978', 'KH83097', '2021-05-06 15:17:23', '9577935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368979', 'KH42925', '2020-08-03 07:37:42', '3528450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368980', 'KH25506', '2020-09-15 16:36:32', '19852695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368981', 'KH95505', '2020-05-29 13:22:27', '76889610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368982', 'KH23364', '2020-06-20 19:33:37', '49105395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368983', 'KH01028', '2021-02-24 00:52:40', '56043540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368984', 'KH72884', '2020-06-07 09:40:37', '67779495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368985', 'KH81287', '2021-05-14 04:35:47', '36619155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368986', 'KH53452', '2021-02-19 20:52:05', '33182100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368987', 'KH48668', '2021-06-06 16:32:25', '143072000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368988', 'KH11153', '2020-12-31 22:43:26', '45940995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368989', 'KH17325', '2021-06-04 07:30:01', '141221200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368990', 'KH62686', '2021-05-23 07:14:37', '29879190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368991', 'KH01269', '2021-04-03 01:57:53', '16636815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368992', 'KH28496', '2021-03-17 17:53:00', '28320525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368993', 'KH68787', '2021-05-06 12:13:35', '2667645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368994', 'KH05612', '2021-03-19 03:55:12', '113727150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368995', 'KH42215', '2021-05-18 13:10:56', '18135990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368996', 'KH71738', '2021-02-01 05:19:20', '77630895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368997', 'KH12372', '2020-06-26 00:42:19', '25666920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368998', 'KH31919', '2020-11-24 15:25:01', '38592720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD368999', 'KH56913', '2020-11-18 14:10:17', '33066450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369000', 'KH73532', '2020-12-23 17:25:18', '148350600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369001', 'KH29424', '2020-10-10 07:09:50', '53458695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369002', 'KH23330', '2021-03-06 00:03:50', '30629610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369003', 'KH06917', '2021-02-02 02:34:56', '18360450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369004', 'KH86662', '2020-06-19 05:42:12', '7847190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369005', 'KH36447', '2021-05-22 10:15:54', '31041495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369006', 'KH99217', '2020-10-14 21:12:49', '21759840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369007', 'KH22521', '2020-12-29 23:56:50', '44860095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369008', 'KH23160', '2021-05-07 18:37:29', '24606900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369009', 'KH12450', '2020-07-18 20:41:39', '34564950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369010', 'KH52175', '2020-06-06 12:15:59', '55323540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369011', 'KH26253', '2020-12-07 11:23:10', '59074695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369012', 'KH92514', '2020-06-20 12:12:07', '15754950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369013', 'KH79627', '2020-11-21 22:44:37', '38917800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369014', 'KH48005', '2020-10-25 12:15:43', '40693410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369015', 'KH11657', '2021-02-08 17:05:16', '72153135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369016', 'KH94721', '2020-05-17 11:28:27', '10694565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369017', 'KH88186', '2021-03-10 17:07:09', '34090065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369018', 'KH13352', '2020-12-14 19:48:19', '36457155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369019', 'KH91497', '2020-06-11 12:19:18', '22303350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369020', 'KH33796', '2021-02-06 13:16:37', '14229000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369021', 'KH42021', '2020-07-02 15:48:40', '42356430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369022', 'KH78366', '2021-06-12 05:57:23', '87277545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369023', 'KH20831', '2020-06-24 05:36:32', '13900950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369024', 'KH30655', '2020-06-04 23:01:53', '20091960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369025', 'KH91396', '2021-01-06 01:57:11', '29840670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369026', 'KH03373', '2021-02-05 08:20:11', '65199105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369027', 'KH70632', '2020-11-19 05:46:08', '14506155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369028', 'KH44336', '2020-07-22 00:32:09', '38462220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369029', 'KH42149', '2021-01-24 04:12:42', '70786710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369030', 'KH91551', '2020-08-27 15:05:14', '5682150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369031', 'KH29864', '2021-05-23 10:29:37', '19980450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369032', 'KH80543', '2021-02-24 09:03:47', '18558990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369033', 'KH49281', '2021-06-08 09:29:34', '32876145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369034', 'KH63348', '2020-06-27 09:55:58', '81730350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369035', 'KH56522', '2020-07-12 20:44:29', '54012600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369036', 'KH22022', '2020-11-16 04:22:42', '40506750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369037', 'KH21174', '2021-02-24 11:27:10', '28313190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369038', 'KH52472', '2020-08-20 19:06:42', '28072350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369039', 'KH81801', '2020-06-15 00:18:40', '35005500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369040', 'KH30015', '2020-12-16 09:19:00', '152476960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369041', 'KH67421', '2021-06-20 05:47:42', '6833205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369042', 'KH60131', '2020-10-26 07:58:29', '28496115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369043', 'KH40191', '2020-08-05 11:43:32', '42877395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369044', 'KH48339', '2020-12-15 17:17:28', '21492360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369045', 'KH97167', '2020-11-02 09:14:16', '17942625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369046', 'KH38238', '2020-10-13 03:58:34', '44103240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369047', 'KH39467', '2020-11-27 22:45:49', '14510250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD369048', 'KH75652', '2020-06-05 07:42:12', '166312880')
