INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD080001', 'KH25901', '2020-06-30 06:22:13', '36770670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088686', 'KH94879', '2020-12-10 09:20:41', '17254350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088687', 'KH57130', '2020-07-17 01:13:41', '194358600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088688', 'KH39247', '2020-08-18 11:36:13', '11896380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088689', 'KH84507', '2020-09-24 04:37:46', '67443300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088690', 'KH20500', '2021-03-10 08:54:45', '40535775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088691', 'KH82004', '2020-11-06 15:44:10', '98787285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088692', 'KH25822', '2020-08-23 22:07:25', '47764350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088693', 'KH46193', '2021-03-30 22:54:26', '207021600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088694', 'KH39494', '2021-06-18 17:21:22', '91881000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088695', 'KH24215', '2020-07-27 04:58:44', '75096000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088696', 'KH97909', '2020-10-10 12:23:25', '43790850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088697', 'KH27550', '2020-07-04 12:37:44', '64916235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088698', 'KH84200', '2020-12-10 00:42:22', '83324295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088699', 'KH16996', '2021-06-20 09:17:19', '53231850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088700', 'KH99426', '2020-07-19 10:46:42', '92427885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088701', 'KH84181', '2021-06-29 12:42:24', '13685850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088702', 'KH93135', '2021-02-19 04:54:21', '30979935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088703', 'KH93755', '2020-12-07 05:39:03', '140770950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088704', 'KH93420', '2021-05-07 22:00:27', '53198505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088705', 'KH91014', '2020-07-19 12:09:33', '92928195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088706', 'KH97561', '2021-03-18 18:16:26', '41107905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088707', 'KH20016', '2020-12-17 16:33:13', '91196010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088708', 'KH71739', '2020-07-15 07:02:41', '72030600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088709', 'KH20722', '2020-08-14 08:34:23', '55383300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088710', 'KH62859', '2021-05-21 15:30:48', '65296935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088711', 'KH00897', '2021-02-27 01:38:58', '4826205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088712', 'KH94600', '2021-03-07 14:58:03', '25086375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088713', 'KH12842', '2021-05-15 06:56:17', '31822200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088714', 'KH76160', '2020-07-29 15:45:47', '38177280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088715', 'KH25733', '2021-06-21 09:10:54', '61178085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088716', 'KH30496', '2020-08-27 23:44:24', '22124070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088717', 'KH33347', '2021-02-17 07:34:20', '59932035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088718', 'KH68545', '2020-05-14 11:28:17', '91799730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088719', 'KH40954', '2020-10-23 21:12:36', '80205525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088720', 'KH22248', '2021-02-27 21:14:50', '14397840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088721', 'KH28225', '2021-04-13 07:38:39', '65635080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088722', 'KH23686', '2020-07-04 04:46:24', '237931560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088723', 'KH20237', '2021-04-24 22:06:08', '26808435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088724', 'KH87370', '2020-11-05 01:24:03', '65401120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088725', 'KH28610', '2020-06-04 12:28:35', '40425750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088726', 'KH43047', '2020-12-06 21:07:18', '120578085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088727', 'KH01895', '2020-09-24 13:51:17', '16059735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088728', 'KH51514', '2020-06-06 17:56:55', '62579385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088729', 'KH44117', '2021-03-04 17:48:10', '55922085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088730', 'KH72494', '2020-07-10 06:04:46', '93227950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088731', 'KH30172', '2021-02-02 10:06:15', '81764415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088732', 'KH15294', '2020-05-17 08:17:36', '27660600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088733', 'KH81348', '2021-01-29 12:50:16', '103673250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088734', 'KH73834', '2021-02-07 20:53:22', '61314435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088735', 'KH04515', '2020-10-16 09:31:15', '57665385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088736', 'KH15558', '2021-01-30 17:48:26', '122469435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088737', 'KH31075', '2021-04-21 13:58:27', '57849795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088738', 'KH85080', '2020-11-13 09:37:49', '40714650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088739', 'KH99093', '2020-09-15 11:11:28', '97699500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088740', 'KH78645', '2020-07-15 19:16:56', '63212805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088741', 'KH52491', '2020-11-12 21:58:48', '146003400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088742', 'KH97025', '2020-12-13 09:49:58', '16348635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088743', 'KH29888', '2020-09-15 03:56:47', '98307000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088744', 'KH67689', '2020-11-22 20:46:24', '49558500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088745', 'KH93667', '2020-08-09 21:10:18', '19804365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088746', 'KH53483', '2020-12-10 15:09:26', '73018800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088747', 'KH66167', '2020-12-16 15:35:59', '30452895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088748', 'KH83617', '2021-02-07 00:06:04', '4885245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088749', 'KH21489', '2020-07-29 16:42:48', '68563800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088750', 'KH16992', '2021-04-25 21:52:05', '46644480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088751', 'KH19871', '2020-10-18 05:39:04', '135822000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088752', 'KH66970', '2020-07-26 16:22:02', '90624960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088753', 'KH86301', '2021-04-08 21:26:42', '40557375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088754', 'KH00530', '2021-03-11 08:08:39', '55111185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088755', 'KH73247', '2021-04-29 03:53:15', '24242085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088756', 'KH71521', '2020-06-14 12:47:07', '84056985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088757', 'KH69126', '2020-08-12 22:23:33', '31938390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088758', 'KH13173', '2020-09-06 19:27:36', '144973540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088759', 'KH84093', '2020-07-19 02:45:23', '46836000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088760', 'KH21230', '2020-06-25 02:33:28', '68026185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088761', 'KH21067', '2021-01-20 01:34:18', '29584620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088762', 'KH43617', '2020-10-21 00:02:40', '220651560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088763', 'KH30198', '2021-01-08 14:36:12', '16436745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088764', 'KH76163', '2020-06-16 12:00:08', '60325830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088765', 'KH94969', '2021-02-10 11:13:51', '59920290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088766', 'KH71568', '2021-06-11 17:14:08', '78573825')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088767', 'KH10490', '2021-05-17 21:27:29', '54004860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088768', 'KH53968', '2020-07-12 20:24:24', '71058600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088769', 'KH93261', '2020-12-06 07:43:12', '31955850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088770', 'KH90751', '2021-02-04 09:05:20', '53518500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088771', 'KH67189', '2020-06-21 10:17:17', '89350425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088772', 'KH79012', '2021-01-19 16:38:21', '6585840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088773', 'KH69415', '2021-04-30 09:44:29', '99645435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088774', 'KH88696', '2020-05-13 18:46:38', '130303350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088775', 'KH74765', '2020-09-10 21:12:47', '6811335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088776', 'KH98435', '2021-05-09 22:29:52', '40878450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088777', 'KH55152', '2021-06-15 22:50:04', '16098345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088778', 'KH48882', '2020-05-10 22:07:45', '77729175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088779', 'KH22760', '2020-05-13 05:23:45', '72075150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088780', 'KH17862', '2021-05-10 15:48:57', '50316435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088781', 'KH05938', '2020-05-22 00:15:49', '7033500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088782', 'KH64833', '2020-09-08 11:38:26', '27783630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088783', 'KH50118', '2020-09-16 05:17:41', '14052780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088784', 'KH38280', '2021-01-25 20:23:02', '70455150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088785', 'KH19840', '2021-03-12 09:32:55', '38709675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088786', 'KH89538', '2020-07-11 11:23:31', '83401245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088787', 'KH29155', '2021-02-13 18:06:33', '39109500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088788', 'KH40886', '2020-08-25 11:46:08', '64621800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088789', 'KH69657', '2020-07-21 21:12:16', '96238980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088790', 'KH54978', '2021-03-26 10:00:25', '26920350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088791', 'KH40800', '2020-12-08 16:40:04', '68952600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088792', 'KH16170', '2020-05-12 00:02:43', '104034780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088793', 'KH25027', '2020-09-03 17:54:29', '69716295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088794', 'KH61977', '2020-12-19 05:29:40', '83863935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088795', 'KH84157', '2020-12-24 04:40:54', '20332350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088796', 'KH55434', '2020-10-21 08:42:07', '36374400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088797', 'KH34112', '2021-05-09 05:12:16', '72079065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088798', 'KH05317', '2020-08-06 19:18:02', '58441500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088799', 'KH06112', '2020-07-18 13:37:37', '54258795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088800', 'KH22130', '2021-06-27 03:02:02', '77392935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088801', 'KH24213', '2020-10-31 15:20:45', '68220450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088802', 'KH44088', '2021-06-05 12:42:52', '34836750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088803', 'KH85068', '2020-11-14 07:21:58', '73260450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088804', 'KH71769', '2020-05-02 06:20:11', '144688000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088805', 'KH86550', '2020-10-15 09:27:36', '63927900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088806', 'KH60445', '2020-10-18 19:33:51', '109957500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088807', 'KH91331', '2021-02-07 09:36:54', '57907035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088808', 'KH42705', '2021-05-08 03:01:07', '27959490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088809', 'KH84999', '2021-05-30 07:33:29', '24310035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088810', 'KH90728', '2020-08-08 21:13:51', '182245500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088811', 'KH06611', '2020-05-06 00:14:58', '48193650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088812', 'KH43721', '2020-09-19 04:33:06', '10161180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088813', 'KH02802', '2020-07-18 00:16:34', '113555250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088814', 'KH30640', '2020-09-14 03:31:02', '138071880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088815', 'KH83286', '2021-06-16 06:05:46', '30536100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088816', 'KH85846', '2021-03-10 04:07:32', '93315915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088817', 'KH66157', '2021-01-14 18:08:05', '31733820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088818', 'KH60557', '2021-06-21 07:33:45', '45496800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088819', 'KH59548', '2021-03-10 03:07:26', '46095210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088820', 'KH98756', '2020-05-22 06:22:21', '88833600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088821', 'KH17498', '2020-10-16 08:47:46', '57751290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088822', 'KH77668', '2020-08-17 19:58:22', '101429100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088823', 'KH73156', '2020-06-19 18:13:20', '116411850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088824', 'KH71788', '2021-01-01 02:49:15', '28171935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088825', 'KH35187', '2021-06-25 18:22:23', '38185380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088826', 'KH41799', '2020-12-23 21:44:57', '60998850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088827', 'KH81120', '2020-10-31 18:53:14', '3571200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088828', 'KH42149', '2020-05-25 23:32:54', '22521000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088829', 'KH42530', '2020-10-12 23:56:59', '7943850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088830', 'KH34756', '2020-08-29 17:54:37', '94266585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088831', 'KH92807', '2021-01-10 03:44:16', '106174620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088832', 'KH95404', '2020-12-13 03:01:53', '52371900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088833', 'KH81971', '2020-12-29 23:46:35', '134288550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088834', 'KH30766', '2020-12-26 20:34:48', '51175800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088835', 'KH85136', '2020-07-16 16:58:36', '53062155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088836', 'KH86000', '2020-05-19 23:01:59', '71700660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088837', 'KH33689', '2020-10-14 22:19:17', '58927500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088838', 'KH22695', '2021-02-14 21:09:22', '144170000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088839', 'KH22258', '2020-12-07 08:55:05', '22389750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088840', 'KH51527', '2020-11-21 13:33:08', '36366435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088841', 'KH82624', '2021-03-27 10:18:48', '91654290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088842', 'KH15575', '2021-06-18 19:39:35', '45391995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088843', 'KH06483', '2020-11-19 15:55:19', '6016050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088844', 'KH23362', '2020-10-11 17:36:33', '40645350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088845', 'KH26538', '2020-09-17 18:21:26', '50257935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088846', 'KH94435', '2021-05-13 08:55:09', '90266175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088847', 'KH87812', '2020-12-28 09:44:09', '25006590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088848', 'KH32355', '2020-09-05 02:46:35', '45120780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088849', 'KH06343', '2020-12-17 23:49:34', '91040625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088850', 'KH99542', '2021-01-31 03:38:15', '68508000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088851', 'KH52638', '2020-09-16 22:29:45', '80640900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088852', 'KH98261', '2021-06-24 19:05:12', '147205935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088853', 'KH72263', '2021-02-09 22:43:29', '64020600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088854', 'KH09273', '2020-08-04 15:03:41', '29869650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088855', 'KH96830', '2020-07-16 05:07:36', '58122135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088856', 'KH13720', '2021-03-07 06:13:14', '78583500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088857', 'KH18700', '2021-04-01 17:21:03', '48933585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088858', 'KH30415', '2021-03-23 11:25:08', '12447900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088859', 'KH02544', '2021-05-04 20:34:24', '66875670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088860', 'KH83161', '2020-07-09 18:31:37', '99151155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088861', 'KH85582', '2020-10-06 07:43:54', '58686705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088862', 'KH55510', '2020-12-01 10:04:24', '69341085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088863', 'KH22470', '2021-04-10 06:32:10', '53769800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088864', 'KH40720', '2021-01-24 12:48:44', '9610110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088865', 'KH60659', '2020-06-28 16:37:38', '29503980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088866', 'KH25517', '2020-10-02 01:03:14', '13857120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088867', 'KH50904', '2020-07-30 20:02:02', '130620600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088868', 'KH30555', '2020-05-29 21:18:41', '33142500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088869', 'KH29983', '2020-12-09 20:30:18', '68845740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088870', 'KH56371', '2020-11-11 22:21:57', '47408850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088871', 'KH77287', '2021-06-25 04:30:18', '49221540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088872', 'KH56045', '2021-01-22 18:28:44', '149303250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088873', 'KH26124', '2021-05-15 20:15:23', '81147150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088874', 'KH87158', '2021-05-26 09:02:25', '74489850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088875', 'KH34064', '2021-02-15 05:42:22', '22463865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088876', 'KH25500', '2021-05-28 18:29:12', '28319490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD088877', 'KH05554', '2021-02-10 01:05:45', '19800000')
