INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD180001', 'KH04972', '2021-02-19 16:54:26', '89192860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188196', 'KH28210', '2021-02-03 07:36:59', '114204200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188197', 'KH45914', '2020-06-22 04:35:59', '33839920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188198', 'KH79716', '2021-04-07 21:07:03', '76913300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188199', 'KH65550', '2020-06-09 11:18:32', '42526760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188200', 'KH21176', '2020-08-15 08:15:04', '9918200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188201', 'KH08664', '2020-12-20 10:00:02', '119201100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188202', 'KH39835', '2020-12-20 11:03:23', '120190960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188203', 'KH92162', '2020-08-30 13:29:30', '79302200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188204', 'KH26513', '2020-08-01 03:59:09', '52853760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188205', 'KH39540', '2020-09-09 03:40:34', '93403660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188206', 'KH52494', '2020-07-03 13:16:12', '120645400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188207', 'KH85861', '2020-08-27 20:49:38', '49822000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188208', 'KH62057', '2021-03-13 05:48:37', '77229000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188209', 'KH29975', '2021-03-21 00:01:15', '90817640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188210', 'KH20598', '2021-06-20 10:25:39', '51098850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188211', 'KH05132', '2021-04-25 22:59:59', '107661100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188212', 'KH84735', '2021-01-06 12:42:00', '19769640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188213', 'KH92440', '2021-06-29 11:26:16', '109904000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188214', 'KH43250', '2020-07-07 13:06:02', '62361720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188215', 'KH55456', '2021-05-25 05:50:24', '90792900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188216', 'KH44533', '2020-07-27 09:58:51', '56854440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188217', 'KH37382', '2021-01-22 08:11:49', '70666200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188218', 'KH08405', '2020-12-18 03:30:43', '141377550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188219', 'KH73284', '2021-05-14 19:31:02', '73974600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188220', 'KH86614', '2021-02-04 18:42:13', '103149200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188221', 'KH86365', '2020-05-20 02:11:21', '85546000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188222', 'KH51997', '2021-05-09 20:07:24', '24016000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188223', 'KH36549', '2021-04-08 02:56:00', '81758200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188224', 'KH91189', '2021-02-09 10:57:53', '99984000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188225', 'KH93710', '2021-04-25 07:49:28', '15131200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188226', 'KH31094', '2021-06-03 15:33:05', '140875000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188227', 'KH37067', '2020-10-04 00:38:55', '47052000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188228', 'KH23774', '2020-08-20 00:36:52', '94054050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188229', 'KH17075', '2021-02-04 12:19:35', '30397500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188230', 'KH07727', '2020-11-23 17:24:21', '68734620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188231', 'KH24784', '2020-07-12 22:43:09', '77007510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188232', 'KH85746', '2021-04-22 00:58:46', '29760390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188233', 'KH18662', '2020-07-06 10:41:39', '54756900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188234', 'KH92858', '2021-02-13 15:21:51', '69193240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188235', 'KH98389', '2021-05-22 23:13:31', '53174000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188236', 'KH47397', '2020-06-23 23:15:59', '56821590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188237', 'KH69065', '2021-01-26 10:50:33', '110058290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188238', 'KH52977', '2020-08-15 11:52:58', '9975060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188239', 'KH19126', '2020-06-08 09:30:12', '18904590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188240', 'KH87827', '2021-06-25 19:26:22', '77227740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188241', 'KH84543', '2021-02-11 10:01:04', '48929050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188242', 'KH24313', '2020-09-07 03:01:39', '116731840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188243', 'KH05025', '2020-09-04 14:18:20', '56616050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188244', 'KH35722', '2021-05-10 10:14:31', '185149740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188245', 'KH74462', '2021-01-13 02:22:59', '25605720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188246', 'KH27602', '2021-03-26 21:42:26', '58045840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188247', 'KH32088', '2021-05-06 15:39:00', '43572420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188248', 'KH41840', '2021-05-07 20:25:16', '68322195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188249', 'KH13050', '2020-09-30 23:35:15', '38974320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188250', 'KH17521', '2020-10-29 20:25:08', '135458040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188251', 'KH72489', '2020-08-11 19:42:51', '82274500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188252', 'KH33801', '2021-01-23 15:46:06', '79232000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188253', 'KH54467', '2021-06-25 06:39:57', '31870170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188254', 'KH24492', '2020-06-08 06:20:42', '106240000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188255', 'KH14469', '2020-09-22 12:10:11', '118194400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188256', 'KH21382', '2021-03-08 23:53:51', '154654200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188257', 'KH11907', '2020-09-22 10:36:26', '39288500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188258', 'KH66789', '2021-06-13 06:40:12', '101247200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188259', 'KH10456', '2021-04-02 19:25:37', '99020000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188260', 'KH90249', '2021-06-15 13:41:12', '128462000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188261', 'KH70338', '2021-03-24 15:49:17', '77409600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188262', 'KH11148', '2021-05-09 18:41:36', '52330680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188263', 'KH29160', '2020-12-22 21:42:15', '102368780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188264', 'KH15252', '2020-10-08 18:34:20', '65733650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188265', 'KH77714', '2020-09-17 06:04:12', '204497100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188266', 'KH95843', '2021-02-11 13:44:22', '120034940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188267', 'KH94756', '2020-12-20 02:20:09', '76724680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188268', 'KH54772', '2020-11-08 20:49:31', '59228000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188269', 'KH93231', '2020-11-21 22:07:12', '87201820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188270', 'KH16979', '2020-12-01 14:50:40', '154548000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188271', 'KH62560', '2021-04-13 17:50:10', '33334200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188272', 'KH94005', '2020-12-18 12:21:49', '110144300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188273', 'KH28909', '2021-04-10 22:49:41', '38121200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188274', 'KH33679', '2021-06-13 14:12:54', '105898000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188275', 'KH68863', '2020-05-07 09:10:25', '65692000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188276', 'KH98553', '2020-07-01 08:38:38', '16373480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188277', 'KH35640', '2020-12-17 00:48:18', '57538000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188278', 'KH25120', '2021-04-13 09:49:45', '53880345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188279', 'KH68043', '2021-04-22 11:28:33', '57132585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188280', 'KH60529', '2021-06-05 20:29:37', '55717680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188281', 'KH11667', '2021-03-13 07:59:47', '48142200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188282', 'KH48655', '2020-12-01 08:53:35', '91404500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188283', 'KH25401', '2021-02-17 18:34:05', '6856920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188284', 'KH99065', '2021-02-28 09:29:02', '93362000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188285', 'KH26016', '2020-12-31 18:16:09', '86722000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188286', 'KH84043', '2020-12-24 11:38:41', '45222000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188287', 'KH90471', '2020-07-14 05:33:41', '104203350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188288', 'KH69857', '2021-03-02 08:26:16', '51275640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188289', 'KH30395', '2020-07-14 05:22:47', '39724850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188290', 'KH05052', '2020-05-23 13:58:55', '11429100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188291', 'KH45149', '2020-12-02 09:14:34', '74425310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188292', 'KH81285', '2021-06-28 07:02:47', '83092040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188293', 'KH38643', '2021-06-03 04:09:26', '91016200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188294', 'KH94387', '2020-08-30 19:42:32', '99087440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188295', 'KH95220', '2020-08-09 15:19:47', '44073585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188296', 'KH54071', '2020-12-13 05:57:47', '78160050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188297', 'KH14660', '2020-09-30 11:34:23', '109375000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188298', 'KH23553', '2020-05-21 11:35:26', '57128895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188299', 'KH44076', '2020-07-04 22:36:24', '157284000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188300', 'KH49420', '2020-09-19 19:13:02', '96640020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188301', 'KH09586', '2021-02-01 03:36:55', '80963300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188302', 'KH26875', '2021-03-05 18:37:52', '31986500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188303', 'KH46389', '2021-06-24 11:10:33', '90344300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188304', 'KH75951', '2020-08-23 13:16:53', '57084200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188305', 'KH83151', '2021-01-20 20:49:06', '29205585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188306', 'KH49461', '2020-07-11 11:14:54', '136056350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188307', 'KH45310', '2021-03-23 20:14:26', '34198000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188308', 'KH97758', '2021-04-28 02:37:16', '55142100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188309', 'KH71365', '2021-02-11 03:36:57', '44522000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188310', 'KH89551', '2021-01-26 23:06:29', '111501920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188311', 'KH45745', '2021-05-31 16:22:18', '103552400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188312', 'KH36839', '2020-11-21 04:56:43', '112563540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188313', 'KH23639', '2020-07-20 00:27:43', '51424000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188314', 'KH44217', '2020-12-23 13:56:27', '51354000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188315', 'KH20257', '2020-07-15 09:39:36', '37890860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188316', 'KH55932', '2021-03-14 22:42:12', '144284700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188317', 'KH61721', '2020-07-07 19:41:23', '70568000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188318', 'KH24929', '2020-10-24 16:08:16', '40991000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188319', 'KH24275', '2020-05-02 15:00:02', '100919200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188320', 'KH37630', '2021-02-28 18:01:35', '59562000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188321', 'KH13832', '2020-07-17 18:16:30', '65476490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188322', 'KH23937', '2021-05-18 02:47:01', '112629200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188323', 'KH42437', '2021-02-06 22:55:05', '76824000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188324', 'KH21121', '2021-05-22 02:43:13', '91692000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188325', 'KH71374', '2020-10-26 09:43:48', '69088650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188326', 'KH30427', '2021-05-26 12:51:18', '25243290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188327', 'KH30746', '2021-02-13 11:11:42', '99178400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188328', 'KH05230', '2020-12-14 21:42:53', '30612915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188329', 'KH38334', '2021-06-03 09:38:39', '32891850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188330', 'KH33640', '2021-03-11 01:17:24', '71508000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188331', 'KH05146', '2020-08-09 08:12:14', '29908440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188332', 'KH40733', '2021-02-17 21:27:41', '85725100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188333', 'KH40331', '2020-08-01 16:26:33', '127680120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188334', 'KH97741', '2021-05-18 07:32:42', '83387200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188335', 'KH45653', '2021-04-13 06:05:08', '136331730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188336', 'KH97064', '2020-11-07 20:33:35', '111615120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188337', 'KH78629', '2020-09-21 20:16:44', '88636400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188338', 'KH76274', '2020-10-22 03:23:15', '118155200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188339', 'KH78212', '2021-01-28 09:48:57', '832050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188340', 'KH62101', '2021-06-30 08:25:16', '62196200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188341', 'KH15975', '2020-05-01 13:17:06', '77742585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188342', 'KH66859', '2020-06-26 20:14:21', '138678200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188343', 'KH24141', '2020-07-29 14:24:48', '187538200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188344', 'KH14757', '2021-02-22 01:32:12', '73062600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188345', 'KH74659', '2021-04-10 03:54:14', '90812000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188346', 'KH10821', '2020-05-07 10:22:46', '11894400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188347', 'KH83016', '2021-06-17 03:37:16', '9874290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188348', 'KH77982', '2021-02-19 18:21:20', '56651050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188349', 'KH96607', '2020-10-18 11:44:59', '31382685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188350', 'KH82682', '2020-06-23 11:09:16', '42314805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188351', 'KH76157', '2021-02-05 12:24:36', '44374400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188352', 'KH53651', '2020-07-09 21:55:49', '11394000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188353', 'KH81177', '2021-05-03 17:21:47', '100461000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188354', 'KH56767', '2021-01-11 09:08:02', '190274000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188355', 'KH25520', '2020-06-19 09:55:22', '47162700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188356', 'KH24757', '2021-06-06 08:46:39', '101061360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188357', 'KH52500', '2020-07-03 03:22:40', '36520000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188358', 'KH06111', '2021-06-14 05:28:25', '39605840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188359', 'KH03788', '2021-04-07 12:36:26', '46250100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188360', 'KH03872', '2020-07-04 07:59:02', '28212750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188361', 'KH83436', '2021-06-23 03:59:13', '111643950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188362', 'KH63310', '2020-11-30 08:32:56', '115216880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188363', 'KH02062', '2020-06-20 17:10:04', '92141000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188364', 'KH49539', '2020-10-17 14:56:26', '130266200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188365', 'KH61895', '2020-11-26 01:27:56', '82564960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188366', 'KH94528', '2020-08-12 12:10:22', '158655800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188367', 'KH50020', '2021-02-24 19:16:24', '84344150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188368', 'KH26947', '2020-07-01 08:22:43', '47429010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188369', 'KH48777', '2021-02-18 10:59:56', '109000935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188370', 'KH46868', '2021-04-21 08:03:49', '102064000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188371', 'KH90276', '2020-05-05 03:22:27', '77269680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188372', 'KH56940', '2021-03-12 22:39:58', '81740000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188373', 'KH92260', '2020-05-26 04:42:35', '11868750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188374', 'KH14381', '2020-05-31 12:45:15', '75349240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188375', 'KH34720', '2020-10-09 10:01:02', '62630400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188376', 'KH25031', '2021-02-22 16:30:57', '124558695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188377', 'KH54157', '2020-10-05 16:07:49', '27045900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188378', 'KH09053', '2020-07-12 11:09:27', '11537910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188379', 'KH22846', '2020-12-28 02:04:26', '16750350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188380', 'KH64219', '2021-01-01 14:28:22', '76941390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188381', 'KH18982', '2020-08-19 16:57:56', '63223290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188382', 'KH95362', '2021-06-01 19:05:26', '14639820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188383', 'KH84146', '2021-04-18 13:29:40', '70065900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188384', 'KH23749', '2021-06-29 11:01:34', '24305200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188385', 'KH50132', '2021-06-23 04:11:03', '72171930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD188386', 'KH99879', '2020-11-12 23:16:12', '34598860')
