INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD290001', 'KH90468', '2020-07-03 23:25:46', '101158290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298265', 'KH17000', '2020-09-14 00:51:50', '176388660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298266', 'KH44718', '2020-12-24 17:16:38', '127283700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298267', 'KH68710', '2021-05-04 01:36:19', '166316400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298268', 'KH15592', '2020-09-14 08:12:46', '120426900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298269', 'KH41426', '2020-12-23 18:03:57', '166913040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298270', 'KH70838', '2020-12-12 18:41:52', '125426220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298271', 'KH04806', '2020-06-30 02:19:49', '50740500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298272', 'KH13502', '2020-09-27 05:56:00', '51478290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298273', 'KH71468', '2021-02-26 07:48:13', '62594400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298274', 'KH54806', '2020-06-10 16:07:47', '124450380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298275', 'KH90147', '2020-09-20 19:51:49', '12002040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298276', 'KH40370', '2020-05-10 10:32:00', '20069190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298277', 'KH15354', '2021-01-24 03:48:38', '116635275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298278', 'KH74668', '2020-06-02 21:29:10', '126227040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298279', 'KH15056', '2020-06-08 19:26:48', '90876780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298280', 'KH98405', '2020-06-05 23:42:22', '173229450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298281', 'KH34455', '2020-11-10 22:39:38', '100245000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298282', 'KH13715', '2020-11-25 02:08:54', '16572810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298283', 'KH08345', '2021-02-26 02:21:11', '8477100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298284', 'KH80888', '2020-08-03 06:24:33', '130212000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298285', 'KH35403', '2020-08-18 16:36:36', '71880390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298286', 'KH53446', '2021-05-31 06:55:04', '54794400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298287', 'KH68793', '2021-01-22 02:41:22', '226692000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298288', 'KH26750', '2020-06-30 06:30:27', '56262330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298289', 'KH90269', '2020-12-03 11:18:41', '119184600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298290', 'KH55097', '2021-05-26 16:14:03', '67886400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298291', 'KH25420', '2020-12-31 21:56:47', '81582600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298292', 'KH40990', '2020-05-27 17:14:20', '55076085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298293', 'KH07023', '2021-01-19 16:30:36', '147107010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298294', 'KH45487', '2020-11-04 07:36:06', '69333480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298295', 'KH12936', '2020-12-05 16:10:18', '130282200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298296', 'KH36147', '2020-10-10 04:24:07', '55572300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298297', 'KH87876', '2020-11-24 11:52:20', '90687360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298298', 'KH69208', '2021-03-21 21:32:37', '119149440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298299', 'KH85404', '2021-03-18 19:47:03', '25248105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298300', 'KH71865', '2020-08-08 13:02:14', '32599440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298301', 'KH61533', '2020-08-02 01:44:39', '122114100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298302', 'KH30494', '2021-06-03 20:29:10', '107862240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298303', 'KH14676', '2021-04-09 14:03:03', '49178400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298304', 'KH03160', '2021-04-19 05:19:16', '49768020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298305', 'KH66632', '2021-04-26 07:32:04', '189252270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298306', 'KH37253', '2020-10-15 15:12:21', '1635345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298307', 'KH64965', '2021-04-08 19:31:45', '128106920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298308', 'KH48793', '2021-05-31 18:36:34', '55932480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298309', 'KH60507', '2021-04-29 10:58:08', '95080140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298310', 'KH91135', '2020-06-06 17:22:48', '17558400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298311', 'KH79441', '2020-05-03 20:46:35', '27517440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298312', 'KH61964', '2020-10-26 00:35:13', '86967585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298313', 'KH86030', '2021-05-21 05:48:34', '116949210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298314', 'KH95568', '2020-10-28 07:29:46', '99470760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298315', 'KH08651', '2021-03-19 22:37:17', '111492000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298316', 'KH25201', '2021-02-10 08:44:25', '50395680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298317', 'KH91340', '2020-06-26 07:13:43', '70888365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298318', 'KH07499', '2021-05-26 15:20:08', '60460020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298319', 'KH67049', '2020-12-26 20:01:12', '31410000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298320', 'KH86938', '2021-04-24 18:19:46', '109447440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298321', 'KH20544', '2020-07-12 00:26:32', '22011240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298322', 'KH24537', '2021-02-16 11:15:08', '112119000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298323', 'KH09766', '2021-05-29 08:00:32', '68270040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298324', 'KH01650', '2020-12-27 05:02:26', '109255260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298325', 'KH77793', '2020-10-20 18:15:39', '162215960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298326', 'KH04972', '2021-02-27 17:44:55', '129469260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298327', 'KH71381', '2021-06-15 12:35:50', '95787960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298328', 'KH87925', '2021-05-09 16:14:26', '35805195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298329', 'KH13424', '2020-12-23 00:48:08', '90586860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298330', 'KH95953', '2021-01-19 16:56:28', '97586190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298331', 'KH92006', '2020-10-04 08:23:13', '4139370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298332', 'KH26992', '2020-08-31 12:50:32', '38673810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298333', 'KH09512', '2021-03-18 07:46:26', '46440780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298334', 'KH67040', '2020-11-23 00:36:12', '101465400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298335', 'KH82986', '2020-08-10 11:13:53', '71627640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298336', 'KH02491', '2020-10-08 06:06:30', '71422020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298337', 'KH01680', '2020-08-28 01:04:19', '18120000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298338', 'KH27051', '2021-02-03 11:56:57', '21182850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298339', 'KH52998', '2020-07-14 07:20:37', '34675440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298340', 'KH49160', '2020-10-03 22:18:02', '98913360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298341', 'KH60035', '2020-07-24 13:55:57', '98174700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298342', 'KH55527', '2021-01-26 00:49:05', '108785040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298343', 'KH21393', '2020-11-30 19:32:22', '25177950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298344', 'KH53103', '2020-10-03 18:41:34', '19091385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298345', 'KH78089', '2021-06-16 13:08:21', '140568120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298346', 'KH37442', '2020-09-14 18:47:41', '76348800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298347', 'KH83103', '2020-12-25 03:49:39', '145709100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298348', 'KH45758', '2020-05-05 17:05:50', '193344200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298349', 'KH60360', '2020-12-27 12:12:21', '24782985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298350', 'KH75328', '2020-06-16 06:47:01', '134848950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298351', 'KH79000', '2020-12-06 02:03:17', '37386585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298352', 'KH02865', '2021-05-18 00:42:05', '42469830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298353', 'KH45605', '2020-12-01 06:08:49', '17781210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298354', 'KH27181', '2020-10-24 05:12:56', '37776780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298355', 'KH03199', '2020-08-16 23:31:05', '17442180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298356', 'KH33043', '2021-05-28 19:13:44', '134279040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298357', 'KH29548', '2020-07-21 13:13:59', '77556690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298358', 'KH86229', '2021-03-08 08:24:21', '102778680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298359', 'KH31090', '2021-01-29 02:09:49', '76850400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298360', 'KH31853', '2020-10-02 05:26:22', '101933100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298361', 'KH22566', '2020-06-26 18:59:58', '120630000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298362', 'KH96358', '2020-06-20 20:21:37', '157437960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298363', 'KH97969', '2020-11-07 17:02:03', '61945920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298364', 'KH26302', '2021-05-06 22:59:17', '189452700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298365', 'KH58461', '2020-07-17 15:43:14', '26316280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298366', 'KH18167', '2020-10-06 22:54:58', '102951600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298367', 'KH73115', '2021-03-01 17:09:15', '60074040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298368', 'KH39497', '2020-08-21 20:47:44', '25432740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298369', 'KH23589', '2021-02-22 20:10:39', '116967690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298370', 'KH70960', '2021-03-09 14:58:02', '58951200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298371', 'KH13454', '2020-12-20 22:17:21', '39361140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298372', 'KH74943', '2021-04-29 15:40:22', '145593600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298373', 'KH02029', '2020-06-26 19:55:43', '109076030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298374', 'KH54997', '2021-03-23 21:55:15', '130552200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298375', 'KH72844', '2020-05-31 20:35:48', '94599600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298376', 'KH17256', '2021-05-28 10:37:57', '179619900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298377', 'KH46300', '2020-08-24 00:58:42', '231350040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298378', 'KH89377', '2020-09-23 16:30:56', '12367260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298379', 'KH13847', '2021-06-02 17:46:24', '44567520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298380', 'KH25357', '2020-08-26 18:01:50', '186327870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298381', 'KH92182', '2020-11-23 20:57:32', '19544400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298382', 'KH24112', '2020-09-19 07:57:45', '79871940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298383', 'KH24444', '2021-01-09 06:23:58', '158933550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298384', 'KH93521', '2021-01-01 09:09:24', '98258190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298385', 'KH97013', '2020-11-27 18:25:06', '46799505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298386', 'KH39950', '2021-01-03 19:11:10', '53094000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298387', 'KH85958', '2021-01-15 16:42:27', '55019250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298388', 'KH26456', '2020-09-13 15:29:34', '15295050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298389', 'KH29501', '2020-06-10 10:07:48', '38804200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298390', 'KH15763', '2021-01-31 08:31:33', '111586800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298391', 'KH74833', '2021-05-12 07:07:02', '105810600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298392', 'KH28781', '2021-02-06 09:07:54', '255777840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298393', 'KH66716', '2020-06-25 23:43:15', '163972980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298394', 'KH90933', '2020-11-22 00:52:56', '73215900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298395', 'KH03519', '2020-12-01 09:56:55', '52552200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298396', 'KH29749', '2020-06-03 01:18:55', '72853880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298397', 'KH36021', '2020-11-09 14:05:30', '168292320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298398', 'KH16303', '2021-01-06 03:46:31', '25190850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298399', 'KH66301', '2020-11-08 21:06:38', '92179440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298400', 'KH17857', '2020-09-09 17:38:07', '81137040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298401', 'KH02583', '2021-05-25 11:15:25', '17177490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298402', 'KH29069', '2020-05-21 16:50:48', '39982200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298403', 'KH72436', '2020-08-11 18:08:35', '146945040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298404', 'KH77934', '2021-02-16 16:37:51', '61730760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298405', 'KH60525', '2021-05-11 05:19:30', '116442900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298406', 'KH83347', '2020-06-16 02:52:50', '112353330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298407', 'KH40956', '2021-05-18 22:03:02', '138859440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298408', 'KH69518', '2021-05-29 17:02:20', '104387700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298409', 'KH08393', '2020-09-27 07:36:22', '51829440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298410', 'KH22323', '2020-11-21 23:54:03', '107246400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298411', 'KH59667', '2020-08-23 08:00:48', '68844840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298412', 'KH00030', '2021-02-16 07:24:09', '13415300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298413', 'KH95748', '2020-10-19 17:16:24', '55490400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298414', 'KH87201', '2021-05-26 04:54:40', '76184100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298415', 'KH13835', '2020-07-12 06:02:09', '130804140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298416', 'KH01836', '2020-12-24 22:31:34', '26759340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298417', 'KH83952', '2021-06-28 06:15:54', '110501100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298418', 'KH65416', '2020-09-11 12:37:50', '65925900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298419', 'KH12245', '2021-04-19 07:39:34', '141624000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298420', 'KH31762', '2020-06-30 09:26:09', '7866600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298421', 'KH31532', '2021-02-20 08:57:32', '66022335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298422', 'KH00671', '2021-02-06 03:52:36', '27302800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298423', 'KH70959', '2020-08-09 13:13:47', '65661390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298424', 'KH28249', '2020-10-18 00:29:48', '136727280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298425', 'KH33960', '2020-11-10 05:11:39', '37654050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298426', 'KH10689', '2021-02-23 16:12:57', '211057740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298427', 'KH47315', '2021-02-28 03:53:59', '107029800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298428', 'KH88839', '2020-10-22 10:09:16', '105872460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298429', 'KH56133', '2021-04-16 20:12:43', '97565040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298430', 'KH38252', '2021-02-10 01:52:38', '46921440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298431', 'KH83675', '2021-03-03 08:00:41', '128074440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298432', 'KH07034', '2021-02-23 11:41:35', '87799620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298433', 'KH53355', '2021-04-11 04:53:58', '4610700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298434', 'KH16673', '2020-08-15 21:06:40', '63932580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298435', 'KH84720', '2020-05-19 13:31:50', '6024195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298436', 'KH88225', '2020-05-07 00:52:21', '61871700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298437', 'KH41754', '2020-09-17 08:40:04', '46332240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298438', 'KH63809', '2021-05-03 03:40:26', '92075340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298439', 'KH57560', '2020-06-27 17:00:52', '107262180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298440', 'KH83841', '2020-12-02 20:08:57', '79818840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298441', 'KH36291', '2020-05-21 11:17:00', '113832000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298442', 'KH75129', '2020-11-11 22:52:44', '158909400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298443', 'KH84914', '2021-04-01 02:20:34', '97305000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298444', 'KH50055', '2020-12-26 04:54:10', '92732550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298445', 'KH19889', '2021-06-05 13:09:09', '86590710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298446', 'KH41719', '2020-06-05 09:25:18', '119015160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298447', 'KH60938', '2021-03-07 16:33:03', '37675440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298448', 'KH14416', '2021-02-10 16:30:07', '64473840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298449', 'KH78235', '2021-01-31 02:47:43', '52129680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298450', 'KH08650', '2020-06-12 06:11:36', '92390880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298451', 'KH13622', '2020-06-01 10:07:37', '19898400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298452', 'KH37777', '2020-07-24 17:55:22', '180421200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298453', 'KH70455', '2020-09-03 09:19:58', '110521920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298454', 'KH18032', '2020-09-07 18:57:36', '43381080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD298455', 'KH13150', '2021-05-18 02:52:56', '67903500')
