INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD390001', 'KH93781', '2020-12-03 11:13:14', '76220550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397469', 'KH75942', '2021-01-17 12:24:46', '24402645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397470', 'KH43890', '2020-12-23 02:13:27', '32781780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397471', 'KH60879', '2020-08-14 21:02:01', '66775950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397472', 'KH06456', '2020-12-29 02:18:09', '38414385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397473', 'KH76380', '2020-12-10 13:49:24', '8999460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397474', 'KH27542', '2021-04-16 17:11:57', '112770450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397475', 'KH63746', '2020-09-17 00:11:12', '20068155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397476', 'KH97644', '2021-06-16 10:16:00', '89721000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397477', 'KH41801', '2021-03-11 22:14:20', '80127045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397478', 'KH32841', '2020-09-04 22:07:17', '128721195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397479', 'KH79553', '2020-06-28 13:10:22', '65601540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397480', 'KH46350', '2020-11-10 03:00:44', '17155125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397481', 'KH15550', '2020-06-27 21:49:13', '32581620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397482', 'KH44199', '2021-04-18 01:26:10', '31794795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397483', 'KH39367', '2021-01-05 17:49:53', '20082645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397484', 'KH98274', '2020-05-02 04:23:15', '14975550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397485', 'KH43945', '2020-08-21 17:41:49', '7955550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397486', 'KH16214', '2020-09-07 00:36:19', '32996295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397487', 'KH77225', '2021-05-29 23:04:04', '16530435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397488', 'KH85451', '2020-12-18 02:53:37', '59277645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397489', 'KH14808', '2020-06-04 23:26:26', '60077025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397490', 'KH82167', '2020-05-16 12:06:34', '34860195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397491', 'KH28709', '2020-12-17 22:12:56', '57270645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397492', 'KH36752', '2021-04-07 03:19:26', '124141095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397493', 'KH20893', '2021-02-22 20:50:22', '52182680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397494', 'KH40285', '2020-10-16 04:34:32', '32036985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397495', 'KH67782', '2021-03-05 00:10:33', '69512400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397496', 'KH63515', '2021-04-01 10:42:12', '2703645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397497', 'KH08287', '2020-11-17 04:52:24', '63232650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397498', 'KH72953', '2021-06-08 19:35:31', '30524625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397499', 'KH21415', '2020-07-28 18:52:11', '99765900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397500', 'KH61784', '2020-09-11 05:31:20', '119113560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397501', 'KH38083', '2020-12-10 11:21:19', '74768580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397502', 'KH60134', '2020-05-02 18:34:26', '44499375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397503', 'KH90870', '2020-08-17 05:46:34', '21193380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397504', 'KH87789', '2020-08-31 03:42:26', '8280810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397505', 'KH54168', '2021-02-21 01:35:10', '31404555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397506', 'KH37591', '2020-11-07 01:03:38', '25051950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397507', 'KH40036', '2020-05-15 08:10:20', '56980800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397508', 'KH80809', '2021-02-03 15:18:00', '133566190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397509', 'KH29697', '2020-05-04 19:29:04', '23229900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397510', 'KH33049', '2020-05-03 12:10:15', '48263580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397511', 'KH38082', '2021-02-03 04:29:25', '19317015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397512', 'KH45678', '2021-04-17 14:16:25', '26659800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397513', 'KH13537', '2021-01-22 11:45:38', '34051950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397514', 'KH56586', '2020-11-07 11:23:07', '29881395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397515', 'KH25671', '2020-08-12 18:42:51', '37224450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397516', 'KH14046', '2020-10-06 11:05:07', '72992250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397517', 'KH99090', '2020-08-18 00:04:21', '53379360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397518', 'KH81119', '2020-10-15 14:14:02', '25104195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397519', 'KH84189', '2020-11-09 18:19:03', '183230280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397520', 'KH88549', '2021-04-02 02:25:09', '36389835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397521', 'KH84352', '2021-06-10 02:36:56', '43957800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397522', 'KH07789', '2020-10-17 10:38:29', '41847570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397523', 'KH51477', '2020-12-05 01:00:05', '29807640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397524', 'KH09599', '2021-06-22 13:00:36', '36960930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397525', 'KH30576', '2021-06-16 05:46:11', '38540745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397526', 'KH61213', '2021-01-19 14:14:12', '35187300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397527', 'KH69498', '2021-05-06 21:06:51', '16868880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397528', 'KH89681', '2020-10-21 12:16:52', '9317475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397529', 'KH59849', '2020-10-23 17:26:07', '31580010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397530', 'KH50140', '2020-09-29 03:43:58', '38326950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397531', 'KH75088', '2020-05-03 16:18:01', '36822915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397532', 'KH23605', '2020-12-29 20:41:25', '66088880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397533', 'KH80036', '2020-12-26 11:54:43', '13523085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397534', 'KH29819', '2021-06-24 09:10:57', '13372695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397535', 'KH72744', '2021-02-24 12:44:44', '34248645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397536', 'KH39744', '2021-01-25 14:42:00', '25976700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397537', 'KH47017', '2021-04-29 14:58:03', '58309290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397538', 'KH37363', '2020-07-11 15:02:28', '25226730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397539', 'KH83832', '2020-11-21 14:49:08', '17964450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397540', 'KH14324', '2020-09-08 16:50:24', '68134950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397541', 'KH56548', '2021-01-13 08:54:09', '30015000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397542', 'KH56337', '2021-01-29 10:46:50', '26113365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397543', 'KH34531', '2020-11-03 09:15:35', '77841135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397544', 'KH72948', '2021-04-28 03:24:50', '40738500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397545', 'KH69913', '2020-08-02 02:22:26', '18135450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397546', 'KH56021', '2020-10-22 01:35:05', '21090195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397547', 'KH41748', '2021-03-24 19:38:21', '17163900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397548', 'KH57532', '2020-06-27 17:57:18', '16932195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397549', 'KH38471', '2020-12-27 14:47:53', '41361390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397550', 'KH62256', '2020-06-22 16:34:32', '28674000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397551', 'KH64060', '2020-09-25 01:04:08', '16461450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397552', 'KH46734', '2021-01-31 05:28:01', '95496840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397553', 'KH60556', '2021-06-13 10:37:52', '17027100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397554', 'KH68883', '2020-06-03 13:38:56', '41621760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397555', 'KH80306', '2020-07-16 18:05:07', '35368200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397556', 'KH18129', '2020-05-22 11:41:27', '28489950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397557', 'KH95021', '2021-03-31 14:26:57', '22552650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397558', 'KH93095', '2021-05-27 13:11:28', '45950400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397559', 'KH54048', '2020-11-09 15:54:43', '11090430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397560', 'KH44184', '2020-11-17 05:43:03', '14529150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397561', 'KH31401', '2021-01-11 05:07:37', '15766695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397562', 'KH38526', '2020-05-26 08:38:51', '8072820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397563', 'KH44527', '2021-03-25 12:27:40', '41553000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397564', 'KH14086', '2020-07-31 05:39:29', '12162465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397565', 'KH89327', '2020-07-30 23:44:59', '72793845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397566', 'KH15365', '2021-04-29 14:59:12', '36807030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397567', 'KH78789', '2021-05-11 15:26:28', '44397200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397568', 'KH02047', '2020-12-26 11:11:49', '88250400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397569', 'KH37871', '2020-06-13 08:06:48', '19537785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397570', 'KH32568', '2021-05-28 23:51:55', '20002950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397571', 'KH25231', '2020-11-30 14:06:57', '97200495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397572', 'KH68276', '2021-04-08 08:40:19', '19838925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397573', 'KH94081', '2021-04-21 04:01:03', '21734145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397574', 'KH39822', '2020-06-22 02:07:59', '43325415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397575', 'KH34219', '2020-06-01 12:13:04', '12733740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397576', 'KH41826', '2021-03-09 12:20:37', '15185660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397577', 'KH94944', '2020-12-10 20:46:25', '9472500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397578', 'KH95250', '2021-01-20 21:35:56', '31063500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397579', 'KH99807', '2021-05-25 11:45:39', '48190275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397580', 'KH08730', '2021-04-09 11:46:04', '29826450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397581', 'KH24441', '2021-06-01 16:57:18', '169338800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397582', 'KH70759', '2021-04-01 08:03:21', '60639840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397583', 'KH50501', '2020-12-06 11:27:27', '43077195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397584', 'KH49145', '2021-01-27 03:55:10', '33457545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397585', 'KH49802', '2021-05-24 05:34:46', '48522195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397586', 'KH37149', '2020-11-26 14:29:38', '99640800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397587', 'KH37810', '2020-05-25 07:00:09', '24170175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397588', 'KH73184', '2020-09-10 04:11:15', '65362500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397589', 'KH74765', '2020-06-23 09:53:41', '20399175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397590', 'KH35747', '2021-02-10 11:27:35', '71869185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397591', 'KH21446', '2021-02-26 12:07:46', '56784960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397592', 'KH47553', '2020-05-21 20:04:08', '11856240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397593', 'KH51408', '2021-01-15 13:21:43', '36037530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397594', 'KH60035', '2021-02-17 04:44:33', '13276395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397595', 'KH99417', '2020-05-04 13:35:08', '196360200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397596', 'KH83977', '2020-10-10 11:06:50', '62375040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397597', 'KH73225', '2020-05-17 05:24:44', '13873410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397598', 'KH85681', '2021-04-23 04:12:18', '21891465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397599', 'KH32514', '2020-12-03 04:41:49', '25920495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397600', 'KH39662', '2020-09-18 19:50:22', '162898480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397601', 'KH13432', '2021-06-22 01:48:41', '27475245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397602', 'KH24194', '2021-01-31 03:36:52', '80879850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397603', 'KH19026', '2021-01-12 23:29:54', '15028245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397604', 'KH93059', '2021-05-29 15:07:02', '41484780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397605', 'KH46220', '2020-11-03 05:31:03', '73254195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397606', 'KH58739', '2020-11-26 07:49:33', '84166650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397607', 'KH79951', '2021-02-23 15:00:39', '43186050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397608', 'KH30974', '2021-03-10 10:20:34', '38987280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397609', 'KH64624', '2020-08-21 01:18:59', '116256060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397610', 'KH50155', '2021-02-15 07:43:30', '7895790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397611', 'KH65757', '2021-04-11 06:14:44', '17901000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397612', 'KH75804', '2020-08-11 14:55:49', '38777625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397613', 'KH96172', '2020-08-06 04:09:06', '21287250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397614', 'KH41828', '2021-06-08 07:07:01', '72828280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397615', 'KH82465', '2020-08-19 04:39:03', '16278165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397616', 'KH21251', '2020-12-28 13:31:19', '10696500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397617', 'KH55276', '2020-11-12 02:02:38', '43098300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397618', 'KH49965', '2020-05-09 09:13:52', '38854125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397619', 'KH50744', '2020-06-05 05:55:30', '53669160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397620', 'KH73484', '2020-12-19 21:34:59', '100472895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397621', 'KH50731', '2021-03-05 20:35:54', '22272300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397622', 'KH30871', '2020-12-12 20:51:31', '34113690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397623', 'KH73794', '2020-12-07 20:49:24', '58813650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397624', 'KH29093', '2021-06-07 10:43:12', '64649250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397625', 'KH70204', '2021-04-25 00:04:32', '75890500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397626', 'KH44879', '2020-07-11 09:02:23', '28254150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397627', 'KH42730', '2021-05-24 03:59:44', '59085000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397628', 'KH87178', '2020-11-23 17:24:37', '36713655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397629', 'KH11915', '2020-10-13 04:48:12', '26489295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397630', 'KH69321', '2020-10-11 18:32:02', '13191795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397631', 'KH29038', '2021-04-07 10:11:43', '21168675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397632', 'KH23676', '2020-09-30 16:13:34', '35899290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397633', 'KH57028', '2021-04-27 23:18:38', '66606795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397634', 'KH67068', '2021-02-02 18:20:24', '31431195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397635', 'KH51206', '2020-08-04 09:14:37', '60434910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397636', 'KH15341', '2020-07-03 10:39:13', '11259450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397637', 'KH41468', '2020-12-24 18:00:09', '28716840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397638', 'KH61409', '2020-10-04 00:52:35', '27389835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397639', 'KH15864', '2021-06-05 19:16:00', '45196290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397640', 'KH32342', '2021-02-15 21:43:59', '22917645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397641', 'KH64073', '2020-06-09 16:14:09', '22463460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397642', 'KH42340', '2020-09-23 22:06:53', '54540450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397643', 'KH79340', '2021-03-27 17:29:38', '15753375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397644', 'KH84749', '2021-03-09 06:40:18', '6348780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397645', 'KH74202', '2020-10-14 14:23:15', '41617170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397646', 'KH42927', '2020-12-21 13:20:57', '38671695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397647', 'KH99383', '2020-08-28 20:44:33', '34487100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397648', 'KH42547', '2020-05-18 20:47:33', '15878835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397649', 'KH75727', '2020-09-05 09:31:52', '47259000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397650', 'KH55582', '2020-09-26 07:18:15', '101386980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397651', 'KH19992', '2020-11-27 14:45:22', '39346245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397652', 'KH22866', '2021-02-21 13:10:07', '29195145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397653', 'KH86009', '2021-04-18 02:43:31', '25256340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397654', 'KH08047', '2020-11-15 17:50:59', '17082495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397655', 'KH65178', '2020-10-03 20:24:22', '39446145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397656', 'KH56153', '2021-01-14 00:31:31', '48943755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397657', 'KH13612', '2020-11-13 04:27:09', '32582745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397658', 'KH51059', '2021-04-03 09:52:36', '24807600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397659', 'KH10886', '2020-06-02 04:47:59', '23535450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD397660', 'KH55142', '2020-07-01 20:17:51', '7439445')
