INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD100001', 'KH30368', '2020-09-08 05:20:00', '99577350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108734', 'KH93265', '2021-01-02 02:31:55', '83579535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108735', 'KH55018', '2020-05-21 09:04:24', '17043390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108736', 'KH31714', '2020-09-02 06:56:08', '39775185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108737', 'KH06923', '2021-02-10 00:53:47', '23730435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108738', 'KH07718', '2021-05-23 15:16:25', '42167790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108739', 'KH96989', '2020-10-29 07:19:56', '75640500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108740', 'KH47020', '2020-06-28 06:57:39', '70549650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108741', 'KH73167', '2020-10-11 07:15:57', '22682700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108742', 'KH54951', '2021-05-07 09:20:15', '85062240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108743', 'KH73646', '2020-12-08 16:15:40', '99061650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108744', 'KH11035', '2020-09-24 00:31:40', '64271205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108745', 'KH40200', '2020-07-08 09:05:49', '15572250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108746', 'KH62867', '2021-05-30 23:33:08', '55154385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108747', 'KH24426', '2020-11-02 20:59:48', '8670150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108748', 'KH90959', '2021-06-20 16:06:49', '140892345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108749', 'KH60856', '2020-10-09 09:45:52', '34217550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108750', 'KH32319', '2020-11-16 09:26:54', '24513300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108751', 'KH99976', '2021-05-26 16:24:51', '50607585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108752', 'KH88786', '2020-05-22 19:51:09', '78030585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108753', 'KH23640', '2020-11-03 19:01:09', '86577435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108754', 'KH22416', '2021-06-13 20:07:50', '45229880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108755', 'KH97559', '2020-12-04 11:39:52', '82974780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108756', 'KH25723', '2020-12-23 06:10:56', '202251600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108757', 'KH48650', '2020-05-11 00:42:24', '113400000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108758', 'KH79915', '2021-01-22 15:20:44', '180916560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108759', 'KH32211', '2020-10-29 04:39:31', '23059350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108760', 'KH58211', '2021-06-23 12:53:17', '29071935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108761', 'KH54680', '2020-09-18 20:09:28', '102475935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108762', 'KH17843', '2021-01-03 10:19:08', '64396350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108763', 'KH83930', '2021-04-19 08:21:58', '85432185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108764', 'KH21324', '2020-10-12 01:25:39', '53093700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108765', 'KH73266', '2020-06-21 22:30:49', '64876185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108766', 'KH35454', '2020-11-13 21:17:31', '82112085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108767', 'KH46067', '2020-08-17 14:27:57', '73357920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108768', 'KH12088', '2020-08-19 11:42:06', '85738500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108769', 'KH06282', '2020-08-08 11:09:17', '32592195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108770', 'KH29147', '2021-02-05 03:31:15', '22942620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108771', 'KH47048', '2020-07-27 04:45:49', '91645290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108772', 'KH16532', '2020-12-06 16:50:41', '187768800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108773', 'KH57205', '2020-09-04 20:33:55', '132529500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108774', 'KH60088', '2021-04-05 14:00:01', '59242455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108775', 'KH22738', '2020-09-14 23:38:39', '86040180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108776', 'KH59291', '2021-04-05 07:59:38', '17997390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108777', 'KH47687', '2021-06-16 03:17:23', '99201600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108778', 'KH65687', '2021-04-16 03:38:19', '95815035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108779', 'KH84866', '2021-06-22 00:27:04', '26602290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108780', 'KH47349', '2020-06-29 20:44:47', '38344500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108781', 'KH79955', '2020-07-14 05:15:52', '39570435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108782', 'KH68147', '2021-06-12 01:12:40', '58721850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108783', 'KH48384', '2020-05-03 05:28:49', '11660085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108784', 'KH80270', '2020-05-17 05:57:19', '85401585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108785', 'KH94725', '2020-10-17 02:48:40', '28785600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108786', 'KH83263', '2020-08-24 11:37:31', '16858350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108787', 'KH47484', '2020-08-08 15:16:08', '60715410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108788', 'KH04357', '2020-12-29 03:15:48', '43698735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108789', 'KH11315', '2020-06-20 09:10:01', '68267970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108790', 'KH29759', '2021-04-28 01:45:17', '8963820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108791', 'KH97738', '2021-02-07 23:08:18', '48511035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108792', 'KH11156', '2020-09-09 14:21:27', '103595085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108793', 'KH37061', '2020-10-17 16:30:15', '36953550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108794', 'KH12996', '2020-10-15 23:56:27', '12267585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108795', 'KH51952', '2020-08-22 05:25:38', '33930650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108796', 'KH96818', '2020-08-20 19:00:12', '46504935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108797', 'KH60707', '2020-09-23 16:53:44', '25316055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108798', 'KH69826', '2021-06-17 08:24:20', '66162960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108799', 'KH19931', '2020-06-15 19:29:54', '34365330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108800', 'KH03287', '2020-05-26 03:49:52', '50072400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108801', 'KH82726', '2021-04-24 15:56:40', '50855400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108802', 'KH70292', '2020-05-02 05:41:30', '81757080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108803', 'KH32542', '2021-04-09 14:46:32', '126674200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108804', 'KH46415', '2021-06-05 22:10:03', '60165450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108805', 'KH37557', '2020-12-06 19:02:16', '11333655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108806', 'KH95153', '2020-07-19 00:13:53', '76876155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108807', 'KH38133', '2020-06-05 07:06:11', '95769000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108808', 'KH25422', '2020-11-06 11:47:10', '20993850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108809', 'KH63939', '2021-04-07 04:04:08', '43008900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108810', 'KH35112', '2020-12-10 19:16:03', '65147220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108811', 'KH22843', '2020-09-03 10:25:54', '137507760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108812', 'KH07420', '2020-07-09 05:08:48', '58303935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108813', 'KH64719', '2020-11-07 08:37:43', '176684985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108814', 'KH04175', '2020-06-04 06:39:47', '33948900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108815', 'KH60129', '2020-09-25 21:48:18', '72476235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108816', 'KH95870', '2021-03-22 16:18:32', '26689770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108817', 'KH79198', '2021-05-31 05:03:52', '64995885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108818', 'KH90227', '2021-05-12 13:57:46', '76735350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108819', 'KH06716', '2020-05-14 21:50:43', '28283715')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108820', 'KH69407', '2020-11-02 19:54:44', '72503000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108821', 'KH91021', '2020-06-10 19:41:49', '29444850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108822', 'KH83221', '2021-03-17 03:57:58', '67492935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108823', 'KH52838', '2020-09-05 22:47:26', '80405685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108824', 'KH62540', '2020-07-09 18:39:53', '46267785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108825', 'KH03554', '2021-01-21 16:55:43', '62924850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108826', 'KH23748', '2020-12-25 01:56:41', '72091350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108827', 'KH29343', '2021-01-03 10:55:44', '60461190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108828', 'KH18377', '2021-02-11 20:15:46', '12235430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108829', 'KH98452', '2020-12-11 16:10:40', '71155575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108830', 'KH20936', '2020-07-31 04:19:56', '45841590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108831', 'KH42526', '2021-02-11 08:00:08', '37516770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108832', 'KH76948', '2021-04-09 22:40:28', '23752800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108833', 'KH55747', '2020-07-06 09:40:34', '93056085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108834', 'KH57619', '2020-10-03 10:45:09', '13621500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108835', 'KH79320', '2020-10-26 13:53:11', '70615035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108836', 'KH31896', '2021-06-01 22:07:59', '87125085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108837', 'KH17292', '2020-07-14 20:01:16', '65758500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108838', 'KH23834', '2021-06-12 04:29:36', '49986450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108839', 'KH85779', '2021-05-17 07:49:17', '77665635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108840', 'KH98834', '2020-11-02 21:50:32', '49095135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108841', 'KH69307', '2020-05-16 20:06:00', '63996885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108842', 'KH71157', '2020-06-12 14:05:43', '68508135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108843', 'KH28406', '2020-11-03 03:37:28', '21427110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108844', 'KH42515', '2021-02-05 04:10:53', '74459700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108845', 'KH46003', '2021-02-18 07:49:42', '7513425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108846', 'KH81786', '2021-06-10 09:59:40', '74473200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108847', 'KH92794', '2020-09-25 18:26:06', '85796100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108848', 'KH81773', '2021-01-04 00:51:09', '32475780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108849', 'KH77489', '2020-05-16 00:50:06', '16136550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108850', 'KH99978', '2020-10-18 12:39:48', '130874760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108851', 'KH37719', '2021-05-31 14:01:45', '123638085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108852', 'KH22962', '2020-09-27 19:32:18', '9066465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108853', 'KH16358', '2020-07-31 19:15:51', '15574950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108854', 'KH00496', '2020-12-31 22:18:53', '30753540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108855', 'KH39172', '2021-03-17 00:46:02', '136839600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108856', 'KH75960', '2020-05-17 11:47:41', '2718810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108857', 'KH57127', '2021-01-18 12:59:52', '51703650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108858', 'KH61057', '2021-01-13 21:55:53', '94501350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108859', 'KH39152', '2021-01-10 17:14:51', '100301850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108860', 'KH47237', '2020-12-18 12:29:36', '116714040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108861', 'KH13507', '2021-03-02 11:18:11', '88355700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108862', 'KH01941', '2020-12-22 14:05:49', '39120435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108863', 'KH24570', '2021-03-03 19:14:49', '109693035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108864', 'KH95674', '2021-02-02 18:47:11', '13970340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108865', 'KH50844', '2020-06-01 20:44:56', '81642780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108866', 'KH65107', '2020-05-02 21:36:33', '62606790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108867', 'KH29773', '2020-08-20 16:10:27', '93451680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108868', 'KH16664', '2021-01-28 03:58:31', '74297385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108869', 'KH79102', '2021-01-01 18:19:51', '6376590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108870', 'KH58745', '2020-09-03 05:59:32', '65943900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108871', 'KH18238', '2020-06-28 20:32:09', '19635300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108872', 'KH29275', '2020-12-01 04:03:53', '16660350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108873', 'KH34980', '2020-05-14 07:58:25', '58679750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108874', 'KH16778', '2020-11-14 23:23:56', '45812250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108875', 'KH27643', '2020-07-09 21:07:34', '72644310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108876', 'KH93531', '2021-04-07 17:08:08', '86498550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108877', 'KH52129', '2020-06-20 08:36:34', '42714495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108878', 'KH22464', '2021-03-06 21:37:23', '59262435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108879', 'KH10467', '2021-04-16 14:44:41', '45532935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108880', 'KH57572', '2020-06-29 22:34:44', '27601065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108881', 'KH94860', '2021-01-26 05:01:52', '83199690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108882', 'KH35079', '2020-05-04 01:40:16', '56207925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108883', 'KH36966', '2021-02-19 12:37:09', '119232000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108884', 'KH57639', '2020-06-26 16:41:07', '42032250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108885', 'KH14918', '2020-06-22 20:52:21', '75437100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108886', 'KH49075', '2020-05-26 23:21:15', '24363990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108887', 'KH17942', '2020-07-05 09:30:52', '56238435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108888', 'KH94815', '2021-06-16 21:48:48', '60674535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108889', 'KH68357', '2021-05-03 14:08:13', '25394850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108890', 'KH72486', '2020-08-07 00:00:42', '58576500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108891', 'KH27950', '2020-05-22 09:33:46', '56178720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108892', 'KH28084', '2020-09-30 03:51:10', '89256980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108893', 'KH65919', '2021-03-06 04:57:46', '35750790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108894', 'KH53148', '2021-06-19 00:52:10', '79975350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108895', 'KH54936', '2020-05-30 17:56:17', '44948205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108896', 'KH13012', '2021-04-04 15:32:42', '74963610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108897', 'KH92897', '2020-09-25 19:31:07', '82881900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108898', 'KH20631', '2021-05-26 09:22:51', '43250085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108899', 'KH21321', '2021-01-26 11:28:16', '64796220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108900', 'KH38620', '2020-05-21 06:03:03', '14305545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108901', 'KH19356', '2021-06-14 19:07:12', '81938655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108902', 'KH14269', '2021-04-02 10:19:02', '57268980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108903', 'KH66090', '2020-07-25 10:06:04', '43034085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108904', 'KH87060', '2021-05-20 22:57:16', '30250395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108905', 'KH77068', '2020-05-29 07:47:31', '84002400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108906', 'KH63540', '2020-06-21 18:16:25', '7840410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108907', 'KH47135', '2020-06-04 21:16:09', '47012490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108908', 'KH83773', '2020-06-02 15:42:07', '56465910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108909', 'KH20907', '2021-01-04 03:22:18', '32811435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108910', 'KH42883', '2021-02-23 15:23:31', '37921500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108911', 'KH35085', '2021-05-31 04:23:22', '66136500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108912', 'KH57301', '2020-09-04 10:45:20', '88601085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108913', 'KH78399', '2020-11-08 11:44:35', '106409205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108914', 'KH57995', '2021-01-14 21:44:43', '25961985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108915', 'KH11043', '2021-02-04 00:32:00', '41176350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108916', 'KH15414', '2020-10-26 21:53:48', '74490255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108917', 'KH16165', '2020-10-24 08:15:55', '93506805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108918', 'KH91087', '2020-05-26 00:41:21', '54640485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108919', 'KH76768', '2021-01-08 13:53:37', '33201135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108920', 'KH71396', '2021-01-23 10:53:48', '34110000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108921', 'KH77927', '2020-07-08 20:36:36', '27441585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108922', 'KH06931', '2021-01-31 02:31:39', '172061460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108923', 'KH20371', '2020-12-16 22:21:29', '50725350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108924', 'KH32052', '2020-11-29 21:36:17', '131124285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD108925', 'KH91160', '2021-02-18 17:29:25', '89766360')
