INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD030001', 'KH15510', '2020-10-17 18:35:54', '13239810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037693', 'KH20668', '2021-04-21 17:22:29', '59360850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037694', 'KH61257', '2021-01-09 19:32:09', '25144650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037695', 'KH12991', '2020-11-30 09:09:16', '90148500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037696', 'KH61821', '2021-02-26 19:23:48', '30252105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037697', 'KH54724', '2020-06-12 01:07:06', '21871980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037698', 'KH74558', '2020-08-31 18:14:23', '75238100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037699', 'KH86512', '2020-11-25 18:02:08', '15615000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037700', 'KH36411', '2020-10-07 04:07:37', '14853915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037701', 'KH32195', '2020-09-29 07:07:32', '7974720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037702', 'KH49398', '2020-08-14 18:35:22', '70168950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037703', 'KH99610', '2020-11-16 14:40:54', '85048065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037704', 'KH37350', '2020-12-21 07:07:14', '30864195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037705', 'KH31036', '2020-08-26 00:51:44', '64745100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037706', 'KH02529', '2020-05-22 12:41:28', '118990100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037707', 'KH09445', '2021-04-25 06:56:51', '82559250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037708', 'KH67603', '2021-05-11 18:44:06', '79648020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037709', 'KH37203', '2021-03-08 13:33:58', '50832090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037710', 'KH16152', '2020-07-13 09:16:01', '86677650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037711', 'KH44564', '2020-05-17 20:11:10', '20259450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037712', 'KH61825', '2021-03-22 11:30:53', '121125645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037713', 'KH93687', '2021-02-28 19:21:37', '10783000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037714', 'KH73257', '2020-10-09 03:44:49', '45377190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037715', 'KH45123', '2020-07-29 15:23:28', '81375540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037716', 'KH64997', '2021-05-16 18:00:30', '17716500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037717', 'KH17163', '2020-07-25 01:33:32', '33595740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037718', 'KH99130', '2020-10-09 11:41:06', '28727775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037719', 'KH78033', '2020-08-10 15:35:42', '37063125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037720', 'KH90967', '2020-10-02 21:38:24', '75163500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037721', 'KH74630', '2020-12-16 04:38:22', '14457645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037722', 'KH32253', '2020-11-07 10:18:55', '103357800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037723', 'KH04100', '2020-08-21 01:30:04', '11847645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037724', 'KH06236', '2021-01-12 12:27:55', '27914445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037725', 'KH33315', '2020-10-11 02:05:49', '49947525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037726', 'KH33846', '2021-02-24 05:23:37', '58173350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037727', 'KH08363', '2020-09-08 19:29:16', '5502645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037728', 'KH60429', '2020-10-12 02:06:05', '82838800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037729', 'KH81455', '2020-08-02 04:24:53', '63701280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037730', 'KH84429', '2020-12-01 06:34:47', '26702145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037731', 'KH65076', '2020-07-10 19:41:37', '23162625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037732', 'KH46970', '2021-04-29 21:09:36', '48643350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037733', 'KH71690', '2020-10-24 08:55:10', '19528380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037734', 'KH17541', '2021-02-22 18:48:47', '4459545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037735', 'KH98118', '2020-05-31 08:54:05', '60067800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037736', 'KH08298', '2020-10-22 19:17:49', '17835480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037737', 'KH77812', '2021-03-14 11:02:53', '17809245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037738', 'KH69948', '2020-12-01 18:11:31', '118705080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037739', 'KH95412', '2021-02-03 07:57:48', '36214425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037740', 'KH72437', '2020-05-05 23:44:49', '134797860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037741', 'KH37764', '2021-06-25 03:24:23', '142815645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037742', 'KH36757', '2021-01-06 10:32:28', '38982870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037743', 'KH79286', '2021-02-06 12:45:26', '7234245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037744', 'KH33507', '2020-07-11 02:18:18', '105678000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037745', 'KH33442', '2021-03-30 07:33:45', '100587600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037746', 'KH92368', '2020-10-02 16:12:14', '31003695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037747', 'KH66798', '2020-05-03 18:24:37', '25095195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037748', 'KH58043', '2020-12-24 21:41:31', '29186145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037749', 'KH07367', '2020-12-18 10:16:30', '89769645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037750', 'KH48825', '2020-09-29 00:03:38', '36009225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037751', 'KH03944', '2021-06-28 13:35:14', '23832270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037752', 'KH36136', '2020-09-09 08:23:33', '36007065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037753', 'KH96220', '2020-10-18 06:32:05', '20686545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037754', 'KH71158', '2021-01-09 20:17:44', '93125880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037755', 'KH51811', '2021-02-23 16:08:17', '30751605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037756', 'KH50676', '2020-09-17 04:27:16', '25720155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037757', 'KH28222', '2021-06-05 04:41:06', '40521330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037758', 'KH74684', '2021-01-07 19:21:37', '901350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037759', 'KH66062', '2020-08-29 20:09:11', '28525320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037760', 'KH66467', '2020-05-13 19:53:05', '144540450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037761', 'KH46455', '2020-09-21 06:04:58', '31053645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037762', 'KH93784', '2021-04-17 16:01:05', '52494480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037763', 'KH44126', '2021-06-05 08:53:06', '54711045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037764', 'KH82337', '2020-12-06 04:16:18', '67972000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037765', 'KH04062', '2020-09-14 10:18:58', '15062850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037766', 'KH70726', '2020-11-27 02:00:22', '129306330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037767', 'KH90892', '2020-12-18 09:32:05', '82119645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037768', 'KH63088', '2021-01-09 01:28:08', '9215370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037769', 'KH13748', '2020-05-19 14:27:38', '10154700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037770', 'KH33543', '2020-05-25 01:52:15', '119281545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037771', 'KH73122', '2020-08-11 10:36:44', '30850245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037772', 'KH54110', '2020-06-15 18:05:28', '6434505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037773', 'KH40412', '2021-05-17 15:38:02', '49237650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037774', 'KH03365', '2020-08-17 09:59:20', '79200000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037775', 'KH49295', '2021-02-13 23:20:01', '54669420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037776', 'KH81919', '2020-12-09 17:04:29', '37325040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037777', 'KH44163', '2020-12-28 06:58:12', '47574000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037778', 'KH25302', '2020-08-20 01:36:20', '61794000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037779', 'KH44226', '2021-04-20 10:12:17', '77668200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037780', 'KH13641', '2020-07-09 18:40:02', '218649900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037781', 'KH42655', '2020-08-18 22:37:10', '88900245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037782', 'KH79196', '2021-06-12 01:05:49', '99109800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037783', 'KH39171', '2021-03-07 09:46:50', '94992400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037784', 'KH85879', '2020-07-26 14:30:58', '29162745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037785', 'KH46539', '2020-12-13 19:09:54', '62703090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037786', 'KH26435', '2020-09-16 11:59:55', '33027435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037787', 'KH29939', '2021-02-27 18:59:30', '176085480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037788', 'KH89578', '2021-05-01 18:11:09', '34231950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037789', 'KH12663', '2020-08-28 21:17:15', '28570950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037790', 'KH84396', '2021-02-16 11:27:05', '85074345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037791', 'KH00436', '2021-06-18 07:18:01', '5566500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037792', 'KH17874', '2020-08-18 02:21:12', '14093865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037793', 'KH73028', '2021-03-18 23:53:08', '22905450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037794', 'KH87549', '2021-06-19 17:00:04', '29435445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037795', 'KH98536', '2020-06-05 01:30:30', '37110195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037796', 'KH93073', '2020-12-03 00:54:23', '16307550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037797', 'KH98646', '2020-08-11 00:39:40', '19579500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037798', 'KH57218', '2020-05-16 02:36:30', '26275320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037799', 'KH12655', '2021-06-12 16:19:23', '32493195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037800', 'KH17535', '2020-12-26 15:21:41', '22828950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037801', 'KH12845', '2020-07-01 11:20:54', '41886495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037802', 'KH42625', '2020-09-08 21:00:14', '34057800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037803', 'KH70421', '2020-05-27 00:39:51', '43609500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037804', 'KH99259', '2020-08-29 04:24:05', '42852060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037805', 'KH79524', '2021-01-02 15:54:33', '71413695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037806', 'KH84865', '2020-07-27 20:22:08', '97173045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037807', 'KH88565', '2020-08-05 16:31:30', '36184500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037808', 'KH31709', '2020-07-13 21:27:34', '128588520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037809', 'KH72598', '2020-08-20 04:16:40', '29735010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037810', 'KH69098', '2020-08-03 23:30:13', '38345580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037811', 'KH11582', '2020-07-02 09:38:57', '104861790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037812', 'KH33841', '2020-12-10 13:06:14', '60858000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037813', 'KH97866', '2021-01-02 21:54:18', '5588730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037814', 'KH12246', '2021-01-05 05:08:16', '114782850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037815', 'KH09398', '2021-02-23 19:40:58', '59394870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037816', 'KH01115', '2021-02-22 10:30:53', '41318190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037817', 'KH78524', '2020-12-03 04:32:56', '65120490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037818', 'KH02009', '2020-08-21 02:08:10', '44504550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037819', 'KH13499', '2021-04-15 17:47:33', '57607260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037820', 'KH58637', '2020-06-28 21:52:07', '91520340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037821', 'KH83767', '2021-04-13 22:03:07', '27691020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037822', 'KH02222', '2020-07-28 08:16:31', '45639900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037823', 'KH70749', '2020-08-13 06:03:20', '73020500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037824', 'KH43176', '2020-05-26 15:42:07', '21436200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037825', 'KH55781', '2020-08-22 23:02:05', '41804100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037826', 'KH86760', '2020-08-22 16:32:12', '155303640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037827', 'KH78798', '2021-01-19 21:01:19', '72194985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037828', 'KH82222', '2020-11-22 20:04:07', '107415900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037829', 'KH04391', '2021-03-10 14:48:15', '31941900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037830', 'KH26133', '2021-01-13 06:11:05', '48780900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037831', 'KH34700', '2020-11-14 15:50:51', '52512390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037832', 'KH30856', '2020-07-24 09:03:40', '27175950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037833', 'KH51791', '2021-06-12 19:32:33', '39143790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037834', 'KH19954', '2021-04-13 17:24:38', '51480990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037835', 'KH65939', '2020-07-10 12:46:05', '14018580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037836', 'KH49397', '2020-10-20 06:14:49', '36509850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037837', 'KH88936', '2020-07-03 13:53:47', '53602380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037838', 'KH72783', '2021-03-08 14:57:39', '75168900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037839', 'KH65282', '2021-03-01 16:32:07', '50089590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037840', 'KH19861', '2021-06-20 21:29:29', '60935400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037841', 'KH81019', '2020-07-11 13:51:45', '67741290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037842', 'KH06962', '2021-02-12 14:26:54', '39605580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037843', 'KH34051', '2020-08-14 02:13:09', '40566060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037844', 'KH73709', '2020-05-14 21:13:29', '72987390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037845', 'KH15764', '2021-06-24 04:58:54', '82072710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037846', 'KH72919', '2021-05-03 23:21:18', '28843200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037847', 'KH17134', '2020-10-25 06:07:57', '21374010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037848', 'KH30391', '2021-01-15 11:17:23', '107901090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037849', 'KH20842', '2021-04-23 15:25:47', '53397490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037850', 'KH99032', '2020-05-06 12:04:00', '66852900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037851', 'KH68477', '2021-01-26 06:37:31', '46254150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037852', 'KH94479', '2021-01-07 23:50:53', '53736030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037853', 'KH91047', '2020-12-05 07:14:34', '32623290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037854', 'KH32935', '2021-03-12 16:27:27', '39258900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037855', 'KH49103', '2020-05-18 07:14:19', '76751640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037856', 'KH60330', '2020-11-09 18:04:22', '20500560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037857', 'KH89390', '2020-06-23 14:01:12', '54153090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037858', 'KH08022', '2020-11-09 13:08:27', '53274870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037859', 'KH57551', '2021-01-21 07:53:49', '55077390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037860', 'KH78424', '2020-08-28 16:17:32', '26865090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037861', 'KH40097', '2020-06-26 07:46:45', '35577990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037862', 'KH20352', '2021-03-22 04:22:54', '11862450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037863', 'KH38963', '2020-09-14 12:12:58', '15861150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037864', 'KH51501', '2021-05-25 05:20:28', '45465435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037865', 'KH08058', '2020-11-11 15:38:48', '77635350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037866', 'KH84011', '2021-03-15 05:40:14', '96039090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037867', 'KH77292', '2020-05-11 09:03:43', '105689790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037868', 'KH81750', '2020-10-22 06:44:55', '28406700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037869', 'KH49812', '2020-10-30 10:57:15', '78399990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037870', 'KH35787', '2021-04-02 16:01:09', '37663200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037871', 'KH11826', '2021-05-19 07:58:39', '54267390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037872', 'KH45007', '2020-12-04 22:56:09', '42338070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037873', 'KH30101', '2021-05-30 10:31:19', '45371520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037874', 'KH82693', '2020-08-18 19:29:41', '57012390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037875', 'KH82469', '2020-07-16 20:11:26', '21990240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037876', 'KH81090', '2021-06-06 02:46:27', '64282590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037877', 'KH42020', '2020-12-12 23:52:45', '34823000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037878', 'KH36875', '2021-03-21 12:49:38', '107899200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037879', 'KH25224', '2021-02-23 05:16:44', '60334490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037880', 'KH85104', '2021-02-17 21:37:29', '53365500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037881', 'KH19312', '2020-08-19 12:31:55', '3123000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037882', 'KH99137', '2021-04-06 08:33:50', '58582890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037883', 'KH13144', '2020-11-24 15:33:06', '21663090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD037884', 'KH34200', '2020-08-23 06:00:47', '64271970')
