INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD450001', 'KH94081', '2020-05-06 21:19:40', '19184400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458294', 'KH89592', '2020-08-02 17:26:58', '32667390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458295', 'KH25512', '2021-04-01 02:08:36', '141018230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458296', 'KH29110', '2021-06-08 09:58:41', '17631990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458297', 'KH40634', '2020-06-08 08:21:00', '86803515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458298', 'KH52749', '2020-05-13 21:29:44', '48717000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458299', 'KH80116', '2020-10-18 16:48:03', '95256990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458300', 'KH95587', '2021-03-18 06:06:59', '154091500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458301', 'KH61138', '2020-07-21 17:08:32', '67916790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458302', 'KH34386', '2021-03-28 12:41:19', '42380460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458303', 'KH69812', '2020-10-16 03:22:05', '22220820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458304', 'KH82691', '2020-11-30 22:26:56', '55997190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458305', 'KH52658', '2020-11-17 00:04:28', '97129350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458306', 'KH00887', '2020-06-23 06:44:51', '75175335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458307', 'KH10780', '2020-10-25 05:18:26', '77751000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458308', 'KH35661', '2021-03-17 16:48:34', '156719600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458309', 'KH38137', '2021-03-17 21:05:12', '70133580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458310', 'KH48795', '2021-02-04 20:13:07', '80951400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458311', 'KH13111', '2021-03-27 16:46:31', '38021850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458312', 'KH50195', '2020-10-18 23:33:54', '26043570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458313', 'KH36417', '2020-07-09 02:31:05', '122912730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458314', 'KH17649', '2020-11-15 07:47:30', '74247390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458315', 'KH95894', '2020-09-04 23:23:20', '66768480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458316', 'KH04080', '2020-10-08 00:25:30', '76187250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458317', 'KH14727', '2020-09-28 22:07:09', '78594390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458318', 'KH32875', '2020-10-19 09:28:43', '182100960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458319', 'KH53524', '2020-07-24 11:38:02', '2483100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458320', 'KH73588', '2021-02-27 09:26:41', '61415100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458321', 'KH97834', '2021-03-28 07:40:36', '97888500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458322', 'KH37242', '2021-01-02 02:45:25', '37608300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458323', 'KH19278', '2020-05-28 02:34:36', '47065500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458324', 'KH83730', '2020-10-21 17:21:08', '39645900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458325', 'KH79013', '2020-05-07 00:56:28', '47762640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458326', 'KH92894', '2020-10-18 13:47:24', '48823200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458327', 'KH03706', '2020-10-27 17:13:54', '47083950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458328', 'KH76507', '2021-02-23 23:32:27', '39768480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458329', 'KH18488', '2021-02-01 21:50:33', '7974540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458330', 'KH03335', '2020-12-12 08:48:29', '225002400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458331', 'KH29838', '2021-06-17 23:45:36', '33354315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458332', 'KH39272', '2020-12-17 14:33:55', '6417900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458333', 'KH91994', '2020-07-04 22:57:50', '20880000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458334', 'KH63177', '2021-02-11 06:58:11', '50843700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458335', 'KH50427', '2020-10-21 10:45:27', '180176040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458336', 'KH66756', '2020-12-11 06:35:24', '103207680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458337', 'KH28429', '2021-05-11 18:25:04', '56280150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458338', 'KH58989', '2020-07-06 09:32:52', '10191600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458339', 'KH68429', '2020-10-28 22:09:52', '28286010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458340', 'KH93328', '2021-05-17 03:10:52', '8607920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458341', 'KH33551', '2021-02-04 20:52:42', '54739890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458342', 'KH51630', '2020-07-03 01:21:41', '15327900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458343', 'KH93788', '2020-10-14 03:02:03', '86293440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458344', 'KH59751', '2021-03-08 23:21:22', '13058190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458345', 'KH76743', '2020-08-17 16:08:09', '60792390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458346', 'KH58841', '2020-12-26 16:51:33', '25441290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458347', 'KH29581', '2020-08-04 03:59:00', '34101540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458348', 'KH03397', '2021-01-31 18:44:09', '28809900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458349', 'KH52128', '2020-05-04 06:08:18', '24053490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458350', 'KH60574', '2020-08-29 17:24:36', '75605850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458351', 'KH79899', '2020-05-06 18:22:11', '63942210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458352', 'KH17850', '2021-04-04 12:49:07', '44204580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458353', 'KH42602', '2020-06-26 12:18:51', '177462360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458354', 'KH13271', '2020-10-14 00:39:27', '43412850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458355', 'KH54084', '2021-02-26 18:59:45', '17692290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458356', 'KH19700', '2020-08-05 12:25:44', '120990690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458357', 'KH93981', '2021-05-06 16:34:22', '109413900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458358', 'KH17291', '2021-03-29 14:20:51', '82194390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458359', 'KH27044', '2021-04-03 09:25:24', '11662740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458360', 'KH06136', '2021-06-25 08:55:46', '38021700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458361', 'KH23387', '2020-12-09 12:24:52', '41652410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458362', 'KH26943', '2020-11-16 23:01:29', '15138990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458363', 'KH40183', '2020-06-29 01:55:43', '146448000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458364', 'KH72410', '2021-03-03 03:53:25', '104225400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458365', 'KH09866', '2020-11-28 08:02:23', '64249920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458366', 'KH28228', '2020-12-01 14:36:43', '64061640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458367', 'KH40683', '2020-05-26 18:21:47', '12243150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458368', 'KH45154', '2020-12-22 21:14:55', '49956210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458369', 'KH68867', '2021-02-28 23:46:28', '37533150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458370', 'KH30720', '2021-05-27 06:28:03', '65019735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458371', 'KH61710', '2021-01-05 07:13:45', '44976330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458372', 'KH04780', '2020-11-08 20:37:40', '117559080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458373', 'KH98936', '2020-09-16 18:24:48', '72534690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458374', 'KH21215', '2021-02-10 20:48:26', '69414435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458375', 'KH57879', '2021-03-12 05:29:32', '31236795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458376', 'KH45134', '2021-05-24 19:36:35', '33380190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458377', 'KH13618', '2021-05-27 08:16:54', '89749350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458378', 'KH69456', '2021-03-22 00:11:13', '25795800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458379', 'KH96712', '2021-06-07 10:43:05', '95323500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458380', 'KH19494', '2021-03-26 18:05:09', '47194290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458381', 'KH68082', '2020-06-21 04:50:39', '19437030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458382', 'KH20715', '2021-04-23 16:19:30', '54847620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458383', 'KH03028', '2020-09-19 12:57:41', '72347850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458384', 'KH67244', '2020-09-13 08:13:36', '51542100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458385', 'KH50347', '2020-06-02 15:50:44', '252335160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458386', 'KH30038', '2021-05-28 08:26:37', '55954620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458387', 'KH63742', '2021-04-03 01:22:35', '23221350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458388', 'KH21666', '2021-06-25 20:04:08', '11387520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458389', 'KH18210', '2021-05-11 07:12:51', '12039750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458390', 'KH06585', '2021-05-10 23:38:10', '85254435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458391', 'KH34885', '2020-10-17 14:01:06', '13319460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458392', 'KH01623', '2020-12-11 18:56:22', '117562500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458393', 'KH03213', '2021-04-28 23:37:52', '18477900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458394', 'KH02117', '2020-07-17 06:02:51', '43182900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458395', 'KH00974', '2021-05-29 16:46:35', '173994210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458396', 'KH90912', '2021-03-14 04:36:32', '22511700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458397', 'KH31586', '2020-06-30 14:13:34', '64692540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458398', 'KH67843', '2020-11-16 13:17:42', '32586480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458399', 'KH82131', '2020-06-12 07:45:56', '6078690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458400', 'KH86106', '2021-05-02 17:34:07', '30824100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458401', 'KH11276', '2020-06-28 19:50:51', '67445100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458402', 'KH05807', '2021-01-15 00:35:20', '53567820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458403', 'KH48004', '2020-08-20 05:27:32', '26001000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458404', 'KH87223', '2021-05-18 00:45:44', '54846900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458405', 'KH79968', '2021-06-17 02:59:09', '9387000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458406', 'KH91131', '2021-06-21 23:42:36', '23308290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458407', 'KH77996', '2020-09-03 13:03:22', '21156570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458408', 'KH42699', '2020-08-04 00:51:38', '63203580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458409', 'KH28451', '2020-09-12 15:10:55', '66506490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458410', 'KH79667', '2021-06-28 23:30:24', '41732100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458411', 'KH12190', '2020-10-27 23:48:02', '54660150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458412', 'KH52736', '2020-08-03 13:37:23', '18641700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458413', 'KH94810', '2020-10-25 15:19:28', '23834000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458414', 'KH41766', '2021-02-11 16:04:09', '58302900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458415', 'KH86280', '2020-07-22 02:40:00', '171785160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458416', 'KH08539', '2020-09-23 21:41:39', '27233190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458417', 'KH89223', '2020-06-12 08:01:21', '44989110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458418', 'KH15837', '2020-05-02 16:40:36', '13102200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458419', 'KH39590', '2020-07-14 01:35:52', '58500990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458420', 'KH36459', '2020-05-27 19:29:08', '27477990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458421', 'KH38095', '2020-11-06 19:03:03', '112417290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458422', 'KH09098', '2021-02-19 21:17:39', '16537950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458423', 'KH08436', '2020-05-26 09:08:51', '14315490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458424', 'KH84439', '2020-12-17 16:19:36', '58056390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458425', 'KH19465', '2020-11-09 11:53:35', '39987900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458426', 'KH31679', '2020-10-15 20:46:04', '41927130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458427', 'KH27826', '2021-02-22 09:11:37', '118389600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458428', 'KH44167', '2021-02-07 02:46:00', '202506000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458429', 'KH00121', '2020-11-21 21:08:28', '52182900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458430', 'KH20066', '2021-01-09 16:28:23', '28536390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458431', 'KH48168', '2020-08-21 10:02:44', '114078060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458432', 'KH21911', '2020-11-26 10:32:40', '47853900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458433', 'KH82579', '2020-09-29 21:33:30', '25217730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458434', 'KH87626', '2020-11-30 22:20:36', '29420100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458435', 'KH60784', '2021-02-02 15:12:15', '48777210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458436', 'KH54732', '2020-09-16 23:59:15', '56823480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458437', 'KH91648', '2021-05-13 03:38:58', '29760300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458438', 'KH26822', '2021-02-21 15:38:04', '26893530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458439', 'KH08902', '2020-06-19 13:32:42', '22848390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458440', 'KH79515', '2020-11-02 10:54:00', '76987350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458441', 'KH19951', '2021-03-12 14:58:01', '83649510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458442', 'KH47885', '2020-08-31 21:58:34', '36231930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458443', 'KH94660', '2021-04-13 15:14:49', '4518000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458444', 'KH82788', '2020-06-09 16:04:20', '103712400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458445', 'KH36295', '2021-01-25 12:42:52', '51798150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458446', 'KH78261', '2020-12-10 23:46:51', '136972440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458447', 'KH74212', '2020-09-02 21:22:39', '18819135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458448', 'KH55539', '2021-05-20 03:37:21', '20885490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458449', 'KH51501', '2020-12-21 20:19:00', '219276000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458450', 'KH13484', '2020-10-07 18:35:39', '32796900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458451', 'KH65270', '2020-07-19 15:15:39', '51426000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458452', 'KH54720', '2021-06-18 01:38:19', '49464630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458453', 'KH37630', '2020-12-02 03:20:53', '53341020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458454', 'KH88798', '2020-06-09 13:26:40', '46039770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458455', 'KH16519', '2020-12-27 08:08:07', '42911190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458456', 'KH93477', '2020-10-18 15:38:27', '123471000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458457', 'KH87066', '2021-02-21 16:11:23', '124859610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458458', 'KH15007', '2021-05-15 12:39:41', '23212890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458459', 'KH91209', '2020-10-18 10:19:47', '45329400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458460', 'KH24412', '2020-06-09 06:41:35', '41740680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458461', 'KH21122', '2020-11-29 02:54:24', '27231390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458462', 'KH71692', '2021-06-11 08:00:36', '39918690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458463', 'KH11150', '2021-01-08 01:53:30', '53413200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458464', 'KH90869', '2020-12-30 12:26:30', '64395000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458465', 'KH16103', '2021-03-04 00:36:41', '27355590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458466', 'KH08253', '2021-03-19 03:06:44', '46794870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458467', 'KH77127', '2020-06-27 23:12:17', '30309030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458468', 'KH90163', '2020-06-23 23:09:29', '23164290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458469', 'KH30353', '2020-09-15 15:04:17', '6822900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458470', 'KH48425', '2020-07-05 22:03:11', '46274760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458471', 'KH56399', '2021-05-15 00:48:11', '43711380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458472', 'KH53171', '2021-02-06 07:32:34', '93256650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458473', 'KH65638', '2020-11-14 00:54:35', '24822000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458474', 'KH91146', '2020-12-14 18:04:14', '43928100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458475', 'KH12709', '2020-11-16 17:53:12', '27459000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458476', 'KH72195', '2021-02-27 17:25:51', '44208900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458477', 'KH11230', '2020-05-08 21:41:46', '24230880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458478', 'KH98438', '2020-05-27 12:16:29', '49533120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458479', 'KH19191', '2020-05-23 07:42:25', '33835860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458480', 'KH50084', '2020-08-20 19:01:36', '60191010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458481', 'KH48364', '2020-11-15 22:31:56', '64694790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458482', 'KH75136', '2020-09-15 20:24:44', '52326000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458483', 'KH89180', '2020-08-19 19:24:48', '40077900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458484', 'KH79059', '2020-07-05 02:53:10', '60276600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD458485', 'KH07200', '2021-05-17 07:31:45', '75602970')
