INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD040001', 'KH81072', '2021-04-22 22:55:05', '147894840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047955', 'KH80960', '2020-11-07 06:08:38', '62211690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047956', 'KH86539', '2021-03-24 23:02:31', '102681000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047957', 'KH69561', '2020-10-28 10:06:50', '16260300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047958', 'KH76712', '2021-03-20 00:37:55', '113853780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047959', 'KH61465', '2020-06-08 02:24:30', '55032480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047960', 'KH93731', '2020-09-02 19:35:43', '62397090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047961', 'KH73989', '2021-01-10 01:36:16', '6390720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047962', 'KH63601', '2020-10-07 08:08:32', '66563910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047963', 'KH30354', '2020-09-05 19:40:37', '46117890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047964', 'KH53175', '2021-06-08 18:48:08', '87667200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047965', 'KH02059', '2020-05-21 03:02:34', '59769000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047966', 'KH08877', '2020-09-18 08:41:15', '5461290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047967', 'KH90983', '2021-04-28 04:34:49', '32989860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047968', 'KH34244', '2021-02-01 00:23:45', '199352160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047969', 'KH47045', '2021-02-22 20:54:27', '38691000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047970', 'KH05358', '2020-07-13 14:52:28', '6389460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047971', 'KH18501', '2021-06-14 20:14:34', '45934020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047972', 'KH55962', '2021-05-19 18:26:09', '32122350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047973', 'KH21952', '2021-03-29 15:34:59', '151431680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047974', 'KH64733', '2020-10-10 18:15:54', '21996900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047975', 'KH48331', '2020-11-12 02:14:31', '63032910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047976', 'KH78244', '2021-03-29 06:06:24', '75770100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047977', 'KH78985', '2021-03-22 16:44:41', '45452970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047978', 'KH74387', '2021-03-23 13:54:00', '43090740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047979', 'KH34379', '2020-06-05 20:15:13', '47721150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047980', 'KH87579', '2021-06-30 12:00:49', '77066190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047981', 'KH54466', '2020-05-08 00:40:44', '40049190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047982', 'KH46847', '2020-09-03 17:09:02', '145288350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047983', 'KH41832', '2020-05-26 23:51:45', '23173290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047984', 'KH94221', '2020-05-15 14:50:35', '17295300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047985', 'KH63221', '2020-05-27 22:08:01', '23963400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047986', 'KH05208', '2021-05-25 14:38:23', '114906690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047987', 'KH80528', '2020-10-16 21:59:42', '95381800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047988', 'KH04912', '2021-01-07 07:07:40', '44912700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047989', 'KH49265', '2021-04-11 10:50:27', '32575050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047990', 'KH28965', '2021-04-07 21:06:19', '41200650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047991', 'KH59716', '2020-12-11 04:52:56', '44487090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047992', 'KH69751', '2020-08-02 02:21:34', '30807630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047993', 'KH67943', '2020-12-21 04:57:39', '94765500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047994', 'KH69268', '2021-02-12 01:48:22', '46623240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047995', 'KH80877', '2021-03-26 11:44:16', '39318390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047996', 'KH72871', '2021-01-22 04:29:34', '133656520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047997', 'KH90378', '2021-05-07 17:33:21', '22168890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047998', 'KH83576', '2021-01-16 14:17:52', '17988885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD047999', 'KH86495', '2021-01-19 17:07:21', '17807580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048000', 'KH49723', '2020-12-30 03:27:56', '24605820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048001', 'KH92472', '2020-09-06 18:02:31', '57401550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048002', 'KH96148', '2021-01-25 08:31:01', '36768870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048003', 'KH46614', '2021-03-10 20:05:25', '54063000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048004', 'KH89492', '2021-03-01 13:11:06', '77110200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048005', 'KH60890', '2020-09-19 01:05:24', '55824030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048006', 'KH19705', '2021-05-19 08:41:29', '35703200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048007', 'KH42569', '2021-06-08 21:21:39', '22497390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048008', 'KH16891', '2021-04-23 02:36:42', '41841990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048009', 'KH58544', '2020-06-10 07:30:54', '20140290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048010', 'KH20315', '2020-11-03 02:47:06', '48587580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048011', 'KH18379', '2020-10-24 08:42:58', '101783440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048012', 'KH90953', '2021-05-26 19:47:14', '9918900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048013', 'KH07522', '2021-04-26 10:49:41', '57945870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048014', 'KH44120', '2020-08-20 13:48:52', '73911360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048015', 'KH32140', '2020-06-09 18:26:30', '135952200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048016', 'KH52260', '2020-06-22 06:06:26', '63025380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048017', 'KH02918', '2021-05-30 01:59:33', '125448390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048018', 'KH48582', '2020-08-25 00:51:42', '47745000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048019', 'KH05101', '2021-01-18 04:24:28', '15031620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048020', 'KH11069', '2021-01-28 22:29:17', '6272820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048021', 'KH56915', '2020-10-16 00:50:53', '36151200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048022', 'KH36619', '2021-01-08 08:09:23', '18868590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048023', 'KH72679', '2021-04-29 21:36:07', '49769010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048024', 'KH00178', '2020-07-24 15:13:54', '41956740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048025', 'KH49728', '2021-04-13 14:03:06', '55540440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048026', 'KH95514', '2020-07-19 09:18:51', '255924000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048027', 'KH88251', '2021-01-10 11:07:38', '16278390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048028', 'KH22798', '2021-05-09 00:51:32', '73506690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048029', 'KH93189', '2021-05-07 17:09:48', '46809000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048030', 'KH90350', '2020-09-19 18:47:44', '51612390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048031', 'KH93299', '2020-06-13 23:53:59', '51556050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048032', 'KH74421', '2021-06-12 03:59:43', '41368760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048033', 'KH84369', '2020-07-31 10:06:57', '5497110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048034', 'KH74524', '2020-06-03 02:17:57', '58376790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048035', 'KH21636', '2020-11-06 21:32:52', '118033920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048036', 'KH83050', '2020-05-19 17:32:53', '116091900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048037', 'KH28871', '2021-06-02 05:12:41', '47615400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048038', 'KH82204', '2021-04-12 23:43:27', '24505290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048039', 'KH11087', '2021-03-04 20:42:53', '64231110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048040', 'KH28671', '2020-06-09 17:31:43', '17474800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048041', 'KH35574', '2021-03-26 01:40:48', '25164630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048042', 'KH49972', '2021-05-12 01:09:43', '67956200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048043', 'KH59965', '2020-06-06 00:12:24', '29168820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048044', 'KH45821', '2020-09-18 20:15:15', '44960850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048045', 'KH83916', '2020-06-14 21:12:59', '39771000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048046', 'KH36949', '2021-01-12 22:41:09', '29733570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048047', 'KH26815', '2020-11-25 22:47:29', '13904280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048048', 'KH58791', '2021-02-26 21:10:58', '27459900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048049', 'KH47447', '2020-12-06 22:10:18', '63248400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048050', 'KH99421', '2021-06-05 15:56:34', '51241500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048051', 'KH66426', '2021-06-18 05:42:33', '29466270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048052', 'KH74011', '2021-01-09 18:14:20', '7857090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048053', 'KH12481', '2021-06-07 01:04:26', '42597990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048054', 'KH69358', '2021-04-12 14:57:34', '67138110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048055', 'KH66413', '2020-07-01 17:39:27', '32409000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048056', 'KH47146', '2021-05-02 00:33:45', '112510800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048057', 'KH44339', '2020-12-15 06:30:39', '36744840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048058', 'KH28645', '2021-03-28 11:48:51', '40283100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048059', 'KH06233', '2021-03-01 10:36:16', '63113850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048060', 'KH12940', '2020-08-10 17:53:51', '34492770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048061', 'KH69110', '2021-03-20 14:34:47', '8700570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048062', 'KH96676', '2020-11-01 12:56:22', '128611350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048063', 'KH06969', '2021-02-19 16:16:05', '27791820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048064', 'KH12946', '2020-10-11 17:48:42', '39359250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048065', 'KH30413', '2021-06-02 01:23:44', '24552900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048066', 'KH55530', '2020-10-27 17:39:55', '44568900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048067', 'KH49826', '2020-11-06 07:07:22', '64463580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048068', 'KH63889', '2020-09-19 08:01:32', '77107200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048069', 'KH90843', '2020-07-16 15:17:52', '77719500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048070', 'KH71420', '2020-12-05 16:14:09', '44487720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048071', 'KH06369', '2021-04-27 12:39:51', '62231400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048072', 'KH98689', '2021-03-13 20:47:01', '46390500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048073', 'KH49220', '2020-08-23 01:19:40', '29960100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048074', 'KH90993', '2020-05-31 00:53:07', '29934900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048075', 'KH93143', '2021-03-03 07:52:41', '116421200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048076', 'KH29784', '2021-03-29 15:17:26', '89190600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048077', 'KH47894', '2020-12-03 11:37:03', '24398190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048078', 'KH25578', '2020-06-13 13:26:46', '39456900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048079', 'KH17775', '2020-10-06 14:34:38', '100339200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048080', 'KH99284', '2020-11-04 10:16:23', '62154000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048081', 'KH84305', '2020-10-24 05:02:32', '60575400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048082', 'KH55691', '2021-06-12 23:42:49', '4536900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048083', 'KH07224', '2020-06-19 09:46:42', '35457480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048084', 'KH32814', '2020-10-30 00:51:44', '23087700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048085', 'KH30566', '2020-09-07 22:36:49', '42047820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048086', 'KH47764', '2020-10-14 21:19:35', '109163340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048087', 'KH92643', '2021-03-31 20:44:32', '19243530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048088', 'KH54826', '2020-12-31 21:16:07', '63466290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048089', 'KH41292', '2021-02-21 19:05:31', '29558520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048090', 'KH01127', '2021-05-08 10:30:51', '28672290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048091', 'KH26855', '2020-05-20 20:11:18', '35680050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048092', 'KH28208', '2021-05-20 07:31:31', '19129500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048093', 'KH09758', '2021-04-16 08:00:25', '59417820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048094', 'KH51932', '2021-02-11 14:40:29', '44641890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048095', 'KH55018', '2020-06-25 14:14:41', '17736300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048096', 'KH14435', '2021-01-16 07:18:11', '10512540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048097', 'KH51893', '2020-09-21 01:49:30', '18513720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048098', 'KH88095', '2021-01-22 14:34:03', '38000970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048099', 'KH72834', '2020-10-17 05:35:20', '38500740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048100', 'KH78174', '2021-06-02 17:12:32', '43729110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048101', 'KH36626', '2020-06-16 23:12:14', '33437790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048102', 'KH90993', '2020-07-22 09:55:21', '95823900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048103', 'KH18429', '2020-10-31 00:25:14', '112754790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048104', 'KH42021', '2021-03-31 07:20:56', '49173390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048105', 'KH02214', '2021-05-12 22:10:05', '49113540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048106', 'KH03380', '2020-05-26 07:52:46', '48357000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048107', 'KH86485', '2020-11-27 01:03:01', '165615390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048108', 'KH83623', '2021-06-13 11:56:32', '40991400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048109', 'KH98839', '2021-06-13 16:31:06', '144204300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048110', 'KH34981', '2020-06-18 16:47:56', '41692140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048111', 'KH49744', '2020-08-17 11:15:40', '51577290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048112', 'KH01378', '2020-11-17 23:36:17', '104413500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048113', 'KH79789', '2020-08-30 06:02:02', '31303755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048114', 'KH87721', '2020-10-27 02:53:24', '55902150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048115', 'KH29118', '2020-05-07 02:55:27', '52853445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048116', 'KH21603', '2020-08-11 05:15:06', '50603310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048117', 'KH62416', '2020-07-03 03:37:13', '115809390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048118', 'KH09572', '2020-11-07 00:15:02', '15724350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048119', 'KH02334', '2020-05-11 00:01:43', '51494490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048120', 'KH20332', '2021-01-11 06:55:35', '62809200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048121', 'KH04508', '2020-08-29 14:53:40', '34457130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048122', 'KH12758', '2021-05-26 07:09:38', '23346000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048123', 'KH72252', '2021-02-26 05:34:24', '56732580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048124', 'KH42815', '2021-06-04 03:24:04', '80070300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048125', 'KH64553', '2020-09-11 04:45:15', '82708650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048126', 'KH59847', '2021-06-27 21:51:53', '39546900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048127', 'KH37395', '2021-06-07 15:08:43', '52038000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048128', 'KH01105', '2020-10-07 13:39:15', '8271270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048129', 'KH40518', '2021-04-06 02:44:11', '76390200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048130', 'KH10715', '2020-08-19 16:09:12', '90213390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048131', 'KH87236', '2020-11-23 10:31:23', '18827820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048132', 'KH18915', '2021-04-17 18:10:01', '47747970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048133', 'KH54136', '2021-02-24 12:25:53', '24457500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048134', 'KH27676', '2021-03-12 10:17:57', '84825900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048135', 'KH43455', '2020-06-05 19:56:34', '59492700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048136', 'KH87878', '2020-07-20 07:35:30', '41649390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048137', 'KH34285', '2020-10-31 11:51:28', '80766045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048138', 'KH92471', '2020-07-01 22:00:37', '113926770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048139', 'KH09196', '2021-05-01 05:08:04', '34032960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048140', 'KH09970', '2020-10-21 18:08:36', '52674390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048141', 'KH08493', '2021-03-03 09:02:32', '103237920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048142', 'KH39342', '2020-05-09 15:08:13', '46780110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048143', 'KH43264', '2021-05-04 05:48:07', '22851585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048144', 'KH73429', '2020-07-14 00:10:24', '56814390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048145', 'KH81009', '2020-12-24 15:35:29', '75984480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD048146', 'KH52001', '2021-04-30 04:06:45', '41964300')
