INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD160001', 'KH79184', '2020-05-14 15:32:27', '123713000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169559', 'KH98073', '2020-05-30 13:05:35', '105991560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169560', 'KH33794', '2021-02-13 00:30:22', '73826200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169561', 'KH16894', '2020-08-06 23:43:43', '25152920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169562', 'KH84719', '2021-04-06 03:42:14', '6735460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169563', 'KH27734', '2020-11-29 02:47:53', '26433000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169564', 'KH05489', '2020-12-05 09:46:28', '16918200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169565', 'KH35288', '2020-06-24 02:19:16', '73960810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169566', 'KH62031', '2020-07-10 15:46:39', '81642680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169567', 'KH89339', '2020-12-25 10:52:18', '25890390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169568', 'KH38489', '2021-01-06 05:14:30', '13363240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169569', 'KH13320', '2020-10-21 15:21:47', '3897225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169570', 'KH73410', '2020-09-02 13:32:49', '13040145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169571', 'KH77402', '2020-09-03 10:27:02', '101784300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169572', 'KH77987', '2020-07-05 07:06:23', '57955440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169573', 'KH32019', '2020-07-20 12:40:59', '45271800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169574', 'KH65240', '2021-06-12 21:53:33', '47214050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169575', 'KH09506', '2021-01-06 08:22:23', '68414960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169576', 'KH98695', '2021-04-19 17:32:21', '83519010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169577', 'KH86538', '2021-05-26 08:32:01', '91482390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169578', 'KH43942', '2020-05-06 01:25:11', '31166600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169579', 'KH03841', '2020-06-20 20:10:34', '54184150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169580', 'KH45661', '2021-03-05 06:03:45', '76192760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169581', 'KH22113', '2021-03-28 09:43:10', '35621480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169582', 'KH59229', '2020-05-02 08:50:53', '165952550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169583', 'KH28326', '2021-05-10 17:45:33', '57006000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169584', 'KH35986', '2020-10-13 02:48:10', '125766200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169585', 'KH63522', '2020-05-28 19:18:44', '118752400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169586', 'KH21264', '2020-11-15 04:24:42', '94243160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169587', 'KH67845', '2020-12-16 00:44:55', '87175350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169588', 'KH80574', '2020-05-13 01:49:16', '65091680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169589', 'KH21281', '2020-08-28 20:18:46', '78645680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169590', 'KH08932', '2020-09-08 05:04:57', '65493000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169591', 'KH00171', '2020-07-04 19:08:50', '55026000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169592', 'KH70931', '2020-10-14 00:52:23', '118563120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169593', 'KH96808', '2020-08-30 22:07:00', '96991480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169594', 'KH19391', '2020-06-08 16:39:09', '105373840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169595', 'KH70829', '2021-04-13 08:08:12', '48140400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169596', 'KH69423', '2020-12-10 21:06:12', '178929270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169597', 'KH59301', '2020-12-07 19:39:28', '100586200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169598', 'KH33128', '2020-05-02 18:59:18', '70811880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169599', 'KH51091', '2021-01-14 00:31:54', '109724560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169600', 'KH44109', '2020-11-13 04:38:43', '144290320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169601', 'KH93612', '2021-01-08 10:32:47', '58089150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169602', 'KH26056', '2020-05-28 08:00:55', '124285160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169603', 'KH01864', '2021-05-28 01:19:31', '130500000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169604', 'KH59286', '2021-01-18 13:10:56', '84140650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169605', 'KH76731', '2021-01-22 09:43:59', '172344600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169606', 'KH63879', '2020-09-21 03:00:51', '26585500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169607', 'KH26532', '2021-04-22 13:59:24', '63022560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169608', 'KH76441', '2020-07-02 07:08:13', '72543900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169609', 'KH63110', '2020-09-06 14:05:26', '8524200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169610', 'KH44977', '2020-07-20 09:33:10', '48863295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169611', 'KH34662', '2020-07-27 02:46:01', '142053160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169612', 'KH17353', '2020-10-03 06:24:59', '97488000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169613', 'KH82722', '2021-06-26 02:21:56', '130577440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169614', 'KH72158', '2020-12-02 16:36:29', '116749290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169615', 'KH05374', '2021-04-10 21:28:03', '106998580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169616', 'KH96872', '2020-05-21 00:12:51', '92013390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169617', 'KH10760', '2020-08-24 13:54:07', '30084010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169618', 'KH77190', '2020-11-30 05:19:03', '31786500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169619', 'KH93224', '2021-05-29 16:22:37', '86542680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169620', 'KH57799', '2020-06-09 06:40:15', '45485000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169621', 'KH70370', '2020-06-26 21:34:05', '79294600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169622', 'KH04292', '2021-05-06 06:28:33', '153895800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169623', 'KH92626', '2020-07-22 13:52:50', '82310580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169624', 'KH57618', '2020-08-20 09:39:42', '131173200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169625', 'KH95054', '2020-12-16 16:20:12', '50437600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169626', 'KH27024', '2021-05-28 12:52:52', '117714200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169627', 'KH72688', '2020-10-23 10:52:29', '5086800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169628', 'KH30309', '2021-02-02 00:56:46', '75169260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169629', 'KH04497', '2021-02-11 07:51:26', '17752000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169630', 'KH84728', '2021-05-04 00:58:31', '10425010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169631', 'KH62453', '2020-10-15 13:59:00', '83119200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169632', 'KH86201', '2020-10-04 02:29:53', '8940200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169633', 'KH79748', '2021-02-11 19:27:38', '47946200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169634', 'KH06274', '2020-08-01 01:41:54', '98069120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169635', 'KH68760', '2020-05-04 09:19:18', '66945060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169636', 'KH23880', '2020-11-08 23:42:20', '41235750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169637', 'KH91521', '2020-05-08 03:17:44', '141540000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169638', 'KH95906', '2020-07-17 17:54:54', '102793640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169639', 'KH95980', '2021-04-04 05:27:26', '105095350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169640', 'KH61401', '2020-09-16 04:32:28', '111185000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169641', 'KH43655', '2020-12-21 09:44:59', '75458110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169642', 'KH22094', '2021-03-26 18:30:09', '116218980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169643', 'KH36766', '2021-05-11 09:53:10', '60298290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169644', 'KH80596', '2021-03-03 21:05:05', '75556300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169645', 'KH81312', '2020-07-16 15:21:33', '100560200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169646', 'KH95942', '2020-08-02 15:46:49', '82790200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169647', 'KH81890', '2020-07-11 19:27:25', '110022000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169648', 'KH12499', '2021-05-15 08:08:08', '83545560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169649', 'KH13624', '2020-08-08 23:46:54', '42433290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169650', 'KH96751', '2020-07-21 01:00:32', '35406675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169651', 'KH57491', '2021-01-09 12:10:24', '121656350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169652', 'KH56869', '2020-10-03 07:47:52', '95312600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169653', 'KH04435', '2021-06-24 12:39:15', '45686600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169654', 'KH56719', '2020-11-12 16:24:09', '110373480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169655', 'KH95299', '2020-12-16 14:16:12', '76309400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169656', 'KH94568', '2021-01-10 17:46:57', '87582000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169657', 'KH45500', '2021-01-19 23:44:13', '74444920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169658', 'KH25026', '2020-07-31 00:15:29', '114461460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169659', 'KH54720', '2021-01-31 08:13:11', '30487770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169660', 'KH76533', '2021-01-31 09:03:11', '28642000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169661', 'KH30754', '2021-03-20 06:00:50', '87017000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169662', 'KH88053', '2021-01-17 08:27:55', '131786460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169663', 'KH35397', '2020-12-07 17:16:43', '65892600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169664', 'KH14046', '2021-01-16 04:09:57', '27445930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169665', 'KH79619', '2021-04-30 16:26:30', '44055620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169666', 'KH40256', '2020-07-28 12:06:33', '18578750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169667', 'KH97928', '2020-10-25 23:22:45', '107017150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169668', 'KH52693', '2020-08-28 23:31:15', '39340350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169669', 'KH89495', '2020-07-05 22:47:05', '17738860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169670', 'KH45025', '2021-06-09 20:42:27', '22759380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169671', 'KH21004', '2020-05-08 14:57:29', '48998200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169672', 'KH71427', '2020-07-06 06:57:52', '43444620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169673', 'KH15302', '2020-08-24 23:02:31', '121286000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169674', 'KH33075', '2021-06-15 22:28:50', '72357480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169675', 'KH84999', '2021-04-05 05:23:18', '122170000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169676', 'KH05814', '2020-08-25 12:52:48', '32259800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169677', 'KH67173', '2020-06-16 04:40:02', '11990000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169678', 'KH75280', '2020-11-14 07:53:05', '71656580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169679', 'KH57384', '2020-12-13 02:52:20', '95216200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169680', 'KH18982', '2020-09-20 23:33:57', '18101700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169681', 'KH52573', '2021-01-24 22:40:49', '67493800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169682', 'KH53052', '2020-12-07 21:57:43', '35362400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169683', 'KH06670', '2020-05-26 16:22:29', '125558500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169684', 'KH05700', '2020-12-31 18:48:49', '88911950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169685', 'KH07598', '2020-08-21 11:26:47', '60704200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169686', 'KH11652', '2020-10-02 23:58:21', '99647000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169687', 'KH67334', '2020-08-07 13:04:09', '111984390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169688', 'KH80833', '2020-05-22 19:07:58', '106772500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169689', 'KH05616', '2021-03-21 20:12:06', '115937200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169690', 'KH25383', '2020-09-19 03:02:58', '23806400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169691', 'KH78684', '2020-05-27 03:59:37', '48844000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169692', 'KH86295', '2021-01-29 10:36:14', '88089800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169693', 'KH73528', '2020-10-07 03:56:07', '104149650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169694', 'KH84530', '2021-06-12 18:44:21', '146520200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169695', 'KH15414', '2021-04-16 16:37:23', '128000200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169696', 'KH50325', '2020-07-23 03:00:15', '131003500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169697', 'KH46948', '2020-06-16 08:56:20', '26259400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169698', 'KH48956', '2020-08-28 01:38:13', '193400500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169699', 'KH76867', '2020-05-18 20:45:01', '186444000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169700', 'KH06415', '2020-05-28 23:07:11', '21097120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169701', 'KH72820', '2021-01-02 19:44:40', '30500380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169702', 'KH78317', '2020-12-13 03:28:09', '11164500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169703', 'KH22788', '2021-05-04 17:49:06', '128647200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169704', 'KH30153', '2020-11-28 14:08:49', '70918200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169705', 'KH98984', '2020-10-04 20:36:43', '111004200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169706', 'KH61524', '2020-11-15 18:46:01', '106348010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169707', 'KH66120', '2021-03-05 23:00:11', '70358880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169708', 'KH91726', '2020-06-29 08:16:01', '99535000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169709', 'KH66334', '2020-07-02 18:21:34', '109895500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169710', 'KH75348', '2020-11-12 15:22:54', '112892400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169711', 'KH32410', '2020-05-27 00:57:52', '144805640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169712', 'KH87831', '2020-12-18 21:44:26', '15891000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169713', 'KH40988', '2020-12-03 06:44:40', '53925770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169714', 'KH42442', '2020-11-13 20:47:43', '60148480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169715', 'KH30092', '2020-07-10 13:50:32', '13498200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169716', 'KH67213', '2021-01-07 14:54:09', '37365300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169717', 'KH88623', '2021-03-17 01:33:57', '51255450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169718', 'KH47327', '2020-08-27 12:09:54', '24141100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169719', 'KH69668', '2020-09-09 16:49:47', '84876200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169720', 'KH15552', '2021-05-20 23:18:43', '95475840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169721', 'KH64380', '2021-05-31 07:43:36', '128032300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169722', 'KH48402', '2020-12-23 22:54:28', '21818000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169723', 'KH22913', '2020-10-31 20:43:29', '53459550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169724', 'KH57441', '2020-11-24 08:45:52', '79289000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169725', 'KH41123', '2021-06-13 18:28:50', '84353800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169726', 'KH24426', '2021-01-06 09:09:53', '109232480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169727', 'KH40525', '2020-05-14 11:29:36', '68723100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169728', 'KH72767', '2021-02-20 08:20:01', '83165720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169729', 'KH50647', '2020-05-31 22:06:49', '37869370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169730', 'KH87109', '2021-01-20 14:48:30', '54015720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169731', 'KH41812', '2020-07-15 09:49:35', '59816560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169732', 'KH66969', '2021-03-18 14:05:26', '22128390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169733', 'KH05085', '2020-12-26 12:41:52', '95156850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169734', 'KH65290', '2021-03-18 07:30:48', '10914930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169735', 'KH57846', '2020-12-04 06:03:00', '62112420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169736', 'KH68714', '2021-04-10 13:13:01', '115702000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169737', 'KH64413', '2021-04-29 10:04:45', '55015000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169738', 'KH22967', '2020-11-26 17:27:09', '100094580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169739', 'KH73076', '2021-05-02 16:49:58', '45480200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169740', 'KH43710', '2021-06-08 00:14:42', '89082000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169741', 'KH34041', '2021-05-08 22:46:43', '30247200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169742', 'KH31361', '2020-05-08 15:20:51', '135069440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169743', 'KH32304', '2020-09-29 21:00:44', '110142000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169744', 'KH04551', '2021-03-21 01:51:14', '96193440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169745', 'KH59874', '2020-06-11 22:05:59', '73346920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169746', 'KH09984', '2021-04-26 09:50:33', '62174000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169747', 'KH53953', '2020-12-24 05:10:02', '57554560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169748', 'KH33259', '2021-05-27 05:44:02', '30273345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD169749', 'KH49185', '2020-10-16 19:04:54', '67672200')
