INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD420001', 'KH55858', '2020-12-01 19:24:06', '23880150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428057', 'KH16179', '2020-11-21 21:21:16', '16156845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428058', 'KH79055', '2020-11-14 02:14:48', '26121645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428059', 'KH17933', '2021-02-26 23:49:39', '15964650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428060', 'KH41053', '2020-09-06 02:27:44', '27544230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428061', 'KH66622', '2020-12-21 04:38:35', '17615295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428062', 'KH12742', '2020-08-22 12:27:46', '90520200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428063', 'KH37521', '2020-05-16 03:05:42', '62325900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428064', 'KH17000', '2020-07-19 19:31:04', '181467000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428065', 'KH87617', '2021-04-05 16:51:24', '16494300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428066', 'KH87098', '2020-08-26 19:27:25', '50101695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428067', 'KH49479', '2021-05-04 20:33:29', '36774180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428068', 'KH55058', '2020-11-12 06:21:18', '74542800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428069', 'KH27876', '2020-11-15 13:23:34', '109951050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428070', 'KH84090', '2020-06-25 10:01:58', '55090845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428071', 'KH50858', '2020-06-21 17:30:22', '34226730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428072', 'KH07357', '2021-03-10 21:54:54', '56281500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428073', 'KH50449', '2021-01-20 07:55:55', '26842950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428074', 'KH38032', '2021-04-05 18:02:04', '32529600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428075', 'KH28333', '2020-06-15 15:05:10', '13692240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428076', 'KH24434', '2020-10-22 17:26:58', '40581450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428077', 'KH99350', '2020-05-28 14:39:50', '2541645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428078', 'KH37150', '2020-06-19 15:20:09', '10528425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428079', 'KH05161', '2021-01-24 14:32:43', '16330500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428080', 'KH95364', '2021-02-08 11:44:37', '12168930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428081', 'KH60816', '2020-08-02 19:11:55', '17710695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428082', 'KH87396', '2020-10-23 02:46:04', '61446780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428083', 'KH81580', '2021-01-12 21:09:26', '50371695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428084', 'KH74142', '2021-06-08 01:41:45', '45799290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428085', 'KH33769', '2020-06-03 02:26:24', '80159085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428086', 'KH39055', '2020-08-25 22:48:40', '13797450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428087', 'KH30509', '2020-05-24 12:24:52', '8079480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428088', 'KH38460', '2020-11-13 19:08:19', '100956645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428089', 'KH83030', '2020-09-06 11:00:38', '66945195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428090', 'KH47221', '2021-03-04 20:57:41', '24181245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428091', 'KH58519', '2021-04-23 04:19:44', '34887195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428092', 'KH75837', '2020-07-04 23:37:08', '38965950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428093', 'KH66530', '2020-09-01 07:51:56', '28258245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428094', 'KH27691', '2020-07-30 16:41:54', '215115030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428095', 'KH71339', '2021-04-05 18:29:45', '14976315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428096', 'KH95655', '2020-10-28 19:01:03', '60303240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428097', 'KH89230', '2020-09-19 09:27:25', '63756450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428098', 'KH75433', '2020-10-07 14:57:41', '27274950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428099', 'KH73274', '2021-02-13 14:02:53', '31839795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428100', 'KH79906', '2021-03-22 04:25:40', '77378445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428101', 'KH22305', '2020-11-27 16:06:54', '46148850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428102', 'KH15659', '2020-07-01 02:20:48', '34802145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428103', 'KH87990', '2020-10-03 07:16:08', '52533900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428104', 'KH41549', '2021-02-16 22:14:55', '14830605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428105', 'KH67364', '2020-05-11 19:29:28', '16434900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428106', 'KH55169', '2020-05-19 19:51:29', '158553000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428107', 'KH97770', '2021-01-22 16:14:45', '98275500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428108', 'KH13678', '2021-05-29 11:16:30', '9760995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428109', 'KH71215', '2020-07-23 12:33:53', '7515090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428110', 'KH16424', '2021-05-06 23:02:00', '45151650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428111', 'KH30988', '2021-05-05 08:55:57', '61325650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428112', 'KH47694', '2021-04-28 12:00:32', '10975050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428113', 'KH56539', '2021-01-11 13:43:07', '40663845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428114', 'KH31546', '2021-01-19 18:42:29', '19611450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428115', 'KH43538', '2020-12-18 21:10:11', '45498195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428116', 'KH57086', '2020-12-22 06:44:13', '74529450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428117', 'KH91447', '2020-10-13 19:21:16', '32877900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428118', 'KH29839', '2020-11-19 23:56:16', '30006450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428119', 'KH39543', '2021-04-19 00:26:57', '43814160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428120', 'KH61277', '2021-02-14 12:23:37', '82645110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428121', 'KH05766', '2021-04-23 06:18:59', '78822405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428122', 'KH36366', '2020-12-15 18:42:02', '51256800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428123', 'KH39133', '2021-03-08 20:39:28', '47246580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428124', 'KH45173', '2020-07-18 17:43:05', '54053190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428125', 'KH77945', '2020-10-03 00:45:56', '188604000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428126', 'KH82005', '2020-12-21 02:13:19', '28423350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428127', 'KH62812', '2020-10-24 06:51:31', '19605645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428128', 'KH94992', '2020-05-27 10:25:59', '131960160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428129', 'KH19509', '2021-04-05 03:02:02', '66171195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428130', 'KH28418', '2021-01-19 20:18:53', '153037980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428131', 'KH90588', '2020-07-09 08:27:24', '107496300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428132', 'KH05270', '2020-09-18 21:32:39', '24181110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428133', 'KH25258', '2021-05-15 23:15:58', '27084915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428134', 'KH41679', '2021-05-31 04:06:03', '16946145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428135', 'KH75271', '2020-05-18 10:38:45', '3036690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428136', 'KH50444', '2021-02-04 03:13:20', '24943500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428137', 'KH41601', '2021-06-15 08:59:51', '24830730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428138', 'KH54372', '2020-06-06 17:59:03', '59865345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428139', 'KH30298', '2020-10-20 12:59:18', '32964345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428140', 'KH44125', '2020-11-07 00:04:42', '3495195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428141', 'KH57290', '2021-04-09 00:42:55', '29053485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428142', 'KH74619', '2020-08-01 11:59:36', '81558135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428143', 'KH06667', '2021-06-17 07:23:27', '30961460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428144', 'KH51231', '2021-04-29 17:00:52', '189422730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428145', 'KH16019', '2021-04-14 15:24:52', '93712950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428146', 'KH50549', '2021-03-08 07:12:46', '29956050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428147', 'KH00323', '2021-05-21 02:21:50', '59755500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428148', 'KH79700', '2020-05-26 11:21:39', '28020015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428149', 'KH44470', '2020-12-26 15:51:12', '66094380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428150', 'KH89652', '2020-08-16 20:07:57', '71458200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428151', 'KH77072', '2021-06-08 04:28:56', '132849120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428152', 'KH61424', '2021-04-24 06:30:18', '32985000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428153', 'KH55191', '2020-08-14 12:37:16', '108653085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428154', 'KH35158', '2020-06-14 22:02:44', '14131350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428155', 'KH24150', '2020-09-19 08:20:02', '22736925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428156', 'KH61455', '2020-06-01 23:15:17', '47391750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428157', 'KH96423', '2020-11-09 15:56:09', '50390100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428158', 'KH28390', '2020-10-28 01:08:18', '17763345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428159', 'KH90988', '2020-11-01 23:25:47', '34440480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428160', 'KH19397', '2020-08-07 16:41:46', '101232540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428161', 'KH19738', '2020-05-13 03:31:00', '93561750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428162', 'KH26377', '2020-05-28 20:02:03', '74206200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428163', 'KH34465', '2021-06-20 10:19:58', '30887730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428164', 'KH37394', '2021-04-02 05:43:25', '66024000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428165', 'KH63473', '2021-01-08 14:06:24', '65744010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428166', 'KH12872', '2021-02-04 19:38:00', '12578220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428167', 'KH94253', '2020-09-06 14:03:58', '103418400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428168', 'KH73442', '2020-11-16 16:24:50', '20569140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428169', 'KH45442', '2020-08-29 15:34:15', '17848350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428170', 'KH75902', '2020-12-21 11:51:30', '77494950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428171', 'KH64314', '2021-03-27 23:49:26', '13261500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428172', 'KH31924', '2021-05-05 13:36:12', '29599695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428173', 'KH99237', '2021-04-08 20:38:52', '26103690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428174', 'KH76998', '2021-06-23 13:24:19', '7716105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428175', 'KH62753', '2020-05-21 11:18:09', '39808890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428176', 'KH51123', '2020-12-19 21:16:37', '19947000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428177', 'KH76316', '2020-08-12 16:00:28', '22517100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428178', 'KH79179', '2021-06-20 02:43:24', '11745000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428179', 'KH47052', '2020-07-24 00:29:25', '4131450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428180', 'KH27991', '2021-01-03 14:27:16', '12895425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428181', 'KH66462', '2020-12-16 09:56:18', '19192500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428182', 'KH69729', '2021-05-17 10:33:28', '23619645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428183', 'KH06498', '2020-11-25 03:27:15', '86347240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428184', 'KH74342', '2020-10-27 00:25:13', '18216675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428185', 'KH02696', '2020-09-08 18:58:27', '43492050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428186', 'KH69217', '2020-12-03 04:50:40', '22882590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428187', 'KH84878', '2020-09-13 15:22:08', '80952390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428188', 'KH67297', '2021-01-04 23:26:56', '20649195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428189', 'KH23615', '2020-08-27 05:27:42', '26463555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428190', 'KH04738', '2021-04-04 01:02:22', '19422450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428191', 'KH99212', '2021-02-25 18:01:43', '12777390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428192', 'KH13526', '2021-05-18 17:11:56', '18557100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428193', 'KH63230', '2020-06-13 06:57:54', '31607550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428194', 'KH61449', '2020-10-01 12:54:46', '28827180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428195', 'KH14762', '2020-12-31 06:08:38', '23184315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428196', 'KH05610', '2020-09-24 14:59:44', '39993795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428197', 'KH00537', '2021-06-23 18:05:34', '29832345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428198', 'KH53496', '2020-09-14 03:15:50', '43446240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428199', 'KH26308', '2021-05-16 04:29:34', '55041390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428200', 'KH37200', '2021-02-05 22:42:38', '24874650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428201', 'KH25222', '2020-05-18 16:22:22', '32443065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428202', 'KH85717', '2020-06-19 04:17:20', '73771695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428203', 'KH80515', '2021-01-14 04:04:59', '42284250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428204', 'KH45676', '2021-03-31 19:28:30', '65946690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428205', 'KH72560', '2020-08-21 04:40:37', '49332645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428206', 'KH27758', '2020-07-06 04:16:19', '16307550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428207', 'KH91865', '2020-07-19 21:10:56', '19854090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428208', 'KH67144', '2021-06-09 07:05:22', '18502875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428209', 'KH43202', '2020-09-11 03:33:10', '26590725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428210', 'KH33513', '2020-06-10 18:53:27', '36883800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428211', 'KH65200', '2020-09-11 15:46:12', '109688580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428212', 'KH81467', '2020-07-14 21:33:16', '34676145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428213', 'KH54920', '2021-05-12 05:35:34', '66427695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428214', 'KH26275', '2020-09-25 11:14:44', '26897445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428215', 'KH50184', '2021-01-06 11:48:36', '34642845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428216', 'KH05094', '2021-04-18 03:39:58', '12550950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428217', 'KH63135', '2020-12-27 23:07:20', '16168000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428218', 'KH04420', '2020-12-29 18:21:43', '54359865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428219', 'KH45023', '2020-05-09 21:14:01', '26526780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428220', 'KH97942', '2020-12-20 21:07:23', '57559500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428221', 'KH78228', '2020-08-07 19:49:02', '78797790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428222', 'KH10766', '2021-05-10 15:36:42', '41830065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428223', 'KH21401', '2020-12-24 13:52:55', '21493350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428224', 'KH27571', '2021-06-04 01:18:23', '38256885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428225', 'KH52415', '2020-08-07 09:42:53', '17644635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428226', 'KH56632', '2021-03-10 19:02:01', '59240250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428227', 'KH06371', '2020-07-27 08:44:06', '95921700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428228', 'KH06786', '2020-11-02 17:28:02', '48810330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428229', 'KH78524', '2021-06-16 00:00:34', '38311155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428230', 'KH25173', '2021-02-01 06:23:49', '104418045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428231', 'KH09086', '2020-10-02 18:07:56', '197412660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428232', 'KH34645', '2020-05-15 00:25:24', '16477245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428233', 'KH85984', '2021-05-20 16:00:21', '80672580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428234', 'KH01098', '2021-05-02 13:17:50', '45281430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428235', 'KH46017', '2021-04-20 23:34:29', '61933050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428236', 'KH05752', '2021-03-07 20:39:01', '48439350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428237', 'KH07147', '2020-06-19 09:46:57', '11893950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428238', 'KH77782', '2021-04-23 08:09:05', '35418195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428239', 'KH26087', '2021-06-10 10:30:49', '35883450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428240', 'KH58772', '2020-08-03 00:03:55', '55275570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428241', 'KH16963', '2020-10-14 18:21:18', '155161050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428242', 'KH59336', '2021-03-02 01:21:56', '29697300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428243', 'KH38883', '2021-03-12 05:45:56', '33609195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428244', 'KH75526', '2021-05-22 22:10:09', '80676945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428245', 'KH67480', '2021-04-13 14:57:04', '4624245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428246', 'KH11286', '2020-05-03 15:17:50', '21651255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428247', 'KH88419', '2021-01-24 11:44:45', '148710800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD428248', 'KH35487', '2021-03-17 05:21:39', '99139640')
