INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD460001', 'KH11009', '2020-12-30 11:15:40', '64358550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468632', 'KH90050', '2020-08-20 06:06:26', '140877900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468633', 'KH49980', '2020-05-20 18:09:27', '20361690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468634', 'KH88585', '2021-01-20 14:17:04', '27339390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468635', 'KH69640', '2020-05-04 21:53:13', '198474300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468636', 'KH26913', '2021-02-16 19:45:32', '94046400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468637', 'KH51554', '2020-12-13 07:09:07', '64177200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468638', 'KH30931', '2021-04-25 20:53:35', '86928390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468639', 'KH92078', '2021-05-07 02:37:00', '47317590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468640', 'KH67313', '2020-05-27 19:03:26', '8193780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468641', 'KH03697', '2021-05-02 10:13:28', '31167000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468642', 'KH57178', '2021-05-05 00:54:18', '139287240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468643', 'KH85204', '2021-02-21 18:57:23', '24299100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468644', 'KH66406', '2021-01-14 18:52:51', '12634290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468645', 'KH82439', '2020-12-23 19:57:26', '34218720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468646', 'KH26880', '2020-08-11 23:14:24', '6073650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468647', 'KH00811', '2020-08-16 00:10:13', '53082090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468648', 'KH98989', '2020-08-07 16:07:22', '35339580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468649', 'KH39403', '2021-06-30 23:35:29', '49460040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468650', 'KH83069', '2020-08-17 15:19:24', '57551490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468651', 'KH32252', '2020-12-26 04:35:00', '59495850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468652', 'KH16186', '2020-05-09 19:04:42', '110965900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468653', 'KH49935', '2021-03-19 11:59:18', '47935440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468654', 'KH39238', '2021-02-05 18:58:31', '60237900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468655', 'KH39938', '2020-05-27 02:54:07', '36493290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468656', 'KH69075', '2021-02-14 20:11:52', '66483000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468657', 'KH41846', '2020-12-24 18:10:55', '81891000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468658', 'KH49492', '2020-11-09 07:13:08', '51233400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468659', 'KH50302', '2021-03-09 00:04:14', '38521620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468660', 'KH49351', '2020-06-02 20:34:46', '21873060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468661', 'KH77324', '2021-02-19 15:52:01', '19026900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468662', 'KH42233', '2021-02-02 05:57:46', '124682040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468663', 'KH82873', '2021-04-01 14:50:01', '122815800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468664', 'KH07350', '2021-03-03 12:35:42', '54135000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468665', 'KH93614', '2021-06-16 04:52:49', '18314190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468666', 'KH75662', '2020-10-28 16:20:20', '44888580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468667', 'KH32380', '2020-06-12 18:20:50', '72401490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468668', 'KH64772', '2020-07-21 23:46:37', '47331900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468669', 'KH01438', '2021-05-29 17:26:37', '157294500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468670', 'KH66143', '2020-10-29 01:58:31', '50520690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468671', 'KH77214', '2021-01-03 09:01:07', '138618360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468672', 'KH52573', '2020-07-25 13:01:01', '16913790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468673', 'KH05443', '2020-08-13 01:17:51', '73909620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468674', 'KH86035', '2020-07-11 10:18:23', '48349230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468675', 'KH89886', '2021-05-29 20:48:19', '77224500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468676', 'KH75840', '2020-09-25 21:57:24', '90567000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468677', 'KH38651', '2020-09-07 18:56:42', '165560580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468678', 'KH12447', '2020-11-03 20:05:44', '55143900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468679', 'KH58453', '2020-06-10 06:34:14', '83409390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468680', 'KH09451', '2020-10-04 06:22:01', '49470390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468681', 'KH38140', '2020-05-15 00:36:16', '196122600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468682', 'KH60546', '2020-11-09 03:46:24', '10939050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468683', 'KH31572', '2021-06-19 00:03:22', '74875860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468684', 'KH54203', '2020-09-06 09:01:21', '39836790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468685', 'KH75274', '2021-01-25 01:55:29', '15242400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468686', 'KH07953', '2021-03-20 10:37:23', '63553005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468687', 'KH55767', '2020-10-08 05:52:55', '140155290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468688', 'KH97954', '2020-06-08 16:06:53', '105680790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468689', 'KH76339', '2020-11-24 22:19:05', '124110900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468690', 'KH30305', '2020-06-15 19:20:53', '86782500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468691', 'KH85568', '2020-11-01 08:53:30', '131712390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468692', 'KH81844', '2020-09-06 07:36:21', '47913480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468693', 'KH13196', '2020-09-07 23:28:14', '121800660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468694', 'KH29052', '2021-05-26 17:59:25', '88575400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468695', 'KH14524', '2020-12-02 03:47:27', '30246390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468696', 'KH89423', '2020-06-30 07:25:21', '22473360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468697', 'KH01073', '2021-03-30 20:56:30', '161383700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468698', 'KH75654', '2020-08-15 20:23:47', '86513040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468699', 'KH32148', '2020-09-30 19:10:14', '85237200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468700', 'KH57738', '2020-08-06 07:39:25', '38826000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468701', 'KH91515', '2020-09-12 16:39:00', '166601160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468702', 'KH83558', '2020-06-21 03:33:36', '14197500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468703', 'KH25316', '2020-08-24 20:30:03', '132312680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468704', 'KH96292', '2020-06-16 00:56:13', '127879740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468705', 'KH44517', '2020-12-24 12:20:31', '55390230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468706', 'KH91249', '2020-11-17 03:12:21', '24675300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468707', 'KH24201', '2021-05-24 01:17:15', '59328900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468708', 'KH35950', '2020-09-10 19:22:34', '49291695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468709', 'KH25750', '2020-09-06 04:08:53', '43766550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468710', 'KH82672', '2020-12-20 18:12:06', '12609900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468711', 'KH53781', '2021-03-09 22:42:20', '83653200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468712', 'KH58996', '2021-05-24 09:42:42', '31271760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468713', 'KH00223', '2020-07-30 09:05:44', '25006770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468714', 'KH38319', '2021-05-16 01:57:04', '35933310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468715', 'KH37452', '2021-04-02 19:04:33', '60167790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468716', 'KH33143', '2021-05-01 22:07:48', '26579295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468717', 'KH47010', '2021-04-29 06:38:43', '64815390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468718', 'KH57491', '2021-03-16 14:29:13', '43189110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468719', 'KH60612', '2021-06-06 21:18:00', '146195280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468720', 'KH62306', '2021-03-18 19:50:42', '25155000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468721', 'KH46020', '2020-11-28 14:14:24', '54040590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468722', 'KH80026', '2021-05-31 14:31:43', '43161390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468723', 'KH11149', '2020-12-26 23:29:20', '37068840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468724', 'KH02711', '2020-11-04 06:21:39', '50802210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468725', 'KH60802', '2021-06-20 07:53:41', '29137950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468726', 'KH04716', '2020-05-30 06:19:06', '8368380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468727', 'KH08714', '2021-06-04 20:25:00', '96397290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468728', 'KH57860', '2021-04-15 03:14:26', '33147900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468729', 'KH60751', '2020-06-05 04:53:39', '12293640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468730', 'KH08326', '2020-10-31 08:02:53', '8598330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468731', 'KH58971', '2021-06-26 20:52:07', '30094290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468732', 'KH62033', '2020-12-20 21:31:42', '54191790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468733', 'KH89822', '2020-06-02 12:32:26', '60902100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468734', 'KH44164', '2021-04-06 05:54:29', '28105290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468735', 'KH68595', '2020-09-04 17:15:05', '84938400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468736', 'KH89100', '2020-11-20 14:36:23', '57578850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468737', 'KH99366', '2020-06-22 20:19:55', '52650900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468738', 'KH89781', '2020-08-15 17:56:03', '47426310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468739', 'KH44635', '2020-08-13 17:30:37', '30974490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468740', 'KH44803', '2020-09-26 10:37:15', '55977300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468741', 'KH01791', '2020-09-30 14:50:22', '124511760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468742', 'KH54772', '2020-12-03 11:24:00', '32691600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468743', 'KH21478', '2020-10-19 19:02:51', '52153290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468744', 'KH21953', '2020-12-24 03:28:36', '88390890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468745', 'KH83248', '2021-06-18 21:36:23', '92205000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468746', 'KH55427', '2021-05-05 06:06:24', '46649160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468747', 'KH42377', '2021-01-11 12:59:24', '22611285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468748', 'KH48213', '2020-12-25 03:13:46', '28844100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468749', 'KH31444', '2021-06-17 08:39:11', '113145300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468750', 'KH54164', '2020-06-24 20:03:32', '37706490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468751', 'KH12114', '2020-10-19 16:12:03', '104878980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468752', 'KH24744', '2021-03-05 17:31:19', '94468770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468753', 'KH17271', '2020-05-22 18:25:41', '26255340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468754', 'KH65925', '2021-06-22 19:09:20', '40510350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468755', 'KH80925', '2021-02-19 05:08:04', '62954190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468756', 'KH02892', '2021-04-16 06:45:41', '23814900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468757', 'KH05377', '2020-07-29 19:27:55', '22919490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468758', 'KH93520', '2020-08-04 18:11:38', '50589630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468759', 'KH39515', '2020-05-12 23:49:36', '13500900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468760', 'KH19009', '2021-03-13 20:01:43', '38448000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468761', 'KH93978', '2020-05-31 04:39:49', '84199500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468762', 'KH88968', '2021-03-23 06:19:42', '14830740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468763', 'KH66880', '2020-11-12 19:41:12', '198759600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468764', 'KH77409', '2021-06-14 14:12:50', '23277150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468765', 'KH05379', '2021-04-22 10:54:44', '12542490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468766', 'KH57208', '2021-03-06 09:07:19', '67960350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468767', 'KH30736', '2020-07-20 23:32:26', '89106300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468768', 'KH93106', '2020-10-10 20:30:32', '27036000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468769', 'KH93322', '2020-09-17 23:10:40', '34907670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468770', 'KH34745', '2020-09-09 02:22:06', '21183390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468771', 'KH54782', '2021-02-26 05:34:04', '54881730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468772', 'KH91898', '2020-05-08 14:24:04', '9827190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468773', 'KH59096', '2020-08-23 21:49:08', '66938130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468774', 'KH81550', '2020-07-13 11:18:55', '30075390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468775', 'KH06061', '2020-08-01 00:59:28', '59522850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468776', 'KH04798', '2020-11-02 09:26:04', '26702730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468777', 'KH64816', '2021-01-05 09:58:16', '13253400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468778', 'KH29727', '2021-04-26 04:22:04', '39006000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468779', 'KH45966', '2020-08-28 02:55:58', '72096570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468780', 'KH05743', '2020-06-24 16:53:07', '34071390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468781', 'KH20393', '2020-05-18 10:03:13', '84710790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468782', 'KH24876', '2021-02-24 10:41:23', '97162740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468783', 'KH44461', '2020-11-23 20:47:37', '55511460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468784', 'KH01341', '2020-11-22 05:09:34', '116095590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468785', 'KH15483', '2020-08-21 14:55:32', '31001840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468786', 'KH89694', '2021-02-10 04:44:30', '24910200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468787', 'KH84718', '2020-12-16 00:33:37', '13671720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468788', 'KH12630', '2020-06-21 08:02:40', '12664440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468789', 'KH05181', '2021-04-01 17:51:38', '80589300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468790', 'KH43277', '2020-07-18 09:55:48', '16760340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468791', 'KH42317', '2020-10-29 22:50:44', '108558900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468792', 'KH30086', '2021-05-07 01:15:21', '30893130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468793', 'KH78330', '2021-01-05 22:26:17', '29054700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468794', 'KH89346', '2021-01-03 01:11:50', '50093190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468795', 'KH07622', '2021-03-12 10:58:49', '58749390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468796', 'KH70075', '2021-05-10 20:47:49', '52460100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468797', 'KH91317', '2020-07-28 12:31:48', '44269560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468798', 'KH66563', '2020-10-30 09:05:54', '15808590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468799', 'KH28162', '2020-06-04 13:33:48', '162286290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468800', 'KH74402', '2021-06-18 21:18:28', '68407290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468801', 'KH44323', '2020-11-30 04:18:32', '60757290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468802', 'KH54386', '2020-09-03 04:56:37', '27477000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468803', 'KH63895', '2020-06-01 09:50:16', '67549050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468804', 'KH57004', '2020-12-27 08:57:46', '11915460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468805', 'KH87633', '2021-05-20 12:36:24', '33624900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468806', 'KH26293', '2021-01-24 10:14:18', '38162970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468807', 'KH81337', '2021-05-12 17:57:12', '48342690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468808', 'KH83907', '2020-09-20 22:38:59', '35062605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468809', 'KH93922', '2021-03-29 13:32:02', '29894850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468810', 'KH83990', '2021-04-17 05:41:33', '35422290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468811', 'KH88086', '2020-05-23 12:31:35', '129454980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468812', 'KH27226', '2021-02-20 05:19:53', '72873900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468813', 'KH71660', '2020-11-28 13:54:44', '20589390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468814', 'KH52970', '2020-10-08 04:17:04', '17319960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468815', 'KH66294', '2021-06-24 04:30:18', '61596900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468816', 'KH97477', '2020-11-25 16:20:20', '9580140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468817', 'KH64870', '2020-09-09 02:22:28', '11716290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468818', 'KH13714', '2021-05-20 09:13:58', '56286630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468819', 'KH07014', '2021-01-01 11:00:17', '44519670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468820', 'KH28612', '2021-05-16 10:18:34', '29367900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468821', 'KH90512', '2020-12-20 01:39:52', '30636900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468822', 'KH18866', '2021-06-10 16:42:46', '23440860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD468823', 'KH63090', '2021-03-11 08:03:32', '7347690')
