INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD170001', 'KH94457', '2020-11-18 21:32:02', '59412960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177518', 'KH69310', '2021-05-27 17:08:16', '13969320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177519', 'KH04556', '2021-05-21 21:01:19', '102473040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177520', 'KH15593', '2020-09-22 07:48:19', '67038200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177521', 'KH35772', '2020-11-17 01:34:58', '32306490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177522', 'KH01637', '2020-06-09 01:24:04', '118126000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177523', 'KH83787', '2020-06-22 05:10:57', '135826600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177524', 'KH99111', '2020-08-26 06:51:19', '58635720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177525', 'KH65052', '2020-08-27 21:32:10', '39471960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177526', 'KH64737', '2020-12-20 15:21:02', '78454200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177527', 'KH73514', '2021-02-13 07:50:44', '23127240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177528', 'KH06749', '2021-06-09 17:48:48', '64553370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177529', 'KH44456', '2021-03-09 19:23:37', '94712580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177530', 'KH12654', '2020-11-19 20:20:09', '74440580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177531', 'KH45092', '2020-07-04 04:32:58', '27418480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177532', 'KH50994', '2020-08-12 10:45:45', '105946000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177533', 'KH91394', '2020-10-16 22:19:47', '116876200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177534', 'KH04966', '2021-03-30 12:24:39', '62728500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177535', 'KH94082', '2020-10-12 22:31:43', '101901730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177536', 'KH11825', '2021-02-21 11:33:56', '52279700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177537', 'KH08124', '2020-12-11 05:46:49', '17170335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177538', 'KH80781', '2020-05-08 04:07:33', '102720000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177539', 'KH38141', '2020-06-26 15:02:44', '145958400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177540', 'KH14314', '2020-10-06 23:04:43', '65185840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177541', 'KH51386', '2021-03-26 11:25:30', '13080200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177542', 'KH07650', '2020-06-06 03:32:08', '8439660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177543', 'KH17771', '2020-06-02 03:03:18', '99880650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177544', 'KH51325', '2020-07-18 02:31:01', '20610720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177545', 'KH66383', '2021-02-04 20:17:21', '29003440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177546', 'KH19191', '2020-12-10 12:01:22', '83704040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177547', 'KH71057', '2020-06-22 21:30:44', '30702200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177548', 'KH81003', '2020-05-26 06:15:17', '76040200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177549', 'KH33717', '2021-05-13 17:35:16', '99032400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177550', 'KH42823', '2020-12-06 15:10:11', '21780900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177551', 'KH82723', '2021-06-21 03:23:15', '122435200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177552', 'KH97142', '2021-05-04 13:24:04', '11244200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177553', 'KH59684', '2020-11-28 20:15:00', '78771550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177554', 'KH08338', '2020-12-05 23:09:37', '66891000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177555', 'KH33819', '2020-06-03 01:43:17', '75676350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177556', 'KH75136', '2020-05-16 01:42:19', '145672150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177557', 'KH89841', '2020-06-05 15:15:20', '103299700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177558', 'KH60636', '2020-12-20 12:26:16', '17235640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177559', 'KH00430', '2020-10-12 22:44:04', '35488980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177560', 'KH38618', '2020-10-21 09:00:10', '31813660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177561', 'KH06132', '2021-04-01 17:59:39', '18934000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177562', 'KH71795', '2021-05-04 13:42:40', '57953920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177563', 'KH99884', '2020-10-11 06:31:34', '29228895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177564', 'KH79671', '2021-03-26 04:18:13', '82932480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177565', 'KH30397', '2021-01-07 18:12:50', '86925200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177566', 'KH02303', '2021-01-10 00:27:02', '126816280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177567', 'KH07721', '2020-07-31 17:10:41', '45953595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177568', 'KH88699', '2021-05-26 20:15:53', '73707670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177569', 'KH58199', '2020-11-11 04:43:03', '63027900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177570', 'KH80285', '2021-01-16 11:44:31', '43873720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177571', 'KH49251', '2020-06-19 11:04:35', '56111670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177572', 'KH77247', '2021-06-13 00:15:28', '107251050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177573', 'KH50550', '2020-08-19 13:54:18', '77853150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177574', 'KH44522', '2020-07-09 20:53:18', '144018450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177575', 'KH36631', '2020-05-22 04:35:01', '22399200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177576', 'KH25759', '2020-08-19 09:12:25', '216486450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177577', 'KH85613', '2020-07-03 08:24:47', '118955160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177578', 'KH53285', '2020-07-08 01:01:15', '89490120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177579', 'KH42193', '2021-02-07 07:47:59', '52059000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177580', 'KH57418', '2020-11-06 20:21:28', '81744760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177581', 'KH74401', '2020-08-02 18:53:45', '67997070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177582', 'KH22085', '2020-05-23 21:14:28', '112964900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177583', 'KH17719', '2020-10-10 00:57:02', '14572440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177584', 'KH23934', '2021-01-13 09:02:21', '144177010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177585', 'KH58003', '2021-02-09 09:41:02', '158708850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177586', 'KH50073', '2020-12-03 05:52:21', '41577300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177587', 'KH01632', '2021-02-14 03:26:54', '91817200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177588', 'KH96099', '2020-07-16 09:15:55', '96960000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177589', 'KH90405', '2020-05-23 13:52:06', '108632200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177590', 'KH30853', '2020-07-04 21:03:03', '71063460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177591', 'KH60578', '2020-06-19 22:17:03', '10902330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177592', 'KH82124', '2021-01-03 04:43:06', '107872000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177593', 'KH30479', '2021-04-04 13:59:36', '108130000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177594', 'KH37316', '2021-01-07 19:04:38', '18049840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177595', 'KH52139', '2020-12-27 04:53:19', '92314200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177596', 'KH45218', '2021-04-09 03:35:22', '70342150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177597', 'KH14391', '2021-04-14 19:55:50', '76005120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177598', 'KH95555', '2020-08-30 03:59:30', '94985865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177599', 'KH20600', '2021-03-05 09:06:43', '63650920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177600', 'KH15828', '2021-03-22 02:43:32', '36554600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177601', 'KH35817', '2020-08-08 20:30:43', '127332900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177602', 'KH32695', '2020-05-02 20:59:22', '39906000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177603', 'KH41656', '2021-01-13 09:56:35', '16710000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177604', 'KH36051', '2021-06-12 14:28:52', '84084680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177605', 'KH10481', '2021-05-18 05:31:47', '24867585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177606', 'KH21994', '2021-03-30 02:37:43', '112325650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177607', 'KH12988', '2020-05-14 02:15:09', '106455640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177608', 'KH98802', '2020-09-14 04:59:03', '61905465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177609', 'KH75114', '2021-06-14 11:29:38', '85553050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177610', 'KH84331', '2021-02-22 14:15:51', '26085440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177611', 'KH78614', '2021-05-05 22:51:51', '45531490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177612', 'KH89629', '2020-06-29 05:41:34', '27660500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177613', 'KH24946', '2021-04-23 09:42:11', '44511300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177614', 'KH31819', '2021-02-12 03:52:59', '69648050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177615', 'KH04497', '2021-01-02 02:45:30', '144183200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177616', 'KH37624', '2021-03-18 13:44:51', '36659720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177617', 'KH35441', '2020-12-24 11:24:38', '62837850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177618', 'KH25299', '2021-01-14 19:41:02', '28522600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177619', 'KH37197', '2020-12-26 14:27:16', '85061050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177620', 'KH76959', '2020-11-01 01:39:04', '82050600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177621', 'KH46165', '2020-09-05 05:45:30', '48066300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177622', 'KH67057', '2021-06-23 19:41:45', '46881400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177623', 'KH57923', '2021-02-12 02:10:58', '118100000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177624', 'KH27582', '2020-07-11 06:35:32', '13566910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177625', 'KH10165', '2021-01-04 10:43:14', '145171320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177626', 'KH37860', '2020-11-05 17:45:47', '32044200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177627', 'KH48492', '2021-05-09 23:15:46', '136231500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177628', 'KH08115', '2020-05-08 18:25:24', '129477000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177629', 'KH68009', '2020-10-21 09:23:12', '73438600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177630', 'KH88379', '2020-06-02 10:26:16', '75372000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177631', 'KH87098', '2021-01-21 13:02:09', '72308750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177632', 'KH66088', '2020-05-27 19:08:14', '134509200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177633', 'KH74778', '2020-05-06 15:45:25', '21216645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177634', 'KH64121', '2020-07-07 11:56:56', '130826300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177635', 'KH05308', '2021-02-08 14:27:07', '9902760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177636', 'KH98818', '2020-06-12 22:22:52', '128635210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177637', 'KH60318', '2020-11-08 06:49:06', '74903900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177638', 'KH81167', '2021-01-30 00:49:58', '26824300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177639', 'KH15269', '2020-10-17 13:36:35', '71876200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177640', 'KH45311', '2020-08-02 23:18:05', '121061800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177641', 'KH78669', '2021-04-22 19:17:27', '80404150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177642', 'KH02447', '2021-05-13 13:10:37', '24245730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177643', 'KH76280', '2021-06-12 10:05:35', '16426630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177644', 'KH19535', '2020-12-18 20:50:28', '166025160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177645', 'KH76413', '2021-03-26 19:08:15', '169229160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177646', 'KH29751', '2020-09-18 02:50:31', '38232000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177647', 'KH42953', '2020-09-17 18:39:28', '98292780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177648', 'KH74301', '2020-05-10 15:48:58', '67178680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177649', 'KH57868', '2020-08-06 03:15:28', '75400000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177650', 'KH93487', '2020-08-16 21:22:16', '10180530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177651', 'KH26273', '2020-11-06 15:23:37', '115730280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177652', 'KH71909', '2021-02-16 21:38:08', '105141720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177653', 'KH85551', '2021-05-11 01:38:41', '123827360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177654', 'KH34010', '2020-07-02 00:38:39', '17810960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177655', 'KH72301', '2021-01-29 00:13:13', '81933250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177656', 'KH55071', '2020-09-23 19:23:55', '93794480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177657', 'KH70985', '2021-06-25 13:17:47', '88605500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177658', 'KH92922', '2021-03-11 09:37:25', '73070190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177659', 'KH01925', '2020-08-21 09:43:08', '29704580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177660', 'KH04745', '2021-03-30 20:06:45', '114652400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177661', 'KH69429', '2021-03-03 21:50:02', '88442000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177662', 'KH60098', '2020-10-18 03:14:56', '87457320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177663', 'KH58716', '2021-05-29 01:06:01', '130498200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177664', 'KH92453', '2020-11-29 15:05:22', '59040900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177665', 'KH75489', '2020-11-22 01:12:29', '51798730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177666', 'KH82668', '2021-02-01 02:16:25', '47512200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177667', 'KH68787', '2020-08-30 13:11:31', '86455200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177668', 'KH51165', '2021-01-15 11:32:50', '79513500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177669', 'KH20580', '2020-09-09 22:13:06', '16963840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177670', 'KH98434', '2021-03-26 12:17:33', '113466800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177671', 'KH17714', '2020-11-29 04:45:36', '5491200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177672', 'KH65648', '2020-05-19 11:15:45', '20856200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177673', 'KH75225', '2021-01-09 09:53:31', '95730300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177674', 'KH37030', '2021-03-09 10:34:55', '16614680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177675', 'KH46780', '2021-06-22 06:05:49', '161379540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177676', 'KH06369', '2021-03-29 23:49:30', '57264200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177677', 'KH39096', '2020-10-17 05:22:26', '27738360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177678', 'KH39879', '2021-06-03 02:58:41', '109956200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177679', 'KH72452', '2020-11-10 14:02:04', '80738500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177680', 'KH67260', '2020-05-17 06:03:59', '31347000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177681', 'KH21136', '2020-12-10 06:39:54', '114590920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177682', 'KH75031', '2020-08-16 14:09:34', '20767770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177683', 'KH01399', '2020-06-01 13:39:00', '19521000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177684', 'KH15449', '2021-04-14 09:07:24', '210516840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177685', 'KH09444', '2020-06-06 14:53:51', '84664000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177686', 'KH34621', '2020-05-06 01:24:37', '124340200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177687', 'KH65715', '2020-06-12 16:22:17', '38394200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177688', 'KH01537', '2020-08-29 19:56:35', '89836760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177689', 'KH37102', '2020-07-14 19:58:49', '114201200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177690', 'KH18310', '2021-03-20 05:37:59', '56801660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177691', 'KH80089', '2021-01-27 03:46:42', '156674000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177692', 'KH07283', '2020-12-22 11:07:23', '113394200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177693', 'KH24417', '2020-06-20 11:11:44', '114794200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177694', 'KH42956', '2020-12-09 16:23:15', '67745500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177695', 'KH62638', '2021-02-04 10:01:04', '19190860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177696', 'KH47363', '2020-08-11 10:15:24', '19309660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177697', 'KH90432', '2020-08-14 12:09:02', '27903440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177698', 'KH04937', '2021-06-19 08:34:23', '46444580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177699', 'KH13633', '2020-09-30 16:59:17', '13239720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177700', 'KH89126', '2021-05-04 04:53:18', '122182000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177701', 'KH16051', '2020-11-01 01:32:26', '10026180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177702', 'KH30870', '2020-11-22 00:27:34', '67752500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177703', 'KH54214', '2020-11-06 07:36:31', '104074290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177704', 'KH99340', '2020-07-12 05:51:04', '86784930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177705', 'KH81590', '2020-09-14 20:13:02', '99074000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177706', 'KH19366', '2021-03-30 12:20:44', '11610400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177707', 'KH65692', '2020-09-08 04:31:31', '161686800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD177708', 'KH20627', '2020-08-01 17:10:17', '20478200')
