INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD470001', 'KH22956', '2021-03-26 01:06:52', '134546130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477265', 'KH70759', '2021-04-15 07:00:53', '152609380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477266', 'KH62203', '2021-06-02 14:13:37', '199428420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477267', 'KH26202', '2021-04-02 17:36:28', '75333200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477268', 'KH07717', '2020-11-24 05:22:43', '103661920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477269', 'KH67805', '2021-05-30 13:47:46', '186981920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477270', 'KH46772', '2020-12-16 07:26:58', '32354700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477271', 'KH46209', '2021-04-19 08:40:07', '99001460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477272', 'KH12405', '2020-09-18 01:48:43', '63667240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477273', 'KH55226', '2021-03-07 07:50:13', '188924960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477274', 'KH67574', '2021-02-25 00:41:31', '185252000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477275', 'KH85382', '2020-08-31 15:13:01', '98449700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477276', 'KH91579', '2021-01-22 04:16:57', '161366920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477277', 'KH55833', '2020-06-29 03:31:58', '20733480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477278', 'KH74145', '2020-06-25 18:47:55', '137318720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477279', 'KH34520', '2021-06-03 18:09:47', '29681100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477280', 'KH83737', '2021-06-24 06:50:43', '141456640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477281', 'KH42343', '2021-01-30 13:26:16', '90907600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477282', 'KH45823', '2021-03-03 04:03:55', '190799460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477283', 'KH52802', '2020-07-07 06:50:04', '54550920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477284', 'KH44933', '2020-12-10 06:14:36', '29140425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477285', 'KH42282', '2020-08-14 07:10:26', '129696840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477286', 'KH68756', '2021-02-06 02:54:45', '80229220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477287', 'KH37276', '2021-05-24 00:21:02', '101336580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477288', 'KH04435', '2020-05-04 11:20:52', '53305390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477289', 'KH86123', '2020-05-10 23:08:06', '54999020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477290', 'KH46144', '2021-01-08 06:38:57', '78402780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477291', 'KH03009', '2021-02-06 16:39:50', '63344000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477292', 'KH16577', '2021-01-02 06:45:43', '133089120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477293', 'KH51336', '2021-04-03 03:53:04', '19368860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477294', 'KH23947', '2021-02-07 14:36:20', '214602000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477295', 'KH06516', '2020-09-06 04:07:54', '87918720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477296', 'KH14267', '2020-06-04 05:35:38', '19743750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477297', 'KH71856', '2021-04-25 15:09:23', '12427200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477298', 'KH58227', '2021-04-26 03:22:25', '61481700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477299', 'KH75647', '2020-12-27 14:44:19', '42748540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477300', 'KH20174', '2020-09-22 11:18:36', '124868720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477301', 'KH01815', '2020-10-12 03:00:44', '103777740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477302', 'KH84195', '2021-01-20 12:39:50', '106267850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477303', 'KH25682', '2020-12-01 03:11:46', '26802900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477304', 'KH87683', '2020-09-17 23:00:23', '58489920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477305', 'KH14788', '2020-10-23 12:33:07', '141933500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477306', 'KH05966', '2021-04-27 18:47:55', '6071445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477307', 'KH29016', '2020-10-31 15:53:19', '149617420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477308', 'KH07162', '2020-10-21 12:06:09', '51656300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477309', 'KH92576', '2020-07-29 05:28:06', '112814920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477310', 'KH97129', '2021-01-23 10:39:12', '207986000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477311', 'KH33520', '2021-02-23 15:38:35', '61754110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477312', 'KH29768', '2020-09-12 13:23:15', '160588630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477313', 'KH41264', '2020-10-21 10:33:11', '19439640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477314', 'KH68707', '2021-05-12 09:03:49', '104666720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477315', 'KH03458', '2020-07-05 18:13:19', '174328060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477316', 'KH07613', '2020-10-25 16:11:25', '107834220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477317', 'KH39767', '2020-08-09 05:24:26', '65738580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477318', 'KH81452', '2021-02-15 06:45:33', '60071940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477319', 'KH58804', '2020-06-06 18:37:40', '147055620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477320', 'KH32117', '2020-08-10 03:24:10', '81402300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477321', 'KH96551', '2020-12-18 16:59:48', '30278320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477322', 'KH09577', '2021-03-01 18:51:56', '112581640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477323', 'KH03430', '2021-01-12 02:08:42', '86652020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477324', 'KH31905', '2020-07-21 07:14:19', '96992400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477325', 'KH16026', '2020-07-03 13:59:42', '67212660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477326', 'KH25236', '2020-09-05 20:04:29', '144222200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477327', 'KH17096', '2021-01-04 20:06:09', '107825840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477328', 'KH99554', '2020-08-01 22:07:18', '111875310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477329', 'KH63943', '2021-04-19 11:26:21', '142786350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477330', 'KH16461', '2021-05-31 14:11:57', '159249760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477331', 'KH46846', '2020-10-30 14:52:37', '144520200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477332', 'KH96962', '2020-05-07 02:19:44', '95977440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477333', 'KH70050', '2021-06-22 11:39:48', '34646400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477334', 'KH23143', '2021-03-05 19:19:34', '133262720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477335', 'KH61735', '2021-02-16 10:06:48', '199236440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477336', 'KH47669', '2021-04-13 02:39:20', '197430680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477337', 'KH27689', '2020-05-03 15:32:33', '106204820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477338', 'KH97134', '2020-12-07 06:37:57', '228404350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477339', 'KH52352', '2020-05-16 13:02:47', '26659100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477340', 'KH09208', '2020-08-06 21:03:22', '120409900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477341', 'KH12755', '2020-11-16 21:12:40', '35393680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477342', 'KH99166', '2020-08-27 13:41:00', '36393795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477343', 'KH25310', '2021-03-12 05:48:22', '124130720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477344', 'KH45491', '2021-03-02 19:02:41', '188067580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477345', 'KH85791', '2020-09-28 01:29:26', '70432000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477346', 'KH33273', '2020-12-23 02:03:51', '29856645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477347', 'KH32889', '2020-08-23 13:37:33', '35999280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477348', 'KH49617', '2020-11-09 08:31:07', '20147600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477349', 'KH74736', '2020-10-28 02:07:39', '41446440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477350', 'KH76759', '2020-06-03 09:28:04', '165699310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477351', 'KH36488', '2021-03-07 13:36:03', '93349020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477352', 'KH91704', '2021-01-12 11:25:12', '21902480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477353', 'KH44974', '2020-08-29 21:55:12', '171711320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477354', 'KH54068', '2021-05-03 14:31:13', '65739940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477355', 'KH80098', '2021-01-31 15:40:21', '95142200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477356', 'KH32493', '2020-09-28 13:17:22', '234536570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477357', 'KH18805', '2021-06-13 16:48:53', '37935320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477358', 'KH55221', '2020-12-06 06:17:59', '69618720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477359', 'KH80927', '2021-04-29 07:49:53', '47938500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477360', 'KH01830', '2021-01-06 22:00:00', '61650400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477361', 'KH73974', '2020-06-01 14:36:00', '72736560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477362', 'KH44256', '2021-05-13 06:51:25', '106563100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477363', 'KH98335', '2021-03-10 09:23:56', '154666000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477364', 'KH67589', '2021-01-01 02:46:50', '252245160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477365', 'KH01801', '2020-08-17 18:10:45', '161399260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477366', 'KH03848', '2021-03-03 09:51:26', '44472420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477367', 'KH29236', '2021-05-01 23:16:37', '83278880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477368', 'KH52454', '2020-10-20 19:34:11', '94410300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477369', 'KH82530', '2021-03-12 20:18:04', '84084400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477370', 'KH66130', '2020-06-22 20:47:00', '54324310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477371', 'KH98083', '2020-10-07 20:55:33', '70068920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477372', 'KH96227', '2020-12-19 15:53:39', '157769920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477373', 'KH79792', '2020-11-19 21:36:44', '141629360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477374', 'KH47425', '2021-04-24 06:04:01', '92484900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477375', 'KH21833', '2020-11-17 10:06:13', '251109420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477376', 'KH86536', '2021-03-14 18:41:18', '198277280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477377', 'KH74808', '2021-04-27 01:02:12', '123428250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477378', 'KH97554', '2021-06-26 15:31:56', '158752400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477379', 'KH42248', '2020-06-14 18:16:35', '55195695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477380', 'KH98390', '2021-05-30 10:22:57', '131377880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477381', 'KH16943', '2021-06-21 17:01:17', '27326200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477382', 'KH38188', '2020-07-21 04:37:55', '39704780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477383', 'KH05771', '2020-10-04 09:43:28', '14780220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477384', 'KH30403', '2020-12-21 01:43:46', '170585100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477385', 'KH64862', '2021-05-21 13:21:31', '171418620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477386', 'KH59685', '2021-04-26 13:51:00', '135903960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477387', 'KH22201', '2020-07-21 17:15:54', '76496400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477388', 'KH55440', '2020-08-31 11:16:32', '94622850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477389', 'KH98208', '2021-02-24 05:00:45', '187354160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477390', 'KH37146', '2021-01-20 20:54:56', '77281580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477391', 'KH51394', '2020-12-09 13:45:20', '79317000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477392', 'KH53329', '2020-08-06 22:08:24', '65347200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477393', 'KH88677', '2021-02-23 06:35:19', '112590300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477394', 'KH20962', '2020-10-26 04:17:45', '133695180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477395', 'KH15985', '2020-06-07 17:26:00', '99824640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477396', 'KH06968', '2020-10-22 14:34:51', '121724000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477397', 'KH16541', '2020-07-09 08:38:31', '57594120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477398', 'KH24169', '2020-08-22 21:58:48', '70817700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477399', 'KH87069', '2020-07-19 04:46:10', '21857760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477400', 'KH90222', '2020-08-26 05:15:55', '132164500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477401', 'KH65160', '2021-04-05 20:45:19', '173264820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477402', 'KH11599', '2021-05-07 18:18:16', '156734480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477403', 'KH87156', '2021-01-04 02:26:41', '214950450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477404', 'KH68297', '2020-07-30 03:00:11', '151595200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477405', 'KH23849', '2021-03-25 22:28:58', '12951060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477406', 'KH60438', '2020-10-29 16:28:32', '13977630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477407', 'KH50429', '2021-04-21 07:46:33', '79260300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477408', 'KH37711', '2020-06-01 15:22:27', '29808450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477409', 'KH16270', '2020-07-10 05:27:18', '160862920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477410', 'KH12760', '2020-09-22 20:28:53', '47207920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477411', 'KH11526', '2020-11-29 04:41:18', '174279880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477412', 'KH95523', '2020-08-11 05:00:41', '116613300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477413', 'KH99955', '2020-07-24 05:36:54', '82656000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477414', 'KH92535', '2021-05-19 22:33:45', '153567200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477415', 'KH54043', '2021-06-10 14:38:08', '188854300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477416', 'KH50746', '2021-06-20 23:05:46', '28772190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477417', 'KH03772', '2020-09-18 05:40:48', '59063200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477418', 'KH23143', '2020-12-07 07:42:37', '18707120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477419', 'KH63614', '2021-05-20 20:03:51', '47505200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477420', 'KH35603', '2020-06-01 19:42:36', '58291290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477421', 'KH56117', '2020-11-05 15:14:00', '24499920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477422', 'KH30829', '2020-11-14 02:28:41', '43987260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477423', 'KH19349', '2020-12-23 01:40:05', '46130720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477424', 'KH19393', '2020-11-11 03:32:26', '137947520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477425', 'KH69074', '2021-06-22 21:54:36', '13201920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477426', 'KH49190', '2020-11-01 15:01:02', '80534440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477427', 'KH32433', '2021-03-23 11:24:04', '171219240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477428', 'KH94244', '2020-05-14 21:03:09', '78239750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477429', 'KH46784', '2020-08-30 17:25:39', '26598375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477430', 'KH52064', '2020-07-19 23:13:13', '164290480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477431', 'KH89498', '2020-06-01 14:50:05', '218765520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477432', 'KH93842', '2020-08-04 13:49:45', '10269900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477433', 'KH19763', '2020-05-21 05:28:45', '201652200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477434', 'KH56453', '2020-09-16 08:36:08', '132123720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477435', 'KH34042', '2021-05-11 22:27:28', '211335370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477436', 'KH54295', '2020-12-30 04:24:28', '169609020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477437', 'KH05536', '2020-10-13 04:12:37', '75834585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477438', 'KH05249', '2021-01-22 00:08:01', '35159720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477439', 'KH42240', '2020-08-29 22:28:56', '138909590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477440', 'KH39521', '2020-10-12 18:47:30', '194635520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477441', 'KH97660', '2020-07-17 23:13:07', '145567800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477442', 'KH23442', '2020-09-01 05:35:04', '181682450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477443', 'KH03572', '2020-11-15 03:14:56', '136393120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477444', 'KH22054', '2020-09-13 01:28:17', '64947420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477445', 'KH46777', '2020-12-24 01:23:17', '118105920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477446', 'KH60362', '2021-03-13 01:15:54', '75217160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477447', 'KH04229', '2021-03-08 12:03:07', '79022070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477448', 'KH68952', '2020-10-20 03:22:12', '112454200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477449', 'KH87692', '2020-11-03 20:11:32', '91814800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477450', 'KH80966', '2020-10-13 04:53:38', '31004720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477451', 'KH35395', '2020-07-03 05:18:45', '201329720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477452', 'KH16318', '2020-10-06 10:46:23', '163573440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477453', 'KH94788', '2021-01-29 20:03:52', '34226440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD477454', 'KH10069', '2020-08-05 07:13:59', '163835800')
