INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD210001', 'KH10545', '2020-06-30 03:07:23', '34770870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218106', 'KH65098', '2020-12-29 01:07:04', '7030350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218107', 'KH25406', '2021-04-10 15:29:13', '44553510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218108', 'KH92475', '2021-02-17 16:42:37', '52088400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218109', 'KH37010', '2020-10-03 05:01:09', '25929000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218110', 'KH69294', '2020-09-17 13:41:19', '67153950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218111', 'KH86357', '2021-01-15 01:35:56', '8396820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218112', 'KH27705', '2020-08-21 07:14:07', '25269390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218113', 'KH95755', '2020-10-05 12:13:01', '32868000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218114', 'KH63833', '2021-01-04 21:10:29', '39505950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218115', 'KH58709', '2020-11-01 23:40:59', '29227950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218116', 'KH88799', '2020-11-23 04:34:06', '61074765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218117', 'KH86215', '2020-11-28 23:24:19', '159926230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218118', 'KH25881', '2020-12-16 23:42:34', '32519790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218119', 'KH34118', '2021-04-16 17:41:13', '18399105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218120', 'KH81678', '2020-09-10 23:12:56', '53559900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218121', 'KH23536', '2020-10-18 02:11:02', '26393445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218122', 'KH60586', '2020-07-30 11:35:39', '6229845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218123', 'KH89396', '2020-06-27 18:13:21', '12774780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218124', 'KH94352', '2020-10-30 18:02:44', '17264700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218125', 'KH27809', '2021-03-10 06:44:53', '6483645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218126', 'KH90984', '2020-12-15 14:35:08', '86312700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218127', 'KH34466', '2020-10-12 16:40:15', '28494450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218128', 'KH48774', '2020-12-13 01:54:38', '17617815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218129', 'KH32864', '2020-10-05 23:00:31', '22806000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218130', 'KH73132', '2020-09-07 21:40:05', '53019450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218131', 'KH75437', '2021-04-22 23:40:18', '20182950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218132', 'KH27300', '2021-05-31 18:03:28', '14980500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218133', 'KH75134', '2020-12-13 00:40:53', '18458100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218134', 'KH19467', '2020-06-04 13:21:15', '44698950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218135', 'KH02495', '2021-02-04 21:23:28', '63489060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218136', 'KH23014', '2020-07-05 16:15:25', '28134585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218137', 'KH24139', '2020-11-22 22:42:55', '40898250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218138', 'KH90516', '2020-06-19 16:38:46', '37084725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218139', 'KH71327', '2020-10-16 15:29:27', '144831160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218140', 'KH14260', '2020-10-09 15:52:58', '26397720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218141', 'KH91363', '2021-04-05 16:40:45', '47914200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218142', 'KH70427', '2021-02-14 11:36:15', '69651450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218143', 'KH72022', '2021-05-11 03:14:47', '25906950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218144', 'KH99964', '2020-12-29 02:34:34', '23049000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218145', 'KH98359', '2021-03-01 16:59:30', '31278195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218146', 'KH64057', '2020-08-23 16:13:06', '29942100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218147', 'KH13468', '2020-12-06 10:31:02', '14989950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218148', 'KH63848', '2021-02-27 07:11:56', '40779450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218149', 'KH55472', '2020-08-03 22:47:49', '33956640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218150', 'KH90557', '2020-05-15 02:44:29', '30098295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218151', 'KH45820', '2021-02-01 13:07:03', '5299830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218152', 'KH27249', '2020-08-09 22:06:04', '92676600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218153', 'KH12317', '2020-06-24 08:24:26', '28907280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218154', 'KH47912', '2020-09-25 16:15:15', '13617495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218155', 'KH42233', '2020-10-31 04:17:17', '78122160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218156', 'KH56110', '2020-11-12 06:21:28', '33323310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218157', 'KH98465', '2021-03-24 18:58:28', '141331080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218158', 'KH14945', '2020-07-04 22:34:00', '21938850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218159', 'KH24330', '2021-01-13 03:10:03', '178530680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218160', 'KH00789', '2020-07-23 04:28:39', '80742195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218161', 'KH75541', '2020-09-24 18:53:54', '25596045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218162', 'KH81362', '2020-09-12 23:25:48', '19693395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218163', 'KH22911', '2021-04-12 11:16:47', '96510645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218164', 'KH47873', '2020-05-22 04:31:29', '94012000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218165', 'KH32129', '2021-02-19 15:43:55', '89823645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218166', 'KH98632', '2020-09-30 21:09:37', '15977070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218167', 'KH16217', '2020-08-22 11:47:02', '3926565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218168', 'KH50075', '2021-06-15 04:29:06', '42985350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218169', 'KH53617', '2021-01-18 04:37:03', '17966745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218170', 'KH90440', '2021-02-27 12:15:22', '12374640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218171', 'KH98461', '2021-04-13 02:24:49', '25775100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218172', 'KH17691', '2020-05-09 13:20:28', '23835600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218173', 'KH50108', '2020-12-21 21:10:29', '22780845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218174', 'KH47279', '2021-02-14 12:47:58', '17374040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218175', 'KH57344', '2020-10-20 12:26:10', '131128695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218176', 'KH43279', '2021-01-16 08:04:50', '24187500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218177', 'KH38478', '2021-04-30 20:45:50', '25553565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218178', 'KH47520', '2020-05-10 06:24:35', '91890000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218179', 'KH68445', '2020-09-23 17:41:55', '34298730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218180', 'KH93577', '2020-10-09 05:58:08', '26847000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218181', 'KH20463', '2021-05-29 19:11:58', '38734695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218182', 'KH55938', '2021-01-27 23:18:11', '68206095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218183', 'KH68205', '2021-04-24 06:45:14', '48964500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218184', 'KH57478', '2020-08-08 01:19:55', '60356700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218185', 'KH92554', '2021-01-30 06:06:01', '22620105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218186', 'KH56577', '2020-12-10 23:40:35', '157305600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218187', 'KH97511', '2020-07-24 20:48:14', '10831500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218188', 'KH01025', '2020-08-11 13:55:29', '17402175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218189', 'KH05525', '2021-04-15 14:00:24', '40119975')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218190', 'KH17305', '2020-07-16 08:48:14', '22376745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218191', 'KH82453', '2020-12-30 19:17:50', '20595465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218192', 'KH10831', '2020-11-25 14:46:16', '15600195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218193', 'KH58107', '2021-06-17 23:24:42', '19806300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218194', 'KH03288', '2020-11-21 21:43:46', '19161495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218195', 'KH31310', '2021-02-15 17:51:51', '26081080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218196', 'KH10824', '2020-07-26 00:39:44', '162263100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218197', 'KH77925', '2021-02-18 18:33:25', '45702000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218198', 'KH31081', '2021-05-05 17:14:07', '8833050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218199', 'KH98301', '2020-10-04 21:55:19', '37917000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218200', 'KH35613', '2021-05-31 16:25:36', '5465430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218201', 'KH83088', '2021-06-19 11:29:37', '18660870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218202', 'KH42328', '2020-07-13 04:36:01', '5358600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218203', 'KH97194', '2021-03-07 17:23:24', '23012190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218204', 'KH58424', '2020-08-01 20:06:38', '8877645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218205', 'KH43297', '2020-09-08 09:38:38', '45360450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218206', 'KH05398', '2021-05-29 21:13:49', '125335260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218207', 'KH49406', '2021-04-16 15:14:12', '110487600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218208', 'KH44013', '2021-04-24 10:32:52', '40891950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218209', 'KH29285', '2020-08-28 13:03:58', '35148150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218210', 'KH84714', '2020-12-10 03:44:02', '102422160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218211', 'KH72813', '2020-09-22 16:39:57', '36839475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218212', 'KH33542', '2020-08-22 19:07:39', '123821145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218213', 'KH37822', '2021-02-06 10:37:52', '29145600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218214', 'KH06614', '2021-04-12 18:47:07', '109571850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218215', 'KH80276', '2020-12-29 18:10:11', '32661045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218216', 'KH35978', '2021-03-27 10:37:52', '11151180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218217', 'KH44979', '2021-05-17 15:59:59', '46358100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218218', 'KH21612', '2020-09-02 04:35:22', '15482295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218219', 'KH39926', '2020-09-21 17:28:28', '78579000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218220', 'KH32443', '2021-02-06 16:09:44', '57084050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218221', 'KH98997', '2021-06-29 23:52:49', '91957500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218222', 'KH02157', '2021-03-14 09:44:43', '69896790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218223', 'KH73590', '2020-11-07 08:24:51', '70471260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218224', 'KH72721', '2020-10-21 23:10:31', '123419700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218225', 'KH74276', '2021-03-09 02:57:19', '83257560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218226', 'KH41438', '2021-02-17 09:33:53', '31819050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218227', 'KH44901', '2021-01-13 05:24:42', '30877695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218228', 'KH58431', '2020-08-12 03:41:22', '76128350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218229', 'KH41457', '2020-08-05 11:19:19', '52029000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218230', 'KH03551', '2021-03-29 09:33:40', '106829040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218231', 'KH04326', '2021-05-01 19:51:06', '159803880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218232', 'KH31748', '2021-01-24 02:24:38', '20392335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218233', 'KH38425', '2020-06-23 10:18:19', '15247395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218234', 'KH17378', '2021-01-29 04:25:06', '27021195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218235', 'KH61500', '2020-09-02 20:49:37', '28705950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218236', 'KH93419', '2020-12-19 22:43:48', '6621300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218237', 'KH03524', '2020-07-13 20:27:47', '126030780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218238', 'KH91385', '2021-03-26 03:03:33', '34201800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218239', 'KH41617', '2021-05-26 14:40:11', '48650895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218240', 'KH02721', '2020-07-12 10:35:53', '65719845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218241', 'KH52539', '2020-11-22 14:40:43', '25325505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218242', 'KH66366', '2020-10-03 16:30:53', '97810380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218243', 'KH77188', '2020-06-13 12:27:29', '71313840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218244', 'KH69495', '2020-11-24 11:05:33', '92228850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218245', 'KH70514', '2020-06-13 08:10:15', '68292000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218246', 'KH68984', '2021-04-29 09:29:09', '14141745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218247', 'KH31354', '2020-05-12 01:42:08', '76836420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218248', 'KH14339', '2021-05-24 12:41:33', '19483200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218249', 'KH72537', '2020-05-03 05:45:49', '24694650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218250', 'KH28416', '2020-07-09 23:46:42', '19984500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218251', 'KH21757', '2020-10-19 06:07:29', '22927230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218252', 'KH92667', '2020-09-20 20:04:20', '34406415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218253', 'KH34670', '2020-07-21 21:38:38', '77441920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218254', 'KH10626', '2020-07-23 22:40:21', '110283300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218255', 'KH70186', '2020-11-04 20:43:33', '64236060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218256', 'KH58988', '2020-12-24 23:47:35', '90909045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218257', 'KH69657', '2020-06-14 17:04:39', '20289645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218258', 'KH26932', '2020-08-01 17:11:13', '185521320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218259', 'KH46064', '2020-09-22 11:28:47', '11134845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218260', 'KH44734', '2020-08-23 21:17:00', '23575095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218261', 'KH43833', '2021-04-13 22:15:38', '51616800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218262', 'KH32336', '2021-06-25 22:49:31', '16021575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218263', 'KH37347', '2020-08-17 18:36:45', '54790695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218264', 'KH12760', '2020-05-09 00:01:48', '36328500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218265', 'KH77705', '2021-04-22 01:57:49', '48739500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218266', 'KH52616', '2020-05-08 15:24:19', '258570000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218267', 'KH11095', '2021-01-30 21:24:24', '110844500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218268', 'KH82830', '2020-10-14 03:30:51', '31138695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218269', 'KH36971', '2021-02-14 14:24:21', '44207820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218270', 'KH11765', '2021-05-31 23:38:16', '35062695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218271', 'KH45943', '2020-10-18 14:55:26', '43614585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218272', 'KH02572', '2021-02-25 12:23:39', '159788160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218273', 'KH49377', '2021-02-26 02:46:02', '28243845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218274', 'KH61621', '2020-06-25 19:10:49', '60122580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218275', 'KH93755', '2021-03-20 19:34:48', '19105695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218276', 'KH55030', '2021-02-02 08:18:39', '33568065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218277', 'KH26382', '2021-03-15 23:44:15', '17293815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218278', 'KH96369', '2020-05-12 04:49:59', '31427730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218279', 'KH34480', '2021-02-19 06:21:24', '143184645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218280', 'KH82592', '2021-06-17 02:39:10', '25897005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218281', 'KH35219', '2020-12-16 23:05:57', '155014200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218282', 'KH39242', '2021-03-03 10:56:01', '22902795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218283', 'KH10853', '2020-12-15 23:08:00', '29847870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218284', 'KH20275', '2020-07-26 23:52:46', '140297400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218285', 'KH95013', '2021-05-16 15:35:32', '42526890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218286', 'KH79462', '2020-08-20 04:55:17', '32837130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218287', 'KH37264', '2020-10-19 13:48:25', '62014860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218288', 'KH39197', '2020-05-13 20:57:40', '36380700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218289', 'KH17427', '2021-03-05 07:09:52', '44792145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218290', 'KH16324', '2020-10-01 19:58:00', '91284200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218291', 'KH41877', '2021-02-12 04:06:39', '24469515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218292', 'KH75483', '2020-12-19 00:50:38', '13791150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218293', 'KH11719', '2021-05-31 18:34:57', '35496000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218294', 'KH10400', '2021-04-04 11:45:34', '12145950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218295', 'KH07545', '2020-06-16 13:20:31', '13323645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218296', 'KH05893', '2020-07-04 10:53:11', '87210680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD218297', 'KH86794', '2020-08-29 15:33:51', '37847340')
