INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD010001', 'KH54923', '2020-07-16 06:11:40', '29119095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017900', 'KH77615', '2020-07-17 14:59:33', '119211200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017901', 'KH80700', '2021-05-22 08:05:01', '22252815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017902', 'KH93369', '2020-09-29 18:06:34', '47602800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017903', 'KH83748', '2020-09-15 16:39:28', '30263310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017904', 'KH83534', '2021-03-18 00:18:45', '23232645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017905', 'KH28913', '2021-06-22 06:10:17', '16654050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017906', 'KH58704', '2021-05-19 10:35:52', '35306145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017907', 'KH60917', '2020-07-09 21:29:06', '21037950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017908', 'KH59710', '2020-11-05 08:29:42', '89115390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017909', 'KH38341', '2020-11-24 23:20:27', '28196730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017910', 'KH60991', '2020-05-19 15:59:07', '79040430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017911', 'KH05598', '2021-01-14 23:05:55', '99697500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017912', 'KH56736', '2020-12-27 08:30:47', '18844200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017913', 'KH33038', '2020-06-29 18:22:02', '50134635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017914', 'KH62291', '2020-07-08 05:20:07', '112855950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017915', 'KH77317', '2021-03-23 08:26:53', '122948350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017916', 'KH24580', '2021-06-18 12:27:42', '21526335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017917', 'KH66727', '2020-11-06 18:15:35', '141435000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017918', 'KH60676', '2021-06-19 16:28:02', '11614950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017919', 'KH87794', '2020-12-08 07:00:58', '47904390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017920', 'KH89260', '2021-02-16 18:00:16', '30061395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017921', 'KH83395', '2020-11-19 01:26:36', '28316925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017922', 'KH99048', '2020-08-01 23:12:19', '39242320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017923', 'KH61947', '2021-06-28 11:05:12', '81522450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017924', 'KH45334', '2020-07-28 08:01:00', '142968000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017925', 'KH60571', '2020-05-12 12:01:57', '47633445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017926', 'KH39680', '2020-08-06 09:28:49', '20933370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017927', 'KH40923', '2020-10-16 01:04:28', '14616000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017928', 'KH00051', '2020-10-10 09:07:10', '158592350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017929', 'KH10580', '2020-11-10 18:13:53', '91926900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017930', 'KH00420', '2020-05-31 11:44:54', '77789520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017931', 'KH88146', '2021-03-03 05:23:16', '11901645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017932', 'KH74795', '2020-11-21 13:24:46', '23503995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017933', 'KH62490', '2021-05-25 10:32:57', '9013455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017934', 'KH50649', '2021-03-27 06:29:51', '27717435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017935', 'KH47033', '2020-11-12 15:41:57', '17775450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017936', 'KH01755', '2020-09-12 07:27:38', '30072915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017937', 'KH70291', '2020-11-12 01:41:36', '14301000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017938', 'KH10832', '2021-03-22 19:15:43', '32158575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017939', 'KH79108', '2020-08-04 08:32:01', '37602045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017940', 'KH25240', '2020-06-30 21:04:48', '69386040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017941', 'KH39033', '2020-12-31 21:59:27', '125144280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017942', 'KH62645', '2021-03-10 11:45:47', '43729110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017943', 'KH98144', '2020-05-01 21:12:38', '12014145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017944', 'KH79621', '2020-07-14 00:46:31', '39506400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017945', 'KH52198', '2021-05-06 17:33:15', '16006860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017946', 'KH73548', '2021-02-14 03:40:48', '38154105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017947', 'KH69790', '2021-03-05 12:46:41', '17291385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017948', 'KH10124', '2020-06-06 13:40:06', '1494000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017949', 'KH24708', '2021-05-31 05:09:51', '33091290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017950', 'KH38129', '2021-03-05 21:17:22', '24189795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017951', 'KH67987', '2021-03-26 17:44:24', '48516390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017952', 'KH24025', '2021-06-23 23:46:42', '31435110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017953', 'KH70576', '2020-10-20 07:32:58', '26646300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017954', 'KH72366', '2021-03-25 18:10:42', '131487435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017955', 'KH32649', '2020-08-27 10:48:44', '64042290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017956', 'KH54133', '2020-05-07 18:18:06', '14964800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017957', 'KH06089', '2021-03-13 01:38:23', '109663695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017958', 'KH41298', '2020-06-17 03:35:39', '34286220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017959', 'KH87587', '2021-02-19 10:24:53', '22472145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017960', 'KH17432', '2020-10-02 01:23:37', '96892695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017961', 'KH40088', '2020-06-17 22:20:25', '74755440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017962', 'KH04402', '2020-11-06 14:26:42', '28069425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017963', 'KH99391', '2020-09-12 08:28:27', '80363160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017964', 'KH06207', '2021-03-16 04:30:28', '7652925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017965', 'KH28162', '2020-07-29 02:15:02', '114358200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017966', 'KH05412', '2020-10-08 05:08:44', '50067045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017967', 'KH46210', '2020-09-02 13:21:33', '8649495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017968', 'KH17045', '2021-02-27 17:13:37', '55480950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017969', 'KH01454', '2020-07-13 16:49:15', '44426655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017970', 'KH20365', '2020-10-19 23:59:15', '37299645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017971', 'KH19532', '2021-04-11 15:15:16', '95048145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017972', 'KH98917', '2021-06-03 08:39:03', '31036950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017973', 'KH81977', '2020-09-30 02:06:42', '40655160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017974', 'KH67219', '2021-04-24 19:40:27', '34932195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017975', 'KH55692', '2020-09-22 09:07:45', '95355405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017976', 'KH31162', '2021-05-14 07:54:46', '28039950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017977', 'KH27797', '2020-08-14 03:35:01', '23404050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017978', 'KH00108', '2020-06-18 00:42:21', '26665200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017979', 'KH11715', '2020-08-04 20:28:46', '50565645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017980', 'KH44372', '2021-02-24 12:25:42', '58787235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017981', 'KH05629', '2021-04-15 19:44:12', '22656600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017982', 'KH75933', '2020-06-18 13:33:57', '38690190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017983', 'KH18811', '2021-06-27 08:40:16', '201782880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017984', 'KH84050', '2020-08-23 06:28:45', '6090795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017985', 'KH29592', '2021-01-26 13:54:54', '106816740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017986', 'KH99890', '2021-05-27 03:08:51', '11570805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017987', 'KH96106', '2021-02-25 08:25:47', '77931000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017988', 'KH92128', '2020-05-03 10:53:22', '16810155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017989', 'KH84053', '2020-06-01 23:50:27', '15887385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017990', 'KH51934', '2020-09-27 08:17:30', '92137950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017991', 'KH56892', '2020-08-20 09:03:02', '91476630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017992', 'KH31109', '2021-03-21 06:04:41', '29533140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017993', 'KH31005', '2020-08-01 12:17:23', '24640695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017994', 'KH91706', '2020-06-11 13:59:39', '146457150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017995', 'KH52110', '2021-01-16 03:26:30', '11524095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017996', 'KH46479', '2021-01-17 06:53:51', '77252400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017997', 'KH50888', '2020-12-01 02:45:49', '22965885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017998', 'KH00381', '2020-12-04 13:22:53', '69563925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD017999', 'KH42202', '2020-11-15 04:23:57', '43457760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018000', 'KH18939', '2020-07-08 14:59:56', '44549640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018001', 'KH43221', '2020-11-19 09:44:19', '33210000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018002', 'KH49968', '2021-04-20 04:49:00', '35009100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018003', 'KH67654', '2021-06-13 20:36:21', '18357075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018004', 'KH26265', '2021-04-19 01:01:03', '32900850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018005', 'KH46559', '2020-05-07 07:39:35', '30707145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018006', 'KH95354', '2020-11-01 02:04:23', '10830645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018007', 'KH99165', '2021-01-29 00:17:09', '67278195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018008', 'KH09996', '2020-05-15 01:16:20', '42777450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018009', 'KH55853', '2021-05-28 12:03:48', '102702645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018010', 'KH10570', '2020-05-31 20:02:35', '29137995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018011', 'KH50422', '2020-11-22 06:44:50', '98872380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018012', 'KH73404', '2020-11-05 11:13:50', '7310835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018013', 'KH62486', '2020-07-05 21:06:51', '122423400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018014', 'KH10485', '2020-06-16 17:07:05', '33347745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018015', 'KH21875', '2020-12-21 16:50:13', '2763000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018016', 'KH25735', '2021-02-10 21:45:45', '18191385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018017', 'KH15578', '2020-06-03 18:56:47', '101466240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018018', 'KH36933', '2021-04-07 17:06:25', '84760200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018019', 'KH78536', '2021-05-07 03:19:37', '33796800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018020', 'KH60738', '2020-07-07 15:08:16', '133069500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018021', 'KH41399', '2020-05-22 03:06:27', '33331950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018022', 'KH64650', '2021-05-27 20:18:58', '114135750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018023', 'KH64172', '2020-10-29 19:45:58', '113212130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018024', 'KH42984', '2021-04-15 05:48:13', '17360640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018025', 'KH89809', '2020-10-12 12:11:43', '32012460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018026', 'KH63262', '2020-08-14 22:05:13', '88402770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018027', 'KH57637', '2020-05-03 06:49:35', '36784845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018028', 'KH24316', '2020-06-06 19:30:51', '10121625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018029', 'KH56720', '2020-10-27 18:17:35', '60745950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018030', 'KH02653', '2020-12-26 04:54:10', '27577395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018031', 'KH19585', '2020-08-06 00:36:39', '47372400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018032', 'KH00002', '2020-12-27 06:32:35', '53679645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018033', 'KH73842', '2020-10-31 16:31:10', '30346245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018034', 'KH74712', '2020-10-20 14:45:27', '27813645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018035', 'KH16515', '2021-06-04 23:46:34', '13760010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018036', 'KH70961', '2021-05-16 16:00:13', '17324300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018037', 'KH64157', '2020-05-02 01:19:12', '71556390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018038', 'KH53013', '2021-04-23 09:24:55', '6189750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018039', 'KH21753', '2020-06-05 23:50:12', '96525000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018040', 'KH89508', '2021-03-11 23:25:11', '79230195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018041', 'KH65499', '2020-09-10 14:09:52', '133215390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018042', 'KH22854', '2020-05-10 17:23:07', '41050755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018043', 'KH96536', '2021-06-16 15:04:02', '17540910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018044', 'KH05054', '2021-06-25 01:05:20', '37285335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018045', 'KH94098', '2020-05-22 09:47:07', '24571710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018046', 'KH82024', '2020-07-31 08:35:13', '31099500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018047', 'KH10977', '2021-02-08 21:21:38', '9811845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018048', 'KH21676', '2020-07-19 13:04:07', '25320600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018049', 'KH34478', '2020-09-21 19:24:38', '57828350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018050', 'KH89896', '2021-05-21 05:23:31', '37233000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018051', 'KH31867', '2020-07-29 03:59:40', '14122350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018052', 'KH40849', '2020-05-10 00:33:50', '97371450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018053', 'KH79764', '2020-06-18 13:22:54', '21981645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018054', 'KH71550', '2020-08-27 21:49:46', '90374445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018055', 'KH45077', '2021-04-13 16:53:29', '64836450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018056', 'KH45067', '2020-05-06 13:00:46', '4231800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018057', 'KH99093', '2021-04-09 21:49:10', '18587790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018058', 'KH92106', '2021-02-08 22:41:55', '48110400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018059', 'KH42963', '2020-06-12 16:49:51', '47618775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018060', 'KH90563', '2021-03-08 07:03:59', '73839195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018061', 'KH27953', '2020-07-15 19:13:18', '10178640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018062', 'KH79733', '2020-12-12 07:05:13', '33591150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018063', 'KH31861', '2020-11-03 01:24:54', '44274645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018064', 'KH59811', '2020-08-22 06:38:52', '88825545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018065', 'KH26892', '2020-12-01 21:31:28', '22225950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018066', 'KH15689', '2020-07-12 04:57:44', '17123100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018067', 'KH88446', '2020-08-23 13:01:07', '22722930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018068', 'KH99445', '2020-05-11 11:38:13', '2974815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018069', 'KH46843', '2021-01-23 22:31:01', '55811160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018070', 'KH56909', '2021-04-20 00:32:41', '104355900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018071', 'KH38258', '2020-05-26 13:21:32', '2297070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018072', 'KH67695', '2020-05-01 16:13:01', '56585295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018073', 'KH93459', '2020-12-09 09:34:53', '57163380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018074', 'KH38682', '2020-08-02 15:40:01', '9796950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018075', 'KH75415', '2020-12-18 15:00:58', '210070890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018076', 'KH59908', '2020-09-07 04:02:58', '8001090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018077', 'KH33571', '2020-10-03 11:28:37', '22499055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018078', 'KH32906', '2021-04-05 14:43:27', '44507295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018079', 'KH33576', '2021-02-19 19:17:16', '26093745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018080', 'KH90288', '2021-02-08 14:58:02', '89316450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018081', 'KH93675', '2020-12-26 00:35:23', '40511700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018082', 'KH64219', '2020-12-21 07:40:27', '45992745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018083', 'KH45680', '2020-09-30 23:47:49', '98398395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018084', 'KH17419', '2021-06-03 20:14:58', '15370695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018085', 'KH63396', '2020-12-27 09:08:40', '16171380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018086', 'KH99771', '2020-12-29 12:37:11', '116748000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018087', 'KH29541', '2021-04-24 00:23:29', '104204070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018088', 'KH07108', '2020-05-10 00:28:13', '29713230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018089', 'KH65259', '2020-09-27 11:35:53', '97025445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018090', 'KH76781', '2021-05-03 02:51:45', '47619000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD018091', 'KH53252', '2020-06-13 21:22:15', '93540645')
