INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD330001', 'KH65961', '2020-07-24 09:35:18', '105318540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338475', 'KH33363', '2020-06-20 10:59:05', '72587460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338476', 'KH49970', '2021-04-27 23:27:54', '50896200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338477', 'KH75054', '2020-11-07 15:24:46', '37649400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338478', 'KH10091', '2020-07-06 05:11:51', '141342000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338479', 'KH46023', '2021-03-19 05:51:57', '59120010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338480', 'KH42094', '2020-06-15 11:48:44', '15729210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338481', 'KH75189', '2020-08-12 17:42:13', '101904200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338482', 'KH87907', '2021-02-08 18:57:43', '17658440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338483', 'KH71856', '2020-11-07 06:03:32', '38781100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338484', 'KH88233', '2020-12-15 00:42:46', '40702590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338485', 'KH96964', '2020-12-01 04:27:37', '127754000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338486', 'KH62063', '2020-10-03 04:59:17', '23327840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338487', 'KH87307', '2020-11-03 14:45:28', '113911240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338488', 'KH00414', '2021-04-15 23:08:06', '37285200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338489', 'KH37429', '2020-08-27 16:16:40', '85325200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338490', 'KH81474', '2020-12-29 13:06:25', '19543095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338491', 'KH93851', '2020-08-02 23:47:42', '47816200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338492', 'KH04799', '2020-12-20 23:13:27', '50948460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338493', 'KH98476', '2021-04-29 08:56:42', '126777700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338494', 'KH42056', '2020-11-02 18:25:06', '51679845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338495', 'KH58253', '2020-05-06 13:55:18', '84348860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338496', 'KH72084', '2020-06-21 14:21:32', '31153950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338497', 'KH22390', '2020-08-16 12:35:08', '59813370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338498', 'KH61859', '2020-12-13 23:23:57', '69714300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338499', 'KH50898', '2020-11-20 04:53:37', '72456200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338500', 'KH35355', '2020-06-28 10:23:53', '171167000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338501', 'KH07535', '2020-07-10 16:17:08', '109649800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338502', 'KH09748', '2021-06-16 11:38:38', '100646580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338503', 'KH02718', '2021-06-28 23:01:14', '90896680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338504', 'KH34752', '2020-07-25 14:08:37', '160242000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338505', 'KH98211', '2021-01-12 13:04:26', '19737640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338506', 'KH84185', '2020-12-01 02:21:34', '71738800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338507', 'KH30009', '2021-04-12 08:31:43', '125912790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338508', 'KH71233', '2020-08-06 15:51:21', '51191200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338509', 'KH70553', '2020-10-31 00:08:13', '95205640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338510', 'KH83422', '2020-06-02 19:49:24', '9615350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338511', 'KH92407', '2021-03-27 17:14:55', '108818200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338512', 'KH36536', '2021-04-23 15:27:38', '57241460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338513', 'KH23044', '2020-07-13 02:07:34', '97393920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338514', 'KH20902', '2020-10-13 19:03:09', '155695640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338515', 'KH44892', '2021-03-13 18:01:31', '53609720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338516', 'KH15275', '2021-04-19 03:54:13', '112972730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338517', 'KH26173', '2021-02-02 19:34:57', '43464780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338518', 'KH78891', '2020-05-21 20:54:56', '10543500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338519', 'KH41564', '2020-05-12 07:37:16', '71925660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338520', 'KH47694', '2020-09-03 16:40:14', '101848580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338521', 'KH13267', '2020-08-03 03:11:42', '92045200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338522', 'KH65216', '2021-04-30 04:57:02', '98003300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338523', 'KH88784', '2020-08-30 22:54:30', '80034200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338524', 'KH56094', '2021-03-06 23:04:24', '31899620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338525', 'KH05689', '2020-09-07 21:12:56', '44738860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338526', 'KH35517', '2020-09-19 04:38:09', '64570760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338527', 'KH43605', '2021-03-01 15:09:12', '71748600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338528', 'KH16976', '2020-09-25 06:14:36', '34590110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338529', 'KH15875', '2020-06-16 22:24:02', '71912000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338530', 'KH01823', '2020-12-29 14:38:52', '119938500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338531', 'KH07104', '2020-09-23 05:47:32', '39692400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338532', 'KH87418', '2021-04-21 13:22:26', '109286000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338533', 'KH88789', '2021-03-15 18:51:59', '34091010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338534', 'KH52133', '2021-02-20 12:28:15', '39432000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338535', 'KH06869', '2020-09-20 23:59:47', '116514040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338536', 'KH13557', '2020-11-23 17:57:52', '55080120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338537', 'KH26134', '2021-03-04 00:15:44', '73557000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338538', 'KH60516', '2020-09-28 18:06:14', '56760250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338539', 'KH28444', '2021-02-14 23:59:13', '212483160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338540', 'KH80519', '2020-10-16 11:08:14', '174203280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338541', 'KH66013', '2020-06-26 16:48:40', '106374200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338542', 'KH41785', '2020-11-16 13:32:22', '31141395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338543', 'KH91895', '2021-05-28 08:51:05', '97986910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338544', 'KH65837', '2021-06-04 10:32:24', '47515500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338545', 'KH55558', '2021-05-12 07:02:17', '20250990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338546', 'KH46122', '2021-04-16 05:47:08', '43179430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338547', 'KH15634', '2020-10-13 23:33:44', '136334880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338548', 'KH28102', '2020-06-02 10:01:23', '94115430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338549', 'KH94738', '2021-04-22 17:51:02', '77020900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338550', 'KH94691', '2020-07-20 20:30:17', '95386545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338551', 'KH51761', '2020-07-19 06:02:30', '110739240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338552', 'KH42936', '2021-02-04 06:34:38', '117145140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338553', 'KH36194', '2020-05-16 20:51:34', '145801200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338554', 'KH52629', '2020-06-24 04:25:08', '30283350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338555', 'KH87812', '2020-07-21 07:39:52', '63909000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338556', 'KH59063', '2021-04-25 18:29:30', '167011580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338557', 'KH25251', '2021-03-03 00:28:12', '102343350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338558', 'KH51422', '2020-11-22 09:23:37', '68619690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338559', 'KH85699', '2020-07-14 12:16:12', '53998785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338560', 'KH36670', '2020-09-14 07:19:23', '45865800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338561', 'KH39431', '2021-03-26 16:35:10', '24921000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338562', 'KH27031', '2021-04-22 11:38:07', '106524680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338563', 'KH32960', '2020-06-11 06:32:56', '62997480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338564', 'KH71725', '2021-04-17 14:41:14', '135807435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338565', 'KH18016', '2020-12-06 12:15:26', '100302780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338566', 'KH47055', '2020-06-09 12:02:08', '70093600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338567', 'KH51931', '2020-05-27 16:37:27', '62817840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338568', 'KH57212', '2020-06-09 09:01:26', '51961950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338569', 'KH74084', '2021-04-05 10:47:03', '72125600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338570', 'KH82028', '2020-10-05 02:28:03', '120978200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338571', 'KH37459', '2020-11-16 00:15:50', '188356500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338572', 'KH43166', '2020-08-07 23:33:45', '109722600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338573', 'KH47224', '2020-07-07 00:30:54', '65856000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338574', 'KH07552', '2020-11-25 16:27:09', '27588645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338575', 'KH71792', '2020-10-05 05:52:13', '118238200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338576', 'KH12195', '2020-09-03 06:43:58', '135960000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338577', 'KH20321', '2021-04-15 16:45:21', '90554200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338578', 'KH98069', '2020-05-30 04:25:49', '105038500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338579', 'KH42168', '2020-08-29 23:03:18', '44963010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338580', 'KH77092', '2020-08-12 16:51:14', '72154200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338581', 'KH50681', '2021-02-23 01:29:18', '17535060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338582', 'KH30128', '2020-09-08 18:23:40', '61600000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338583', 'KH23812', '2021-06-13 09:32:29', '43704000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338584', 'KH75074', '2020-12-06 17:47:31', '90427440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338585', 'KH35172', '2020-06-19 18:34:45', '111709430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338586', 'KH19975', '2020-10-31 02:12:27', '28811720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338587', 'KH26178', '2021-02-24 13:48:35', '106280740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338588', 'KH55019', '2021-05-16 15:31:40', '62917650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338589', 'KH32656', '2020-09-06 01:36:02', '36867150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338590', 'KH13486', '2020-11-03 11:57:05', '130535000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338591', 'KH29147', '2020-06-03 15:04:20', '163898400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338592', 'KH32376', '2020-09-27 18:28:14', '73506010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338593', 'KH37306', '2021-06-29 21:20:04', '270776180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338594', 'KH98412', '2021-02-22 09:14:23', '26792200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338595', 'KH97023', '2021-04-23 02:59:35', '133878200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338596', 'KH00343', '2020-06-09 01:36:29', '85628600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338597', 'KH58451', '2021-03-17 16:40:10', '90067410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338598', 'KH78553', '2020-08-22 04:48:55', '50032000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338599', 'KH57276', '2020-09-13 21:49:25', '102207120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338600', 'KH27759', '2021-06-22 18:26:38', '119846200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338601', 'KH35884', '2021-06-25 18:40:37', '126952400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338602', 'KH01539', '2021-05-09 00:05:10', '38099200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338603', 'KH28422', '2021-02-01 00:20:50', '90903600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338604', 'KH36078', '2021-06-13 14:11:17', '36277200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338605', 'KH46517', '2020-07-27 06:03:21', '76592200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338606', 'KH84882', '2021-01-06 02:44:57', '72341570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338607', 'KH71946', '2020-08-14 02:12:37', '55290510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338608', 'KH33475', '2020-12-25 18:06:31', '115189000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338609', 'KH80803', '2020-12-14 13:44:17', '39327700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338610', 'KH77622', '2020-11-30 21:45:46', '214655760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338611', 'KH18923', '2021-06-02 16:50:32', '131782500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338612', 'KH10662', '2020-10-28 08:31:22', '81314200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338613', 'KH30124', '2021-06-19 16:05:58', '121976040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338614', 'KH30488', '2021-04-30 16:26:01', '54093820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338615', 'KH40303', '2021-06-20 18:19:42', '47693120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338616', 'KH04603', '2021-01-21 07:30:10', '22427505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338617', 'KH24998', '2020-08-14 11:53:04', '85671810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338618', 'KH72709', '2020-05-04 11:10:43', '122852400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338619', 'KH28195', '2021-03-29 14:24:08', '113447840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338620', 'KH87133', '2020-10-04 09:44:54', '75472860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338621', 'KH20285', '2020-07-02 00:25:02', '171666880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338622', 'KH26387', '2020-10-16 08:51:33', '73020200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338623', 'KH29051', '2020-06-07 19:26:40', '129025920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338624', 'KH26885', '2020-06-03 02:04:14', '149964660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338625', 'KH46189', '2021-02-27 13:36:47', '22768400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338626', 'KH94273', '2021-02-21 23:33:34', '140901950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338627', 'KH83971', '2021-02-04 09:34:38', '86722300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338628', 'KH40499', '2020-12-04 03:18:19', '6772600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338629', 'KH19829', '2021-03-01 06:28:26', '101028680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338630', 'KH58573', '2021-03-11 19:42:06', '55722960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338631', 'KH22500', '2021-02-21 10:55:04', '54630000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338632', 'KH25952', '2021-04-14 01:24:06', '66516200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338633', 'KH32488', '2021-05-11 22:45:16', '60708950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338634', 'KH25313', '2020-10-19 05:37:00', '35675920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338635', 'KH00317', '2021-03-09 01:27:16', '133192800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338636', 'KH43526', '2021-02-15 16:22:03', '96533750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338637', 'KH96236', '2020-12-17 08:30:04', '26514990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338638', 'KH94456', '2020-12-23 18:07:24', '113072430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338639', 'KH28311', '2021-02-23 16:19:36', '167962000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338640', 'KH62580', '2020-07-29 20:14:31', '122288040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338641', 'KH36834', '2020-06-30 18:06:39', '114335700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338642', 'KH23370', '2020-12-03 23:53:12', '133095000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338643', 'KH90803', '2021-05-08 17:44:04', '137656200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338644', 'KH27067', '2020-08-18 19:48:27', '42968200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338645', 'KH36016', '2021-01-26 13:04:03', '59414200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338646', 'KH69968', '2020-08-07 19:52:15', '28853440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338647', 'KH41089', '2021-01-02 12:52:23', '67328000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338648', 'KH17553', '2020-09-15 11:27:07', '50023200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338649', 'KH25216', '2020-06-21 19:51:21', '50233310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338650', 'KH01980', '2020-06-27 08:53:22', '53335440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338651', 'KH07276', '2021-03-05 08:32:38', '25512165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338652', 'KH42019', '2021-04-13 17:33:43', '69294000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338653', 'KH27952', '2020-10-25 12:14:11', '40176580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338654', 'KH06025', '2020-05-30 22:37:46', '5586210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338655', 'KH96395', '2021-03-07 10:46:26', '97662680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338656', 'KH24854', '2021-02-03 20:13:12', '99925200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338657', 'KH09264', '2021-03-16 23:47:19', '24071920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338658', 'KH77120', '2021-06-03 01:36:39', '105200600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338659', 'KH47303', '2020-06-27 19:30:40', '144201500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338660', 'KH33418', '2020-06-08 10:19:31', '65449840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338661', 'KH46995', '2021-06-25 00:34:57', '101073200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338662', 'KH95142', '2020-09-14 06:20:57', '96104930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338663', 'KH69807', '2021-04-19 22:15:42', '36269910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338664', 'KH70038', '2021-02-01 10:29:32', '94995660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD338665', 'KH86408', '2020-06-17 00:56:11', '95665440')
