INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD370001', 'KH83640', '2020-11-16 13:20:58', '9103950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377464', 'KH95227', '2020-11-21 22:08:46', '49805145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377465', 'KH38077', '2020-12-19 14:41:53', '27810450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377466', 'KH65761', '2020-09-08 05:20:59', '27113850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377467', 'KH92073', '2020-12-06 20:53:14', '26712180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377468', 'KH25096', '2020-12-21 19:21:03', '52216290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377469', 'KH91960', '2020-05-10 06:02:11', '33479190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377470', 'KH43870', '2021-06-02 02:31:34', '13130550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377471', 'KH12293', '2020-06-26 10:36:41', '184693200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377472', 'KH79486', '2020-06-21 07:09:58', '58513455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377473', 'KH20879', '2020-09-17 18:41:36', '24306795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377474', 'KH06990', '2020-08-13 22:28:03', '93775950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377475', 'KH05712', '2020-06-18 03:15:06', '76652145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377476', 'KH07233', '2021-01-24 13:21:29', '8639145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377477', 'KH15337', '2020-12-20 08:21:06', '24547230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377478', 'KH99086', '2020-07-09 22:07:31', '87316650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377479', 'KH61941', '2020-05-22 22:47:50', '45448245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377480', 'KH12037', '2020-11-22 19:57:04', '30495195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377481', 'KH38027', '2021-03-01 07:21:28', '7249095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377482', 'KH22874', '2021-06-17 02:53:09', '32575500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377483', 'KH32025', '2021-06-18 13:25:40', '296670510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377484', 'KH45393', '2020-12-24 20:38:07', '76670145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377485', 'KH64695', '2021-06-02 02:30:10', '93122595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377486', 'KH57961', '2021-03-17 21:53:18', '43630290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377487', 'KH88083', '2021-04-23 19:46:30', '23916195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377488', 'KH37131', '2020-07-05 11:33:16', '34432110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377489', 'KH97800', '2020-10-29 11:10:26', '35496450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377490', 'KH19397', '2021-01-10 01:43:21', '65191500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377491', 'KH71534', '2021-06-09 17:36:14', '51709950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377492', 'KH83072', '2020-06-08 14:00:10', '40328775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377493', 'KH99339', '2021-04-26 18:04:10', '48421395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377494', 'KH43695', '2020-07-11 05:16:00', '20824650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377495', 'KH25972', '2020-12-05 16:39:40', '54126630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377496', 'KH97603', '2020-09-18 23:50:36', '135140550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377497', 'KH94096', '2020-08-10 04:43:09', '14111190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377498', 'KH65311', '2020-05-21 22:48:21', '49199895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377499', 'KH07221', '2021-01-28 06:31:09', '22374800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377500', 'KH17113', '2020-08-11 14:16:15', '19503000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377501', 'KH89766', '2021-05-17 06:12:51', '29677500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377502', 'KH97328', '2021-03-18 14:53:55', '103903695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377503', 'KH53940', '2020-10-29 16:06:08', '31250745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377504', 'KH55361', '2021-03-11 04:26:44', '26274195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377505', 'KH72623', '2020-09-19 07:20:52', '55035945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377506', 'KH79367', '2021-03-30 03:35:50', '38026575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377507', 'KH80395', '2020-05-02 09:44:15', '92102640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377508', 'KH89262', '2020-08-16 05:43:21', '8655390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377509', 'KH22459', '2020-08-28 04:58:08', '54833580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377510', 'KH08948', '2020-10-12 16:21:02', '38862045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377511', 'KH01337', '2021-04-27 17:11:37', '38571345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377512', 'KH53161', '2020-11-22 23:30:22', '5200875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377513', 'KH69437', '2020-07-01 10:23:09', '40071195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377514', 'KH21807', '2021-06-18 00:17:38', '46479195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377515', 'KH10437', '2020-08-25 22:34:05', '21001500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377516', 'KH91473', '2020-06-19 21:18:51', '14258250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377517', 'KH10497', '2020-05-31 03:41:29', '26121285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377518', 'KH79271', '2021-01-25 21:47:49', '28214595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377519', 'KH56126', '2020-09-16 21:21:23', '27507645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377520', 'KH04256', '2021-02-05 23:40:00', '67914450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377521', 'KH72344', '2020-10-15 12:22:12', '37356300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377522', 'KH33697', '2020-11-10 20:18:03', '25407450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377523', 'KH36878', '2021-03-25 08:46:55', '12891195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377524', 'KH05109', '2020-09-18 16:50:23', '48720150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377525', 'KH22045', '2020-06-13 00:06:17', '26183250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377526', 'KH39547', '2020-08-10 11:02:01', '55641645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377527', 'KH31650', '2021-05-26 21:48:31', '38416950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377528', 'KH20686', '2020-08-01 17:45:01', '14551605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377529', 'KH26743', '2021-04-14 20:00:54', '210323160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377530', 'KH46573', '2020-09-06 09:23:34', '32721390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377531', 'KH97981', '2021-04-06 13:11:34', '8264790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377532', 'KH17516', '2020-08-01 21:25:36', '60431580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377533', 'KH35039', '2020-12-16 16:47:54', '83539800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377534', 'KH72941', '2020-11-10 05:33:40', '29967300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377535', 'KH11337', '2020-06-23 03:05:00', '74601675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377536', 'KH84911', '2020-12-28 12:30:15', '24318495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377537', 'KH81917', '2021-01-15 05:29:48', '65790400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377538', 'KH09016', '2020-08-25 14:48:40', '64080450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377539', 'KH63136', '2021-01-06 12:20:30', '72439730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377540', 'KH85232', '2021-03-13 18:04:23', '3616605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377541', 'KH01069', '2021-04-08 03:53:38', '17287650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377542', 'KH85104', '2020-11-18 09:35:51', '42243795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377543', 'KH89548', '2020-11-22 04:12:17', '76424850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377544', 'KH15504', '2020-05-02 17:29:56', '14375385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377545', 'KH69321', '2020-12-23 01:30:21', '65870145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377546', 'KH53963', '2020-05-22 13:27:41', '44712000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377547', 'KH24414', '2020-11-29 13:51:45', '67862970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377548', 'KH55542', '2020-10-28 18:24:41', '12988800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377549', 'KH79884', '2021-02-27 16:41:17', '17416035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377550', 'KH35954', '2020-07-15 06:06:15', '23357295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377551', 'KH08485', '2021-06-24 00:44:19', '96723000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377552', 'KH72851', '2020-06-02 15:07:51', '89751600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377553', 'KH07631', '2020-08-16 14:48:04', '25463640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377554', 'KH36104', '2021-03-15 16:36:36', '12950505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377555', 'KH54043', '2021-03-26 14:09:29', '77032755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377556', 'KH43724', '2021-06-15 20:52:14', '13827645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377557', 'KH51823', '2021-05-17 00:55:55', '23863050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377558', 'KH06938', '2020-06-02 15:57:16', '21640500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377559', 'KH38678', '2020-06-14 10:02:31', '44428230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377560', 'KH79661', '2020-12-31 13:27:01', '17867925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377561', 'KH05516', '2020-09-30 02:19:21', '41798500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377562', 'KH82817', '2021-04-26 06:54:47', '105235440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377563', 'KH13210', '2021-06-03 05:54:20', '11291490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377564', 'KH81246', '2021-04-10 20:58:36', '36734985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377565', 'KH32593', '2021-04-10 01:49:29', '43612500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377566', 'KH11116', '2021-05-18 13:34:23', '30080475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377567', 'KH15875', '2020-12-18 10:57:18', '34067475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377568', 'KH35249', '2020-06-13 14:40:57', '6230250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377569', 'KH06143', '2020-05-13 12:04:48', '6948810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377570', 'KH91624', '2020-10-01 03:10:59', '19119195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377571', 'KH38462', '2020-05-11 17:45:19', '79593300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377572', 'KH61931', '2020-10-11 05:22:18', '6382845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377573', 'KH91924', '2021-02-17 13:44:06', '45548325')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377574', 'KH47087', '2020-08-03 16:47:35', '28104885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377575', 'KH86567', '2020-05-06 15:30:36', '28902870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377576', 'KH22585', '2020-08-06 17:35:23', '84144645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377577', 'KH62035', '2021-04-02 01:40:48', '11479365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377578', 'KH31463', '2021-04-06 08:02:45', '50620500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377579', 'KH87233', '2021-02-03 01:10:40', '85330800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377580', 'KH95204', '2020-08-23 20:18:54', '55071000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377581', 'KH03519', '2020-12-02 22:07:59', '41785245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377582', 'KH08054', '2020-10-14 08:10:58', '49962195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377583', 'KH23151', '2021-06-18 21:34:55', '13529070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377584', 'KH08556', '2020-09-23 04:16:14', '32705370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377585', 'KH31899', '2021-05-09 07:26:17', '112556400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377586', 'KH42591', '2020-08-10 18:02:10', '23665050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377587', 'KH76008', '2020-12-18 08:22:17', '97072290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377588', 'KH41949', '2020-06-06 16:12:00', '187418880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377589', 'KH92507', '2020-05-05 22:49:46', '21681675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377590', 'KH04879', '2020-11-17 22:35:16', '63710145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377591', 'KH48224', '2020-08-30 03:41:48', '14107500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377592', 'KH70012', '2020-08-16 11:14:20', '224408160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377593', 'KH02332', '2020-11-29 21:42:33', '34624980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377594', 'KH05857', '2020-10-13 13:04:14', '52052850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377595', 'KH99544', '2020-10-06 00:15:59', '31544840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377596', 'KH50423', '2021-01-02 17:59:02', '30264345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377597', 'KH59020', '2020-12-18 17:12:24', '45676755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377598', 'KH53976', '2020-09-09 19:25:03', '124743880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377599', 'KH59293', '2020-10-23 18:54:56', '19752390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377600', 'KH21888', '2021-05-27 10:42:33', '45563850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377601', 'KH80265', '2021-02-28 22:10:34', '11628900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377602', 'KH46464', '2021-03-07 15:56:59', '40859010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377603', 'KH05606', '2020-07-16 08:51:34', '26251200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377604', 'KH14100', '2020-09-13 10:16:23', '24113295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377605', 'KH84239', '2020-07-27 02:18:50', '19935000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377606', 'KH91959', '2020-12-31 12:48:34', '130221900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377607', 'KH07578', '2020-06-09 10:40:03', '150148250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377608', 'KH17786', '2020-05-26 11:13:57', '29636145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377609', 'KH60293', '2020-11-15 12:17:46', '23363055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377610', 'KH48259', '2021-02-20 16:35:14', '13910850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377611', 'KH96780', '2021-04-09 00:39:36', '32002650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377612', 'KH74295', '2020-11-09 00:28:44', '55377240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377613', 'KH52101', '2020-07-25 10:32:16', '14280885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377614', 'KH85387', '2021-03-17 11:10:58', '20379510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377615', 'KH49004', '2021-05-09 05:36:26', '84602295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377616', 'KH27305', '2020-06-08 01:27:23', '109098360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377617', 'KH33606', '2020-10-09 01:06:09', '9796545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377618', 'KH31534', '2020-12-08 19:45:31', '8874000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377619', 'KH20033', '2020-12-12 03:48:51', '20562390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377620', 'KH01069', '2021-04-01 21:21:37', '65739645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377621', 'KH28476', '2020-06-05 04:43:49', '67666995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377622', 'KH79234', '2021-02-28 11:25:28', '15613965')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377623', 'KH39427', '2020-06-12 22:39:04', '111019520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377624', 'KH16686', '2020-12-10 03:55:50', '75666600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377625', 'KH27704', '2020-09-12 07:27:47', '78857190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377626', 'KH19912', '2021-06-14 07:21:15', '32723055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377627', 'KH92644', '2021-06-05 13:32:04', '26175195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377628', 'KH06980', '2020-07-01 06:43:07', '6978195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377629', 'KH16610', '2021-01-08 06:00:21', '22369500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377630', 'KH29700', '2021-05-08 05:51:18', '64044045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377631', 'KH83373', '2020-10-23 05:04:31', '64425645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377632', 'KH78412', '2021-04-13 15:00:48', '68047650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377633', 'KH16134', '2020-10-18 17:09:30', '6505245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377634', 'KH43221', '2020-09-25 13:50:05', '65095695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377635', 'KH16037', '2020-05-10 13:47:32', '3218490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377636', 'KH31358', '2020-12-16 10:23:25', '100615995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377637', 'KH68214', '2020-05-19 18:13:51', '128295880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377638', 'KH68162', '2020-08-14 03:46:47', '89523000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377639', 'KH94625', '2020-09-25 17:56:32', '248890500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377640', 'KH85499', '2020-06-26 13:06:29', '167055840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377641', 'KH48792', '2020-12-06 13:06:59', '91607850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377642', 'KH19421', '2020-08-15 15:08:46', '22678695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377643', 'KH57675', '2020-11-26 18:46:26', '25194600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377644', 'KH43031', '2021-03-29 08:44:50', '12120885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377645', 'KH33204', '2021-06-21 11:52:26', '26155935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377646', 'KH43127', '2020-07-24 01:41:44', '44353845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377647', 'KH07074', '2020-06-02 23:07:41', '23783490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377648', 'KH36165', '2020-10-17 11:59:02', '21715695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377649', 'KH46908', '2020-07-24 05:57:05', '101289150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377650', 'KH47414', '2021-05-02 09:33:46', '65016000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377651', 'KH17065', '2020-05-13 12:19:28', '143598780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377652', 'KH51582', '2020-06-19 18:58:53', '32668650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377653', 'KH00086', '2021-05-18 18:53:24', '44309340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377654', 'KH23494', '2021-05-26 01:30:20', '131134950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD377655', 'KH53573', '2020-09-18 09:08:35', '19947150')
