INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD310001', 'KH75856', '2020-09-01 14:54:54', '121093440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318008', 'KH21471', '2020-08-01 02:57:34', '30925120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318009', 'KH32201', '2021-04-29 14:47:50', '84377040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318010', 'KH79550', '2021-03-30 08:35:01', '75760650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318011', 'KH19983', '2020-11-13 22:51:43', '37398240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318012', 'KH81054', '2021-04-02 06:48:37', '61404000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318013', 'KH97287', '2021-06-08 07:32:21', '131830440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318014', 'KH77526', '2020-08-05 04:45:55', '30880020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318015', 'KH90207', '2020-12-16 02:26:17', '79933440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318016', 'KH85980', '2021-03-13 20:27:54', '29533650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318017', 'KH09982', '2020-12-14 06:35:57', '101813040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318018', 'KH60286', '2020-06-21 23:04:11', '8271000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318019', 'KH18263', '2021-06-15 11:39:11', '129564780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318020', 'KH55034', '2020-11-07 08:06:12', '43574400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318021', 'KH30285', '2020-07-14 14:50:06', '73370100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318022', 'KH92985', '2020-12-31 05:19:41', '76429440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318023', 'KH96533', '2020-12-01 02:25:36', '72120960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318024', 'KH06784', '2020-11-20 03:14:52', '63527400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318025', 'KH38292', '2020-11-02 14:48:20', '40899600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318026', 'KH52695', '2020-08-22 09:31:16', '63186885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318027', 'KH75523', '2020-10-15 14:33:35', '128029150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318028', 'KH49952', '2020-07-20 07:27:18', '136300440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318029', 'KH62242', '2020-09-08 14:01:12', '98174040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318030', 'KH16026', '2021-04-13 11:55:53', '36474900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318031', 'KH88459', '2020-08-26 04:13:40', '171294200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318032', 'KH00526', '2021-06-10 06:33:36', '91087440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318033', 'KH26967', '2020-12-11 00:02:42', '136707885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318034', 'KH71000', '2020-05-07 05:24:33', '140750040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318035', 'KH32747', '2020-11-03 19:52:20', '124697160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318036', 'KH71024', '2020-09-03 19:12:46', '50977950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318037', 'KH51564', '2021-03-03 23:55:11', '54706590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318038', 'KH35835', '2020-08-02 13:56:38', '129615240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318039', 'KH84634', '2021-01-09 23:53:57', '134966700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318040', 'KH86018', '2020-05-04 21:08:48', '70704900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318041', 'KH62859', '2020-06-28 20:24:12', '23871240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318042', 'KH19025', '2021-01-03 21:46:18', '15953040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318043', 'KH24435', '2021-06-10 08:51:02', '41702040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318044', 'KH05109', '2021-02-09 04:23:31', '81114690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318045', 'KH23039', '2020-06-02 17:52:37', '169221840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318046', 'KH31734', '2021-02-11 10:52:27', '90551040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318047', 'KH07337', '2021-04-19 06:51:42', '74618400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318048', 'KH58546', '2021-03-26 15:29:53', '50276040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318049', 'KH12308', '2020-08-14 21:16:03', '130078140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318050', 'KH85118', '2020-10-09 10:22:32', '51138300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318051', 'KH18617', '2020-10-26 06:23:15', '113024040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318052', 'KH83934', '2021-04-05 11:41:33', '130020660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318053', 'KH08058', '2020-08-11 13:26:46', '131181920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318054', 'KH38105', '2020-07-04 01:21:59', '137784120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318055', 'KH65328', '2020-07-13 08:03:30', '79194000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318056', 'KH49825', '2021-06-11 17:34:15', '174807540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318057', 'KH51103', '2021-03-09 07:38:25', '67071160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318058', 'KH95923', '2020-08-12 05:15:32', '138011640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318059', 'KH69417', '2020-10-20 06:47:34', '97058640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318060', 'KH47024', '2020-07-09 01:50:06', '114618000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318061', 'KH60507', '2020-09-12 16:19:23', '83463060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318062', 'KH51241', '2020-09-12 00:35:17', '113036640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318063', 'KH90683', '2020-08-27 20:22:29', '47096340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318064', 'KH47485', '2021-05-19 01:12:57', '41738850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318065', 'KH57717', '2021-05-11 01:11:31', '80831460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318066', 'KH83396', '2021-04-26 12:50:50', '88345350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318067', 'KH53384', '2020-09-24 12:27:48', '31635600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318068', 'KH06562', '2021-05-02 12:50:06', '36749040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318069', 'KH58393', '2021-02-27 07:48:36', '63499500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318070', 'KH69128', '2021-06-21 09:55:32', '59399040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318071', 'KH52126', '2020-05-15 03:42:56', '101573250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318072', 'KH39733', '2020-09-05 21:50:33', '137611440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318073', 'KH64109', '2021-02-28 20:41:24', '50541930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318074', 'KH20719', '2020-06-05 14:23:55', '49943400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318075', 'KH42192', '2020-09-12 01:38:43', '127451040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318076', 'KH52116', '2021-05-02 07:27:03', '42127200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318077', 'KH65829', '2020-10-23 12:58:56', '109176000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318078', 'KH81325', '2021-02-20 04:50:32', '26458950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318079', 'KH27868', '2020-08-31 18:14:12', '46998360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318080', 'KH87743', '2020-09-07 08:25:58', '90977040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318081', 'KH16056', '2021-03-02 05:43:20', '29225160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318082', 'KH24174', '2020-08-21 18:05:20', '186523740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318083', 'KH55223', '2020-06-02 05:08:18', '133495440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318084', 'KH54568', '2020-05-11 01:46:06', '77337540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318085', 'KH19913', '2020-10-28 16:43:14', '165639840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318086', 'KH40720', '2021-06-19 17:26:01', '54083400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318087', 'KH14319', '2020-10-12 18:30:26', '57020550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318088', 'KH94285', '2020-12-12 13:51:15', '62606400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318089', 'KH09210', '2021-03-05 18:30:52', '102596400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318090', 'KH36465', '2021-03-11 22:32:35', '127852440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318091', 'KH82321', '2021-05-19 18:58:35', '7168500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318092', 'KH59117', '2020-09-27 14:47:25', '23109000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318093', 'KH86553', '2020-05-24 02:52:34', '57570000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318094', 'KH50851', '2021-04-22 20:07:18', '13124610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318095', 'KH26242', '2020-08-12 16:46:10', '97502160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318096', 'KH18640', '2020-08-23 02:43:32', '21847740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318097', 'KH11213', '2021-05-26 13:14:28', '79690500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318098', 'KH19265', '2020-11-02 19:19:14', '26323440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318099', 'KH14625', '2020-05-07 16:25:48', '75540000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318100', 'KH22660', '2021-05-01 08:44:56', '126459840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318101', 'KH05456', '2021-04-26 11:04:44', '49591440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318102', 'KH50815', '2020-06-19 04:17:12', '129876600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318103', 'KH43696', '2020-06-30 21:53:33', '179572520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318104', 'KH95086', '2020-11-06 09:40:12', '26258040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318105', 'KH86880', '2020-09-19 15:15:41', '94896600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318106', 'KH07896', '2021-06-21 17:15:54', '149467440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318107', 'KH63435', '2020-09-07 08:43:45', '60232320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318108', 'KH01064', '2021-04-18 11:08:01', '23960295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318109', 'KH72023', '2021-02-25 22:14:25', '108999450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318110', 'KH69113', '2021-04-19 04:46:26', '219601500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318111', 'KH48413', '2020-08-05 02:13:24', '45936900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318112', 'KH73801', '2021-04-06 22:23:26', '104315400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318113', 'KH05028', '2021-01-18 07:01:51', '27853920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318114', 'KH75000', '2021-06-26 04:39:02', '17858160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318115', 'KH77252', '2021-04-01 08:04:52', '36196695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318116', 'KH53431', '2020-06-06 22:54:33', '51825570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318117', 'KH41475', '2020-11-08 20:02:23', '82569150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318118', 'KH91537', '2020-12-15 03:49:58', '162632190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318119', 'KH87384', '2020-12-23 18:42:37', '118540800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318120', 'KH65119', '2020-11-24 15:30:34', '26051625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318121', 'KH70376', '2021-03-17 09:27:57', '92496000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318122', 'KH62867', '2021-06-12 16:40:03', '15503750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318123', 'KH97692', '2020-09-19 18:27:27', '131510760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318124', 'KH34577', '2020-11-04 03:26:15', '91973040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318125', 'KH41868', '2020-09-28 05:49:32', '97521240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318126', 'KH35014', '2021-02-27 15:17:49', '86936430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318127', 'KH31303', '2021-06-26 19:15:47', '56888400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318128', 'KH84799', '2020-08-05 18:26:04', '72432450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318129', 'KH75959', '2020-08-24 00:14:20', '41451840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318130', 'KH94781', '2021-05-14 04:58:44', '31473900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318131', 'KH28891', '2020-06-26 03:24:23', '33288300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318132', 'KH00417', '2021-03-04 06:13:03', '138620880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318133', 'KH43417', '2021-05-16 02:10:30', '61081950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318134', 'KH08540', '2020-06-28 01:58:34', '131136000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318135', 'KH11233', '2020-06-01 20:16:42', '165015840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318136', 'KH70787', '2021-03-27 13:02:03', '104964000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318137', 'KH95407', '2020-10-18 22:55:46', '42966225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318138', 'KH53991', '2020-05-08 15:37:41', '41110200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318139', 'KH54453', '2020-06-30 06:19:37', '72835140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318140', 'KH21700', '2020-06-22 02:42:20', '61226400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318141', 'KH19552', '2020-10-17 07:44:36', '112133040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318142', 'KH91443', '2020-07-05 21:55:05', '119945850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318143', 'KH29741', '2021-05-04 16:44:27', '118226400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318144', 'KH89440', '2021-06-07 15:38:06', '134547240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318145', 'KH61891', '2021-01-24 17:58:36', '43888500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318146', 'KH75298', '2021-04-16 09:12:38', '136489680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318147', 'KH33968', '2020-08-21 17:16:49', '114417160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318148', 'KH86296', '2021-01-07 20:23:43', '117217920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318149', 'KH76488', '2021-03-11 00:55:34', '166554540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318150', 'KH55880', '2021-01-07 01:22:33', '47370630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318151', 'KH72944', '2021-05-20 14:09:45', '153579840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318152', 'KH09562', '2021-04-07 00:13:10', '36563640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318153', 'KH50111', '2020-11-12 16:01:05', '109703400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318154', 'KH49465', '2020-07-17 20:36:38', '182258400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318155', 'KH00885', '2020-10-04 09:31:18', '104434110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318156', 'KH94047', '2020-06-29 04:43:16', '35309040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318157', 'KH73331', '2021-01-16 22:37:34', '25099050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318158', 'KH47929', '2020-09-29 01:12:15', '36556920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318159', 'KH09336', '2021-02-28 00:48:59', '43584240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318160', 'KH50267', '2021-06-10 19:21:03', '137940000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318161', 'KH83323', '2020-08-13 00:37:05', '95520600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318162', 'KH44022', '2020-11-18 16:14:42', '177185040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318163', 'KH09186', '2021-01-26 03:18:35', '128531880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318164', 'KH48063', '2020-10-12 22:27:30', '140696400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318165', 'KH10653', '2021-04-24 09:14:39', '89332500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318166', 'KH29089', '2021-04-22 14:53:57', '89587740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318167', 'KH57098', '2020-06-07 00:17:22', '49752000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318168', 'KH00491', '2020-07-31 15:27:34', '105878400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318169', 'KH42708', '2020-11-11 07:21:23', '137826810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318170', 'KH14482', '2021-06-15 23:52:29', '80480790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318171', 'KH29998', '2020-11-26 03:55:17', '85684500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318172', 'KH14757', '2020-06-23 21:48:03', '103106340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318173', 'KH35003', '2020-11-30 11:43:47', '206050200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318174', 'KH16473', '2020-12-26 11:47:30', '50931300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318175', 'KH09004', '2021-01-14 00:27:07', '88023320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318176', 'KH50997', '2021-05-24 10:11:52', '151522380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318177', 'KH10280', '2020-12-21 20:50:13', '159757560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318178', 'KH49891', '2021-03-05 07:46:41', '111401280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318179', 'KH40140', '2021-02-06 15:18:35', '27744300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318180', 'KH09412', '2020-07-05 21:12:06', '138424860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318181', 'KH15576', '2020-05-11 19:11:02', '58884150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318182', 'KH26480', '2021-04-30 14:35:38', '64670400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318183', 'KH91261', '2020-11-16 23:28:52', '143457080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318184', 'KH35245', '2020-11-30 21:23:54', '102355200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318185', 'KH24332', '2020-06-12 22:11:04', '156048840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318186', 'KH41632', '2021-04-15 11:42:46', '70234380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318187', 'KH34149', '2020-08-29 02:19:30', '111098400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318188', 'KH08419', '2020-09-25 08:25:13', '78452280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318189', 'KH91438', '2020-07-17 06:55:27', '111985050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318190', 'KH52902', '2020-07-20 19:03:39', '123857340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318191', 'KH55130', '2020-10-20 20:09:21', '65999490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318192', 'KH61839', '2021-06-12 09:00:34', '33187200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318193', 'KH54446', '2021-01-18 09:30:34', '53090100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318194', 'KH40695', '2020-08-13 07:42:21', '69684000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318195', 'KH43456', '2020-05-17 12:12:37', '52659240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318196', 'KH41223', '2020-10-02 07:25:14', '93644100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318197', 'KH69871', '2021-06-29 11:27:19', '89741040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD318198', 'KH81969', '2021-05-06 20:32:08', '125450730')
