INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD130001', 'KH17084', '2020-06-13 06:36:16', '20799720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138966', 'KH58969', '2020-09-03 17:30:20', '116906000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138967', 'KH54729', '2020-08-23 05:23:59', '81909720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138968', 'KH59704', '2020-12-07 09:21:04', '95872230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138969', 'KH55880', '2021-04-08 17:09:34', '132750000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138970', 'KH09072', '2021-06-27 03:11:16', '20051640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138971', 'KH50407', '2020-10-22 10:51:02', '33615990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138972', 'KH87913', '2020-05-01 10:27:31', '127542780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138973', 'KH38239', '2020-11-28 17:32:17', '75299280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138974', 'KH60389', '2021-01-08 01:34:18', '139278780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138975', 'KH93433', '2020-09-23 12:44:52', '207471600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138976', 'KH95698', '2020-07-24 15:01:05', '191725560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138977', 'KH39867', '2021-01-10 12:51:18', '68156370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138978', 'KH81695', '2020-05-27 06:50:42', '122234580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138979', 'KH37040', '2020-07-20 04:11:07', '108538200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138980', 'KH11059', '2020-08-22 18:39:33', '125606430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138981', 'KH41506', '2020-12-15 07:40:02', '106822980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138982', 'KH72181', '2021-03-10 09:49:37', '7162380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138983', 'KH97413', '2021-03-04 01:09:42', '35728560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138984', 'KH92334', '2021-03-28 07:02:57', '93432600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138985', 'KH38210', '2020-07-26 00:02:24', '42841800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138986', 'KH66378', '2020-08-04 18:29:03', '35604000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138987', 'KH49835', '2020-11-11 14:18:17', '124826760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138988', 'KH24625', '2020-10-16 08:06:11', '16280910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138989', 'KH65274', '2021-02-04 14:42:49', '15385050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138990', 'KH29932', '2020-11-22 15:07:43', '39964860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138991', 'KH51637', '2021-02-03 00:03:30', '100639620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138992', 'KH18327', '2021-02-13 01:37:22', '109907610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138993', 'KH78460', '2020-11-04 20:25:45', '58116780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138994', 'KH74791', '2020-09-28 18:22:07', '143973450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138995', 'KH74067', '2020-09-30 14:08:14', '56133900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138996', 'KH37856', '2020-12-27 00:31:41', '44190180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138997', 'KH74325', '2020-11-18 06:23:25', '123897780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138998', 'KH22651', '2021-02-27 08:35:51', '43390080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD138999', 'KH45397', '2021-02-27 01:45:57', '57293280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139000', 'KH21158', '2020-11-19 20:21:53', '109155780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139001', 'KH25771', '2021-02-10 06:08:29', '102978000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139002', 'KH23374', '2020-07-02 15:38:46', '27788310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139003', 'KH48528', '2021-05-05 18:27:44', '86086800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139004', 'KH01058', '2020-05-29 09:07:30', '157706730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139005', 'KH48169', '2021-02-22 15:39:31', '187073280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139006', 'KH31009', '2020-08-14 11:07:03', '91872000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139007', 'KH42764', '2021-02-24 07:51:21', '22692780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139008', 'KH89930', '2021-05-05 01:42:25', '27919980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139009', 'KH87970', '2020-11-16 22:02:36', '91656000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139010', 'KH32442', '2020-06-27 01:03:44', '88437780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139011', 'KH97200', '2021-03-31 18:57:39', '83300580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139012', 'KH15591', '2020-09-11 23:12:19', '59153130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139013', 'KH41731', '2020-05-18 19:30:58', '89526420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139014', 'KH02062', '2021-06-18 21:40:45', '160027440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139015', 'KH30935', '2021-03-01 04:20:47', '24454800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139016', 'KH77525', '2021-03-25 17:23:06', '94519440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139017', 'KH39112', '2020-06-10 08:36:54', '68040900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139018', 'KH13941', '2020-05-25 18:58:53', '45888390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139019', 'KH93502', '2021-05-18 07:08:13', '16651260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139020', 'KH18763', '2020-07-16 11:43:30', '58371480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139021', 'KH87733', '2021-05-30 18:52:20', '93782700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139022', 'KH93906', '2020-05-22 09:08:25', '124813800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139023', 'KH55433', '2021-03-07 02:23:20', '92480580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139024', 'KH19787', '2020-05-01 01:18:02', '13814100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139025', 'KH88138', '2021-04-22 20:25:54', '85897800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139026', 'KH70462', '2020-12-04 00:36:55', '119511900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139027', 'KH46553', '2020-06-24 12:05:04', '65054970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139028', 'KH02478', '2021-03-05 10:44:09', '63882180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139029', 'KH61888', '2020-06-27 16:40:31', '33356790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139030', 'KH85227', '2020-09-13 06:09:13', '121897800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139031', 'KH67511', '2021-06-03 14:44:00', '125226000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139032', 'KH68112', '2021-04-06 14:49:38', '16911540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139033', 'KH29773', '2020-10-07 16:22:33', '116720730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139034', 'KH86733', '2021-01-26 08:49:49', '53348760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139035', 'KH23699', '2020-11-05 23:40:57', '48229200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139036', 'KH46059', '2020-12-21 08:29:57', '51067800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139037', 'KH17112', '2020-10-27 12:16:53', '104453730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139038', 'KH40525', '2021-02-16 07:47:15', '76986990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139039', 'KH65713', '2021-06-29 12:13:15', '15048000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139040', 'KH27830', '2020-05-06 20:19:20', '129674040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139041', 'KH43761', '2020-06-22 14:04:31', '37593000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139042', 'KH38331', '2020-06-29 03:28:41', '38097900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139043', 'KH41047', '2020-05-19 20:28:28', '39510000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139044', 'KH24387', '2020-09-24 07:36:18', '92548980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139045', 'KH82837', '2020-05-04 07:16:45', '110232000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139046', 'KH64670', '2021-04-26 12:50:02', '147875880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139047', 'KH78350', '2020-11-29 12:09:50', '34794720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139048', 'KH82355', '2020-12-04 09:26:34', '28416960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139049', 'KH14377', '2020-07-02 16:44:13', '94077180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139050', 'KH12180', '2020-08-30 05:37:20', '61000200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139051', 'KH10618', '2020-10-01 05:32:33', '21519000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139052', 'KH01783', '2021-04-12 11:43:18', '35993700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139053', 'KH50277', '2020-11-07 08:44:02', '19417500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139054', 'KH33079', '2020-08-28 12:54:25', '63480780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139055', 'KH68986', '2021-05-27 14:57:15', '103843800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139056', 'KH42573', '2020-11-24 10:04:07', '175574160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139057', 'KH77510', '2020-10-17 02:00:21', '79770780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139058', 'KH63238', '2020-05-27 07:09:53', '49886280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139059', 'KH44857', '2020-12-15 18:36:41', '50316300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139060', 'KH38692', '2020-08-20 10:17:30', '46593720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139061', 'KH87637', '2021-01-13 16:39:56', '50110695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139062', 'KH43686', '2020-05-21 13:01:56', '111962250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139063', 'KH59997', '2021-02-06 05:59:33', '61853040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139064', 'KH93574', '2020-08-21 07:34:17', '36550980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139065', 'KH80105', '2021-05-06 02:37:11', '50476770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139066', 'KH82769', '2021-03-27 18:52:54', '72630000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139067', 'KH05881', '2021-03-04 10:14:53', '77509620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139068', 'KH82142', '2021-01-11 07:26:58', '72982800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139069', 'KH87872', '2020-10-27 02:30:34', '69624000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139070', 'KH44080', '2020-08-23 13:29:36', '54962400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139071', 'KH53625', '2020-08-02 11:19:56', '139014000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139072', 'KH87666', '2021-04-11 03:13:49', '94338000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139073', 'KH15567', '2020-05-29 08:38:28', '33739380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139074', 'KH10625', '2021-03-08 16:28:06', '36074400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139075', 'KH62007', '2020-11-28 19:13:22', '20302200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139076', 'KH05113', '2020-11-13 07:12:33', '32409990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139077', 'KH78158', '2021-01-21 04:51:19', '3494610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139078', 'KH20251', '2020-10-14 22:06:26', '87474780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139079', 'KH02585', '2021-04-14 07:53:28', '83427480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139080', 'KH95378', '2020-12-27 15:59:53', '20446380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139081', 'KH78592', '2020-05-30 06:13:43', '137183580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139082', 'KH15685', '2020-07-16 11:35:46', '38831310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139083', 'KH94638', '2021-02-02 01:27:15', '122052510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139084', 'KH28990', '2021-03-25 19:02:27', '26335800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139085', 'KH95293', '2020-05-08 15:15:56', '37337400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139086', 'KH41702', '2021-05-18 13:31:28', '28075140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139087', 'KH37982', '2020-08-26 10:29:00', '79158780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139088', 'KH44304', '2020-05-25 17:08:55', '113137290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139089', 'KH53932', '2021-03-24 04:16:33', '33144300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139090', 'KH93445', '2020-12-22 08:12:52', '84734400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139091', 'KH29370', '2021-03-17 08:20:54', '36932580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139092', 'KH02151', '2021-05-07 09:52:27', '80677800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139093', 'KH13076', '2021-04-29 15:45:08', '116217720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139094', 'KH22867', '2020-08-14 19:53:48', '28062630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139095', 'KH22157', '2021-04-14 18:07:11', '125639280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139096', 'KH97542', '2020-12-23 18:52:34', '35019720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139097', 'KH88524', '2020-10-17 19:20:39', '35147160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139098', 'KH77737', '2020-09-11 11:54:57', '81798300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139099', 'KH33086', '2020-08-15 20:51:05', '91958580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139100', 'KH05087', '2020-06-03 17:31:47', '34433190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139101', 'KH52279', '2021-03-12 14:32:02', '8496000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139102', 'KH53142', '2020-06-13 21:38:01', '34002720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139103', 'KH45467', '2021-05-22 09:01:56', '26970480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139104', 'KH49539', '2021-01-16 04:00:05', '67230000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139105', 'KH07253', '2021-06-19 16:35:57', '67033890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139106', 'KH11582', '2021-02-04 19:50:00', '82672920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139107', 'KH01531', '2021-06-23 12:23:47', '78691440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139108', 'KH37236', '2020-07-30 00:30:51', '146140680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139109', 'KH47118', '2020-09-06 20:21:45', '215688600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139110', 'KH59957', '2020-11-29 21:53:17', '32585580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139111', 'KH27075', '2021-02-13 18:17:00', '110910600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139112', 'KH36094', '2020-11-19 23:51:47', '62579520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139113', 'KH22890', '2021-05-26 22:39:32', '109463940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139114', 'KH54804', '2021-01-20 19:26:46', '54014400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139115', 'KH35167', '2021-04-29 03:44:26', '88044480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139116', 'KH53839', '2020-07-07 03:34:54', '88993800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139117', 'KH18599', '2020-11-13 00:34:39', '97000830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139118', 'KH45149', '2020-07-23 17:20:07', '26733870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139119', 'KH95684', '2020-10-17 05:58:11', '51769080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139120', 'KH41005', '2021-02-27 07:22:04', '30952350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139121', 'KH85446', '2020-06-03 09:45:23', '116178480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139122', 'KH09743', '2020-11-20 10:43:35', '12466980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139123', 'KH05689', '2020-07-09 22:35:28', '95196780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139124', 'KH03265', '2021-02-24 13:56:06', '40256910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139125', 'KH75440', '2020-10-16 05:24:03', '29897280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139126', 'KH53956', '2021-05-02 23:49:16', '86109300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139127', 'KH03850', '2020-09-11 21:10:57', '98925300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139128', 'KH27685', '2020-06-05 07:33:02', '67564170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139129', 'KH58859', '2020-12-27 21:12:54', '32799285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139130', 'KH97708', '2020-05-31 09:44:42', '31365000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139131', 'KH18657', '2020-06-23 06:31:27', '140701440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139132', 'KH50395', '2021-02-22 06:43:01', '11448090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139133', 'KH32098', '2020-06-04 08:12:20', '89139060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139134', 'KH98961', '2021-06-20 06:51:40', '12228660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139135', 'KH98293', '2021-05-05 02:04:11', '42543000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139136', 'KH94597', '2020-10-30 00:08:41', '144014210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139137', 'KH86598', '2020-11-20 15:10:11', '31062690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139138', 'KH21953', '2020-07-23 15:05:43', '82782000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139139', 'KH32213', '2020-05-20 10:47:16', '61501500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139140', 'KH03425', '2021-02-12 09:26:23', '137358000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139141', 'KH37628', '2021-06-26 00:11:33', '109110780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139142', 'KH00761', '2021-03-02 12:09:23', '17034200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139143', 'KH82648', '2020-05-08 12:24:35', '42935400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139144', 'KH24620', '2020-07-06 18:56:00', '98750250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139145', 'KH66449', '2021-06-21 22:28:57', '70205850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139146', 'KH34846', '2020-10-29 06:27:20', '153390440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139147', 'KH17082', '2021-05-05 13:54:13', '115337160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139148', 'KH74796', '2020-10-03 16:43:07', '66486780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139149', 'KH00510', '2020-11-16 07:35:41', '71040600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139150', 'KH01619', '2020-07-13 22:43:01', '11862000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139151', 'KH19138', '2021-06-14 23:57:26', '54256950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139152', 'KH77957', '2021-03-17 01:44:15', '29139300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139153', 'KH91857', '2021-05-04 21:16:22', '136675800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139154', 'KH20558', '2020-07-18 05:01:39', '96803820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139155', 'KH66958', '2020-10-12 21:36:34', '36697950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD139156', 'KH10127', '2020-06-30 03:32:19', '65724480')
