INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD280001', 'KH14906', '2021-01-02 23:45:08', '80150580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287839', 'KH82690', '2021-02-28 14:13:34', '92763900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287840', 'KH12169', '2021-04-01 20:21:18', '107112150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287841', 'KH53823', '2020-10-01 19:11:29', '156726000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287842', 'KH21940', '2021-02-19 21:49:33', '62686980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287843', 'KH63559', '2020-12-19 14:39:09', '75124800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287844', 'KH03012', '2020-08-24 04:47:29', '43531695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287845', 'KH81155', '2020-12-09 05:48:54', '162593480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287846', 'KH49604', '2020-12-05 23:20:36', '119232200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287847', 'KH40882', '2020-08-11 19:39:53', '63412380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287848', 'KH83462', '2021-06-09 05:53:45', '70632810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287849', 'KH20187', '2020-10-16 14:44:36', '96004980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287850', 'KH75671', '2021-02-15 14:04:40', '14781645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287851', 'KH14975', '2020-07-19 12:07:40', '74057580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287852', 'KH88493', '2021-04-27 18:26:21', '54405900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287853', 'KH86286', '2021-05-15 04:34:01', '57533580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287854', 'KH20831', '2021-06-13 23:54:34', '109540800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287855', 'KH94274', '2020-08-06 10:46:01', '140265540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287856', 'KH09305', '2020-11-30 06:14:19', '83656800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287857', 'KH15559', '2021-04-11 09:58:10', '51952860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287858', 'KH76636', '2020-11-24 08:10:31', '120198960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287859', 'KH28162', '2020-11-02 01:14:48', '65905920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287860', 'KH15898', '2021-05-30 13:38:11', '126703440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287861', 'KH71541', '2021-06-01 19:46:30', '57109230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287862', 'KH37809', '2020-09-18 19:01:11', '132112080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287863', 'KH18010', '2020-06-24 10:01:32', '84483720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287864', 'KH89641', '2020-11-05 20:55:39', '97677540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287865', 'KH03087', '2020-08-31 00:13:55', '92643300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287866', 'KH13000', '2021-04-20 19:46:04', '183483000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287867', 'KH60607', '2020-12-28 11:48:19', '25075800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287868', 'KH58971', '2021-06-06 02:13:44', '2452815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287869', 'KH90954', '2020-12-06 12:12:08', '79768080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287870', 'KH11355', '2020-11-29 19:38:28', '133766910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287871', 'KH62685', '2021-05-08 01:06:53', '74480580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287872', 'KH32562', '2021-01-19 01:43:36', '82756600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287873', 'KH24249', '2021-02-19 11:20:10', '76569300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287874', 'KH51014', '2021-02-01 13:14:11', '15016635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287875', 'KH31100', '2021-04-04 15:47:15', '80406180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287876', 'KH43194', '2020-07-01 19:14:40', '5849100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287877', 'KH73821', '2020-07-18 17:39:33', '62475390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287878', 'KH94621', '2021-02-02 11:54:11', '39128220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287879', 'KH27884', '2020-09-28 21:45:37', '111424950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287880', 'KH45931', '2021-03-24 01:49:30', '40614480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287881', 'KH47530', '2021-06-18 21:55:57', '46261350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287882', 'KH34735', '2020-10-15 20:22:53', '34245090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287883', 'KH95266', '2020-06-22 07:29:15', '163722780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287884', 'KH91647', '2021-04-12 20:56:42', '42054300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287885', 'KH30764', '2021-04-21 18:21:12', '31395780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287886', 'KH00388', '2021-02-24 00:55:06', '99642800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287887', 'KH13384', '2021-03-23 02:05:41', '27334560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287888', 'KH60382', '2020-07-06 08:29:01', '85465800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287889', 'KH05137', '2020-07-01 12:40:35', '156089610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287890', 'KH41283', '2020-10-27 00:00:12', '150310530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287891', 'KH06142', '2020-05-18 11:17:52', '63306900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287892', 'KH57870', '2020-10-07 02:57:48', '64902870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287893', 'KH03315', '2021-01-11 21:16:41', '69501780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287894', 'KH24560', '2020-05-25 02:30:14', '37117350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287895', 'KH21128', '2021-01-29 20:15:25', '67372200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287896', 'KH77843', '2020-07-08 17:52:26', '101515500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287897', 'KH03418', '2020-08-31 18:26:32', '82698300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287898', 'KH52057', '2021-05-15 11:55:51', '186073560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287899', 'KH72509', '2020-07-17 01:23:53', '21791250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287900', 'KH89818', '2021-01-18 23:49:11', '96021800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287901', 'KH74924', '2020-11-28 04:49:28', '44927370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287902', 'KH68639', '2021-05-02 11:27:27', '46652580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287903', 'KH82126', '2021-02-05 06:49:42', '62657010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287904', 'KH30499', '2021-04-04 09:43:51', '130602780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287905', 'KH44364', '2020-10-03 20:32:07', '103955060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287906', 'KH04962', '2020-11-28 23:39:37', '131166000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287907', 'KH60006', '2020-10-20 10:32:07', '75889620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287908', 'KH28894', '2020-08-23 18:39:19', '56640780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287909', 'KH97669', '2020-09-21 08:23:44', '88609680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287910', 'KH01604', '2020-07-13 00:42:19', '58961700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287911', 'KH00790', '2021-04-10 05:33:23', '68177880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287912', 'KH71606', '2021-06-07 21:07:47', '53452980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287913', 'KH76797', '2021-02-19 16:07:19', '89440110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287914', 'KH46934', '2021-01-13 08:25:35', '93483720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287915', 'KH59226', '2020-09-24 11:57:09', '86889240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287916', 'KH66123', '2021-04-17 04:48:42', '121260780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287917', 'KH01893', '2020-12-05 12:02:42', '82121850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287918', 'KH38808', '2020-06-16 19:34:24', '12721230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287919', 'KH53291', '2020-05-24 15:39:33', '93970980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287920', 'KH43849', '2020-08-27 04:13:05', '88791750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287921', 'KH44751', '2021-01-01 19:41:30', '51789600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287922', 'KH45032', '2020-10-11 15:08:08', '48096585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287923', 'KH02239', '2020-08-03 08:26:07', '83010780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287924', 'KH90428', '2020-08-11 21:07:26', '41374935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287925', 'KH01950', '2021-02-03 14:47:04', '97158780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287926', 'KH61054', '2020-09-05 01:49:37', '68167530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287927', 'KH79253', '2020-05-11 14:38:47', '37513800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287928', 'KH64859', '2021-02-08 02:20:52', '17524800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287929', 'KH24545', '2020-10-09 11:57:07', '36952200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287930', 'KH36896', '2021-05-14 23:47:24', '70849800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287931', 'KH72568', '2021-06-14 08:35:05', '104490450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287932', 'KH44356', '2020-10-19 11:11:42', '123023835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287933', 'KH51918', '2021-06-26 11:51:56', '128766780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287934', 'KH77314', '2021-01-04 22:23:19', '172818000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287935', 'KH93086', '2021-03-26 04:21:26', '81171450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287936', 'KH99717', '2020-05-20 16:57:39', '13496040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287937', 'KH21683', '2021-04-08 16:31:39', '47957400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287938', 'KH02350', '2021-03-15 09:28:30', '10032435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287939', 'KH20290', '2021-06-03 23:31:32', '77239080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287940', 'KH63658', '2020-09-17 17:29:37', '69132780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287941', 'KH30776', '2021-04-01 13:37:21', '17425260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287942', 'KH63689', '2021-06-04 08:35:49', '156674160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287943', 'KH58361', '2020-10-16 06:24:01', '83718000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287944', 'KH00292', '2020-05-03 05:15:57', '91460250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287945', 'KH28000', '2020-07-17 12:12:07', '97302240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287946', 'KH41129', '2021-01-07 05:21:27', '102678500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287947', 'KH89496', '2021-01-05 11:43:36', '28994085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287948', 'KH38692', '2021-05-04 13:00:25', '35582580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287949', 'KH27582', '2020-10-13 11:37:11', '31252500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287950', 'KH71088', '2021-06-02 05:47:57', '99543780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287951', 'KH93956', '2020-12-09 03:19:06', '123750990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287952', 'KH69668', '2020-08-04 10:52:08', '23907240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287953', 'KH96465', '2020-07-14 22:45:56', '40050000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287954', 'KH95264', '2021-01-29 18:30:18', '119862000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287955', 'KH93746', '2020-11-12 00:34:27', '69241920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287956', 'KH68977', '2021-03-31 00:51:04', '29610000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287957', 'KH25664', '2021-06-23 16:39:43', '40644000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287958', 'KH95209', '2020-12-26 00:43:42', '33213600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287959', 'KH86785', '2021-04-08 10:31:09', '138310920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287960', 'KH95317', '2021-02-16 01:41:13', '77691000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287961', 'KH55173', '2021-05-16 11:16:29', '43266780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287962', 'KH09437', '2021-01-05 19:31:19', '21454380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287963', 'KH85348', '2020-07-02 12:07:56', '187011180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287964', 'KH02023', '2020-06-25 06:01:34', '46764990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287965', 'KH01060', '2020-05-28 10:36:18', '53440380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287966', 'KH65373', '2020-09-28 11:32:30', '96872400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287967', 'KH41295', '2020-09-21 13:36:51', '120846780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287968', 'KH86940', '2020-11-23 06:00:35', '106911180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287969', 'KH50719', '2021-04-17 08:16:56', '72420480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287970', 'KH38943', '2020-07-20 13:57:13', '169961400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287971', 'KH06985', '2021-06-22 03:14:39', '13451850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287972', 'KH65509', '2020-12-29 19:02:44', '20901780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287973', 'KH46174', '2020-09-14 17:17:08', '24122430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287974', 'KH72030', '2021-06-11 23:30:12', '90612000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287975', 'KH53917', '2020-09-03 21:00:54', '87525180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287976', 'KH47582', '2020-06-22 18:16:53', '4320000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287977', 'KH26555', '2020-06-19 01:20:52', '65148300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287978', 'KH75545', '2020-07-20 15:18:52', '8067195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287979', 'KH29837', '2021-05-03 22:24:05', '131308860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287980', 'KH74426', '2021-06-22 13:20:22', '69095340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287981', 'KH92800', '2020-11-18 00:35:37', '31446900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287982', 'KH09992', '2020-12-26 09:05:08', '111665700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287983', 'KH91696', '2020-11-08 14:21:48', '135748260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287984', 'KH03656', '2020-10-20 06:18:18', '89775180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287985', 'KH68854', '2021-03-14 22:40:20', '16409070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287986', 'KH29842', '2020-06-18 12:23:45', '52968780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287987', 'KH39698', '2021-03-02 07:50:55', '110876220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287988', 'KH33973', '2021-06-16 18:17:56', '61890120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287989', 'KH42461', '2021-03-15 18:42:05', '43877160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287990', 'KH15968', '2020-07-06 09:02:19', '50544000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287991', 'KH55567', '2021-01-08 02:40:55', '83214000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287992', 'KH55082', '2020-12-25 05:45:20', '82614780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287993', 'KH01183', '2021-01-24 19:47:35', '94334580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287994', 'KH89424', '2021-02-09 07:06:42', '20282580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287995', 'KH96698', '2021-05-23 13:59:16', '5542830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287996', 'KH87937', '2020-12-07 07:22:26', '43973010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287997', 'KH23227', '2021-06-01 00:04:15', '12785580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287998', 'KH61435', '2020-06-09 04:58:30', '87665040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD287999', 'KH35323', '2021-06-07 04:05:46', '121203720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288000', 'KH37545', '2020-06-21 00:45:03', '96555780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288001', 'KH76151', '2020-11-15 17:07:11', '124523100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288002', 'KH68527', '2020-05-13 22:21:27', '26010000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288003', 'KH90000', '2021-01-15 16:00:39', '151719300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288004', 'KH88930', '2021-01-09 15:37:03', '103482000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288005', 'KH64875', '2021-06-13 09:53:54', '84667230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288006', 'KH39078', '2020-08-01 05:41:14', '11405610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288007', 'KH16140', '2021-03-20 11:55:42', '74040300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288008', 'KH72100', '2021-03-13 06:49:39', '42100920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288009', 'KH78371', '2021-01-03 22:21:15', '12383820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288010', 'KH05737', '2021-01-12 09:45:58', '90300780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288011', 'KH95747', '2021-06-21 04:31:22', '57616200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288012', 'KH82455', '2020-09-23 21:57:23', '55044720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288013', 'KH55823', '2020-05-13 22:26:37', '121855140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288014', 'KH10097', '2020-06-10 15:33:40', '12726000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288015', 'KH58300', '2020-08-17 13:00:15', '39323520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288016', 'KH64423', '2020-08-26 22:45:29', '129756780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288017', 'KH07165', '2021-02-22 21:14:46', '64996380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288018', 'KH07422', '2020-08-17 10:50:51', '183204000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288019', 'KH79882', '2021-06-16 15:57:52', '84366000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288020', 'KH78077', '2021-04-08 02:13:39', '56790900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288021', 'KH41390', '2020-05-07 17:43:03', '84963420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288022', 'KH90007', '2020-05-29 19:08:18', '67572680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288023', 'KH31675', '2021-03-08 20:35:10', '84637800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288024', 'KH36646', '2020-06-26 18:01:20', '51633720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288025', 'KH53959', '2020-12-20 15:20:18', '47544660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288026', 'KH56007', '2021-05-03 18:04:00', '88638120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288027', 'KH02929', '2020-08-07 15:42:29', '137621040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288028', 'KH83107', '2021-04-26 17:03:05', '38285100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD288029', 'KH55950', '2020-10-21 05:57:44', '52534215')
