INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD300001', 'KH70746', '2021-04-16 00:34:55', '104470680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308569', 'KH77432', '2020-12-28 12:27:19', '33249915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308570', 'KH07862', '2020-05-31 09:41:45', '131444040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308571', 'KH78648', '2020-06-29 21:57:35', '34417830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308572', 'KH44173', '2021-03-28 01:25:41', '158477040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308573', 'KH28834', '2021-02-18 09:43:16', '85259820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308574', 'KH02143', '2020-07-28 15:57:16', '80995470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308575', 'KH33054', '2021-01-20 20:16:48', '121984320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308576', 'KH30888', '2021-04-21 16:35:55', '59768235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308577', 'KH61812', '2020-08-20 03:55:55', '19309800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308578', 'KH41229', '2020-07-30 03:13:23', '101495910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308579', 'KH58137', '2021-04-22 08:23:40', '135023820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308580', 'KH66436', '2020-08-29 16:56:37', '11578050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308581', 'KH59140', '2021-01-01 21:05:17', '136974000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308582', 'KH74104', '2020-07-12 16:29:24', '94322760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308583', 'KH78037', '2021-03-22 15:18:42', '50725890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308584', 'KH84088', '2020-12-03 12:02:40', '76284900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308585', 'KH95681', '2021-01-29 20:35:26', '130387500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308586', 'KH57565', '2021-03-03 17:36:02', '70254000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308587', 'KH57878', '2021-06-11 11:50:15', '42258960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308588', 'KH12338', '2020-11-15 18:41:07', '49668000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308589', 'KH75174', '2020-12-14 14:54:20', '14605590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308590', 'KH94549', '2020-08-06 03:56:21', '129196350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308591', 'KH43899', '2020-05-28 09:44:01', '26080100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308592', 'KH50012', '2020-05-27 17:33:20', '141316710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308593', 'KH86783', '2020-06-23 22:53:33', '124906500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308594', 'KH61938', '2021-06-21 00:02:36', '74448000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308595', 'KH00850', '2021-01-27 06:38:20', '125767080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308596', 'KH43238', '2020-10-06 08:55:28', '50350040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308597', 'KH10594', '2021-02-09 11:15:55', '142919610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308598', 'KH68475', '2020-09-30 07:13:54', '100177440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308599', 'KH70117', '2021-03-01 06:00:38', '22801920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308600', 'KH71741', '2021-03-27 18:57:50', '51320400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308601', 'KH48711', '2020-07-13 17:58:22', '188734680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308602', 'KH08281', '2021-02-02 06:44:36', '35040540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308603', 'KH08236', '2020-06-12 22:11:38', '130458900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308604', 'KH58716', '2020-12-03 09:16:35', '38413845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308605', 'KH90921', '2020-12-16 07:38:06', '81697440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308606', 'KH45457', '2020-12-07 08:06:15', '4490100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308607', 'KH31683', '2020-10-31 09:02:54', '252312390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308608', 'KH30962', '2020-09-24 05:10:53', '124821540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308609', 'KH24973', '2020-07-08 13:19:08', '63025050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308610', 'KH82610', '2021-01-06 23:20:17', '74890680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308611', 'KH74268', '2021-01-01 20:39:39', '118211400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308612', 'KH92717', '2020-12-24 03:33:38', '83563410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308613', 'KH08843', '2020-08-26 00:14:31', '88637040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308614', 'KH85426', '2020-06-21 17:21:01', '123422880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308615', 'KH27697', '2020-09-03 06:08:25', '145590000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308616', 'KH68030', '2020-12-07 22:36:56', '120883440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308617', 'KH68074', '2020-11-23 06:09:33', '132522360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308618', 'KH71387', '2021-03-04 20:19:03', '113963640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308619', 'KH67148', '2021-04-22 06:24:42', '74028450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308620', 'KH68367', '2020-06-20 00:25:34', '33499395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308621', 'KH77053', '2020-06-22 07:07:56', '132665130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308622', 'KH46464', '2020-11-07 23:30:12', '18734040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308623', 'KH07760', '2020-10-11 13:16:32', '62635800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308624', 'KH63070', '2020-08-16 12:55:17', '168509040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308625', 'KH75044', '2020-07-24 04:45:46', '84549780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308626', 'KH08038', '2020-08-25 23:34:01', '57856440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308627', 'KH97797', '2021-04-07 16:30:06', '138161040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308628', 'KH21019', '2021-03-13 07:48:41', '15330600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308629', 'KH85638', '2020-09-24 16:32:48', '86831520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308630', 'KH11182', '2021-03-07 09:48:42', '26655930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308631', 'KH73633', '2020-12-22 22:11:47', '40596600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308632', 'KH72299', '2020-11-12 02:22:15', '99242400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308633', 'KH41043', '2020-05-23 07:13:51', '172271040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308634', 'KH37768', '2021-06-17 02:04:37', '91701000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308635', 'KH90822', '2021-05-21 18:33:46', '71551350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308636', 'KH81782', '2020-10-15 22:16:00', '12201630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308637', 'KH30572', '2020-08-21 06:42:33', '140685060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308638', 'KH02690', '2021-03-22 00:02:36', '190975350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308639', 'KH77460', '2020-11-27 02:48:06', '92341200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308640', 'KH10984', '2020-06-27 03:43:41', '121976010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308641', 'KH26159', '2020-08-22 16:53:59', '45811440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308642', 'KH46440', '2021-04-23 01:57:29', '111773100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308643', 'KH75789', '2021-05-22 17:28:57', '150209160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308644', 'KH76639', '2020-06-03 15:38:50', '40962060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308645', 'KH86258', '2021-01-27 02:04:46', '107695800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308646', 'KH60356', '2020-08-16 08:18:43', '18459135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308647', 'KH23011', '2020-10-13 02:32:14', '28062600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308648', 'KH06112', '2020-09-15 05:40:28', '122580690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308649', 'KH98195', '2021-04-09 11:48:01', '24999550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308650', 'KH55402', '2021-05-14 03:45:08', '21896310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308651', 'KH52854', '2020-10-20 05:06:35', '126917100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308652', 'KH08369', '2020-08-24 22:32:59', '11756130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308653', 'KH58254', '2020-09-27 00:06:14', '110585550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308654', 'KH05750', '2020-12-26 15:32:59', '33802500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308655', 'KH16663', '2020-12-18 09:16:27', '178209900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308656', 'KH32655', '2020-12-01 17:33:21', '53579400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308657', 'KH09074', '2020-09-17 20:49:21', '65400510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308658', 'KH28835', '2020-11-03 08:02:28', '54537435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308659', 'KH94259', '2021-05-03 00:26:33', '27824850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308660', 'KH06188', '2021-05-04 20:22:37', '49917810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308661', 'KH41210', '2021-01-10 00:50:52', '26963350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308662', 'KH05172', '2020-08-11 18:09:36', '93508440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308663', 'KH14599', '2021-03-28 14:36:34', '61568400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308664', 'KH45720', '2020-06-11 18:32:19', '63202800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308665', 'KH89248', '2020-05-17 09:09:31', '44045160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308666', 'KH08765', '2021-05-02 23:04:51', '57150300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308667', 'KH20457', '2020-08-12 03:22:55', '22982130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308668', 'KH61613', '2020-08-10 11:30:12', '111510900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308669', 'KH68001', '2021-03-03 23:20:40', '71241600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308670', 'KH10373', '2020-11-09 05:16:22', '141284400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308671', 'KH19290', '2021-06-05 14:31:26', '66758580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308672', 'KH99204', '2021-03-05 15:33:12', '7534350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308673', 'KH82122', '2020-05-27 07:39:45', '57256200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308674', 'KH81649', '2020-09-02 00:08:59', '9817920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308675', 'KH53152', '2020-08-15 21:15:18', '56428110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308676', 'KH50890', '2020-05-29 16:22:27', '11944320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308677', 'KH78572', '2020-07-31 07:09:53', '49146030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308678', 'KH17312', '2021-04-04 01:30:32', '16687500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308679', 'KH36380', '2020-12-19 19:50:18', '128743440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308680', 'KH76888', '2020-11-02 16:21:41', '80179290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308681', 'KH77729', '2020-08-09 16:11:48', '36412290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308682', 'KH10470', '2020-06-23 10:54:47', '75103350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308683', 'KH40246', '2020-10-21 17:09:14', '141712500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308684', 'KH43284', '2020-09-09 11:38:17', '79156140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308685', 'KH51715', '2021-03-30 06:39:00', '93487080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308686', 'KH69664', '2020-08-26 17:59:37', '99889440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308687', 'KH75082', '2021-05-15 23:06:08', '9452400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308688', 'KH61967', '2021-01-23 16:50:47', '75759300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308689', 'KH89619', '2021-03-07 07:01:55', '72926760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308690', 'KH37682', '2020-10-13 18:14:08', '157488750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308691', 'KH46540', '2020-06-25 19:57:33', '42589350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308692', 'KH39045', '2020-12-12 06:57:03', '31152105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308693', 'KH35688', '2020-08-02 14:33:43', '96057920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308694', 'KH12090', '2021-01-15 05:12:06', '90875040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308695', 'KH16451', '2021-02-05 04:26:08', '135273240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308696', 'KH73781', '2020-07-23 03:21:06', '59344500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308697', 'KH36978', '2020-07-07 13:24:41', '109869570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308698', 'KH06961', '2021-03-13 17:47:45', '39482400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308699', 'KH12070', '2020-05-10 11:25:04', '43032450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308700', 'KH05419', '2021-06-16 12:30:06', '82982700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308701', 'KH44043', '2020-05-12 19:11:53', '115103040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308702', 'KH68699', '2020-11-17 00:54:57', '16683900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308703', 'KH50855', '2020-09-11 23:47:23', '93112680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308704', 'KH24092', '2020-05-13 06:13:27', '112248330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308705', 'KH91678', '2020-06-04 14:02:59', '83019780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308706', 'KH75505', '2020-12-06 05:23:55', '129301890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308707', 'KH73520', '2020-11-03 21:01:52', '30094200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308708', 'KH04697', '2021-02-11 16:13:37', '56953230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308709', 'KH08366', '2020-12-31 20:52:04', '38872050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308710', 'KH09497', '2020-11-07 06:45:04', '79326300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308711', 'KH29017', '2021-02-20 18:52:08', '50033100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308712', 'KH82154', '2021-03-28 03:07:23', '12522330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308713', 'KH07095', '2020-10-25 07:42:15', '74976300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308714', 'KH60945', '2021-03-15 20:53:12', '56104500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308715', 'KH96089', '2021-01-02 11:52:26', '121883200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308716', 'KH60768', '2020-07-29 08:41:04', '180107040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308717', 'KH52183', '2020-12-24 23:32:25', '17125590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308718', 'KH71283', '2021-04-20 11:14:44', '91223340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308719', 'KH27576', '2020-07-06 15:31:10', '32179635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308720', 'KH88832', '2021-04-16 02:27:30', '156778500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308721', 'KH78285', '2020-11-26 07:55:18', '82032840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308722', 'KH26090', '2020-08-08 01:48:25', '34097040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308723', 'KH59479', '2020-06-12 18:35:50', '155189160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308724', 'KH39278', '2021-06-05 20:57:26', '43063290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308725', 'KH60666', '2020-07-04 09:16:07', '61535520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308726', 'KH39849', '2021-01-04 04:52:40', '11128500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308727', 'KH16255', '2020-12-09 19:02:12', '113481000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308728', 'KH47339', '2020-11-18 08:36:13', '15147870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308729', 'KH85703', '2020-10-20 04:39:43', '95333190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308730', 'KH67955', '2020-11-02 19:27:56', '135200400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308731', 'KH36317', '2021-02-26 17:23:09', '110330000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308732', 'KH07410', '2020-07-12 13:16:38', '39843240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308733', 'KH87946', '2021-03-23 19:14:54', '28581000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308734', 'KH42210', '2020-05-18 05:06:36', '171012300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308735', 'KH39377', '2020-06-20 13:19:20', '8687280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308736', 'KH64970', '2020-08-24 06:59:24', '25059195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308737', 'KH06991', '2021-01-05 04:49:51', '17699490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308738', 'KH98891', '2020-10-17 22:04:38', '80658540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308739', 'KH83284', '2021-01-08 18:18:25', '74465730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308740', 'KH55507', '2020-12-25 00:26:08', '16750485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308741', 'KH27686', '2021-01-01 21:50:52', '19438290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308742', 'KH53298', '2021-01-13 08:51:06', '80179440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308743', 'KH47978', '2021-02-05 03:39:56', '29323395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308744', 'KH30188', '2021-02-15 02:46:31', '28680000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308745', 'KH95692', '2020-09-10 21:26:05', '125395440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308746', 'KH39948', '2020-08-31 17:43:23', '50497290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308747', 'KH45629', '2020-11-03 21:56:32', '130637640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308748', 'KH14212', '2020-07-16 07:25:33', '29098935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308749', 'KH65925', '2020-09-17 13:19:37', '119559210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308750', 'KH91092', '2021-04-02 09:59:52', '83476410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308751', 'KH39722', '2020-06-08 12:56:29', '13122000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308752', 'KH62548', '2020-06-24 23:26:51', '169036320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308753', 'KH74111', '2020-08-13 16:31:35', '72189000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308754', 'KH33742', '2020-08-23 02:32:06', '49590300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308755', 'KH73249', '2020-10-25 14:58:06', '71432400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308756', 'KH80189', '2021-02-24 06:55:50', '53359290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308757', 'KH16342', '2021-05-07 13:15:15', '112028700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308758', 'KH18390', '2020-11-30 18:28:38', '114186360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD308759', 'KH45745', '2021-06-27 17:00:56', '132085440')
